TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3803,22,5,1220,4436,544,100,,0,09,2023
2,3803,23,5,1220,303002,84153,4903,,0,09,2023
2,3803,25,1,1220,2007834,108032070,50000,,0,09,2023
2,3803,25,5,1220,60058,348845,8745,,0,09,2023
2,3803,25,5,1220,5680,42000,1500,,1,09,2023
2,3803,25,6,1220,21002,166562,1000,,1,09,2023
2,3803,27,5,1220,39967,41375,1019,,0,09,2023
2,3803,28,5,1220,111752,51413,1562,,0,09,2023
2,3803,29,5,1220,128124,81648,4138,,0,09,2023
2,3803,32,5,1220,296220,124058,6150,,0,09,2023
2,3803,33,5,1220,605047,687098,7452,,0,09,2023
2,3803,34,5,1220,145468,21357,467,,0,09,2023
2,3803,38,5,1220,105027,192115,3550,,0,09,2023
2,3803,39,5,1220,2257371,553017,22748,,0,09,2023
2,3803,40,5,1220,86815,29964,790,,0,09,2023
2,3803,42,5,1220,750,2,1,,0,09,2023
2,3803,44,5,1220,20076852,24157881,1075161,,0,09,2023
2,3803,44,6,1220,3448615,8796086,79800,,0,09,2023
2,3803,44,6,1220,34928,180000,6584,,1,09,2023
2,3803,47,5,1220,767960,1543134,14800,,0,09,2023
2,3803,48,5,1220,2133221,1551265,42854,,0,09,2023
2,3803,49,5,1220,331074,41872,1354,,0,09,2023
2,3803,54,5,1220,79271,742,200,,0,09,2023
2,3803,55,5,1220,15881,1015,680,,0,09,2023
2,3803,56,5,1220,598,113,3,,0,09,2023
2,3803,59,5,1220,101435,4129,1368,,0,09,2023
2,3803,63,5,1220,34914,669,500,,0,09,2023
2,3803,67,5,1220,2656,141,10,,0,09,2023
2,3803,68,5,1220,16878,19650,1177,,0,09,2023
2,3803,70,5,1220,73931,20480,1161,,0,09,2023
2,3803,71,5,1220,2230888,18672,1000,,0,09,2023
2,3803,72,5,1220,17969542,14764009,89055,,0,09,2023
2,3803,72,6,1220,357139,799547,5500,,0,09,2023
2,3803,72,6,1220,45398849,45730816,86792,,1,09,2023
2,3803,73,5,1220,751827,162241,5325,,0,09,2023
2,3803,73,6,1220,17990312,6685141,79000,,0,09,2023
2,3803,76,5,1220,3569594,1335273,28289,,0,09,2023
2,3803,78,5,1220,16489,359,550,,0,09,2023
2,3803,82,5,1220,189777,15281,1496,,0,09,2023
2,3803,83,5,1220,35170,2204,859,,0,09,2023
2,3803,84,5,1220,9990328,751436,98243,,0,09,2023
2,3803,84,5,1220,48493,3992,200,,1,09,2023
2,3803,85,5,1220,702257,46210,2990,,0,09,2023
2,3803,86,5,1220,325984,57396,1750,,0,09,2023
2,3803,87,5,1220,18793991,711532,14576,,0,09,2023
2,3803,88,5,1220,344000,2574,250,,0,09,2023
2,3803,89,5,1220,1088916,125618,6471,,0,09,2023
2,3803,90,5,1220,862995,3717,2898,,0,09,2023
2,3803,94,5,1220,1329599,157961,19949,,0,09,2023
2,3803,95,5,1220,27069,4002,301,,0,09,2023
2,3803,98,5,1220,3434027,423495,46822,,0,09,2023
2,3804,25,1,1220,799807,56561000,50000,,0,09,2023
2,3804,26,1,1220,350260,114598,1130,,0,09,2023
2,3804,27,1,1220,1725000,5216366,189750,,0,09,2023
2,3805,25,1,1220,1697440,98534120,59000,,0,09,2023
2,3806,27,7,1220,4174582,0,623788,,0,09,2023
2,3806,83,5,1220,25776,185,1500,,0,09,2023
2,3806,84,3,1220,673977,319,451,,0,09,2023
2,3806,88,3,1220,7486,17,100,,0,09,2023
2,3806,90,3,1220,17387,31,574,,0,09,2023
2,3806,98,3,1220,21587,3,5000,,0,09,2023
2,3807,28,5,1220,10000,4636,300,,0,09,2023
2,3807,29,5,1220,11801,636,1210,,0,09,2023
2,3807,32,5,1220,10025,637,22,,0,09,2023
2,3807,33,3,1220,2389,28,143,,0,09,2023
2,3807,33,5,1220,16766,1654,199,,0,09,2023
2,3807,34,5,1220,18580,1583,747,,0,09,2023
2,3807,38,5,1220,258334,11208,1717,,0,09,2023
2,3807,39,3,1220,16029,95,580,,0,09,2023
2,3807,39,5,1220,207246,16430,10259,,0,09,2023
2,3807,40,5,1220,86545,9081,4665,,0,09,2023
2,3807,42,5,1220,1525,45,150,,0,09,2023
2,3807,44,5,1220,2141,49,73,,0,09,2023
2,3807,48,5,1220,15133,3386,345,,0,09,2023
2,3807,49,5,1220,29900,327,500,,0,09,2023
2,3807,52,5,1220,6843,381,3971,,0,09,2023
2,3807,55,5,1220,3052,259,1499,,0,09,2023
2,3807,57,5,1220,7743,771,250,,0,09,2023
2,3807,58,5,1220,5347,404,200,,0,09,2023
2,3807,59,5,1220,4307,500,132,,0,09,2023
2,3807,63,5,1220,700,7,3,,0,09,2023
2,3807,68,5,1220,13636,506,700,,0,09,2023
2,3807,69,3,1220,2700,4,150,,0,09,2023
2,3807,69,5,1220,9481,4740,1300,,0,09,2023
2,3807,70,5,1220,8858,810,200,,0,09,2023
2,3807,71,3,1220,32813,2,4346,,0,09,2023
2,3807,73,5,1220,337210,31036,11895,,0,09,2023
2,3807,73,5,1220,36464,1602,1200,,1,09,2023
2,3807,74,5,1220,17536,593,210,,0,09,2023
2,3807,76,3,1220,15903,53,920,,0,09,2023
2,3807,76,5,1220,12331,376,250,,0,09,2023
2,3807,82,3,1220,65113,265,453,,0,09,2023
2,3807,82,5,1220,93768,4520,1744,,0,09,2023
2,3807,83,5,1220,155125,10982,4861,,0,09,2023
2,3807,84,3,1220,259862,519,3592,,0,09,2023
2,3807,84,5,1220,2153702,222551,44790,,0,09,2023
2,3807,84,5,1220,7078,136,795,,1,09,2023
2,3807,85,3,1220,21860,222,1013,,0,09,2023
2,3807,85,5,1220,1123230,19812,8595,,0,09,2023
2,3807,86,5,1220,15668,928,440,,0,09,2023
2,3807,87,3,1220,48458,5942,8710,,0,09,2023
2,3807,87,5,1220,596841,69881,15536,,0,09,2023
2,3807,88,3,1220,741659,25,74899,,0,09,2023
2,3807,88,5,1220,87048,558,314,,0,09,2023
2,3807,90,3,1220,92649,680,3769,,0,09,2023
2,3807,90,5,1220,281722,24338,1231,,0,09,2023
2,3807,94,3,1220,155201,18455,13722,,0,09,2023
2,3807,94,5,1220,74478,9931,2664,,0,09,2023
2,3807,98,3,1220,1231129,340,12603,,0,09,2023
2,3807,98,5,1220,750320,59023,12857,,0,09,2023
2,3807,98,5,1220,13027,704,800,,1,09,2023
2,3815,25,1,1220,620208,18887248,10000,,0,09,2023
2,3882,87,3,1220,4770,1069,4276,,0,09,2023
2,38XX,01,3,2010,40332,621,4821,,0,09,2023
2,38XX,39,3,2010,76956,8276,5288,,0,09,2023
2,38XX,40,3,2010,7537,1650,6697,,0,09,2023
2,38XX,40,5,2010,13453,569,384,,0,09,2023
2,38XX,42,3,2010,114856,498,6499,,0,09,2023
2,38XX,61,5,2010,15613,460,97,,0,09,2023
2,38XX,62,3,2010,46322,757,946,,0,09,2023
2,38XX,84,3,2010,210675,13201,9628,,0,09,2023
2,38XX,85,3,2010,523669,3441,12695,,0,09,2023
2,38XX,85,5,2010,12188,424,296,,0,09,2023
2,38XX,85,8,2010,28365,1525,900,,0,09,2023
2,38XX,87,3,2010,164172,13105,49882,,0,09,2023
2,38XX,87,5,2010,111400,20981,76,,0,09,2023
2,38XX,87,8,2010,4757,230,16000,,0,09,2023
2,38XX,88,5,2010,31854,554,975,,0,09,2023
2,38XX,94,3,2010,452,98,200,,0,09,2023
2,38XX,94,5,2010,5150,1691,103,,0,09,2023
2,38XX,94,8,2010,618,22,12,,0,09,2023
2,38XX,98,3,2010,974999,834,2260,,0,09,2023
2,3901,09,3,2010,14970,1948,4630,,0,09,2023
2,3901,09,5,2010,526889,92704,17500,,0,09,2023
2,3901,12,3,2010,60435,8028,19232,,0,09,2023
2,3901,17,6,2010,48132,6247,1109,,1,09,2023
2,3901,18,1,2010,261780,74880,10000,,1,09,2023
2,3901,19,1,2010,23355,1568,1170,,1,09,2023
2,3901,20,1,2010,20075,10691,2,,1,09,2023
2,3901,21,1,2010,31629,1531,3584,,1,09,2023
2,3901,21,3,2010,2325,22,252,,0,09,2023
2,3901,22,1,2010,4478891,616297,63250,,1,09,2023
2,3901,22,5,2010,4697,647,14,,0,09,2023
2,3901,29,1,2010,96032,39600,3900,,1,09,2023
2,3901,29,3,2010,208296,406,1393,,0,09,2023
2,3901,30,3,2010,140205,198,3000,,0,09,2023
2,3901,30,5,2010,28026,891,1700,,0,09,2023
2,3901,35,3,2010,127500,1668,8188,,0,09,2023
2,3901,38,1,2010,56652,19450,2138,,1,09,2023
2,3901,38,3,2010,2754,7,63,,0,09,2023
2,3901,39,1,2010,1496575,965712,142643,,1,09,2023
2,3901,39,3,2010,29692,443,761,,0,09,2023
2,3901,39,5,2010,1256,18,56,,0,09,2023
2,3901,39,6,2010,11238,735,971,,1,09,2023
2,3901,39,8,2010,731,30,1,,0,09,2023
2,3901,40,1,2010,76410,4826,2230,,1,09,2023
2,3901,40,3,2010,3119,598,3098,,0,09,2023
2,3901,40,6,2010,27878,1695,4316,,1,09,2023
2,3901,48,6,2010,6264,2131,2531,,1,09,2023
2,3901,49,3,2010,34470,1005,212,,0,09,2023
2,3901,59,1,2010,10407,276,350,,1,09,2023
2,3901,62,3,2010,327,1,7,,0,09,2023
2,3901,62,8,2010,1965,27,433,,0,09,2023
2,3901,70,3,2010,61707,5324,1207,,0,09,2023
2,3901,73,1,2010,2453,21,21,,1,09,2023
2,3901,73,3,2010,21253,915,8023,,0,09,2023
2,3901,73,6,2010,2946,81,18,,1,09,2023
2,3901,76,3,2010,11865,572,1116,,0,09,2023
2,3901,83,3,2010,3209,191,430,,0,09,2023
2,3901,84,1,2010,679050,27590,11114,,1,09,2023
2,3901,84,3,2010,5119511,30118,49014,,0,09,2023
2,3901,84,5,2010,27485,123,102,,0,09,2023
2,3901,84,6,2010,428067,18809,6898,,1,09,2023
2,3901,84,8,2010,2254,328,200,,0,09,2023
2,3901,85,1,2010,367946,13083,11541,,1,09,2023
2,3901,85,3,2010,5893328,42914,164863,,0,09,2023
2,3901,85,5,2010,286878,1871,1637,,0,09,2023
2,3901,85,5,2010,38683,6,408,,1,09,2023
2,3901,85,6,2010,96761,3612,1198,,1,09,2023
2,3901,85,8,2010,174393,1669,4726,,0,09,2023
2,3901,85,9,2010,54865,1330,713,,0,09,2023
2,3901,87,1,2010,165722,10778,3085,,1,09,2023
2,3901,87,3,2010,167665,7434,19895,,0,09,2023
2,3901,87,6,2010,47855,1584,1582,,1,09,2023
2,3901,87,8,2010,7027,208,1397,,0,09,2023
2,3901,88,3,2010,19932,60,25,,0,09,2023
2,3901,90,1,2010,57038,1270,1986,,1,09,2023
2,3901,90,3,2010,1629849,24663,40248,,0,09,2023
2,3901,90,5,2010,15470,69,89,,0,09,2023
2,3901,90,6,2010,23008,1005,755,,1,09,2023
2,3901,90,8,2010,16502,146,21,,0,09,2023
2,3901,94,1,2010,361536,96540,31687,,1,09,2023
2,3901,94,3,2010,7372,493,4383,,0,09,2023
2,3901,94,5,2010,738,2,5,,0,09,2023
2,3901,94,8,2010,96633,3170,9764,,0,09,2023
2,3901,95,6,2010,89644,11644,2061,,1,09,2023
2,3901,97,3,2010,29500,266,873,,0,09,2023
2,3901,98,3,2010,134947,1122,4414,,0,09,2023
2,3901,98,5,2010,162784,731,2779,,0,09,2023
2,39XX,01,3,1220,2538,9,270,,0,09,2023
2,39XX,03,3,1220,27922,1606,1213,,0,09,2023
2,39XX,05,3,1220,438519,173,1533,,0,09,2023
2,39XX,25,1,1220,1367680,52796356,20000,,0,09,2023
2,39XX,27,7,1220,3717810156,7792442767,190903368,,0,09,2023
2,39XX,29,3,1220,30330,5,1122,,0,09,2023
2,39XX,29,9,1220,1925975,1303,2000,,0,09,2023
2,39XX,30,3,1220,352280,1825,9825,,0,09,2023
2,39XX,30,5,1220,66750,247,3336,,0,09,2023
2,39XX,33,3,1220,3451,171,500,,0,09,2023
2,39XX,38,1,1220,43957,6168,4000,,1,09,2023
2,39XX,38,3,1220,11361,96,444,,0,09,2023
2,39XX,39,1,1220,1919,112,90,,1,09,2023
2,39XX,39,3,1220,6887,55,141,,0,09,2023
2,39XX,39,3,2010,890,4,15,,0,09,2023
2,39XX,40,1,1220,143044,27413,18733,,1,09,2023
2,39XX,40,3,1220,615,29,235,,0,09,2023
2,39XX,40,5,1220,280,11,6,,0,09,2023
2,39XX,40,6,1220,1298,78,23,,1,09,2023
2,39XX,59,1,1220,296,13,13,,1,09,2023
2,39XX,68,1,1220,1869494,30890,16563,,1,09,2023
2,39XX,68,6,1220,4000,218,96,,1,09,2023
2,39XX,72,1,1220,16860029,21065738,10600,,0,09,2023
2,39XX,73,1,1220,10532,515,413,,1,09,2023
2,39XX,73,3,1220,3808,2,28,,0,09,2023
2,39XX,84,1,1220,9756,734,657,,0,09,2023
2,39XX,84,1,1220,139514,10246,5340,,1,09,2023
2,39XX,84,3,1220,8292915,17103,19471,,0,09,2023
2,39XX,84,3,1220,107935,441,2130,,1,09,2023
2,39XX,84,3,2010,4632,96,93,,0,09,2023
2,39XX,84,5,1220,13858,615,1532,,0,09,2023
2,39XX,84,6,1220,90553,4905,1719,,1,09,2023
2,39XX,85,1,1220,23425,879,1381,,1,09,2023
2,39XX,85,3,1220,4141789,9709,34511,,0,09,2023
2,39XX,85,3,2010,21499,291,291,,0,09,2023
2,39XX,85,5,1220,222132,20,2500,,1,09,2023
2,39XX,85,6,1220,47039,1927,704,,1,09,2023
2,39XX,85,8,2010,48742,597,9,,0,09,2023
2,39XX,87,1,1220,19094,2393,636,,1,09,2023
2,39XX,87,3,2010,381870,28256,60673,,0,09,2023
2,39XX,87,6,1220,11748,906,234,,1,09,2023
2,39XX,87,8,1220,18369,3600,2,,0,09,2023
2,39XX,88,3,1220,6327864,3818,66500,,0,09,2023
2,39XX,88,5,1220,250000,756,75,,0,09,2023
2,39XX,90,3,1220,1559984,4871,8167,,0,09,2023
2,39XX,90,5,1220,31957229,12161,96832,,1,09,2023
2,39XX,90,8,2010,9125,117,15,,0,09,2023
2,39XX,92,3,1220,6715,17,225,,0,09,2023
2,39XX,94,3,1220,3952,76,206,,0,09,2023
2,39XX,94,3,2010,3199,80,72,,0,09,2023
2,39XX,94,5,1220,9565,120,60,,0,09,2023
2,39XX,96,3,1220,18959,436,369,,0,09,2023
2,39XX,98,1,1220,883252,1897,5851,,1,09,2023
2,39XX,98,3,1220,1117637,9918,13340,,0,09,2023
2,39XX,98,5,1220,9009,84,210,,0,09,2023
2,39XX,98,5,1220,817208,1436,20379,,1,09,2023
2,39XX,98,6,1220,55898,15000,1000,,0,09,2023
2,39XX,98,6,1220,1127704,173880,23212,,1,09,2023
2,39XX,98,8,1220,9820,2800,501,,0,09,2023
2,4101,05,3,1220,2483,8,75,,0,09,2023
2,4101,06,3,1220,12306,261,1300,,0,09,2023
2,4101,07,3,1220,25424,8254,512,,0,09,2023
2,4101,09,3,1220,3466,18,75,,0,09,2023
2,4101,18,3,1220,3421,7,75,,0,09,2023
2,4101,20,3,1220,3398,45,650,,0,09,2023
2,4101,21,3,1220,22813,234,968,,0,09,2023
2,4101,22,5,1220,30155,62186,2400,,0,09,2023
2,4101,25,1,1220,7701200,108490160,371151,,0,09,2023
2,4101,25,3,1220,3023,3045,150,,0,09,2023
2,4101,28,3,1220,377017,23411,15021,,0,09,2023
2,4101,29,3,1220,409487,7797,20609,,0,09,2023
2,4101,30,3,1220,966481,2360,14878,,0,09,2023
2,4101,32,3,1220,67999,2088,949,,0,09,2023
2,4101,33,3,1220,200397,2759,7655,,0,09,2023
2,4101,34,3,1220,5362,228,1094,,0,09,2023
2,4101,35,3,1220,173660,30,975,,0,09,2023
2,4101,37,3,1220,13355,5,86,,0,09,2023
2,4101,38,3,1220,2156106,1576,73201,,0,09,2023
2,4101,39,3,1220,2838565,49546,122858,,0,09,2023
2,4101,40,1,1220,61136,9126,20000,,1,09,2023
2,4101,40,3,1220,887353,19211,20805,,0,09,2023
2,4101,41,3,1220,4730,22,230,,0,09,2023
2,4101,42,3,1220,367650,6820,6160,,0,09,2023
2,4101,44,3,1220,21896,1676,187,,0,09,2023
2,4101,48,3,1220,276339,8089,26158,,0,09,2023
2,4101,49,3,1220,736510,6271,37920,,0,09,2023
2,4101,50,3,1220,1970,6,34,,0,09,2023
2,4101,53,3,1220,24964,241,1144,,0,09,2023
2,4101,54,3,1220,23333,863,1300,,0,09,2023
2,4101,55,3,1220,8389,127,2008,,0,09,2023
2,4101,56,3,1220,13234,64,821,,0,09,2023
2,4101,57,3,1220,15179,38,405,,0,09,2023
2,4101,58,3,1220,411450,2335,8687,,0,09,2023
2,4101,59,3,1220,62828,839,3568,,0,09,2023
2,4101,60,3,1220,117619,1608,8075,,0,09,2023
2,4101,61,3,1220,1006821,5270,33325,,0,09,2023
2,4101,62,3,1220,623149,2219,14319,,0,09,2023
2,4101,63,3,1220,77576,1227,10023,,0,09,2023
2,4101,64,3,1220,401720,2267,10904,,0,09,2023
2,4101,65,3,1220,81750,348,5040,,0,09,2023
2,4101,66,3,1220,3248,166,77,,0,09,2023
2,4101,67,3,1220,5687,6,135,,0,09,2023
2,4101,68,3,1220,191387,120247,11337,,0,09,2023
2,4101,69,3,1220,24891,289,1100,,0,09,2023
2,4101,70,3,1220,63348,271,889,,0,09,2023
2,4101,71,3,1220,10502889,1593,120807,,0,09,2023
2,4101,72,1,1220,10102513,10309520,600,,0,09,2023
2,4101,72,3,1220,4500,1804,450,,0,09,2023
2,4101,73,3,1220,1301858,40988,49513,,0,09,2023
2,4101,74,3,1220,197852,2174,1638,,0,09,2023
2,4101,75,3,1220,675592,1761,12308,,0,09,2023
2,4101,76,3,1220,416884,1487,13819,,0,09,2023
2,4101,79,3,1220,41055,10468,126,,0,09,2023
2,4101,81,3,1220,201103,551,5585,,0,09,2023
2,4101,82,3,1220,1151537,11099,37410,,0,09,2023
2,4101,83,3,1220,582429,7076,32438,,0,09,2023
2,4101,84,3,1220,52597902,272596,722839,,0,09,2023
2,4101,85,3,1220,64518927,298892,792904,,0,09,2023
2,4101,86,3,1220,142591,673,3603,,0,09,2023
2,4101,87,3,1220,1287044,58582,38267,,0,09,2023
2,4101,88,3,1220,4555562,6125,86619,,0,09,2023
2,4101,89,3,1220,5663,778,48,,0,09,2023
2,4101,90,3,1220,56131796,239940,708022,,0,09,2023
2,4101,91,3,1220,41475,19,2238,,0,09,2023
2,4101,92,3,1220,353008,1063,5042,,0,09,2023
2,4101,93,3,1220,2375,2,0,,0,09,2023
2,4101,94,3,1220,830373,21262,23064,,0,09,2023
2,4101,95,3,1220,829861,41937,20860,,0,09,2023
2,4101,96,3,1220,49899,3586,4446,,0,09,2023
2,4101,97,3,1220,1076755,3740,24215,,0,09,2023
2,4101,98,3,1220,44112306,58881,629349,,0,09,2023
2,4102,30,3,1220,16703,1,1,,0,09,2023
2,4102,33,3,1220,5760,1561,3,,0,09,2023
2,4102,39,1,1220,267360,41400,7999,,1,09,2023
2,4102,39,3,1220,5174,114,688,,0,09,2023
2,4102,40,3,1220,4978,82,122,,0,09,2023
2,4102,68,3,1220,3978,14,1500,,0,09,2023
2,4102,73,3,1220,8678,41,87,,0,09,2023
2,4102,75,3,1220,28431,228,369,,0,09,2023
2,4102,82,3,1220,3149,19,542,,0,09,2023
2,4102,83,3,1220,2835,2,37,,0,09,2023
2,4102,84,3,1220,1680749,5511,17307,,0,09,2023
2,4102,84,9,1220,17211,348,224,,0,09,2023
2,4102,85,3,1220,115091,140,1622,,0,09,2023
2,4102,90,3,1220,292234,1466,2493,,0,09,2023
2,4102,94,3,1220,33839,118,1,,0,09,2023
2,4102,96,3,1220,2900,112,102,,0,09,2023
2,4102,98,3,1220,2107690,446,18550,,0,09,2023
2,4102,98,5,1220,150000,617,1482,,0,09,2023
2,4102,98,9,1220,49576,18,645,,0,09,2023
2,4103,29,3,1220,5520,2,750,,0,09,2023
2,4103,39,1,1220,7821,18,7,,1,09,2023
2,4103,48,9,1220,5255,14,68,,0,09,2023
2,4103,73,9,1220,14585,784,190,,0,09,2023
2,4103,84,1,1220,2319,47,49,,1,09,2023
2,4103,84,9,1220,2432,278,32,,0,09,2023
2,4103,85,1,1220,3746,150,100,,1,09,2023
2,4103,88,8,1220,25886219,12400,10000,,0,09,2023
2,4103,94,9,1220,127533,15443,1658,,0,09,2023
2,4104,84,3,1220,10211,301,500,,0,09,2023
2,4104,98,3,1220,190350,52,1308,,0,09,2023
2,4105,10,1,1220,37819730,135778678,786672,,0,09,2023
2,4105,25,1,1220,364419,33222000,20000,,0,09,2023
2,4105,27,7,1220,180716321,352481892,17050011,,0,09,2023
2,4105,27,9,1220,41224583,65983725,1622498,,0,09,2023
2,4105,76,1,1220,56697096,22990524,1335616,,0,09,2023
2,4105,98,9,1220,5385,718,70,,0,09,2023
2,4110,21,5,1220,32175,1021,2500,,0,09,2023
2,4110,27,1,1220,43947,6581,1650,,1,09,2023
2,4110,33,3,1220,3767,19,217,,0,09,2023
2,4110,38,3,1220,570370,806,3191,,0,09,2023
2,4110,39,9,1220,302,5,4,,0,09,2023
2,4110,40,3,1220,1716,6,11,,0,09,2023
2,4110,40,9,1220,13992,505,975,,0,09,2023
2,4110,68,1,1220,19076,1290,10,,1,09,2023
2,4110,73,9,1220,2468,247,192,,0,09,2023
2,4110,83,9,1220,6491,833,649,,0,09,2023
2,4110,84,3,1220,10300,38,64,,0,09,2023
2,4110,84,9,1220,4461,80,58,,0,09,2023
2,4110,85,3,1220,31006,21,246,,0,09,2023
2,4110,85,9,1220,8192,25,106,,0,09,2023
2,4110,87,9,1220,19315,1322,1521,,0,09,2023
2,4110,88,3,1220,4295,4,750,,0,09,2023
2,4110,94,5,1220,65360,571,15,,0,09,2023
2,4110,98,3,1220,858931,1295,4876,,0,09,2023
2,4110,98,5,1220,186188,2009,1691,,0,09,2023
2,4110,98,6,1220,363525,1964,500,,1,09,2023
2,4110,98,9,1220,641753,19150,38346,,0,09,2023
2,4115,22,5,1220,114600,111370,20,,0,09,2023
2,4115,22,6,1220,691154,967421,14400,,0,09,2023
2,4115,22,6,1220,1054721,1509255,18,,1,09,2023
2,4115,48,3,1220,3421,158,60,,0,09,2023
2,4115,85,1,1220,7500,70,653,,1,09,2023
2,4115,85,3,1220,3439,223,892,,0,09,2023
2,4115,88,3,1220,92086,45,506,,0,09,2023
2,4115,90,1,1220,6422,160,46,,1,09,2023
2,4115,90,3,1220,5265,56,283,,0,09,2023
2,4115,98,3,1220,1409137,3406,10213,,0,09,2023
2,4115,98,9,1220,4318,560,56,,0,09,2023
2,41XX,06,3,2010,2111,101,1415,,0,09,2023
2,41XX,10,3,2010,2382,773,5436,,0,09,2023
2,41XX,12,3,2010,24412,25,145,,0,09,2023
2,41XX,13,3,2010,9463,67,390,,0,09,2023
2,41XX,17,3,2010,4704,68,508,,0,09,2023
2,41XX,18,1,2010,54320,16400,2500,,1,09,2023
2,41XX,19,3,2010,8000,3,39,,0,09,2023
2,41XX,21,1,2010,2257,19,123,,1,09,2023
2,41XX,21,3,2010,16761,330,3750,,0,09,2023
2,41XX,22,1,2010,2852425,392897,26900,,1,09,2023
2,41XX,22,5,2010,5293960,1064371,36029,,0,09,2023
2,41XX,22,5,2010,271130,31131,2,,1,09,2023
2,41XX,22,6,1220,959387,4233176,98,,0,09,2023
2,41XX,22,9,2010,21850,17281,1500,,0,09,2023
2,41XX,23,3,2010,3100,1005,75,,0,09,2023
2,41XX,24,3,2010,2015,59,500,,0,09,2023
2,41XX,24,9,2010,5674117,292613,73763,,1,09,2023
2,41XX,26,1,1220,13824819,12331333,9999,,0,09,2023
2,41XX,27,3,2010,5117,43,194,,0,09,2023
2,41XX,29,3,2010,10875,109,923,,0,09,2023
2,41XX,30,3,2010,66209,266,955,,0,09,2023
2,41XX,30,9,2010,572243,5821,7439,,0,09,2023
2,41XX,31,3,2010,9000,1000,1,,0,09,2023
2,41XX,33,3,2010,50450,235,1029,,0,09,2023
2,41XX,34,3,2010,3700,20,266,,0,09,2023
2,41XX,38,3,2010,26150,374,2059,,0,09,2023
2,41XX,39,3,2010,402132,13175,37900,,0,09,2023
2,41XX,40,1,2010,7332,143,75,,1,09,2023
2,41XX,40,3,2010,278949,5965,43829,,0,09,2023
2,41XX,40,9,2010,274,3,4,,0,09,2023
2,41XX,42,3,2010,583501,13093,8397,,0,09,2023
2,41XX,43,3,2010,3154,13,111,,0,09,2023
2,41XX,44,3,2010,9568,405,1073,,0,09,2023
2,41XX,45,3,2010,26863,540,3693,,0,09,2023
2,41XX,48,3,2010,122098,4724,7407,,0,09,2023
2,41XX,49,3,2010,121984,3582,11502,,0,09,2023
2,41XX,51,3,2010,1932,102,791,,0,09,2023
2,41XX,54,3,2010,1351,25,182,,0,09,2023
2,41XX,55,3,2010,6441,134,1569,,0,09,2023
2,41XX,56,3,2010,3412,30,898,,0,09,2023
2,41XX,57,3,2010,18418,473,1012,,0,09,2023
2,41XX,58,3,2010,174101,2805,9241,,0,09,2023
2,41XX,59,3,2010,1845,16,62,,0,09,2023
2,41XX,61,3,2010,87721,1299,5308,,0,09,2023
2,41XX,62,3,2010,165824,1682,9634,,0,09,2023
2,41XX,63,3,2010,182362,1422,6869,,0,09,2023
2,41XX,64,3,2010,197993,3159,17924,,0,09,2023
2,41XX,65,3,2010,34813,441,1902,,0,09,2023
2,41XX,67,3,2010,2971,1,75,,0,09,2023
2,41XX,68,3,2010,512491,2653,8761,,0,09,2023
2,41XX,69,3,2010,65583,1052,2918,,0,09,2023
2,41XX,70,3,2010,153766,2165,18861,,0,09,2023
2,41XX,71,3,2010,31086803,5841,28995,,0,09,2023
2,41XX,72,3,2010,17388,5881,2147,,0,09,2023
2,41XX,73,3,2010,875862,100368,42376,,0,09,2023
2,41XX,74,3,2010,39283,950,6266,,0,09,2023
2,41XX,75,3,2010,61076,130,220,,0,09,2023
2,41XX,76,3,2010,192040,2793,5214,,0,09,2023
2,41XX,78,3,2010,3160,169,1463,,0,09,2023
2,41XX,80,3,2010,2912,50,660,,0,09,2023
2,41XX,81,3,2010,12987,66,761,,0,09,2023
2,41XX,82,3,2010,685589,8612,34447,,0,09,2023
2,41XX,83,3,2010,1133445,7763,52654,,0,09,2023
2,41XX,84,1,2010,8183,354,35,,1,09,2023
2,41XX,84,3,2010,16593831,207435,623383,,0,09,2023
2,41XX,84,5,2010,102636,4097,1337,,0,09,2023
2,41XX,84,9,2010,23240,1545,302,,0,09,2023
2,41XX,84,9,2010,42394,43578,551,,1,09,2023
2,41XX,85,1,2010,42276,9029,2766,,1,09,2023
2,41XX,85,3,2010,54337128,391955,1902472,,0,09,2023
2,41XX,85,3,2010,3035,65,39,,1,09,2023
2,41XX,85,5,2010,1416211,67610,18388,,0,09,2023
2,41XX,85,9,2010,2488133,82533,32348,,0,09,2023
2,41XX,85,9,2010,9061284,244200,117791,,1,09,2023
2,41XX,86,3,2010,7080,3778,12,,0,09,2023
2,41XX,87,1,2010,366812,4568,36376,,1,09,2023
2,41XX,87,3,2010,1467150,111749,703990,,0,09,2023
2,41XX,88,3,2010,3708600,4362,56114,,0,09,2023
2,41XX,89,3,2010,14201,78,726,,0,09,2023
2,41XX,90,1,2010,65468,576,1373,,1,09,2023
2,41XX,90,3,2010,15768458,63701,354153,,0,09,2023
2,41XX,90,6,2010,2563,186,23,,1,09,2023
2,41XX,90,9,2010,143222,479,1863,,0,09,2023
2,41XX,90,9,2010,279100,6607,3628,,1,09,2023
2,41XX,91,3,2010,63912,262,868,,0,09,2023
2,41XX,92,3,2010,3000,1,75,,0,09,2023
2,41XX,94,3,2010,513354,14021,27080,,0,09,2023
2,41XX,95,3,2010,58912,1126,5530,,0,09,2023
