TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3604,48,6,1220,1821295,1642420,33120,,0,05,2024
2,3604,48,6,1220,1923800,1711920,20800,,1,05,2024
2,3604,68,5,1220,479002,471031,17642,,0,05,2024
2,3604,68,6,1220,10094,22008,150,,1,05,2024
2,3604,72,5,1220,14985,96096,1,,0,05,2024
2,3604,72,6,1220,7229601,15436333,121288,,0,05,2024
2,3604,72,6,1220,3371057,5126294,24002,,1,05,2024
2,3604,76,6,1220,25103760,8826649,98736,,0,05,2024
2,3604,76,6,1220,2265742,1487379,15800,,1,05,2024
2,3604,79,6,1220,497683,191195,8502,,1,05,2024
2,3604,84,5,1220,531682,133211,5338,,0,05,2024
2,3604,85,6,1220,11828,5761,235,,0,05,2024
2,3604,86,6,1220,1237522,3386075,50301,,0,05,2024
2,3604,89,5,1220,135171,1407,3540,,0,05,2024
2,3604,94,5,1220,4773,3587,138,,0,05,2024
2,3604,98,5,1220,105851,32418,3298,,0,05,2024
2,3604,98,6,1220,2362343,801115,29837,,0,05,2024
2,3604,98,6,1220,909867,124169,8190,,1,05,2024
2,3613,06,5,1220,164325,10640,1925,,0,05,2024
2,3613,11,5,1220,29753,21000,300,,0,05,2024
2,3613,22,5,1220,22618,23432,305,,0,05,2024
2,3613,27,5,1220,24583,43217,1146,,0,05,2024
2,3613,28,5,1220,168402,331034,3450,,0,05,2024
2,3613,32,5,1220,37249,10247,822,,0,05,2024
2,3613,38,5,1220,33474,9967,640,,0,05,2024
2,3613,39,5,1220,41535,3868,839,,0,05,2024
2,3613,39,5,1220,5742,234,771,,1,05,2024
2,3613,40,5,1220,12921,484,153,,0,05,2024
2,3613,44,5,1220,917331,1243092,12945,,0,05,2024
2,3613,47,5,1220,2733825,3629085,175931,,0,05,2024
2,3613,48,5,1220,2781325,5174309,467459,,0,05,2024
2,3613,56,5,1220,251,5,8,,0,05,2024
2,3613,59,5,1220,25378,696,118,,0,05,2024
2,3613,63,5,1220,10384,113,1000,,0,05,2024
2,3613,70,5,1220,5071,407,200,,0,05,2024
2,3613,73,5,1220,371369,39923,1855,,0,05,2024
2,3613,73,5,1220,9221,2243,2195,,1,05,2024
2,3613,76,5,1220,3863,95,36,,0,05,2024
2,3613,82,5,1220,124901,1909,1047,,0,05,2024
2,3613,84,5,1220,2009025,109792,10217,,0,05,2024
2,3613,85,5,1220,97399,2199,573,,0,05,2024
2,3613,87,5,1220,224600,353687,1167,,0,05,2024
2,3613,88,5,1220,41870,109,1,,0,05,2024
2,3613,89,5,1220,11859,136,200,,0,05,2024
2,3613,90,5,1220,3249,6,2,,0,05,2024
2,3613,94,5,1220,44060,8551,1022,,0,05,2024
2,3613,94,5,1220,1559,91,250,,1,05,2024
2,3613,98,5,1220,1214683,82989,7014,,0,05,2024
2,36XX,25,1,2010,846300,40300000,2500,,0,05,2024
2,36XX,40,5,2010,14975,833,154,,0,05,2024
2,36XX,84,5,2010,28500,308,94,,0,05,2024
2,36XX,84,6,2010,63206,32654,2776,,0,05,2024
2,36XX,84,6,2010,2283,414,2,,1,05,2024
2,36XX,85,5,2010,4359,15,400,,0,05,2024
2,36XX,85,6,2010,2510,212,50,,0,05,2024
2,36XX,87,6,2010,45310,19239,1456,,0,05,2024
2,36XX,87,6,2010,19220,5364,65,,1,05,2024
2,3701,25,1,1220,2584649,80591308,50000,,0,05,2024
2,3701,38,3,1220,2120,1,150,,0,05,2024
2,3701,85,3,1220,33359,545,2762,,0,05,2024
2,3701,90,3,1220,39477,252,835,,0,05,2024
2,3701,98,3,1220,6897,55,3101,,0,05,2024
2,37XX,25,1,1220,1202217,37391000,20000,,0,05,2024
2,37XX,27,1,1220,6106082,8880040,3000,,0,05,2024
2,37XX,39,3,2010,2955,408,2442,,0,05,2024
2,37XX,40,3,2010,5581,87,86,,0,05,2024
2,37XX,59,3,2010,1498,245,123,,0,05,2024
2,37XX,68,3,2010,19310,148,1430,,0,05,2024
2,37XX,73,3,2010,5968,178,622,,0,05,2024
2,37XX,76,3,2010,2636,4,232,,0,05,2024
2,37XX,84,3,2010,26695,1942,2534,,0,05,2024
2,37XX,85,3,2010,301532,2718,9676,,0,05,2024
2,37XX,85,9,2010,1000509,6824,3466,,0,05,2024
2,37XX,88,3,2010,2307,1,65,,0,05,2024
2,37XX,90,1,2010,4484,35,480,,1,05,2024
2,37XX,98,3,2010,43441,461,2038,,0,05,2024
2,37XX,98,9,2010,483945,35603,1677,,0,05,2024
2,3801,01,5,1220,7563515,3628959,62214,,0,05,2024
2,3801,02,5,1220,29918909,7004876,291962,,0,05,2024
2,3801,03,5,1220,34738758,2615512,147892,,0,05,2024
2,3801,04,5,1220,3463413,695888,47791,,0,05,2024
2,3801,05,5,1220,352200,74912,1983,,0,05,2024
2,3801,06,5,1220,13186801,2344025,124500,,0,05,2024
2,3801,07,5,1220,142357127,64989081,2292914,,0,05,2024
2,3801,07,5,2010,18780543,5987253,177437,,0,05,2024
2,3801,08,5,1220,5456350,2104681,125671,,0,05,2024
2,3801,08,5,2010,32692,2648,153,,0,05,2024
2,3801,09,5,1220,6518148,708535,43830,,0,05,2024
2,3801,09,5,2010,237896,41628,344,,0,05,2024
2,3801,10,5,1220,2510153,7878273,63841,,0,05,2024
2,3801,11,5,1220,2750485,3273344,74187,,0,05,2024
2,3801,12,5,1220,1116857,1616182,26256,,0,05,2024
2,3801,13,5,1220,11767,356,810,,0,05,2024
2,3801,15,5,1220,4140380,2661004,85703,,0,05,2024
2,3801,15,6,1220,10279664,9278728,113140,,0,05,2024
2,3801,15,6,1220,1269717,1540179,9850,,1,05,2024
2,3801,16,5,1220,37863597,5049216,425007,,0,05,2024
2,3801,17,5,1220,26147806,9839248,164597,,0,05,2024
2,3801,17,5,2010,103369,37441,709,,0,05,2024
2,3801,18,5,1220,44948076,9950788,145506,,0,05,2024
2,3801,18,5,2010,65327,14295,102,,0,05,2024
2,3801,19,5,1220,180084625,43407487,1566711,,0,05,2024
2,3801,19,5,2010,6862,1719,41,,0,05,2024
2,3801,19,6,1220,200736,99604,2000,,0,05,2024
2,3801,20,5,1220,26017221,12065402,399654,,0,05,2024
2,3801,21,5,1220,48309521,20605549,569052,,0,05,2024
2,3801,22,1,2010,152400,20992,2825,,1,05,2024
2,3801,22,5,1220,55155141,23755492,427303,,0,05,2024
2,3801,22,5,2010,15871,1957,96,,0,05,2024
2,3801,22,6,1220,413586,289719,800,,0,05,2024
2,3801,22,6,2010,47371,6526,443,,1,05,2024
2,3801,22,9,1220,626288,305305,8000,,0,05,2024
2,3801,22,9,2010,1031089,210062,11000,,0,05,2024
2,3801,23,5,1220,18874596,22825846,412948,,0,05,2024
2,3801,23,6,1220,728437,2479876,59296,,0,05,2024
2,3801,25,1,1220,8201717,253053482,166000,,0,05,2024
2,3801,25,5,1220,6997491,35298711,473434,,0,05,2024
2,3801,25,6,1220,2048236,26549327,193997,,0,05,2024
2,3801,25,6,1220,6980550,45461722,1201599,,1,05,2024
2,3801,26,5,1220,597019,276192,10005,,0,05,2024
2,3801,27,1,1220,5580000,11099880,9000,,0,05,2024
2,3801,27,5,1220,8383213,8226061,182896,,0,05,2024
2,3801,27,6,1220,1410022,3387957,23600,,0,05,2024
2,3801,27,6,1220,169086,540678,4037,,1,05,2024
2,3801,27,7,1220,5646066,6609447,10000,,0,05,2024
2,3801,28,5,1220,10401865,5086145,266588,,0,05,2024
2,3801,28,5,1220,116146,3738,50,,1,05,2024
2,3801,28,5,2010,17074,3613,29,,0,05,2024
2,3801,28,6,1220,323283,1479229,5800,,0,05,2024
2,3801,28,6,1220,186391,2823430,66312,,1,05,2024
2,3801,29,5,1220,13523312,1469981,342610,,0,05,2024
2,3801,29,6,1220,14093,9325,1550,,1,05,2024
2,3801,30,5,1220,68424437,2072600,186943,,0,05,2024
2,3801,30,5,1220,1502479,8962,2800,,1,05,2024
2,3801,31,5,1220,795000,1221171,28907,,0,05,2024
2,3801,32,5,1220,14419830,3107649,98412,,0,05,2024
2,3801,32,5,1220,26132,18801,2500,,1,05,2024
2,3801,32,5,2010,88466,12136,1334,,0,05,2024
2,3801,33,5,1220,31203393,3364963,162660,,0,05,2024
2,3801,33,5,2010,97717,9950,1097,,0,05,2024
2,3801,34,1,2010,118785,40680,2,,0,05,2024
2,3801,34,5,1220,28153305,8450843,340251,,0,05,2024
2,3801,34,6,1220,111426,70210,250,,0,05,2024
2,3801,35,5,1220,2591954,586501,11757,,0,05,2024
2,3801,36,5,1220,50655,17199,200,,0,05,2024
2,3801,38,5,1220,37731060,5912550,173888,,0,05,2024
2,3801,38,5,1220,8790,506,2,,1,05,2024
2,3801,39,1,2010,255166,142550,7,,0,05,2024
2,3801,39,5,1220,172843438,41931380,2547186,,0,05,2024
2,3801,39,5,1220,443165,113517,16494,,1,05,2024
2,3801,39,5,2010,97098,41511,1411,,0,05,2024
2,3801,39,6,1220,3296030,3155746,128700,,1,05,2024
2,3801,39,6,2010,1394,16,25,,1,05,2024
2,3801,40,1,1220,46388,15706,31386,,1,05,2024
2,3801,40,5,1220,108293545,22658315,894649,,0,05,2024
2,3801,40,5,1220,348992,188233,2064,,1,05,2024
2,3801,40,5,2010,91321,6440,1735,,0,05,2024
2,3801,40,6,1220,67272,13056,2100,,0,05,2024
2,3801,40,6,2010,731,642,15,,1,05,2024
2,3801,41,5,1220,33327,29553,1031,,0,05,2024
2,3801,42,5,1220,326549,10521,8782,,0,05,2024
2,3801,42,5,1220,2075,152,234,,1,05,2024
2,3801,44,5,1220,27100183,24378162,858037,,0,05,2024
2,3801,44,5,1220,170492,51482,8400,,1,05,2024
2,3801,44,5,2010,7882,11383,134,,0,05,2024
2,3801,44,6,1220,18444587,33452114,252312,,0,05,2024
2,3801,44,6,1220,2120639,1244737,10541,,1,05,2024
2,3801,47,5,1220,4864253,7173740,257933,,0,05,2024
2,3801,47,6,1220,1951554,3044174,91831,,1,05,2024
2,3801,48,5,1220,96453263,69453367,2714298,,0,05,2024
2,3801,48,5,1220,453368,121107,5269,,1,05,2024
2,3801,48,5,2010,9880,6804,600,,0,05,2024
2,3801,48,6,1220,4471763,4528815,117174,,0,05,2024
2,3801,48,6,1220,1121119,1743106,69578,,1,05,2024
2,3801,49,5,1220,11108346,1036628,346483,,0,05,2024
2,3801,51,5,1220,11361,448,500,,0,05,2024
2,3801,52,5,1220,74018,5002,39255,,0,05,2024
2,3801,54,5,1220,1195675,388292,36253,,0,05,2024
2,3801,55,5,1220,182488,117170,22626,,0,05,2024
2,3801,56,5,1220,3820138,551127,49882,,0,05,2024
2,3801,57,5,1220,652141,130834,5952,,0,05,2024
2,3801,57,5,1220,35384,1300,1841,,1,05,2024
2,3801,58,5,1220,159410,17810,2865,,0,05,2024
2,3801,59,5,1220,6277288,1112247,55210,,0,05,2024
2,3801,59,5,2010,3737,276,9,,0,05,2024
2,3801,60,5,1220,160431,17282,3346,,0,05,2024
2,3801,61,5,1220,306821,4959,5004,,0,05,2024
2,3801,61,5,1220,870,64,98,,1,05,2024
2,3801,61,5,2010,45156,1750,319,,0,05,2024
2,3801,62,5,1220,1688929,11901,11343,,0,05,2024
2,3801,62,5,2010,4786,251,244,,0,05,2024
2,3801,63,5,1220,1641069,385255,26370,,0,05,2024
2,3801,63,5,2010,2620,83,37,,0,05,2024
2,3801,64,5,1220,117412,4287,2445,,0,05,2024
2,3801,65,5,1220,204447,16251,28079,,0,05,2024
2,3801,65,5,2010,5289,15,38,,0,05,2024
2,3801,66,5,1220,28632,64,438,,0,05,2024
2,3801,67,5,1220,19114,203,1013,,0,05,2024
2,3801,68,5,1220,17576253,17506976,289776,,0,05,2024
2,3801,68,5,1220,30937,78124,801,,1,05,2024
2,3801,68,6,1220,1205436,8002619,8800,,0,05,2024
2,3801,69,5,1220,691315,307476,8010,,0,05,2024
2,3801,70,1,2010,17485,458,288,,1,05,2024
2,3801,70,5,1220,9154755,4612179,200296,,0,05,2024
2,3801,70,5,1220,21612,1365,2161,,1,05,2024
2,3801,70,5,2010,4721,4,34,,0,05,2024
2,3801,71,5,1220,12702840,12990,4393,,0,05,2024
2,3801,72,1,1220,17666999,20087597,450,,0,05,2024
2,3801,72,5,1220,154329980,139683891,2000405,,0,05,2024
2,3801,72,5,2010,5228,2988,1,,0,05,2024
2,3801,72,6,1220,11660356,27279991,82800,,0,05,2024
2,3801,72,6,1220,1489874,1552182,2650,,1,05,2024
2,3801,73,5,1220,107590931,41500437,1329368,,0,05,2024
2,3801,73,5,1220,70639,6394,2136,,1,05,2024
2,3801,73,5,2010,156330,11572,1879,,0,05,2024
2,3801,73,6,1220,421828,166196,400,,0,05,2024
2,3801,74,5,1220,72255369,7540962,85640,,0,05,2024
2,3801,74,5,1220,16348352,1706932,25135,,1,05,2024
2,3801,74,5,2010,5322,710,1858,,0,05,2024
2,3801,75,5,1220,14998516,745711,15275,,0,05,2024
2,3801,76,5,1220,101486391,30281875,1232315,,0,05,2024
2,3801,76,5,1220,905428,203917,15620,,1,05,2024
2,3801,76,5,2010,10922,488,82,,0,05,2024
2,3801,76,6,1220,17113315,6295880,102641,,0,05,2024
2,3801,78,5,1220,3795668,2129553,22754,,0,05,2024
2,3801,79,5,1220,893923,387922,8845,,0,05,2024
2,3801,79,5,1220,15460006,5565188,52350,,1,05,2024
2,3801,81,5,1220,4477104,489597,9611,,0,05,2024
2,3801,82,5,1220,10877306,467307,42044,,0,05,2024
2,3801,83,5,1220,71978179,12379129,1955199,,0,05,2024
2,3801,83,5,1220,9217,387,751,,1,05,2024
2,3801,83,5,2010,4873,255,176,,0,05,2024
2,3801,84,5,1220,594232864,44621362,3120074,,0,05,2024
2,3801,84,5,1220,850002,33419,14854,,1,05,2024
2,3801,84,5,2010,3612714,222506,45188,,0,05,2024
2,3801,84,6,2010,137141,47029,3285,,1,05,2024
2,3801,85,5,1220,167703616,8505482,1676102,,0,05,2024
2,3801,85,5,1220,528384,11059,16364,,1,05,2024
2,3801,85,5,2010,2422979,42210,18086,,0,05,2024
2,3801,85,5,2010,11312,173,464,,1,05,2024
2,3801,85,6,1220,2592497,105007,3832,,0,05,2024
2,3801,85,6,1220,2267,1,69,,1,05,2024
2,3801,86,5,1220,1145647,191009,21611,,0,05,2024
2,3801,86,5,1220,32334,330,3200,,1,05,2024
2,3801,86,5,2010,7686,1542,100,,0,05,2024
2,3801,87,5,1220,1213658989,209876257,13868245,,0,05,2024
2,3801,87,5,1220,182235,24525,2557,,1,05,2024
2,3801,87,5,2010,3952767,466863,31074,,0,05,2024
2,3801,87,6,1220,1465093490,113875413,6008920,,0,05,2024
2,3801,87,6,2010,9772,3256,428,,1,05,2024
2,3801,88,5,1220,14383629,62374,141773,,0,05,2024
2,3801,88,5,1220,78270,353,1500,,1,05,2024
2,3801,88,5,2010,11595,18,1768,,0,05,2024
2,3801,89,5,1220,1738512,181074,19307,,0,05,2024
2,3801,90,1,2010,11806,966,252,,1,05,2024
2,3801,90,5,1220,20060486,616339,210488,,0,05,2024
2,3801,90,5,1220,93600,466,1311,,1,05,2024
2,3801,90,5,2010,395254,23891,18122,,0,05,2024
2,3801,91,5,2010,116064,136,300,,0,05,2024
2,3801,92,5,1220,152030,1435,2006,,0,05,2024
2,3801,93,5,1220,4691413,553303,20497,,0,05,2024
2,3801,94,5,1220,101852735,15118954,1535371,,0,05,2024
2,3801,94,5,1220,251883,16077,3129,,1,05,2024
2,3801,94,5,2010,442029,24848,4127,,0,05,2024
2,3801,94,5,2010,10501,975,321,,1,05,2024
2,3801,95,5,1220,3797424,408547,37565,,0,05,2024
2,3801,96,5,1220,47307758,9264613,241196,,0,05,2024
2,3801,96,5,2010,5565,252,1,,0,05,2024
2,3801,97,5,1220,52638,909,909,,0,05,2024
2,3801,98,5,1220,93416675,15216551,1401025,,0,05,2024
2,3801,98,5,1220,2000772,20370,9474,,1,05,2024
2,3801,98,5,2010,298602,4874,2405,,0,05,2024
2,3801,98,6,1220,206436,103142,5781,,1,05,2024
2,3802,01,5,1220,34203030,19743935,145934,,0,05,2024
2,3802,02,5,1220,465543,213401,2995,,0,05,2024
2,3802,03,5,1220,9993186,707967,27951,,0,05,2024
2,3802,04,5,1220,4434568,1016503,21149,,0,05,2024
2,3802,05,5,1220,2357617,554802,6898,,0,05,2024
2,3802,06,5,1220,12782642,2133502,145245,,0,05,2024
2,3802,07,5,1220,7340040,4881239,224515,,0,05,2024
2,3802,07,5,2010,5235,2816,524,,0,05,2024
2,3802,08,5,1220,3023758,1895003,64971,,0,05,2024
2,3802,08,5,2010,169353,13973,254,,0,05,2024
2,3802,09,5,1220,13599423,1464537,49157,,0,05,2024
2,3802,09,5,2010,3310,690,30,,1,05,2024
2,3802,10,5,1220,937805,1664172,22419,,0,05,2024
2,3802,10,6,1220,373680,860012,3400,,0,05,2024
2,3802,11,5,1220,3386162,5175044,68274,,0,05,2024
2,3802,11,6,1220,254348,351932,4000,,0,05,2024
2,3802,11,6,1220,454405,176167,2,,1,05,2024
2,3802,12,5,1220,3723499,6713874,53653,,0,05,2024
2,3802,12,5,1220,495600,304816,1600,,1,05,2024
2,3802,12,5,2010,7182,623,28,,0,05,2024
2,3802,12,6,1220,1723165,1982350,93800,,0,05,2024
2,3802,13,5,1220,522002,47177,1105,,0,05,2024
2,3802,14,5,1220,60625,39074,600,,0,05,2024
2,3802,15,5,1220,2238616,1103791,32237,,0,05,2024
2,3802,15,6,1220,14195157,15161515,129570,,0,05,2024
2,3802,15,6,1220,916847,1089126,28200,,1,05,2024
2,3802,16,5,1220,779372,115072,5425,,0,05,2024
2,3802,17,5,1220,19011253,5914263,115677,,0,05,2024
2,3802,17,5,2010,46572,16288,307,,0,05,2024
2,3802,17,6,1220,138569,19077,1070,,0,05,2024
2,3802,17,6,1220,2516394,4048204,43894,,1,05,2024
2,3802,18,5,1220,35698792,7213478,121205,,0,05,2024
2,3802,18,5,2010,26690,5950,88,,0,05,2024
2,3802,18,6,1220,992000,370727,8800,,1,05,2024
2,3802,19,5,1220,135751128,31261330,1198071,,0,05,2024
2,3802,19,6,1220,925719,519456,9351,,0,05,2024
2,3802,19,6,1220,937934,349273,30472,,1,05,2024
2,3802,20,5,1220,22663935,9445900,358323,,0,05,2024
2,3802,20,6,1220,788630,458647,9800,,1,05,2024
2,3802,21,5,1220,41819955,13458455,387295,,0,05,2024
2,3802,21,6,1220,40621,737,598,,0,05,2024
2,3802,22,5,1220,20527925,17550118,244528,,0,05,2024
2,3802,22,6,1220,3718211,3393561,12500,,0,05,2024
2,3802,22,6,1220,2013787,474730,20291,,1,05,2024
2,3802,23,5,1220,14896994,8139258,132125,,0,05,2024
2,3802,23,6,1220,38277,98350,200,,0,05,2024
2,3802,23,6,1220,260195,321310,2000,,1,05,2024
2,3802,25,1,1220,1196408,94986000,60000,,0,05,2024
2,3802,25,5,1220,5659038,22721426,381675,,0,05,2024
2,3802,25,5,1220,8520,2177,4136,,1,05,2024
2,3802,25,6,1220,1178838,22133995,45961,,0,05,2024
2,3802,25,6,1220,1713081,4647541,170188,,1,05,2024
2,3802,25,7,1220,39914,10854450,150,,0,05,2024
2,3802,26,5,1220,118302,92424,7900,,0,05,2024
2,3802,26,6,1220,233692,812170,1800,,0,05,2024
2,3802,26,6,1220,397781,1308524,6600,,1,05,2024
2,3802,27,5,1220,19998964,20534388,383062,,0,05,2024
2,3802,27,6,1220,34979293,39757471,609494,,0,05,2024
2,3802,27,6,1220,21748211,26342923,242422,,1,05,2024
2,3802,27,7,1220,551454423,883532536,26000587,,0,05,2024
2,3802,28,5,1220,44269759,14654864,329188,,0,05,2024
2,3802,28,5,1220,425023,45877,327,,1,05,2024
2,3802,28,6,1220,17856472,50412797,257742,,0,05,2024
2,3802,28,6,1220,21086608,101358457,2437007,,1,05,2024
2,3802,29,5,1220,12032563,2472649,240806,,0,05,2024
2,3802,29,6,1220,39024160,32337444,182572,,0,05,2024
2,3802,29,6,1220,26219765,34851599,405024,,1,05,2024
2,3802,29,7,1220,9743922,21559944,11564,,0,05,2024
2,3802,30,5,1220,62077419,892513,122424,,0,05,2024
2,3802,30,5,1220,3040993,20331,44892,,1,05,2024
2,3802,30,6,1220,260965,41216,390,,1,05,2024
2,3802,31,5,1220,5281880,12868164,97090,,0,05,2024
2,3802,31,6,1220,2737119,8045389,22700,,0,05,2024
2,3802,32,5,1220,37666370,7934389,258383,,0,05,2024
2,3802,32,5,1220,164686,38597,4250,,1,05,2024
2,3802,32,5,2010,13592,735,26,,0,05,2024
2,3802,32,6,1220,7290971,3092656,21000,,0,05,2024
2,3802,32,6,1220,499374,154741,4074,,1,05,2024
2,3802,33,5,1220,25835586,2774612,240383,,0,05,2024
2,3802,33,5,1220,1334676,175943,21199,,1,05,2024
2,3802,33,6,1220,1024794,212096,2449,,1,05,2024
2,3802,34,5,1220,26532343,8271337,315030,,0,05,2024
2,3802,34,5,1220,9235,2104,101,,1,05,2024
2,3802,34,5,2010,80103,31932,6,,0,05,2024
2,3802,34,6,1220,897600,335749,1450,,0,05,2024
2,3802,34,6,1220,1829608,480843,4544,,1,05,2024
2,3802,35,5,1220,4939337,1492741,32526,,0,05,2024
2,3802,35,6,1220,333518,320108,2000,,1,05,2024
2,3802,37,5,1220,175257,10248,620,,0,05,2024
2,3802,38,5,1220,43681665,12538940,257988,,0,05,2024
2,3802,38,5,1220,613669,168557,1850,,1,05,2024
2,3802,38,5,2010,43807,4618,208,,0,05,2024
2,3802,38,6,1220,8679817,4045140,42807,,0,05,2024
2,3802,38,6,1220,13444656,8901207,174716,,1,05,2024
2,3802,39,5,1220,244038522,64569901,3123901,,0,05,2024
2,3802,39,5,1220,414326,86251,30712,,1,05,2024
2,3802,39,5,2010,270873,21342,3253,,0,05,2024
2,3802,39,6,1220,8094411,5700368,72334,,0,05,2024
2,3802,39,6,1220,88214753,82138636,390275,,1,05,2024
2,3802,40,5,1220,49434631,11502219,477232,,0,05,2024
2,3802,40,5,1220,48951,2952,792,,1,05,2024
2,3802,40,5,2010,256628,14343,5642,,0,05,2024
2,3802,40,6,1220,12260565,2417528,287118,,0,05,2024
2,3802,40,6,1220,6335690,1066254,17661,,1,05,2024
2,3802,40,6,2010,4097,685,450,,0,05,2024
2,3802,41,5,1220,119884,41028,1446,,0,05,2024
2,3802,42,5,1220,1747935,46526,25161,,0,05,2024
2,3802,42,6,1220,53645,7260,5000,,0,05,2024
2,3802,44,5,1220,40914885,36972134,860848,,0,05,2024
2,3802,44,5,2010,13971,5915,107,,0,05,2024
2,3802,44,6,1220,64541093,120410635,1217695,,0,05,2024
2,3802,44,6,1220,18217704,22183609,297696,,1,05,2024
2,3802,45,5,1220,10156,1369,261,,0,05,2024
2,3802,47,5,1220,2652168,8719267,388743,,0,05,2024
2,3802,47,6,1220,868698,1266720,129535,,0,05,2024
2,3802,47,6,1220,1722772,2649009,7750,,1,05,2024
2,3802,48,5,1220,78443572,44936245,1490197,,0,05,2024
2,3802,48,5,1220,432718,108285,9551,,1,05,2024
2,3802,48,6,1220,19113836,22045290,782585,,0,05,2024
2,3802,48,6,1220,13364723,13157422,353682,,1,05,2024
2,3802,48,6,2010,23700,7739,133,,1,05,2024
2,3802,49,5,1220,7782627,1427486,118184,,0,05,2024
2,3802,49,6,1220,41610,8809,215,,0,05,2024
2,3802,51,5,1220,92337,5707,1825,,0,05,2024
2,3802,52,5,1220,256042,22020,30900,,0,05,2024
2,3802,53,5,1220,12161,375,65,,1,05,2024
2,3802,54,5,1220,2300889,270858,35317,,0,05,2024
2,3802,54,5,2010,13793,187,385,,0,05,2024
2,3802,55,5,1220,1444951,140741,44626,,0,05,2024
2,3802,55,5,2010,23717,1707,372,,0,05,2024
2,3802,56,5,1220,3622143,538850,49469,,0,05,2024
2,3802,56,5,1220,6600,132,35,,1,05,2024
2,3802,57,5,1220,1452391,296086,14281,,0,05,2024
2,3802,58,5,1220,524833,81369,17973,,0,05,2024
2,3802,59,5,1220,7816896,942993,50908,,0,05,2024
2,3802,59,5,1220,23431,6606,1926,,1,05,2024
2,3802,59,5,2010,8550,813,855,,0,05,2024
2,3802,60,5,1220,910258,132462,10944,,0,05,2024
2,3802,61,5,1220,188913,4352,726,,0,05,2024
2,3802,61,5,2010,2798,161,84,,0,05,2024
2,3802,62,5,1220,402579,5052,17734,,0,05,2024
2,3802,62,5,2010,17286,364,11,,0,05,2024
2,3802,63,5,1220,2621572,657407,24587,,0,05,2024
2,3802,63,5,1220,9600,295,300,,1,05,2024
2,3802,63,5,2010,5229,359,583,,0,05,2024
2,3802,64,5,1220,190520,14419,3425,,0,05,2024
2,3802,64,5,1220,461756,46409,3500,,1,05,2024
2,3802,64,6,1220,223835,24576,1100,,1,05,2024
2,3802,65,5,1220,713931,66367,21615,,0,05,2024
2,3802,65,5,2010,11533,77,442,,0,05,2024
2,3802,66,5,1220,1778,53,61,,0,05,2024
2,3802,67,5,1220,66197,1001,1430,,0,05,2024
2,3802,68,5,1220,23347793,24817002,372852,,0,05,2024
2,3802,68,5,1220,21323,56936,600,,1,05,2024
2,3802,68,5,2010,2319,48,6,,0,05,2024
2,3802,68,6,1220,2054852,12882352,14700,,0,05,2024
2,3802,68,6,1220,3069674,418488,29933,,1,05,2024
2,3802,69,5,1220,1519279,484391,19160,,0,05,2024
2,3802,69,5,2010,15311,1510,235,,0,05,2024
2,3802,69,6,1220,4951,1050,500,,1,05,2024
2,3802,70,5,1220,9786257,3537815,209523,,0,05,2024
2,3802,70,5,2010,87109,237655,1801,,0,05,2024
2,3802,71,5,1220,8794999,9245,20382,,0,05,2024
2,3802,72,5,1220,86661118,66336669,1884014,,0,05,2024
2,3802,72,6,1220,59792039,108361953,914615,,0,05,2024
2,3802,72,6,1220,24628270,21832558,352599,,1,05,2024
2,3802,73,5,1220,89302087,21693356,1086610,,0,05,2024
2,3802,73,5,1220,648375,53826,20556,,1,05,2024
2,3802,73,5,2010,249026,50396,6951,,0,05,2024
2,3802,73,6,1220,6185396,3130210,17997,,0,05,2024
2,3802,74,5,1220,27831702,2756768,76277,,0,05,2024
2,3802,74,5,1220,3800,109,500,,1,05,2024
2,3802,74,5,2010,16380,535,138,,0,05,2024
2,3802,74,6,1220,5722495,598773,4025,,1,05,2024
2,3802,75,5,1220,16096297,704914,25045,,0,05,2024
2,3802,75,5,2010,96525,23,231,,0,05,2024
2,3802,75,6,1220,2160508,989784,122500,,1,05,2024
2,3802,76,5,1220,63697240,16380601,510910,,0,05,2024
2,3802,76,5,1220,677111,40776,16097,,1,05,2024
2,3802,76,6,1220,230113659,78306216,1041300,,0,05,2024
2,3802,76,6,1220,2440807,1166116,12756,,1,05,2024
2,3802,78,5,1220,3714552,1569538,33934,,0,05,2024
2,3802,79,5,1220,2716628,1012771,11455,,0,05,2024
2,3802,79,5,1220,880195,314656,7522,,1,05,2024
2,3802,79,6,1220,11452089,4123360,171866,,1,05,2024
2,3802,80,5,1220,192616,7862,1416,,0,05,2024
2,3802,81,5,1220,7232154,1040145,56934,,0,05,2024
2,3802,82,5,1220,7918168,311203,55410,,0,05,2024
2,3802,83,5,1220,31723022,4050677,420296,,0,05,2024
2,3802,83,5,1220,21293,1425,5779,,1,05,2024
2,3802,83,5,2010,9553,56,19,,0,05,2024
2,3802,84,5,1220,548110255,25509655,3892590,,0,05,2024
2,3802,84,5,1220,1618023,158316,71795,,1,05,2024
2,3802,84,5,2010,3894098,202477,38311,,0,05,2024
2,3802,84,6,1220,31122951,5667705,11600,,0,05,2024
2,3802,84,6,1220,29076,54288,3600,,1,05,2024
2,3802,84,6,2010,92184,10779,339,,0,05,2024
2,3802,85,5,1220,178314290,10541720,1046176,,0,05,2024
