TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TN,85,3,,XQ,1220,283996,1795,9159,,0,02,2023
2,TN,85,5,,,2010,85651068,4071081,1637052,,0,02,2023
2,TN,85,5,,,2010,1404554,132170,22395,,1,02,2023
2,TN,85,5,,XA,1220,576000,1033,27669,,0,02,2023
2,TN,85,5,,XC,1220,764381,99880,3450,,0,02,2023
2,TN,85,5,,XM,1220,380364,82283,703,,0,02,2023
2,TN,85,5,,XN,1220,2538,14,2,,0,02,2023
2,TN,85,5,,XO,1220,16414038,1245895,55090,,0,02,2023
2,TN,85,5,,XO,1220,3079,2,200,,1,02,2023
2,TN,85,5,,XQ,1220,1918208,83378,39378,,0,02,2023
2,TN,85,6,,,2010,443068,43483,5208,,0,02,2023
2,TN,85,8,,,2010,85647,1580,4250,,0,02,2023
2,TN,85,9,,,2010,13993646,543261,181912,,0,02,2023
2,TN,86,5,,,2010,2187,6,86,,0,02,2023
2,TN,86,5,,XC,1220,6800,448,1,,0,02,2023
2,TN,86,5,,XO,1220,173250,1995,280,,0,02,2023
2,TN,86,5,,XQ,1220,121992,24062,1000,,0,02,2023
2,TN,86,6,,XA,1220,60000,166833,3000,,0,02,2023
2,TN,86,6,,XC,1220,153000,391055,3150,,0,02,2023
2,TN,86,6,,XM,1220,70000,194637,3000,,0,02,2023
2,TN,86,6,,XO,1220,19028,71844,1000,,0,02,2023
2,TN,87,1,,,2010,18887405,1365585,297510,,0,02,2023
2,TN,87,1,,,2010,7377017,537694,113251,,1,02,2023
2,TN,87,3,,,2010,112557,8214,38075,,0,02,2023
2,TN,87,3,,XO,1220,3304,14,450,,0,02,2023
2,TN,87,5,,,2010,156967914,15132974,981239,,0,02,2023
2,TN,87,5,,XA,1220,36927,26151,125,,0,02,2023
2,TN,87,5,,XB,1220,16991,408,64,,0,02,2023
2,TN,87,5,,XC,1220,1529386,85144,12565,,0,02,2023
2,TN,87,5,,XC,1220,2195,25,100,,1,02,2023
2,TN,87,5,,XM,1220,167955,11964,555,,0,02,2023
2,TN,87,5,,XN,1220,635679,49097,7101,,0,02,2023
2,TN,87,5,,XO,1220,11650046,2816223,228741,,0,02,2023
2,TN,87,5,,XQ,1220,5763458,274946,20988,,0,02,2023
2,TN,87,5,,XS,1220,119500,3953,150,,0,02,2023
2,TN,87,6,,,2010,255600655,19684794,3244300,,0,02,2023
2,TN,87,8,,,2010,117970,4906,2760,,0,02,2023
2,TN,87,9,,,2010,13534883,1300906,175934,,0,02,2023
2,TN,87,9,,XO,1220,1093448,104256,14217,,0,02,2023
2,TN,88,3,,,2010,5067,8,450,,0,02,2023
2,TN,88,3,,XM,1220,9740,23,450,,0,02,2023
2,TN,88,3,,XN,1220,13338,10,217,,0,02,2023
2,TN,88,3,,XO,1220,187589,752,6526,,0,02,2023
2,TN,88,3,,XQ,1220,254155,330,5571,,0,02,2023
2,TN,88,5,,XC,1220,130345,198,380,,0,02,2023
2,TN,88,5,,XM,1220,16428,27,150,,0,02,2023
2,TN,88,5,,XO,1220,76193,417,450,,0,02,2023
2,TN,88,5,,XQ,1220,456549,772,1387,,0,02,2023
2,TN,89,5,,XQ,1220,621618,54365,3373,,0,02,2023
2,TN,90,3,,,2010,4599834,11257,33422,,0,02,2023
2,TN,90,3,,XA,1220,157174,596,2297,,0,02,2023
2,TN,90,3,,XB,1220,56588,305,4694,,0,02,2023
2,TN,90,3,,XC,1220,30225,77,1965,,0,02,2023
2,TN,90,3,,XM,1220,8648,41,530,,0,02,2023
2,TN,90,3,,XN,1220,14310,11,233,,0,02,2023
2,TN,90,3,,XO,1220,2102727,10758,23961,,0,02,2023
2,TN,90,3,,XQ,1220,976733,2877,24484,,0,02,2023
2,TN,90,5,,,2010,26818704,394604,34163,,0,02,2023
2,TN,90,5,,XA,1220,75805,937,402,,0,02,2023
2,TN,90,5,,XC,1220,621730,9160,1660,,0,02,2023
2,TN,90,5,,XM,1220,24331,525,18,,0,02,2023
2,TN,90,5,,XO,1220,1695435,31821,10372,,0,02,2023
2,TN,90,5,,XQ,1220,1129194,30601,4256,,0,02,2023
2,TN,90,6,,,2010,15096,897,138,,0,02,2023
2,TN,90,8,,XO,1220,25000,209,500,,0,02,2023
2,TN,90,9,,,2010,196480,926,2555,,0,02,2023
2,TN,92,3,,XO,1220,29858,22,450,,0,02,2023
2,TN,92,5,,,2010,8110,45,810,,0,02,2023
2,TN,92,5,,XC,1220,7800,1075,121,,0,02,2023
2,TN,92,5,,XO,1220,12920,466,3697,,0,02,2023
2,TN,93,5,,XO,1220,938363,2050,2398,,0,02,2023
2,TN,93,5,,XQ,1220,10070,3050,600,,0,02,2023
2,TN,94,3,,,2010,21795,688,1100,,0,02,2023
2,TN,94,3,,XC,1220,3903,233,0,,0,02,2023
2,TN,94,3,,XO,1220,16873,363,1554,,0,02,2023
2,TN,94,3,,XQ,1220,18532,434,2086,,0,02,2023
2,TN,94,5,,,2010,28453525,3395493,169864,,0,02,2023
2,TN,94,5,,XA,1220,345959,23792,10029,,0,02,2023
2,TN,94,5,,XB,1220,50115,1587,316,,0,02,2023
2,TN,94,5,,XC,1220,356750,20844,2860,,0,02,2023
2,TN,94,5,,XM,1220,257599,22270,2352,,0,02,2023
2,TN,94,5,,XO,1220,4823690,540644,47783,,0,02,2023
2,TN,94,5,,XQ,1220,2733371,641846,34869,,0,02,2023
2,TN,94,5,,XS,1220,40647,8110,666,,0,02,2023
2,TN,94,6,,,2010,228905,27014,3786,,0,02,2023
2,TN,94,6,,XO,1220,27364,4082,1750,,0,02,2023
2,TN,94,8,,,2010,420,12,42,,0,02,2023
2,TN,95,3,,,2010,5000,35,10,,0,02,2023
2,TN,95,3,,XQ,1220,4000,18,54,,0,02,2023
2,TN,95,5,,,2010,603582,32379,1228,,0,02,2023
2,TN,95,5,,XC,1220,10317,345,305,,0,02,2023
2,TN,95,5,,XM,1220,4500,98,200,,0,02,2023
2,TN,95,5,,XN,1220,10849,299,400,,0,02,2023
2,TN,95,5,,XO,1220,467756,89864,6357,,0,02,2023
2,TN,95,5,,XQ,1220,620909,46038,1828,,0,02,2023
2,TN,95,5,,XQ,1220,11366,215,300,,1,02,2023
2,TN,95,9,,,2010,13680,651,178,,0,02,2023
2,TN,96,5,,,2010,81944,22757,858,,0,02,2023
2,TN,96,5,,XO,1220,32720,1266,225,,0,02,2023
2,TN,96,5,,XQ,1220,17168,1030,521,,0,02,2023
2,TN,96,9,,,2010,4927368,388675,64061,,0,02,2023
2,TN,97,3,,,2010,15184,71,437,,0,02,2023
2,TN,97,3,,XC,1220,7538,15,75,,0,02,2023
2,TN,97,5,,XC,1220,4098,27,231,,0,02,2023
2,TN,97,5,,XM,1220,4505,2,400,,0,02,2023
2,TN,97,5,,XO,1220,32412,239,292,,0,02,2023
2,TN,97,5,,XQ,1220,40563,35,211,,0,02,2023
2,TN,97,5,,XS,1220,2415,5,191,,0,02,2023
2,TN,98,3,,,2010,528285,2497,16875,,0,02,2023
2,TN,98,3,,XO,1220,3645397,9248,81224,,0,02,2023
2,TN,98,3,,XQ,1220,8712,53,650,,0,02,2023
2,TN,98,5,,,2010,4894766,1063099,69627,,0,02,2023
2,TN,98,5,,XC,1220,22355,4536,3441,,0,02,2023
2,TN,98,5,,XO,1220,9416459,943116,67267,,0,02,2023
2,TN,98,5,,XO,1220,290200,973,657,,1,02,2023
2,TN,98,5,,XQ,1220,232014,5938,2725,,0,02,2023
2,TN,98,6,,,2010,176222,12153,1397,,0,02,2023
2,TN,98,6,,XO,1220,10800,48988,1000,,0,02,2023
2,TN,98,9,,,2010,7856445,643467,102128,,0,02,2023
2,TX,01,3,,,2010,25060,28,760,,0,02,2023
2,TX,01,5,,,2010,18267189,4189359,89695,,0,02,2023
2,TX,01,5,,,2010,535032,180982,8700,,1,02,2023
2,TX,01,5,,XA,1220,66565,8663,500,,0,02,2023
2,TX,01,5,,XC,1220,3500,30,100,,0,02,2023
2,TX,01,5,,XO,1220,85908,14445,723,,0,02,2023
2,TX,01,5,,XS,1220,25000,7257,200,,0,02,2023
2,TX,01,8,,,2010,36947377,10892162,18450,,0,02,2023
2,TX,02,5,,,2010,36327841,6372956,68583,,0,02,2023
2,TX,02,5,,,2010,1416204,387437,33000,,1,02,2023
2,TX,02,5,,XA,1220,27201615,2912488,121626,,0,02,2023
2,TX,02,5,,XM,1220,330306,134260,2520,,0,02,2023
2,TX,02,5,,XO,1220,3316072,382220,19989,,0,02,2023
2,TX,02,5,,XQ,1220,558899,87396,30799,,0,02,2023
2,TX,03,1,,,2010,51360,18000,6,,0,02,2023
2,TX,03,1,,,2010,274763,22719,5200,,1,02,2023
2,TX,03,3,,,2010,6120,1200,3,,0,02,2023
2,TX,03,3,,XN,1220,2689,137,650,,0,02,2023
2,TX,03,5,,,2010,755357,65409,10349,,0,02,2023
2,TX,03,5,,XB,1220,3610,177,159,,0,02,2023
2,TX,03,5,,XC,1220,347760,17146,100,,0,02,2023
2,TX,03,5,,XM,1220,51963,2695,100,,0,02,2023
2,TX,03,5,,XN,1220,445500,29938,3000,,0,02,2023
2,TX,03,5,,XO,1220,446089,22621,724,,0,02,2023
2,TX,03,5,,XP,1220,618150,25582,800,,0,02,2023
2,TX,03,5,,XQ,1220,627000,31285,2220,,0,02,2023
2,TX,04,1,,,2010,90659,19592,1411,,1,02,2023
2,TX,04,5,,,2010,5322895,3230864,31798,,0,02,2023
2,TX,04,5,,,2010,4295,1370,10,,1,02,2023
2,TX,04,5,,XA,1220,16641,1535,215,,0,02,2023
2,TX,04,5,,XC,1220,3068,1366,6,,0,02,2023
2,TX,04,5,,XO,1220,532486,148204,2042,,0,02,2023
2,TX,05,5,,,2010,2964839,592865,8508,,0,02,2023
2,TX,05,5,,XA,1220,141645,53486,2400,,0,02,2023
2,TX,05,5,,XM,1220,100800,19813,150,,0,02,2023
2,TX,05,5,,XO,1220,308397,90829,5,,0,02,2023
2,TX,05,6,,,2010,100145,12221,1094,,0,02,2023
2,TX,05,6,,XA,1220,58516,64345,500,,1,02,2023
2,TX,06,5,,,2010,2243644,1008159,74719,,0,02,2023
2,TX,06,5,,XO,1220,3217241,1069504,44390,,0,02,2023
2,TX,07,1,,XO,1220,3823,2616,281,,1,02,2023
2,TX,07,1,,XP,1220,112069,18232,1500,,1,02,2023
2,TX,07,3,,,2010,100866,10550,22838,,0,02,2023
2,TX,07,5,,,2010,256567601,230738737,9733202,,0,02,2023
2,TX,07,5,,,2010,867418,1767620,122190,,1,02,2023
2,TX,07,5,,XA,1220,19452,19297,216,,0,02,2023
2,TX,07,5,,XB,1220,55918,56828,1469,,0,02,2023
2,TX,07,5,,XC,1220,7379,1614,14,,0,02,2023
2,TX,07,5,,XM,1220,508879,505218,3969,,0,02,2023
2,TX,07,5,,XN,1220,166673,150819,7200,,0,02,2023
2,TX,07,5,,XO,1220,2430715,1389745,34843,,0,02,2023
2,TX,07,5,,XP,1220,104027,112403,1251,,0,02,2023
2,TX,07,5,,XQ,1220,177892,236833,3581,,0,02,2023
2,TX,07,5,,XS,1220,160073,156283,1205,,0,02,2023
2,TX,07,6,,XS,1220,297070,497928,500,,0,02,2023
2,TX,08,1,,,2010,101498,211200,13200,,1,02,2023
2,TX,08,5,,,2010,317075350,123872203,7212309,,0,02,2023
2,TX,08,5,,,2010,6103102,3968737,232522,,1,02,2023
2,TX,08,5,,XC,1220,210007,50540,12088,,0,02,2023
2,TX,08,5,,XN,1220,969696,257089,10515,,0,02,2023
2,TX,08,5,,XO,1220,16583,3193,257,,0,02,2023
2,TX,08,5,,XP,1220,2878281,655698,25092,,0,02,2023
2,TX,08,5,,XQ,1220,161174,37400,3940,,0,02,2023
2,TX,09,1,,,2010,1849983,445011,38501,,1,02,2023
2,TX,09,3,,,2010,72719,9225,17740,,0,02,2023
2,TX,09,5,,,2010,8000656,3062741,98595,,0,02,2023
2,TX,09,5,,,2010,16554,11175,1368,,1,02,2023
2,TX,09,5,,XB,1220,3454,258,200,,0,02,2023
2,TX,09,5,,XO,1220,3501427,284737,14312,,0,02,2023
2,TX,09,5,,XQ,1220,2628,228,112,,0,02,2023
2,TX,10,5,,,2010,273717,304492,3667,,0,02,2023
2,TX,10,5,,,2010,2728,4191,1200,,1,02,2023
2,TX,10,5,,XA,1220,51789,129801,600,,0,02,2023
2,TX,10,5,,XM,1220,34306,81895,350,,0,02,2023
2,TX,10,5,,XO,1220,24317,20347,200,,0,02,2023
2,TX,10,6,,XA,1220,10843,18960,100,,1,02,2023
2,TX,10,6,,XC,1220,26345,86911,10274,,0,02,2023
2,TX,10,6,,XM,1220,313335,1369110,1700,,0,02,2023
2,TX,10,6,,XO,1220,24426,89232,500,,0,02,2023
2,TX,10,6,,XS,1220,308655,1166691,1500,,0,02,2023
2,TX,11,5,,,2010,4191300,4834504,211703,,0,02,2023
2,TX,11,5,,XA,1220,554689,563835,8100,,0,02,2023
2,TX,11,5,,XC,1220,87001,57396,681,,0,02,2023
2,TX,11,5,,XM,1220,546542,504859,3100,,0,02,2023
2,TX,11,5,,XO,1220,183460,181533,1597,,0,02,2023
2,TX,11,5,,XQ,1220,108188,40722,4400,,0,02,2023
2,TX,11,5,,XS,1220,484256,274841,4182,,0,02,2023
2,TX,11,6,,,2010,1313363,2262038,24,,0,02,2023
2,TX,11,6,,XM,1220,178757,287884,201,,0,02,2023
2,TX,12,3,,,2010,435609,62543,141353,,0,02,2023
2,TX,12,5,,,2010,2207636,3983575,74423,,0,02,2023
2,TX,12,5,,,2010,117896,21287,2500,,1,02,2023
2,TX,12,5,,XA,1220,81665,208609,750,,0,02,2023
2,TX,12,5,,XM,1220,123309,322496,9869,,0,02,2023
2,TX,12,5,,XO,1220,621400,357112,6847,,0,02,2023
2,TX,12,5,,XS,1220,134315,323229,1600,,0,02,2023
2,TX,12,6,,XO,1220,1740457,1607019,79800,,0,02,2023
2,TX,13,5,,,2010,1449266,887998,34956,,0,02,2023
2,TX,14,5,,,2010,947157,435557,22491,,0,02,2023
2,TX,14,5,,,2010,199443,56153,8271,,1,02,2023
2,TX,14,5,,XO,1220,11250,4440,31,,0,02,2023
2,TX,15,5,,,2010,4645661,1662273,40458,,0,02,2023
2,TX,15,5,,,2010,8125,4033,950,,1,02,2023
2,TX,15,5,,XM,1220,5352,1583,1275,,0,02,2023
2,TX,15,5,,XO,1220,256238,109035,1635,,0,02,2023
2,TX,15,6,,,2010,604549,252301,1751,,0,02,2023
2,TX,15,6,,,2010,503849,1087148,6500,,1,02,2023
2,TX,15,6,,XA,1220,16842021,10571634,11900,,0,02,2023
2,TX,15,6,,XA,1220,1246714,895649,8500,,1,02,2023
2,TX,15,6,,XM,1220,4662192,2612505,5500,,0,02,2023
2,TX,15,6,,XO,1220,111721,81360,500,,0,02,2023
2,TX,15,6,,XO,1220,299517,367606,2000,,1,02,2023
2,TX,15,6,,XS,1220,9326906,5524369,6700,,0,02,2023
2,TX,16,5,,,2010,9151933,1931905,86273,,0,02,2023
2,TX,16,5,,XB,1220,44304,865,203,,0,02,2023
2,TX,16,5,,XO,1220,525017,194555,934,,0,02,2023
2,TX,16,5,,XQ,1220,398689,26429,10822,,0,02,2023
2,TX,17,1,,,2010,4207837,5174932,11,,0,02,2023
2,TX,17,1,,,2010,3754,3794,1,,1,02,2023
2,TX,17,5,,,2010,51544170,23765823,493873,,0,02,2023
2,TX,17,5,,,2010,813086,296467,19110,,1,02,2023
2,TX,17,5,,XC,1220,15678,1465,23,,0,02,2023
2,TX,17,5,,XO,1220,1293747,163206,3294,,0,02,2023
2,TX,17,5,,XQ,1220,1007413,180844,6680,,0,02,2023
2,TX,17,6,,,2010,170589,160000,2250,,1,02,2023
2,TX,18,5,,,2010,5416989,1034871,40994,,0,02,2023
2,TX,18,5,,XC,1220,368624,32923,5286,,0,02,2023
2,TX,18,5,,XO,1220,4060559,818059,15530,,0,02,2023
2,TX,18,5,,XQ,1220,1802920,249500,13996,,0,02,2023
2,TX,19,1,,,2010,85797,12122,7202,,1,02,2023
2,TX,19,5,,,2010,61545333,24661723,1173949,,0,02,2023
2,TX,19,5,,,2010,345137,91093,17179,,1,02,2023
2,TX,19,5,,XA,1220,278868,35542,685,,0,02,2023
2,TX,19,5,,XB,1220,88542,1987,535,,0,02,2023
2,TX,19,5,,XC,1220,2004656,421280,11773,,0,02,2023
2,TX,19,5,,XM,1220,307809,54969,900,,0,02,2023
2,TX,19,5,,XO,1220,23533451,5859730,299129,,0,02,2023
2,TX,19,5,,XQ,1220,1668987,571098,26003,,0,02,2023
2,TX,19,5,,XS,1220,131533,76153,800,,0,02,2023
2,TX,19,6,,,2010,76114,36034,3000,,0,02,2023
2,TX,19,6,,,2010,109836,49990,8000,,1,02,2023
2,TX,19,6,,XO,1220,491121,273809,5000,,0,02,2023
2,TX,19,6,,XO,1220,48384,22000,844,,1,02,2023
2,TX,20,5,,,2010,90361882,42900222,1090595,,0,02,2023
2,TX,20,5,,,2010,180305,69896,4364,,1,02,2023
2,TX,20,5,,XA,1220,7453639,4699984,179739,,0,02,2023
2,TX,20,5,,XA,1220,61882,37722,1200,,1,02,2023
2,TX,20,5,,XB,1220,894276,258760,4200,,0,02,2023
2,TX,20,5,,XC,1220,304259,46585,1154,,0,02,2023
2,TX,20,5,,XM,1220,3354097,3370445,28300,,0,02,2023
2,TX,20,5,,XN,1220,7684,272,400,,0,02,2023
2,TX,20,5,,XO,1220,2099721,748021,50321,,0,02,2023
2,TX,20,5,,XP,1220,415970,269963,10938,,0,02,2023
2,TX,20,5,,XQ,1220,239554,108671,13313,,0,02,2023
2,TX,20,6,,XA,1220,269669,143117,4340,,0,02,2023
2,TX,20,6,,XA,1220,5733230,3123601,93310,,1,02,2023
2,TX,20,6,,XM,1220,1293150,1338252,3000,,1,02,2023
2,TX,21,3,,XO,1220,4710,66,712,,0,02,2023
2,TX,21,5,,,2010,37066905,12632690,304119,,0,02,2023
2,TX,21,5,,,2010,16272,10889,100,,1,02,2023
2,TX,21,5,,XA,1220,85818,18054,300,,0,02,2023
2,TX,21,5,,XC,1220,1400702,627977,12713,,0,02,2023
2,TX,21,5,,XO,1220,3299063,1556776,30702,,0,02,2023
2,TX,21,5,,XQ,1220,2090888,666234,23128,,0,02,2023
2,TX,21,6,,,2010,508454,138806,4350,,0,02,2023
2,TX,22,1,,,2010,4013342,3565153,205080,,1,02,2023
2,TX,22,5,,,2010,62424331,67969233,1068405,,0,02,2023
2,TX,22,5,,,2010,224150,255628,25744,,1,02,2023
2,TX,22,5,,XB,1220,4973,7566,100,,0,02,2023
2,TX,22,5,,XC,1220,112312,93752,7100,,0,02,2023
2,TX,22,5,,XO,1220,2347429,2247920,30359,,0,02,2023
2,TX,22,5,,XQ,1220,2144981,897451,11496,,0,02,2023
2,TX,22,6,,,2010,197426,37906,2000,,0,02,2023
2,TX,22,9,,,2010,815983,215348,5500,,0,02,2023
2,TX,22,9,,XC,1220,206140,60571,2000,,0,02,2023
2,TX,23,5,,,2010,1106866,545634,10201,,0,02,2023
2,TX,23,5,,XC,1220,302052,78856,697,,0,02,2023
2,TX,23,5,,XM,1220,33945,32050,247,,0,02,2023
2,TX,23,5,,XO,1220,490028,159302,3242,,0,02,2023
2,TX,23,5,,XQ,1220,1372962,65349,711,,0,02,2023
2,TX,23,5,,XS,1220,39668,42000,200,,0,02,2023
2,TX,23,6,,XM,1220,1262835,2971804,5100,,0,02,2023
2,TX,23,6,,XS,1220,4099280,10329379,10300,,0,02,2023
2,TX,24,5,,XO,1220,156000,37040,13578,,0,02,2023
2,TX,25,1,,,2010,3345670,33696621,1039724,,0,02,2023
2,TX,25,1,,,2010,2321695,31286412,512621,,1,02,2023
2,TX,25,1,,XC,1220,142288,11952000,20000,,0,02,2023
2,TX,25,5,,,2010,3950909,148258127,187176,,0,02,2023
2,TX,25,5,,,2010,258286,1701713,10335,,1,02,2023
2,TX,25,5,,XA,1220,74271,171459,450,,0,02,2023
2,TX,25,5,,XC,1220,25900,35315,300,,0,02,2023
2,TX,25,5,,XO,1220,961620,2869459,103052,,0,02,2023
2,TX,25,5,,XQ,1220,64258,163484,6201,,0,02,2023
2,TX,25,6,,,2010,7140692,65599357,997567,,0,02,2023
2,TX,25,6,,,2010,3746,80000,500,,1,02,2023
2,TX,25,6,,XA,1220,37953,86183,100,,0,02,2023
2,TX,25,6,,XC,1220,29306,310670,900,,0,02,2023
2,TX,25,6,,XO,1220,6227,89386,100,,0,02,2023
2,TX,25,6,,XO,1220,495455,1957254,6815,,1,02,2023
2,TX,26,1,,XQ,1220,24574075,94671007,1452098,,0,02,2023
2,TX,26,5,,,2010,1901216,50912,550,,0,02,2023
2,TX,26,5,,XA,1220,40791,28202,2500,,0,02,2023
2,TX,26,5,,XO,1220,306865,150759,8658,,0,02,2023
2,TX,26,5,,XQ,1220,7888,19054,200,,0,02,2023
2,TX,26,5,,XS,1220,61249,20800,3500,,0,02,2023
2,TX,27,1,,,2010,864090356,1891658089,26395182,,0,02,2023
2,TX,27,1,,XO,1220,136527,33106,7544,,1,02,2023
2,TX,27,1,,XW,1220,13381742,22041676,625679,,0,02,2023
2,TX,27,5,,,2010,6382223,21034750,105264,,0,02,2023
2,TX,27,5,,,2010,81711,420000,4200,,1,02,2023
2,TX,27,5,,XA,1220,670989,1031332,18385,,0,02,2023
2,TX,27,5,,XB,1220,9461,39916,2000,,0,02,2023
2,TX,27,5,,XM,1220,1656959,5290293,100384,,0,02,2023
2,TX,27,5,,XO,1220,2012294,786630,17408,,0,02,2023
2,TX,27,5,,XQ,1220,781100,1574284,32527,,0,02,2023
2,TX,27,6,,,2010,25805069,99378542,805956,,0,02,2023
2,TX,27,6,,,2010,22717,85977,750,,1,02,2023
2,TX,27,6,,XA,1220,13171027,27918733,247668,,0,02,2023
2,TX,27,6,,XA,1220,90617085,226939811,9541218,,1,02,2023
2,TX,27,6,,XB,1220,3267465,7106848,131350,,0,02,2023
2,TX,27,6,,XB,1220,3282662,7182866,125000,,1,02,2023
2,TX,27,6,,XC,1220,195249,452550,4600,,0,02,2023
2,TX,27,6,,XO,1220,3316183,4037164,25250,,0,02,2023
2,TX,27,6,,XO,1220,5740144,6002253,50365,,1,02,2023
2,TX,27,6,,XQ,1220,397324,486925,17841,,0,02,2023
2,TX,27,6,,XQ,1220,17333,59697,500,,1,02,2023
2,TX,27,6,,XS,1220,414305,1665130,19200,,0,02,2023
2,TX,27,6,,XS,1220,22815480,42848240,797085,,1,02,2023
2,TX,27,7,,,2010,6072309,11321232,54818,,0,02,2023
2,TX,27,7,,XA,1220,333995505,826450745,44235892,,0,02,2023
2,TX,27,7,,XO,1220,806191,2009397,500,,0,02,2023
2,TX,27,8,,XC,1220,44822,0,0,,0,02,2023
2,TX,28,3,,XA,1220,3000,1,450,,0,02,2023
2,TX,28,3,,XC,1220,77360,32,900,,0,02,2023
2,TX,28,3,,XO,1220,2508717,3224,15196,,0,02,2023
2,TX,28,3,,XQ,1220,191219,326,10180,,0,02,2023
2,TX,28,5,,,2010,10608732,10095503,250080,,0,02,2023
2,TX,28,5,,XA,1220,170655,79346,1245,,0,02,2023
2,TX,28,5,,XC,1220,41605,15055,322,,0,02,2023
2,TX,28,5,,XO,1220,2549195,171507,4148,,0,02,2023
2,TX,28,5,,XQ,1220,119296,18810,1089,,0,02,2023
2,TX,28,5,,XS,1220,69723,59739,450,,0,02,2023
2,TX,28,6,,,2010,2550766,5227246,44271,,0,02,2023
2,TX,28,6,,XB,1220,39070,927902,2710,,0,02,2023
2,TX,28,6,,XB,1220,81259,469719,12000,,1,02,2023
2,TX,28,6,,XC,1220,99027,169395,1000,,0,02,2023
2,TX,28,6,,XM,1220,932961,1255299,5850,,0,02,2023
2,TX,28,6,,XO,1220,15368,164647,1000,,0,02,2023
2,TX,28,6,,XO,1220,217168,1292029,22297,,1,02,2023
2,TX,28,6,,XQ,1220,418664,869555,7660,,0,02,2023
2,TX,28,6,,XQ,1220,240476,1411030,36069,,1,02,2023
2,TX,29,1,,,2010,548844,583008,7,,0,02,2023
2,TX,29,1,,,2010,8687415,5037443,193387,,1,02,2023
2,TX,29,3,,,2010,5523,528,1054,,0,02,2023
2,TX,29,3,,XO,1220,43467,6,1184,,0,02,2023
2,TX,29,5,,,2010,8031614,1064358,89424,,0,02,2023
2,TX,29,5,,XA,1220,255363,35530,588,,0,02,2023
2,TX,29,5,,XO,1220,2426974,244049,14799,,0,02,2023
2,TX,29,5,,XO,1220,453725,51750,9000,,1,02,2023
2,TX,29,5,,XQ,1220,211835,148415,3750,,0,02,2023
2,TX,29,6,,,2010,730516,471124,1351,,0,02,2023
2,TX,29,6,,XA,1220,49449416,47930210,514200,,0,02,2023
2,TX,29,6,,XA,1220,381942,630909,6420,,1,02,2023
2,TX,29,6,,XO,1220,1157846,1712853,10100,,0,02,2023
2,TX,29,6,,XO,1220,44810,67887,200,,1,02,2023
2,TX,30,3,,,2010,80881,2473,10816,,0,02,2023
2,TX,30,3,,XO,1220,522572,240,1966,,0,02,2023
2,TX,30,3,,XQ,1220,5977,14,450,,0,02,2023
2,TX,30,5,,,2010,26159879,5713875,521469,,0,02,2023
2,TX,30,5,,XC,1220,4390,6,85,,0,02,2023
2,TX,30,5,,XO,1220,117050,13132,664,,0,02,2023
2,TX,30,5,,XQ,1220,15807521,88858,4553,,0,02,2023
2,TX,30,8,,,2010,42858,2,1500,,0,02,2023
2,TX,31,5,,,2010,1537734,646898,20179,,0,02,2023
2,TX,31,5,,XO,1220,51522,60040,1030,,0,02,2023
2,TX,31,5,,XQ,1220,13011,3048,210,,0,02,2023
2,TX,31,5,,XS,1220,208589,234782,2102,,0,02,2023
2,TX,31,6,,XS,1220,393033,1094908,6000,,0,02,2023
2,TX,31,6,,XS,1220,65557,92206,2000,,1,02,2023
2,TX,32,3,,XO,1220,3548,23,450,,0,02,2023
2,TX,32,5,,,2010,11135756,7973276,189212,,0,02,2023
2,TX,32,5,,XA,1220,349428,47789,803,,0,02,2023
2,TX,32,5,,XC,1220,49984,1763,3000,,0,02,2023
2,TX,32,5,,XM,1220,5680,573,200,,0,02,2023
2,TX,32,5,,XN,1220,2470,27,200,,0,02,2023
2,TX,32,5,,XO,1220,2088397,533454,32753,,0,02,2023
2,TX,32,5,,XQ,1220,3489022,1043077,16974,,0,02,2023
2,TX,32,6,,XO,1220,277419,87248,3193,,0,02,2023
2,TX,33,1,,,2010,633600,83954,300,,1,02,2023
2,TX,33,3,,,2010,8455,140,929,,0,02,2023
2,TX,33,3,,XO,1220,74166,446,2401,,0,02,2023
2,TX,33,3,,XQ,1220,3060,54,75,,0,02,2023
2,TX,33,5,,,2010,25719561,5063372,268078,,0,02,2023
2,TX,33,5,,,2010,322860,23875,3000,,1,02,2023
2,TX,33,5,,XA,1220,35692,504,300,,0,02,2023
2,TX,33,5,,XC,1220,43128,1195,221,,0,02,2023
2,TX,33,5,,XO,1220,2515708,317579,23257,,0,02,2023
2,TX,33,5,,XQ,1220,7699777,927470,13886,,0,02,2023
2,TX,33,6,,,2010,6656113,1398201,73800,,0,02,2023
2,TX,33,6,,XO,1220,10198,3350,45,,0,02,2023
2,TX,34,1,,,2010,2637,149,36,,0,02,2023
2,TX,34,1,,,2010,45258,38996,799,,1,02,2023
2,TX,34,3,,XQ,1220,6044,3,200,,0,02,2023
2,TX,34,5,,,2010,42408185,30828235,1048727,,0,02,2023
2,TX,34,5,,,2010,112173,75131,8550,,1,02,2023
2,TX,34,5,,XA,1220,4812824,1473907,15809,,0,02,2023
2,TX,34,5,,XB,1220,361617,15650,173,,0,02,2023
2,TX,34,5,,XC,1220,648080,218050,2187,,0,02,2023
