TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,76,5,1220,15398,0,188,2,X,02,2023
1,0209,80,5,1220,9483,0,37,1,X,02,2023
1,0209,82,5,1220,119713,0,1901,1,X,02,2023
1,0209,82,5,1220,42758,0,523,2,X,02,2023
1,0209,83,5,1220,10498,0,205,1,X,02,2023
1,0209,83,5,1220,16488,0,213,2,X,02,2023
1,0209,84,5,1220,2201959,0,28079,1,X,02,2023
1,0209,84,5,1220,499620,0,11876,2,X,02,2023
1,0209,85,5,1220,628187,0,11794,1,X,02,2023
1,0209,85,5,1220,68852,0,1165,2,X,02,2023
1,0209,87,5,1220,2211403,0,30880,1,X,02,2023
1,0209,87,5,1220,438873,0,8196,2,X,02,2023
1,0209,87,8,1220,86621,0,743,2,X,02,2023
1,0209,88,5,1220,739218,0,3716,1,X,02,2023
1,0209,88,5,1220,1121804,0,4491,2,X,02,2023
1,0209,89,5,1220,240065,0,2629,1,X,02,2023
1,0209,90,5,1220,63097,0,1321,1,X,02,2023
1,0209,90,5,1220,1349938,0,8221,2,X,02,2023
1,0209,93,5,1220,15271,0,403,2,X,02,2023
1,0209,94,5,1220,44855,0,1078,1,X,02,2023
1,0209,95,5,1220,235442,0,2423,1,X,02,2023
1,0209,95,5,1220,52915,0,1133,2,X,02,2023
1,0209,96,5,1220,444742,0,8452,1,X,02,2023
1,0209,96,5,1220,68641,0,679,2,X,02,2023
1,0209,98,5,1220,64221,0,27,1,X,02,2023
1,0211,19,5,1220,16756,0,0,1,X,02,2023
1,0211,25,5,1220,4208,0,74,1,X,02,2023
1,0211,27,6,1220,56917,0,3344,1,X,02,2023
1,0211,39,5,1220,359905,0,7050,1,X,02,2023
1,0211,39,6,1220,186302,0,6352,1,X,02,2023
1,0211,44,5,1220,287244,0,6247,1,X,02,2023
1,0211,47,5,1220,17341,0,246,1,X,02,2023
1,0211,48,5,1220,160876,0,8141,1,X,02,2023
1,0211,48,6,1220,90584,0,896,1,X,02,2023
1,0211,73,6,1220,47068,0,668,1,X,02,2023
1,0211,84,5,1220,8388,0,164,2,X,02,2023
1,0212,03,5,1220,231339,0,3657,1,X,02,2023
1,0212,03,5,1220,36863,0,505,2,X,02,2023
1,0212,04,5,1220,1251374,0,32723,1,X,02,2023
1,0212,07,5,1220,108656,0,4189,1,X,02,2023
1,0212,08,5,1220,540924,0,5515,1,X,02,2023
1,0212,09,5,1220,552970,0,9776,1,X,02,2023
1,0212,11,5,1220,20831,0,408,1,X,02,2023
1,0212,11,5,1220,11237,0,220,2,X,02,2023
1,0212,12,5,1220,308612,0,7944,1,X,02,2023
1,0212,12,5,1220,3782,0,63,2,X,02,2023
1,0212,13,5,1220,224394,0,3523,2,X,02,2023
1,0212,15,5,1220,121632,0,1302,1,X,02,2023
1,0212,15,5,1220,26610,0,390,2,X,02,2023
1,0212,16,5,1220,598473,0,7715,1,X,02,2023
1,0212,17,5,1220,125045,0,1342,1,X,02,2023
1,0212,17,5,1220,9900,0,193,2,X,02,2023
1,0212,18,5,1220,2156983,0,21997,1,X,02,2023
1,0212,18,5,1220,57194,0,566,2,X,02,2023
1,0212,19,5,1220,185758,0,4748,1,X,02,2023
1,0212,20,5,1220,140016,0,836,1,X,02,2023
1,0212,21,5,1220,442005,0,6237,1,X,02,2023
1,0212,21,5,1220,13329,0,260,2,X,02,2023
1,0212,22,5,1220,10157,0,743,1,X,02,2023
1,0212,23,5,1220,59466,0,2685,1,X,02,2023
1,0212,25,5,1220,157071,0,3362,1,X,02,2023
1,0212,25,6,1220,475200,0,6775,1,X,02,2023
1,0212,26,5,1220,7381,0,144,1,X,02,2023
1,0212,27,5,1220,72734,0,4069,1,X,02,2023
1,0212,27,5,1220,14014,0,144,2,X,02,2023
1,0212,28,5,1220,393246,0,4543,1,X,02,2023
1,0212,28,5,1220,33764,0,3326,2,X,02,2023
1,0212,29,5,1220,89308,0,1491,1,X,02,2023
1,0212,29,5,1220,142425,0,3741,2,X,02,2023
1,0212,30,5,1220,90601,0,1027,1,X,02,2023
1,0212,30,5,1220,21545,0,318,2,X,02,2023
1,0212,31,5,1220,39333,0,770,1,X,02,2023
1,0212,31,5,1220,94291,0,1848,2,X,02,2023
1,0212,32,5,1220,134165,0,3421,1,X,02,2023
1,0212,32,5,1220,120693,0,2155,2,X,02,2023
1,0212,33,5,1220,57287,0,674,1,X,02,2023
1,0212,34,5,1220,142380,0,1829,1,X,02,2023
1,0212,34,5,1220,25459,0,241,2,X,02,2023
1,0212,35,5,1220,201067,0,4196,1,X,02,2023
1,0212,37,5,1220,46702,0,1046,1,X,02,2023
1,0212,38,5,1220,783811,0,8799,1,X,02,2023
1,0212,38,5,1220,4221,0,41,2,X,02,2023
1,0212,39,5,1220,4146161,0,82932,1,X,02,2023
1,0212,39,5,1220,246472,0,13244,2,X,02,2023
1,0212,40,5,1220,96870,0,2092,1,X,02,2023
1,0212,40,5,1220,163100,0,3061,2,X,02,2023
1,0212,42,5,1220,47382,0,655,1,X,02,2023
1,0212,44,5,1220,1005065,0,24946,1,X,02,2023
1,0212,44,5,1220,180945,0,2393,2,X,02,2023
1,0212,47,5,1220,575304,0,15861,1,X,02,2023
1,0212,48,5,1220,8167606,0,168506,1,X,02,2023
1,0212,48,5,1220,15658,0,240,2,X,02,2023
1,0212,49,5,1220,17456,0,225,1,X,02,2023
1,0212,49,5,1220,3125,0,60,2,X,02,2023
1,0212,51,5,1220,65969,0,974,2,X,02,2023
1,0212,52,5,1220,25981,0,237,2,X,02,2023
1,0212,54,5,1220,1293561,0,10333,1,X,02,2023
1,0212,54,5,1220,2640,0,52,2,X,02,2023
1,0212,55,5,1220,86480,0,629,1,X,02,2023
1,0212,56,5,1220,192468,0,1904,1,X,02,2023
1,0212,57,5,1220,5661,0,87,1,X,02,2023
1,0212,58,5,1220,11401,0,118,1,X,02,2023
1,0212,59,5,1220,68384,0,698,1,X,02,2023
1,0212,60,5,1220,230399,0,775,1,X,02,2023
1,0212,61,5,1220,22754,0,505,2,X,02,2023
1,0212,61,8,1220,5579,0,23,1,X,02,2023
1,0212,61,8,1220,6177,0,24,2,X,02,2023
1,0212,62,5,1220,6845,0,156,1,X,02,2023
1,0212,62,5,1220,179958,0,3499,2,X,02,2023
1,0212,63,5,1220,3836,0,8,1,X,02,2023
1,0212,63,5,1220,4092,0,211,2,X,02,2023
1,0212,64,5,1220,14142,0,277,1,X,02,2023
1,0212,64,5,1220,2911,0,13,2,X,02,2023
1,0212,65,5,1220,4840,0,95,1,X,02,2023
1,0212,65,5,1220,5899,0,115,2,X,02,2023
1,0212,68,5,1220,563123,0,23471,1,X,02,2023
1,0212,68,5,1220,5416,0,14,2,X,02,2023
1,0212,69,5,1220,27569,0,540,1,X,02,2023
1,0212,69,5,1220,14434,0,301,2,X,02,2023
1,0212,70,5,1220,221355,0,6867,1,X,02,2023
1,0212,71,5,1220,1948251,0,16205,1,X,02,2023
1,0212,71,5,1220,1164681,0,4014,2,X,02,2023
1,0212,72,5,1220,170751,0,12075,1,X,02,2023
1,0212,72,5,1220,4349,0,9,2,X,02,2023
1,0212,73,5,1220,357535,0,8624,1,X,02,2023
1,0212,73,5,1220,100455,0,946,2,X,02,2023
1,0212,74,5,1220,511622,0,4050,1,X,02,2023
1,0212,75,5,1220,59645,0,315,1,X,02,2023
1,0212,75,5,1220,27756,0,12,2,X,02,2023
1,0212,76,5,1220,120724,0,2503,1,X,02,2023
1,0212,78,5,1220,70786,0,2930,1,X,02,2023
1,0212,79,5,1220,5600,0,297,1,X,02,2023
1,0212,81,5,1220,767820,0,7248,1,X,02,2023
1,0212,81,5,1220,51228,0,102,2,X,02,2023
1,0212,82,5,1220,45407,0,882,1,X,02,2023
1,0212,82,5,1220,39786,0,155,2,X,02,2023
1,0212,83,5,1220,118329,0,63,1,X,02,2023
1,0212,83,5,1220,517972,0,178,2,X,02,2023
1,0212,84,5,1220,6549677,0,74305,1,X,02,2023
1,0212,84,5,1220,2506757,0,13856,2,X,02,2023
1,0212,84,8,1220,6734,0,46,1,X,02,2023
1,0212,85,5,1220,16349909,0,130821,1,X,02,2023
1,0212,85,5,1220,3005867,0,6732,2,X,02,2023
1,0212,87,5,1220,530314,0,4631,1,X,02,2023
1,0212,87,5,1220,318707,0,4151,2,X,02,2023
1,0212,88,5,1220,27304759,0,12930,1,X,02,2023
1,0212,88,5,1220,24817674,0,13953,2,X,02,2023
1,0212,90,5,1220,419943,0,4848,1,X,02,2023
1,0212,90,5,1220,301720,0,3925,2,X,02,2023
1,0212,91,5,1220,30530,0,53,2,X,02,2023
1,0212,94,5,1220,1089726,0,19452,1,X,02,2023
1,0212,94,5,1220,4191,0,5,2,X,02,2023
1,0212,95,5,1220,387221,0,4311,1,X,02,2023
1,0212,95,5,1220,193509,0,3849,2,X,02,2023
1,0212,96,5,1220,3413,0,133,1,X,02,2023
1,0212,96,5,1220,4016,0,37,2,X,02,2023
1,0212,98,5,1220,61132,0,373,2,X,02,2023
1,02XX,35,3,1220,5535,540,2,1,X,02,2023
1,02XX,35,3,1220,17476,18,39,2,X,02,2023
1,02XX,38,3,1220,9580,30,87,1,X,02,2023
1,02XX,84,3,1220,60837,101,321,1,X,02,2023
1,02XX,84,3,1220,29103,16,34,2,X,02,2023
1,02XX,85,3,1220,783865,975,1841,1,X,02,2023
1,02XX,85,3,1220,200348,53,108,2,X,02,2023
1,02XX,85,3,2010,77561,14451,0,1,0,02,2023
1,02XX,90,3,1220,135372,154,374,1,X,02,2023
1,0417,01,3,1220,5834,16,114,1,X,02,2023
1,0417,03,3,1220,9792,660,191,1,X,02,2023
1,0417,30,3,1220,9792,47,188,1,X,02,2023
1,0417,35,3,1220,17906,41,368,1,X,02,2023
1,0417,39,3,1220,2931,14,57,1,X,02,2023
1,0417,76,3,1220,11583,3403,227,1,X,02,2023
1,0417,84,3,1220,33275,194,544,1,X,02,2023
1,0417,84,3,1220,21207,245,642,2,X,02,2023
1,0417,85,3,1220,16606,31,325,1,X,02,2023
1,0417,85,3,1220,11222,12,743,2,X,02,2023
1,0417,88,8,1220,52798144,0,74326,1,X,02,2023
1,0417,90,3,1220,489000,1055,4996,1,X,02,2023
1,0417,90,3,1220,317328,1275,4850,2,X,02,2023
1,04XX,30,3,2010,227531,191,0,1,0,02,2023
1,04XX,35,3,2010,7785,15,0,1,0,02,2023
1,04XX,38,3,2010,180801,573,0,1,0,02,2023
1,04XX,38,3,2010,26275,29,0,2,0,02,2023
1,04XX,39,3,2010,11200,73,0,1,0,02,2023
1,04XX,39,3,2010,43573,494,0,2,0,02,2023
1,04XX,40,1,1220,274440,67221,24939,2,X,02,2023
1,04XX,40,3,2010,7886,10,0,2,0,02,2023
1,04XX,73,3,1220,2874,10,104,1,X,02,2023
1,04XX,73,3,2010,68172,159,0,1,0,02,2023
1,04XX,74,3,2010,17996,148,0,1,0,02,2023
1,04XX,81,3,1220,8266,35,74,1,X,02,2023
1,04XX,82,3,2010,3759,55,0,1,0,02,2023
1,04XX,82,3,2010,3130,5,0,2,0,02,2023
1,04XX,84,3,1220,99021,420,1572,1,X,02,2023
1,04XX,84,3,1220,21825,293,317,2,X,02,2023
1,04XX,84,3,2010,84645,161,0,1,0,02,2023
1,04XX,84,3,2010,143010,1242,0,2,0,02,2023
1,04XX,85,3,1220,6098,1,119,1,X,02,2023
1,04XX,85,3,2010,668890,1810,0,1,0,02,2023
1,04XX,85,3,2010,112628,157,0,2,0,02,2023
1,04XX,85,3,2010,32947,94,0,2,1,02,2023
1,04XX,90,3,2010,857109,2109,0,1,0,02,2023
1,04XX,90,3,2010,1163973,2311,0,2,0,02,2023
1,04XX,94,3,2010,6957,62,0,1,0,02,2023
1,04XX,96,3,2010,4385,5,0,1,0,02,2023
1,04XX,98,8,2010,12256,0,0,1,X,02,2023
1,0701,04,5,1220,1087101,0,39018,1,X,02,2023
1,0701,05,5,1220,414161,0,7912,1,X,02,2023
1,0701,08,5,1220,99293,0,1944,1,X,02,2023
1,0701,09,5,1220,621132,0,11303,1,X,02,2023
1,0701,10,5,1220,69740,0,1363,1,X,02,2023
1,0701,12,5,1220,357444,0,7324,1,X,02,2023
1,0701,12,5,1220,3584,0,70,2,X,02,2023
1,0701,13,5,1220,13236,0,259,1,X,02,2023
1,0701,13,5,1220,33346,0,654,2,X,02,2023
1,0701,14,5,1220,3190,0,171,2,X,02,2023
1,0701,17,5,1220,315997,0,1506,1,X,02,2023
1,0701,18,5,1220,70784,0,704,1,X,02,2023
1,0701,20,5,1220,1900963,0,10475,1,X,02,2023
1,0701,21,5,1220,45396,0,1057,1,X,02,2023
1,0701,22,5,1220,28070,0,889,1,X,02,2023
1,0701,23,5,1220,405363,0,9100,1,X,02,2023
1,0701,25,5,1220,13921,0,272,1,X,02,2023
1,0701,25,5,1220,13426,0,266,2,X,02,2023
1,0701,26,5,1220,4922191,0,50144,1,X,02,2023
1,0701,27,5,1220,273076,0,6183,1,X,02,2023
1,0701,28,5,1220,133646,0,7838,1,X,02,2023
1,0701,29,5,1220,63997,0,1254,1,X,02,2023
1,0701,29,5,1220,38686,0,758,2,X,02,2023
1,0701,30,5,1220,10068,0,196,1,X,02,2023
1,0701,30,5,1220,19610,0,383,2,X,02,2023
1,0701,32,5,1220,157336,0,3815,1,X,02,2023
1,0701,32,5,1220,9986,0,195,2,X,02,2023
1,0701,33,5,1220,168045,0,3274,1,X,02,2023
1,0701,34,5,1220,134016,0,3550,1,X,02,2023
1,0701,35,5,1220,191677,0,4768,1,X,02,2023
1,0701,38,5,1220,244231,0,4541,1,X,02,2023
1,0701,38,5,1220,15795,0,1028,2,X,02,2023
1,0701,39,5,1220,474401,0,12955,1,X,02,2023
1,0701,39,5,1220,71645,0,1692,2,X,02,2023
1,0701,40,5,1220,6362,0,205,1,X,02,2023
1,0701,40,5,1220,4593,0,72,2,X,02,2023
1,0701,42,5,1220,78524,0,1516,1,X,02,2023
1,0701,42,5,1220,30841,0,648,2,X,02,2023
1,0701,44,5,1220,859114,0,18787,1,X,02,2023
1,0701,47,5,1220,53999,0,3877,1,X,02,2023
1,0701,48,5,1220,2467562,0,62665,1,X,02,2023
1,0701,48,5,1220,5926,0,138,2,X,02,2023
1,0701,49,5,1220,27581,0,478,1,X,02,2023
1,0701,54,5,1220,72181,0,1414,1,X,02,2023
1,0701,54,5,1220,8536,0,906,2,X,02,2023
1,0701,55,5,1220,68387,0,1340,1,X,02,2023
1,0701,56,5,1220,49598,0,945,1,X,02,2023
1,0701,56,5,1220,9472,0,190,2,X,02,2023
1,0701,59,5,1220,16539,0,333,1,X,02,2023
1,0701,60,5,1220,4714,0,95,1,X,02,2023
1,0701,61,5,1220,18213,0,356,1,X,02,2023
1,0701,61,5,1220,11047,0,217,2,X,02,2023
1,0701,62,5,1220,8573,0,236,1,X,02,2023
1,0701,62,5,1220,11915,0,268,2,X,02,2023
1,0701,63,5,1220,30117,0,616,1,X,02,2023
1,0701,64,5,1220,3269,0,63,1,X,02,2023
1,0701,64,5,1220,14983,0,293,2,X,02,2023
1,0701,65,5,1220,54672,0,1071,1,X,02,2023
1,0701,68,5,1220,217755,0,4342,1,X,02,2023
1,0701,69,5,1220,11526,0,286,1,X,02,2023
1,0701,70,5,1220,1541592,0,42580,1,X,02,2023
1,0701,70,5,1220,8312,0,162,2,X,02,2023
1,0701,72,5,1220,578508,0,7223,1,X,02,2023
1,0701,72,5,1220,41619,0,1256,2,X,02,2023
1,0701,73,5,1220,414811,0,16561,1,X,02,2023
1,0701,73,5,1220,7919,0,166,2,X,02,2023
1,0701,74,5,1220,6872825,0,4353,1,X,02,2023
1,0701,75,5,1220,252331,0,251,1,X,02,2023
1,0701,76,5,1220,1277706,0,31312,1,X,02,2023
1,0701,81,5,1220,749439,0,3973,1,X,02,2023
1,0701,82,5,1220,17570,0,467,1,X,02,2023
1,0701,82,5,1220,2972,0,53,2,X,02,2023
1,0701,83,5,1220,12262,0,238,1,X,02,2023
1,0701,83,5,1220,14710,0,78,2,X,02,2023
1,0701,84,5,1220,5439008,0,63789,1,X,02,2023
1,0701,84,5,1220,5079748,0,87557,2,X,02,2023
1,0701,84,8,1220,88126,0,3121,1,X,02,2023
1,0701,85,5,1220,1906998,0,33559,1,X,02,2023
1,0701,85,5,1220,1271208,0,19752,2,X,02,2023
1,0701,87,5,1220,2659264,0,34216,1,X,02,2023
1,0701,87,5,1220,2969104,0,33769,2,X,02,2023
1,0701,88,5,1220,38448,0,753,1,X,02,2023
1,0701,88,5,1220,29485,0,331,2,X,02,2023
1,0701,89,5,1220,82000,0,1210,1,X,02,2023
1,0701,89,5,1220,4501,0,88,2,X,02,2023
1,0701,90,5,1220,1437904,0,9207,1,X,02,2023
1,0701,90,5,1220,40750,0,812,2,X,02,2023
1,0701,92,5,1220,5086,0,80,2,X,02,2023
1,0701,93,5,1220,541868,0,2733,1,X,02,2023
1,0701,93,5,1220,55163,0,1081,2,X,02,2023
1,0701,94,5,1220,169724,0,5647,1,X,02,2023
1,0701,94,5,1220,31402,0,757,2,X,02,2023
1,0701,95,5,1220,209842,0,4116,1,X,02,2023
1,0701,95,5,1220,92095,0,1782,2,X,02,2023
1,0701,96,5,1220,57038,0,1091,1,X,02,2023
1,0701,96,5,1220,9651,0,171,2,X,02,2023
1,0701,98,5,1220,23851,0,467,2,X,02,2023
1,0704,04,5,1220,1874328,0,78304,1,X,02,2023
1,0704,09,5,1220,760543,0,13849,1,X,02,2023
1,0704,12,5,1220,328799,0,70,1,X,02,2023
1,0704,18,5,1220,79958,0,391,1,X,02,2023
1,0704,21,5,1220,84428,0,1544,1,X,02,2023
1,0704,22,5,1220,18515,0,1213,1,X,02,2023
1,0704,23,5,1220,48767,0,1175,1,X,02,2023
1,0704,25,5,1220,82218,0,1820,1,X,02,2023
1,0704,27,5,1220,357658,0,7006,1,X,02,2023
1,0704,27,7,1220,46694,0,0,1,X,02,2023
1,0704,32,5,1220,16543,0,326,1,X,02,2023
1,0704,35,5,1220,7065,0,138,1,X,02,2023
1,0704,38,5,1220,44892,0,291,1,X,02,2023
1,0704,39,5,1220,329400,0,4176,1,X,02,2023
1,0704,44,5,1220,505499,0,8232,1,X,02,2023
1,0704,48,5,1220,472762,0,18052,1,X,02,2023
1,0704,49,5,1220,165185,0,3351,1,X,02,2023
1,0704,54,5,1220,149284,0,2913,1,X,02,2023
1,0704,56,5,1220,18884,0,546,1,X,02,2023
1,0704,56,5,1220,6917,0,89,2,X,02,2023
1,0704,59,5,1220,9955,0,431,1,X,02,2023
1,0704,59,5,1220,38201,0,1818,2,X,02,2023
1,0704,70,5,1220,157432,0,2555,1,X,02,2023
1,0704,72,5,1220,39945,0,780,1,X,02,2023
1,0704,73,5,1220,523443,0,8832,1,X,02,2023
1,0704,73,5,1220,88987,0,880,2,X,02,2023
1,0704,74,5,1220,273915,0,359,1,X,02,2023
1,0704,74,5,1220,163013,0,3196,2,X,02,2023
1,0704,76,5,1220,388814,0,7053,1,X,02,2023
1,0704,83,5,1220,127954,0,1139,1,X,02,2023
1,0704,83,5,1220,3628,0,12,2,X,02,2023
1,0704,84,5,1220,229999,0,5263,1,X,02,2023
1,0704,84,5,1220,107845,0,1804,2,X,02,2023
1,0704,84,8,1220,20371,0,208,2,X,02,2023
1,0704,85,5,1220,83300,0,1627,1,X,02,2023
1,0704,85,5,1220,220292,0,4052,2,X,02,2023
1,0704,86,5,1220,7194,0,238,2,X,02,2023
1,0704,87,5,1220,74428,0,1319,1,X,02,2023
1,0704,87,5,1220,113033,0,2019,2,X,02,2023
1,0704,88,5,1220,13910,0,272,1,X,02,2023
1,0704,89,5,1220,2957,0,57,1,X,02,2023
1,0704,90,5,1220,140024,0,1674,1,X,02,2023
1,0704,90,5,1220,601611,0,11291,2,X,02,2023
1,0704,90,8,1220,2970,0,26,2,X,02,2023
1,0704,93,5,1220,17901,0,46,2,X,02,2023
1,0704,94,5,1220,61089,0,1131,1,X,02,2023
1,0704,94,5,1220,9546,0,187,2,X,02,2023
1,0704,95,5,1220,152458,0,1046,1,X,02,2023
1,0704,95,5,1220,10613,0,388,2,X,02,2023
1,0706,84,5,1220,12400,0,371,1,X,02,2023
1,0706,85,5,1220,43170,0,7,1,X,02,2023
1,0706,85,5,1220,37520,0,5,2,X,02,2023
1,0708,01,5,1220,3555247,0,49178,1,X,02,2023
1,0708,01,5,1220,25106,0,501,2,X,02,2023
1,0708,02,5,1220,4197161,0,58296,1,X,02,2023
1,0708,03,5,1220,63851,0,1005,1,X,02,2023
1,0708,03,5,1220,2992346,0,43674,2,X,02,2023
1,0708,04,5,1220,3171881,0,138482,1,X,02,2023
1,0708,05,5,1220,41691,0,1420,1,X,02,2023
1,0708,06,5,1220,54425,0,570,1,X,02,2023
1,0708,06,5,1220,8099,0,49,2,X,02,2023
1,0708,07,5,1220,3164436,0,190981,1,X,02,2023
1,0708,07,5,1220,1186653,0,48547,2,X,02,2023
1,0708,08,5,1220,3499908,0,79986,1,X,02,2023
1,0708,08,5,1220,5066380,0,167686,2,X,02,2023
1,0708,09,5,1220,1523407,0,26321,1,X,02,2023
1,0708,09,5,1220,162309,0,4041,2,X,02,2023
1,0708,10,5,1220,141812,0,4394,1,X,02,2023
1,0708,11,5,1220,71781,0,1313,1,X,02,2023
1,0708,12,5,1220,2774788,0,317724,1,X,02,2023
1,0708,12,5,1220,231845,0,5372,2,X,02,2023
1,0708,13,5,1220,14776,0,510,1,X,02,2023
1,0708,14,5,1220,8019,0,431,2,X,02,2023
1,0708,15,5,1220,654480,0,16756,1,X,02,2023
1,0708,15,5,1220,1119117,0,33358,2,X,02,2023
1,0708,16,5,1220,585786,0,15230,1,X,02,2023
1,0708,17,5,1220,686744,0,23111,1,X,02,2023
1,0708,17,5,1220,291534,0,4617,2,X,02,2023
1,0708,18,5,1220,4673142,0,126419,1,X,02,2023
1,0708,18,5,1220,434829,0,9747,2,X,02,2023
1,0708,19,5,1220,5449210,0,124806,1,X,02,2023
1,0708,20,5,1220,6461353,0,147168,1,X,02,2023
1,0708,20,5,1220,964823,0,29295,2,X,02,2023
1,0708,21,5,1220,3317310,0,86671,1,X,02,2023
1,0708,21,5,1220,350556,0,5975,2,X,02,2023
1,0708,21,8,1220,32246,0,3344,1,X,02,2023
1,0708,22,5,1220,1519588,0,51573,1,X,02,2023
1,0708,22,5,1220,84959,0,1101,2,X,02,2023
1,0708,23,5,1220,2654261,0,34610,1,X,02,2023
1,0708,23,8,1220,297271,0,7208,1,X,02,2023
1,0708,24,5,1220,53540,0,836,1,X,02,2023
1,0708,25,5,1220,1302863,0,50512,1,X,02,2023
1,0708,25,5,1220,134765,0,4306,2,X,02,2023
1,0708,26,5,1220,620988,0,25743,1,X,02,2023
1,0708,27,5,1220,4096190,0,95457,1,X,02,2023
1,0708,27,5,1220,217765,0,6022,2,X,02,2023
1,0708,28,5,1220,3728790,0,101168,1,X,02,2023
1,0708,28,5,1220,6844623,0,36853,2,X,02,2023
1,0708,29,5,1220,2926054,0,77100,1,X,02,2023
1,0708,29,5,1220,2317204,0,39833,2,X,02,2023
1,0708,30,5,1220,9575911,0,56275,1,X,02,2023
1,0708,30,5,1220,7377344,0,9296,2,X,02,2023
1,0708,31,5,1220,133096,0,2606,1,X,02,2023
1,0708,31,5,1220,169357,0,4639,2,X,02,2023
1,0708,31,8,1220,2022691,0,120786,1,X,02,2023
1,0708,32,5,1220,4668627,0,128911,1,X,02,2023
1,0708,32,5,1220,522759,0,8196,2,X,02,2023
1,0708,33,5,1220,6244860,0,62966,1,X,02,2023
1,0708,33,5,1220,2923584,0,22714,2,X,02,2023
1,0708,34,5,1220,5456176,0,112543,1,X,02,2023
1,0708,34,5,1220,469288,0,10425,2,X,02,2023
1,0708,35,5,1220,1923566,0,59613,1,X,02,2023
1,0708,35,5,1220,69606,0,1221,2,X,02,2023
1,0708,36,5,1220,200213,0,4346,1,X,02,2023
1,0708,36,5,1220,3672,0,297,2,X,02,2023
1,0708,37,5,1220,18497,0,1365,1,X,02,2023
1,0708,38,5,1220,7236133,0,188612,1,X,02,2023
1,0708,38,5,1220,449291,0,7995,2,X,02,2023
1,0708,39,5,1220,39452527,0,1033370,1,X,02,2023
1,0708,39,5,1220,2611559,0,66591,2,X,02,2023
1,0708,40,5,1220,8717651,0,192116,1,X,02,2023
1,0708,40,5,1220,4198243,0,84812,2,X,02,2023
1,0708,42,5,1220,29264,0,368,1,X,02,2023
1,0708,42,5,1220,295012,0,2386,2,X,02,2023
1,0708,44,5,1220,9369444,0,201365,1,X,02,2023
1,0708,44,5,1220,313378,0,15152,2,X,02,2023
1,0708,46,5,1220,26346,0,854,1,X,02,2023
1,0708,47,5,1220,1182291,0,52319,1,X,02,2023
1,0708,47,5,1220,3937370,0,87904,2,X,02,2023
1,0708,48,5,1220,25134434,0,1026276,1,X,02,2023
1,0708,48,5,1220,1408272,0,34095,2,X,02,2023
1,0708,49,5,1220,2990522,0,10443,1,X,02,2023
1,0708,49,5,1220,282502,0,5306,2,X,02,2023
1,0708,51,5,1220,22016,0,419,1,X,02,2023
1,0708,51,5,1220,10961,0,213,2,X,02,2023
1,0708,52,5,1220,523037,0,6011,1,X,02,2023
1,0708,52,5,1220,39495,0,1603,2,X,02,2023
1,0708,54,5,1220,2416353,0,38581,1,X,02,2023
1,0708,54,5,1220,516004,0,6888,2,X,02,2023
1,0708,55,5,1220,3453984,0,73435,1,X,02,2023
1,0708,55,5,1220,270489,0,7861,2,X,02,2023
1,0708,56,5,1220,3368443,0,128671,1,X,02,2023
1,0708,56,5,1220,28323,0,536,2,X,02,2023
1,0708,57,5,1220,466586,0,5442,1,X,02,2023
1,0708,57,5,1220,91380,0,687,2,X,02,2023
1,0708,58,5,1220,249191,0,3167,1,X,02,2023
1,0708,58,5,1220,9296,0,94,2,X,02,2023
1,0708,59,5,1220,4064580,0,72959,1,X,02,2023
1,0708,59,5,1220,164587,0,3609,2,X,02,2023
1,0708,60,5,1220,169684,0,3686,1,X,02,2023
1,0708,60,5,1220,4753,0,92,2,X,02,2023
1,0708,61,5,1220,626603,0,9711,1,X,02,2023
1,0708,61,5,1220,560100,0,4902,2,X,02,2023
1,0708,62,5,1220,247049,0,6546,1,X,02,2023
1,0708,62,5,1220,4685272,0,14053,2,X,02,2023
1,0708,63,5,1220,386560,0,5425,1,X,02,2023
1,0708,63,5,1220,580113,0,9355,2,X,02,2023
1,0708,64,5,1220,9227,0,209,1,X,02,2023
1,0708,64,5,1220,249896,0,3237,2,X,02,2023
1,0708,65,5,1220,63470,0,601,1,X,02,2023
1,0708,65,5,1220,16708,0,280,2,X,02,2023
1,0708,66,5,1220,7685,0,396,1,X,02,2023
1,0708,66,5,1220,2660,0,136,2,X,02,2023
1,0708,67,5,1220,43023,0,1158,2,X,02,2023
1,0708,68,5,1220,7140405,0,269337,1,X,02,2023
1,0708,68,5,1220,151539,0,6617,2,X,02,2023
1,0708,69,5,1220,692796,0,20876,1,X,02,2023
1,0708,69,5,1220,69747,0,1853,2,X,02,2023
1,0708,70,5,1220,9861416,0,326034,1,X,02,2023
1,0708,70,5,1220,327578,0,4725,2,X,02,2023
1,0708,71,5,1220,36040933,0,129658,1,X,02,2023
1,0708,71,5,1220,7223178,0,70846,2,X,02,2023
1,0708,72,5,1220,10712042,0,281630,1,X,02,2023
1,0708,72,5,1220,4076054,0,26320,2,X,02,2023
1,0708,73,5,1220,13366564,0,362309,1,X,02,2023
1,0708,73,5,1220,781077,0,18258,2,X,02,2023
1,0708,74,5,1220,23182611,0,423576,1,X,02,2023
1,0708,74,5,1220,556958,0,11158,2,X,02,2023
1,0708,75,5,1220,1913791,0,16860,1,X,02,2023
