TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WV,0901,5,,XO,1220,23412864,0,661363,1,X,10,2023
1,WV,0901,5,,XO,1220,1852110,0,35842,2,X,10,2023
1,WV,0901,6,,XB,1220,32010,0,1523,1,X,10,2023
1,WV,0901,6,,XO,1220,484416,0,23053,1,X,10,2023
1,WV,0901,6,,XQ,1220,15609,0,306,1,X,10,2023
1,WV,09XX,1,,XO,1220,15508455,70863376,153548,1,X,10,2023
1,WV,09XX,3,,XO,1220,319607,133408,2921,1,X,10,2023
1,WV,09XX,3,,XQ,1220,33132,51,48,1,X,10,2023
1,WV,10XX,3,XX,,2010,50000,545,0,1,0,10,2023
1,WV,14XX,1,XX,,2010,56471,4853,0,1,1,10,2023
1,WV,2006,3,,XM,1220,3270,47,5,2,X,10,2023
1,WV,20XX,3,,XA,1220,49905,626,929,1,X,10,2023
1,WV,20XX,3,,XA,1220,12433,5,211,2,X,10,2023
1,WV,20XX,3,,XC,1220,14886,74,291,1,X,10,2023
1,WV,20XX,3,,XC,1220,6746,4,132,2,X,10,2023
1,WV,20XX,3,,XQ,1220,323231,31181,1581,1,X,10,2023
1,WV,20XX,3,,XQ,1220,2791577,2041,3813,2,X,10,2023
1,WV,20XX,3,XX,,2010,25495,81,0,1,0,10,2023
1,WV,2301,5,HG,,2010,205460,0,0,1,0,10,2023
1,WV,2301,5,MX,,2010,2267495,0,0,1,0,10,2023
1,WV,2301,5,MX,,2010,82240,0,0,1,1,10,2023
1,WV,2301,5,NL,,2010,331499,0,0,1,0,10,2023
1,WV,2301,5,TL,,2010,38518,0,0,1,0,10,2023
1,WV,2301,8,TM,,2010,8248,0,0,1,X,10,2023
1,WV,2303,5,CO,,2010,5002,0,0,1,0,10,2023
1,WV,2303,5,MX,,2010,513771,0,0,1,0,10,2023
1,WV,2303,5,NL,,2010,15130,0,0,1,0,10,2023
1,WV,2303,6,OT,,2010,229212,0,0,1,0,10,2023
1,WV,2303,6,OT,,2010,9510,0,0,2,0,10,2023
1,WV,2304,5,AG,,2010,349346,0,0,1,0,10,2023
1,WV,2304,5,CH,,2010,1045054,0,0,1,0,10,2023
1,WV,2304,5,CH,,2010,97887,0,0,2,0,10,2023
1,WV,2304,5,CL,,2010,55171,0,0,1,0,10,2023
1,WV,2304,5,CM,,2010,173197,0,0,1,0,10,2023
1,WV,2304,5,CO,,2010,17786,0,0,1,0,10,2023
1,WV,2304,5,DF,,2010,113919,0,0,1,0,10,2023
1,WV,2304,5,GT,,2010,1369178,0,0,1,0,10,2023
1,WV,2304,5,GT,,2010,5010,0,0,2,0,10,2023
1,WV,2304,5,JA,,2010,303299,0,0,1,0,10,2023
1,WV,2304,5,JA,,2010,10413,0,0,2,0,10,2023
1,WV,2304,5,MX,,2010,11101556,0,0,1,0,10,2023
1,WV,2304,5,MX,,2010,148008,0,0,2,0,10,2023
1,WV,2304,5,NL,,2010,3124207,0,0,1,0,10,2023
1,WV,2304,5,NL,,2010,13653,0,0,2,0,10,2023
1,WV,2304,5,OT,,2010,58989,0,0,1,0,10,2023
1,WV,2304,5,PU,,2010,22391,0,0,1,0,10,2023
1,WV,2304,5,QT,,2010,532865,0,0,1,0,10,2023
1,WV,2304,5,SL,,2010,4288,0,0,1,0,10,2023
1,WV,2304,5,ZA,,2010,40419,0,0,1,0,10,2023
1,WV,2304,6,HG,,2010,1013702,0,0,1,0,10,2023
1,WV,2304,6,MX,,2010,235106,0,0,1,0,10,2023
1,WV,2304,6,NL,,2010,368551,0,0,1,0,10,2023
1,WV,2304,6,SO,,2010,310305,0,0,1,0,10,2023
1,WV,2304,8,AG,,2010,10000,0,0,1,X,10,2023
1,WV,2304,8,HG,,2010,5800,0,0,1,X,10,2023
1,WV,2304,8,NL,,2010,5350,0,0,1,X,10,2023
1,WV,2304,8,OA,,2010,9985,0,0,1,X,10,2023
1,WV,2304,8,TM,,2010,2593,0,0,1,X,10,2023
1,WV,2305,5,TM,,2010,35136,0,0,1,0,10,2023
1,WV,2305,8,TM,,2010,8793,0,0,1,X,10,2023
1,WV,2401,5,CH,,2010,58468,0,0,1,0,10,2023
1,WV,2402,5,CH,,2010,10036,0,0,1,0,10,2023
1,WV,2402,5,DF,,2010,22795,0,0,1,0,10,2023
1,WV,2404,8,CH,,2010,12700,0,0,1,X,10,2023
1,WV,2404,8,CH,,2010,3743,0,0,2,X,10,2023
1,WV,2404,8,SO,,2010,2543,0,0,2,X,10,2023
1,WV,2506,5,BC,,2010,193346,0,0,1,0,10,2023
1,WV,2604,5,MX,,2010,475739,0,0,1,0,10,2023
1,WV,2604,5,SO,,2010,330046,0,0,1,0,10,2023
1,WV,3001,5,,XC,1220,6569,0,184,1,X,10,2023
1,WV,3001,5,,XC,1220,3312,0,99,2,X,10,2023
1,WV,3001,5,,XO,1220,66058,0,2985,1,X,10,2023
1,WV,3004,5,,XA,1220,23361,0,1112,1,X,10,2023
1,WV,3004,5,,XC,1220,694754,0,20777,1,X,10,2023
1,WV,3004,5,,XC,1220,69482,0,1536,2,X,10,2023
1,WV,3004,5,,XM,1220,22510,0,1070,1,X,10,2023
1,WV,3004,5,,XO,1220,151609,0,5609,1,X,10,2023
1,WV,3302,5,,XC,1220,27273,0,1440,1,X,10,2023
1,WV,3310,5,,XA,1220,271379,0,4937,1,X,10,2023
1,WV,3401,5,,XM,1220,2145714,0,74356,1,X,10,2023
1,WV,3401,5,,XM,1220,166907,0,3620,2,X,10,2023
1,WV,3401,5,,XO,1220,6404,0,279,1,X,10,2023
1,WV,3401,5,,XQ,1220,5494,0,131,1,X,10,2023
1,WV,3401,6,,XM,1220,123495,0,1221,1,X,10,2023
1,WV,3401,6,,XS,1220,180894,0,3544,1,X,10,2023
1,WV,3401,8,,XM,1220,2741,0,0,1,X,10,2023
1,WV,3403,5,,XM,1220,15867,0,156,1,X,10,2023
1,WV,3403,5,,XS,1220,2933375,0,48443,1,X,10,2023
1,WV,3403,6,,XA,1220,376847,0,15822,1,X,10,2023
1,WV,3403,6,,XC,1220,165003,0,17257,1,X,10,2023
1,WV,34XX,3,,XO,1220,2531,4,131,1,X,10,2023
1,WV,3604,6,,XA,1220,89207,0,8108,1,X,10,2023
1,WV,3604,6,,XC,1220,24449,0,3091,1,X,10,2023
1,WV,3801,5,,XO,1220,100660996,0,1175031,1,X,10,2023
1,WV,3801,5,,XO,1220,813935,0,13021,2,X,10,2023
1,WV,3802,5,,XM,1220,75947,0,3281,1,X,10,2023
1,WV,3802,5,,XO,1220,2333236,0,111251,1,X,10,2023
1,WV,3802,5,,XO,1220,184605,0,7407,2,X,10,2023
1,WV,3802,5,,XQ,1220,11851,0,0,1,X,10,2023
1,WV,3802,6,,XO,1220,197297,0,16425,1,X,10,2023
1,WV,3802,6,,XQ,1220,7781,0,0,1,X,10,2023
1,WV,3803,5,,XO,1220,59190,0,4791,1,X,10,2023
1,WV,38XX,3,,XO,1220,15161,226,245,2,X,10,2023
1,WV,38XX,3,,XQ,1220,238529,287,325,1,X,10,2023
1,WV,38XX,3,,XQ,1220,839710,3049,1643,2,X,10,2023
1,WV,3901,3,XX,,2010,3300,34,0,1,0,10,2023
1,WV,4101,3,,XA,1220,16810,560,329,1,X,10,2023
1,WV,4101,3,,XO,1220,9013,22,561,1,X,10,2023
1,WV,4101,3,,XQ,1220,150824,590,825,1,X,10,2023
1,WV,4101,3,,XQ,1220,21882,18,158,2,X,10,2023
1,WV,4101,8,,XQ,1220,55115,0,10,1,X,10,2023
1,WV,4115,8,,XQ,1220,526540,0,135,1,X,10,2023
1,WV,5201,1,XX,,2010,18132,27891,0,1,1,10,2023
1,WV,52XX,3,XX,,2010,38810,30304,0,1,0,10,2023
1,WV,70XX,8,,OT,1220,5067,0,0,1,X,10,2023
1,WV,70XX,8,,XA,1220,147,0,2,2,X,10,2023
1,WV,70XX,8,,XC,1220,1774,0,158,2,X,10,2023
1,WV,70XX,8,,XO,1220,2064,0,72,1,X,10,2023
1,WV,70XX,8,,XQ,1220,6621,0,31,1,X,10,2023
1,WV,70XX,8,,XQ,1220,7549,0,113,2,X,10,2023
1,WY,0115,5,,XB,1220,6087,0,102,2,X,10,2023
1,WY,0701,5,,XO,1220,61366,0,1173,1,X,10,2023
1,WY,0708,5,,XO,1220,63183,0,1231,1,X,10,2023
1,WY,0712,5,,XO,1220,9538,0,155,1,X,10,2023
1,WY,0712,5,,XQ,1220,16193,0,318,1,X,10,2023
1,WY,0901,5,,XA,1220,9333,0,142,2,X,10,2023
1,WY,0901,5,,XO,1220,18446,0,357,2,X,10,2023
1,WY,0901,5,,XS,1220,28762,0,562,1,X,10,2023
1,WY,20XX,3,,XA,1220,24544,22,446,1,X,10,2023
1,WY,20XX,3,,XA,1220,18323,11,359,2,X,10,2023
1,WY,20XX,3,,XC,1220,21227,81,187,1,X,10,2023
1,WY,20XX,3,,XM,1220,28929,8,565,1,X,10,2023
1,WY,20XX,3,,XO,1220,647009,48,6414,1,X,10,2023
1,WY,20XX,3,XX,,2010,9935,5,0,1,0,10,2023
1,WY,2303,6,CO,,2010,135157,0,0,1,0,10,2023
1,WY,2303,6,DG,,2010,138532,0,0,1,0,10,2023
1,WY,2303,6,NL,,2010,33690,0,0,1,0,10,2023
1,WY,2303,8,TM,,2010,6495,0,0,1,X,10,2023
1,WY,2304,5,DF,,2010,9000,0,0,1,0,10,2023
1,WY,2304,5,JA,,2010,38000,0,0,1,0,10,2023
1,WY,2304,5,MX,,2010,16015,0,0,1,0,10,2023
1,WY,2304,5,NL,,2010,49650,0,0,1,0,10,2023
1,WY,2304,5,NL,,2010,13080,0,0,2,0,10,2023
1,WY,2304,5,PU,,2010,137589,0,0,2,0,10,2023
1,WY,2304,6,MO,,2010,109895,0,0,1,0,10,2023
1,WY,2304,6,MO,,2010,436831,0,0,1,1,10,2023
1,WY,2304,6,NL,,2010,1378152,0,0,1,0,10,2023
1,WY,2304,8,TL,,2010,21153,0,0,1,X,10,2023
1,WY,2305,5,DF,,2010,34200,0,0,1,0,10,2023
1,WY,2305,5,DF,,2010,8357,0,0,2,0,10,2023
1,WY,2305,5,NL,,2010,22732,0,0,1,1,10,2023
1,WY,2401,5,CH,,2010,82366,0,0,1,0,10,2023
1,WY,2401,5,DG,,2010,95613,0,0,1,0,10,2023
1,WY,2403,5,CH,,2010,2800,0,0,1,0,10,2023
1,WY,2404,8,CH,,2010,8325,0,0,1,X,10,2023
1,WY,2503,6,CH,,2010,267059,0,0,1,0,10,2023
1,WY,2506,5,BC,,2010,90219,0,0,1,0,10,2023
1,WY,2506,5,JA,,2010,106430,0,0,1,0,10,2023
1,WY,2601,5,SO,,2010,82704,0,0,1,0,10,2023
1,WY,2603,5,SO,,2010,200128,0,0,1,0,10,2023
1,WY,2603,5,SO,,2010,16840,0,0,2,0,10,2023
1,WY,2604,5,JA,,2010,54940,0,0,1,0,10,2023
1,WY,2604,5,SI,,2010,27489,0,0,1,0,10,2023
1,WY,2604,5,SO,,2010,55849,0,0,1,0,10,2023
1,WY,3001,5,,XC,1220,41197,0,975,1,X,10,2023
1,WY,3001,5,,XC,1220,21479,0,359,2,X,10,2023
1,WY,3004,5,,XC,1220,357028,0,4681,1,X,10,2023
1,WY,3004,5,,XC,1220,109444,0,4165,2,X,10,2023
1,WY,3004,5,,XO,1220,155487,0,182,1,X,10,2023
1,WY,3004,6,,XC,1220,583574,0,51390,1,X,10,2023
1,WY,3008,5,,XA,1220,25713,0,355,1,X,10,2023
1,WY,3009,5,,XC,1220,40918,0,615,1,X,10,2023
1,WY,3019,5,,XC,1220,11336,0,222,1,X,10,2023
1,WY,3019,5,,XC,1220,6626,0,153,2,X,10,2023
1,WY,3020,5,,XC,1220,54190,0,1022,1,X,10,2023
1,WY,3023,5,,XC,1220,13789,0,744,1,X,10,2023
1,WY,30XX,3,,XC,1220,34379,154,2054,1,X,10,2023
1,WY,3301,5,,XS,1220,125158,0,4394,1,X,10,2023
1,WY,3302,5,,XC,1220,4684,0,91,1,X,10,2023
1,WY,3302,6,,XA,1220,666192,0,10491,1,X,10,2023
1,WY,3302,6,,XC,1220,83573,0,4900,1,X,10,2023
1,WY,3302,6,,XS,1220,221393,0,216,1,X,10,2023
1,WY,3304,5,,XS,1220,90389,0,792,1,X,10,2023
1,WY,3310,5,,XA,1220,6088644,0,94884,1,X,10,2023
1,WY,3310,5,,XA,1220,560244,0,12192,2,X,10,2023
1,WY,3310,5,,XS,1220,7061,0,852,1,X,10,2023
1,WY,3310,6,,XA,1220,1310148,0,60049,1,X,10,2023
1,WY,3318,5,,XC,1220,74022,0,892,1,X,10,2023
1,WY,3401,5,,XM,1220,365302,0,7669,1,X,10,2023
1,WY,3401,5,,XM,1220,15725,0,297,2,X,10,2023
1,WY,3401,6,,XC,1220,26966,0,784,1,X,10,2023
1,WY,3401,6,,XM,1220,1025275,0,4219,1,X,10,2023
1,WY,3403,5,,XS,1220,325765,0,7007,1,X,10,2023
1,WY,3403,5,,XS,1220,15292,0,587,2,X,10,2023
1,WY,3422,5,,XM,1220,11831,0,631,1,X,10,2023
1,WY,3501,3,,XA,1220,37763,93,739,1,X,10,2023
1,WY,3604,6,,XM,1220,3720786,0,33240,1,X,10,2023
1,WY,3604,6,,XO,1220,20013,0,392,1,X,10,2023
1,WY,3801,5,,XO,1220,443207,0,13713,1,X,10,2023
1,WY,3801,5,,XO,1220,8560,0,101,2,X,10,2023
1,WY,3801,6,,XO,1220,1270040,0,31368,1,X,10,2023
1,WY,3801,6,,XQ,1220,285037,0,2665,1,X,10,2023
1,WY,3802,5,,XO,1220,605348,0,13796,1,X,10,2023
1,WY,3802,5,,XO,1220,101785,0,2524,2,X,10,2023
1,WY,3802,6,,XB,1220,19515,0,1842,1,X,10,2023
1,WY,3802,6,,XO,1220,3112903,0,86255,1,X,10,2023
1,WY,3803,5,,XO,1220,2686,0,52,1,X,10,2023
1,WY,38XX,3,,XO,1220,18323,11,359,2,X,10,2023
1,WY,4101,3,,XO,1220,2932,8,88,1,X,10,2023
1,WY,41XX,3,XX,,2010,6570,4,0,1,0,10,2023
1,WY,52XX,3,XX,,2010,36470,257,0,1,0,10,2023
1,WY,52XX,3,XX,,2010,10989,63,0,2,0,10,2023
1,WY,70XX,8,,XA,1220,3180,0,40,1,X,10,2023
1,WY,70XX,8,,XA,1220,2213,0,14,2,X,10,2023
1,WY,70XX,8,,XC,1220,740,0,6,1,X,10,2023
1,WY,70XX,8,,XM,1220,234,0,8,2,X,10,2023
1,WY,70XX,8,,XO,1220,968,0,15,1,X,10,2023
1,WY,70XX,8,,XQ,1220,85,0,1,1,X,10,2023
2,AK,0417,3,,XQ,1220,3136,2,450,,0,10,2023
2,AK,0708,5,,XQ,1220,41494,574,188,,0,10,2023
2,AK,0712,5,,XO,1220,5408,15,25,,0,10,2023
2,AK,0712,5,,XQ,1220,12277,47,71,,0,10,2023
2,AK,0901,5,,XC,1220,8991,99,50,,0,10,2023
2,AK,0901,5,,XO,1220,49914,1830,10100,,0,10,2023
2,AK,2006,3,,XC,1220,40477,190,1232,,0,10,2023
2,AK,2006,3,,XO,1220,4700,3,0,,0,10,2023
2,AK,20XX,3,,,2010,66279,137,1521,,0,10,2023
2,AK,20XX,3,,XA,1220,459269,1217,7707,,0,10,2023
2,AK,20XX,3,,XB,1220,3316,7,450,,0,10,2023
2,AK,20XX,3,,XC,1220,116893,386,7032,,0,10,2023
2,AK,20XX,3,,XM,1220,149423,1402,2600,,0,10,2023
2,AK,20XX,3,,XO,1220,551943,8345,23105,,0,10,2023
2,AK,20XX,3,,XP,1220,644109,405,2000,,0,10,2023
2,AK,20XX,3,,XQ,1220,262462,1316,5302,,0,10,2023
2,AK,20XX,3,,XS,1220,1389,13,190,,0,10,2023
2,AK,2303,5,,,2010,33426,17995,450,,0,10,2023
2,AK,2304,5,,,2010,648805,71869,4371,,0,10,2023
2,AK,2304,6,,,2010,2472097,729348,426127,,1,10,2023
2,AK,2305,5,,,2010,135387,937,250,,0,10,2023
2,AK,2402,6,,,2010,266252,70404,40637,,1,10,2023
2,AK,3004,5,,XA,1220,165218,4920,244,,0,10,2023
2,AK,3004,5,,XA,1220,24105,116,315,,1,10,2023
2,AK,3004,5,,XB,1220,6795,401,100,,0,10,2023
2,AK,3004,5,,XC,1220,2418979,548646,17283,,0,10,2023
2,AK,3004,5,,XC,1220,18450,396,742,,1,10,2023
2,AK,3004,5,,XO,1220,871697,46911,4368,,0,10,2023
2,AK,3004,5,,XQ,1220,798061,26565,1402,,0,10,2023
2,AK,3004,6,,XA,1220,813301,1451799,7239,,0,10,2023
2,AK,3004,6,,XC,1220,54070,181670,13754,,0,10,2023
2,AK,3004,6,,XC,1220,358376,259330,450,,1,10,2023
2,AK,3004,6,,XN,1220,142386,81790,400,,0,10,2023
2,AK,3004,6,,XO,1220,180744,88600,15000,,0,10,2023
2,AK,3004,6,,XS,1220,163484,1094810,2200,,0,10,2023
2,AK,3004,6,,XS,1220,27895,94000,2000,,1,10,2023
2,AK,3009,5,,XC,1220,3123797,2054748,187500,,1,10,2023
2,AK,3009,5,,XO,1220,263352,82429,6200,,0,10,2023
2,AK,3014,8,,XA,1220,399000,10725,98,,0,10,2023
2,AK,3029,3,,XA,1220,13349,753,298,,0,10,2023
2,AK,3029,3,,XC,1220,11300,41,1000,,0,10,2023
2,AK,3029,3,,XO,1220,14966,26,500,,0,10,2023
2,AK,3029,5,,XA,1220,3049,31,80,,0,10,2023
2,AK,3029,5,,XC,1220,6400,49,161,,0,10,2023
2,AK,3082,3,,XO,1220,14242,386,484,,0,10,2023
2,AK,30XX,3,,,2010,5472,113,181,,0,10,2023
2,AK,30XX,5,,,2010,10627,110,61,,0,10,2023
2,AK,3101,1,,XA,1220,6609020,6551274,251934,,0,10,2023
2,AK,3101,1,,XC,1220,3350526,3606210,132655,,0,10,2023
2,AK,3101,1,,XY,1220,2960,726,500,,0,10,2023
2,AK,3101,3,,XC,1220,325000,1361,200,,0,10,2023
2,AK,3102,1,,XA,1220,10536910,11343253,27862,,0,10,2023
2,AK,3102,1,,XC,1220,1664528,1955116,53644,,0,10,2023
2,AK,3103,1,,XA,1220,572272,533369,5000,,0,10,2023
2,AK,3103,5,,XY,1220,2542,200,500,,0,10,2023
2,AK,3104,5,,XA,1220,6689191,740709,197579,,0,10,2023
2,AK,3104,5,,XA,1220,178814,55026,16236,,1,10,2023
2,AK,3104,5,,XB,1220,228500,9734,200,,0,10,2023
2,AK,3104,5,,XC,1220,479626,113703,6140,,0,10,2023
2,AK,3104,5,,XM,1220,183292,12762,348,,0,10,2023
2,AK,3104,5,,XO,1220,2712980,442896,69460,,0,10,2023
2,AK,3104,5,,XO,1220,354440,8959,3000,,1,10,2023
2,AK,3104,5,,XQ,1220,945014,96652,9582,,0,10,2023
2,AK,3104,5,,XS,1220,813679,97863,23253,,0,10,2023
2,AK,3104,5,,XY,1220,98308,24421,5100,,0,10,2023
2,AK,3106,1,,XA,1220,1593831,1699411,77812,,0,10,2023
2,AK,3106,1,,XC,1220,1858505,1750068,81745,,0,10,2023
2,AK,3106,5,,XC,1220,114271,147608,3414,,0,10,2023
2,AK,3106,5,,XO,1220,223304,62596,3151,,0,10,2023
2,AK,3106,5,,XQ,1220,59154,39457,1535,,0,10,2023
2,AK,3126,1,,XA,1220,14477618,15606297,830456,,0,10,2023
2,AK,3126,1,,XC,1220,13219230,13471968,248464,,0,10,2023
2,AK,3126,1,,XO,1220,4012000,548966,25001,,0,10,2023
2,AK,3126,3,,XA,1220,260846,181,1573,,0,10,2023
2,AK,3126,3,,XC,1220,46060,60,1150,,0,10,2023
2,AK,3126,3,,XO,1220,399590,1873,5911,,0,10,2023
2,AK,3126,3,,XQ,1220,628563,351,1308,,0,10,2023
2,AK,3126,5,,XO,1220,35894,1234,500,,0,10,2023
2,AK,31XX,1,,,2010,16030238,4097968,740579,,0,10,2023
2,AK,31XX,3,,,2010,51703,425,1695,,0,10,2023
2,AK,31XX,5,,,2010,8340,159,134,,0,10,2023
2,AK,3302,5,,XA,1220,63825,18281,1000,,0,10,2023
2,AK,3302,6,,XA,1220,1008876,3037753,33200,,0,10,2023
2,AK,3302,6,,XA,1220,161201,231126,1100,,1,10,2023
2,AK,3310,5,,XA,1220,2092517,89639,14972,,0,10,2023
2,AK,3310,5,,XO,1220,13648,1824,1515,,0,10,2023
2,AK,3310,5,,XS,1220,5022,119,2,,0,10,2023
2,AK,3401,5,,XM,1220,4854,263,1,,0,10,2023
2,AK,3401,5,,XS,1220,7872,1178,150,,0,10,2023
2,AK,3403,5,,XA,1220,6377,1588,1500,,0,10,2023
2,AK,3403,5,,XC,1220,27151,428,941,,0,10,2023
2,AK,3801,5,,,2010,4860,372,1,,0,10,2023
2,AK,3801,5,,XN,1220,116077,664,87,,0,10,2023
2,AK,3801,5,,XO,1220,118956,7306,786,,0,10,2023
2,AK,3801,5,,XQ,1220,2927,141,100,,0,10,2023
2,AK,3802,5,,XO,1220,284303,71400,2646,,0,10,2023
2,AK,3802,5,,XQ,1220,30110,1083,730,,0,10,2023
2,AK,3803,5,,XO,1220,53436,3067,237,,0,10,2023
2,AK,3803,5,,XQ,1220,594849,20210,610,,0,10,2023
2,AK,4101,3,,XA,1220,11827,24,506,,0,10,2023
2,AK,4101,3,,XB,1220,2176,52,323,,0,10,2023
2,AK,4101,3,,XC,1220,32961,565,371,,0,10,2023
2,AK,4101,3,,XN,1220,4683,17,154,,0,10,2023
2,AK,4101,3,,XO,1220,148056,1726,6507,,0,10,2023
2,AK,4101,3,,XQ,1220,23776,190,1215,,0,10,2023
2,AK,41XX,3,,,2010,190965,640,2206,,0,10,2023
2,AL,0105,6,,XB,1220,127697,87659,500,,0,10,2023
2,AL,0106,5,,XB,1220,129653,16185,1316,,0,10,2023
2,AL,0106,5,,XC,1220,7939,5761,100,,0,10,2023
2,AL,0106,5,,XN,1220,267376,104500,2906,,0,10,2023
2,AL,0106,5,,XO,1220,3056,820,84,,0,10,2023
2,AL,0115,5,,XB,1220,69601,63191,1686,,0,10,2023
2,AL,0115,5,,XN,1220,6887,1258,879,,0,10,2023
2,AL,0115,5,,XO,1220,2625,7,50,,0,10,2023
2,AL,0115,5,,XP,1220,5838,73,80,,0,10,2023
2,AL,0115,5,,XQ,1220,99617,38543,400,,0,10,2023
2,AL,0209,5,,XQ,1220,194409,2812,155,,0,10,2023
2,AL,0209,6,,XQ,1220,26273,40915,250,,1,10,2023
2,AL,0212,5,,XO,1220,24438,11,1241,,0,10,2023
2,AL,0212,5,,XQ,1220,164602,36152,4022,,0,10,2023
2,AL,0701,5,,XO,1220,495488,32542,41353,,0,10,2023
2,AL,0701,5,,XQ,1220,20604794,145255,2010587,,0,10,2023
2,AL,0704,5,,XO,1220,25254,612,200,,0,10,2023
2,AL,0708,5,,XN,1220,107756,491,200,,0,10,2023
2,AL,0708,5,,XO,1220,1282174,227980,31771,,0,10,2023
2,AL,0708,5,,XQ,1220,2993329,865737,31727,,0,10,2023
2,AL,0708,5,,XQ,1220,58443,20414,421,,1,10,2023
2,AL,0712,5,,,2010,3500,295,1,,0,10,2023
2,AL,0712,5,,XN,1220,96372,4209,752,,0,10,2023
2,AL,0712,5,,XO,1220,315203,14318,10268,,0,10,2023
2,AL,0712,5,,XQ,1220,25070995,1020892,1553439,,0,10,2023
2,AL,0712,6,,XQ,1220,350687,123890,1000,,0,10,2023
2,AL,0712,6,,XQ,1220,110320,240020,1050,,1,10,2023
2,AL,0901,3,,XO,1220,44686,44,750,,0,10,2023
2,AL,0901,3,,XQ,1220,2920,32,7,,0,10,2023
2,AL,0901,5,,,2010,39961,223,143,,0,10,2023
2,AL,0901,5,,XB,1220,12728,1140,906,,0,10,2023
2,AL,0901,5,,XC,1220,155798,1740,1248,,0,10,2023
2,AL,0901,5,,XM,1220,7834,439,8,,0,10,2023
2,AL,0901,5,,XN,1220,14553,2428,1574,,0,10,2023
2,AL,0901,5,,XO,1220,5522435,836696,62398,,0,10,2023
2,AL,0901,5,,XO,1220,4320,159,42,,1,10,2023
2,AL,0901,5,,XQ,1220,192593,35147,3063,,0,10,2023
2,AL,0901,5,,XS,1220,35663,386,250,,0,10,2023
2,AL,0901,6,,XO,1220,166292,355267,2000,,0,10,2023
2,AL,0901,6,,XQ,1220,508279,3740875,67427,,1,10,2023
2,AL,0906,3,,XO,1220,12558,36,105,,0,10,2023
2,AL,0906,3,,XQ,1220,3131,9,26,,0,10,2023
2,AL,1003,1,,,2010,129631,14000,2,,1,10,2023
2,AL,1012,3,,XO,1220,3768932,124,4000,,0,10,2023
2,AL,10XX,3,,,2010,896,33,0,,0,10,2023
2,AL,10XX,5,,XC,1220,22475,284,1500,,0,10,2023
2,AL,10XX,5,,XO,1220,1682,102,100,,0,10,2023
2,AL,14XX,1,,XQ,1220,3301,17,330,,0,10,2023
2,AL,15XX,3,,XQ,1220,30109,20,2,,0,10,2023
2,AL,15XX,8,,,2010,3810,41,1000,,0,10,2023
2,AL,1704,3,,XC,1220,5164,5,150,,0,10,2023
2,AL,1704,3,,XQ,1220,18500000,4386,6000,,0,10,2023
2,AL,1704,5,,XO,1220,25109,27,135,,0,10,2023
2,AL,17XX,1,,,2010,100575,344,10074,,1,10,2023
2,AL,17XX,3,,,2010,45784,372,5407,,0,10,2023
2,AL,17XX,8,,,2010,23564,526,5269,,0,10,2023
2,AL,18XX,1,,,2010,135576,60986,11250,,1,10,2023
2,AL,19XX,1,,,2010,259654481,451065716,4177405,,0,10,2023
2,AL,19XX,1,,,2010,8421395,9838191,594671,,1,10,2023
2,AL,19XX,3,,,2010,30614,122,2574,,0,10,2023
2,AL,19XX,3,,XC,1220,3234,69,650,,0,10,2023
2,AL,19XX,3,,XO,1220,272566,456,20056,,0,10,2023
2,AL,19XX,3,,XQ,1220,210658,208,21360,,0,10,2023
2,AL,19XX,9,,,2010,51326,218,667,,0,10,2023
2,AL,2006,3,,XC,1220,80900,685,2219,,0,10,2023
2,AL,2006,3,,XO,1220,2500,98,0,,0,10,2023
2,AL,2006,3,,XQ,1220,1638,1,18,,0,10,2023
2,AL,20XX,3,,,2010,1153471,14834,51805,,0,10,2023
2,AL,20XX,3,,XA,1220,556530,387,9502,,0,10,2023
2,AL,20XX,3,,XB,1220,26778,104,1550,,0,10,2023
2,AL,20XX,3,,XC,1220,60494,288,3300,,0,10,2023
2,AL,20XX,3,,XM,1220,42095,188,3194,,0,10,2023
2,AL,20XX,3,,XN,1220,43194,176,6300,,0,10,2023
2,AL,20XX,3,,XO,1220,2818909,2862,60242,,0,10,2023
2,AL,20XX,3,,XP,1220,21171,10,301,,0,10,2023
2,AL,20XX,3,,XQ,1220,353786,2308,18185,,0,10,2023
2,AL,20XX,5,,XO,1220,3146,319,450,,0,10,2023
2,AL,2301,5,,,2010,5687388,823824,30148,,0,10,2023
2,AL,2302,5,,,2010,1713030,169538,1350,,0,10,2023
2,AL,2303,5,,,2010,19308218,2454099,27722,,0,10,2023
2,AL,2303,6,,,2010,225851,291403,9150,,0,10,2023
2,AL,2304,3,,,2010,13035,300,578,,0,10,2023
2,AL,2304,5,,,2010,326300549,43448290,3899968,,0,10,2023
2,AL,2304,6,,,2010,1366248,1075172,24040,,1,10,2023
2,AL,2305,5,,,2010,58825913,7580217,16946,,0,10,2023
2,AL,2305,5,,,2010,3778766,1710876,19593,,1,10,2023
2,AL,23XX,5,,XO,1220,12368,2060,299,,0,10,2023
2,AL,2401,5,,,2010,8380309,1131916,30488,,0,10,2023
2,AL,2402,3,,,2010,3407,76,55,,0,10,2023
2,AL,2402,5,,,2010,327527,72902,120,,0,10,2023
