TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CA,17,5,,XA,1220,88024,0,1281,1,X,10,2023
1,CA,17,5,,XA,1220,13478,0,268,2,X,10,2023
1,CA,17,5,,XC,1220,850930,0,14389,1,X,10,2023
1,CA,17,5,,XC,1220,888728,0,34345,2,X,10,2023
1,CA,17,5,,XM,1220,10327,0,218,1,X,10,2023
1,CA,17,5,,XO,1220,362180,0,13108,1,X,10,2023
1,CA,17,5,,XO,1220,349524,0,8037,2,X,10,2023
1,CA,17,5,,XQ,1220,16083,0,315,2,X,10,2023
1,CA,17,5,BC,,2010,1661487,0,0,1,0,10,2023
1,CA,17,5,BC,,2010,199751,0,0,2,0,10,2023
1,CA,17,5,BS,,2010,5842,0,0,1,0,10,2023
1,CA,17,5,CM,,2010,40049,0,0,1,0,10,2023
1,CA,17,5,DF,,2010,33333,0,0,1,0,10,2023
1,CA,17,5,DG,,2010,37095,0,0,1,0,10,2023
1,CA,17,5,JA,,2010,585660,0,0,1,0,10,2023
1,CA,17,5,JA,,2010,9593,0,0,2,0,10,2023
1,CA,17,5,MX,,2010,188509,0,0,1,0,10,2023
1,CA,17,5,MX,,2010,48901,0,0,1,1,10,2023
1,CA,17,5,MX,,2010,5576,0,0,2,0,10,2023
1,CA,17,5,PU,,2010,19523,0,0,2,0,10,2023
1,CA,17,5,SI,,2010,361012,0,0,1,0,10,2023
1,CA,17,6,,XO,1220,44823,0,392,1,X,10,2023
1,CA,17,6,,XO,1220,21504,0,398,2,X,10,2023
1,CA,17,6,,XQ,1220,2921,0,45,2,X,10,2023
1,CA,18,3,,XO,1220,3993,839,207,1,X,10,2023
1,CA,18,5,,XA,1220,244598,0,1706,1,X,10,2023
1,CA,18,5,,XC,1220,1364016,0,14141,1,X,10,2023
1,CA,18,5,,XC,1220,403461,0,2175,2,X,10,2023
1,CA,18,5,,XM,1220,8671,0,69,1,X,10,2023
1,CA,18,5,,XO,1220,5009136,0,53466,1,X,10,2023
1,CA,18,5,,XO,1220,143854,0,5310,2,X,10,2023
1,CA,18,5,,XQ,1220,12104,0,149,1,X,10,2023
1,CA,18,5,,XQ,1220,13656,0,1572,2,X,10,2023
1,CA,18,5,BC,,2010,824754,0,0,1,0,10,2023
1,CA,18,5,BC,,2010,24912,0,0,2,0,10,2023
1,CA,18,5,DF,,2010,9156,0,0,1,0,10,2023
1,CA,18,5,DF,,2010,4237,0,0,2,0,10,2023
1,CA,18,5,JA,,2010,1031579,0,0,1,0,10,2023
1,CA,18,5,MX,,2010,116770,0,0,1,0,10,2023
1,CA,18,5,MX,,2010,15534,0,0,2,0,10,2023
1,CA,18,5,OT,,2010,19977,0,0,1,0,10,2023
1,CA,19,3,,XO,1220,19387,5055,729,1,X,10,2023
1,CA,19,5,,XA,1220,1690336,0,42320,1,X,10,2023
1,CA,19,5,,XA,1220,175723,0,4570,2,X,10,2023
1,CA,19,5,,XC,1220,8771103,0,164654,1,X,10,2023
1,CA,19,5,,XC,1220,382145,0,7117,2,X,10,2023
1,CA,19,5,,XM,1220,255908,0,7458,1,X,10,2023
1,CA,19,5,,XO,1220,11158572,0,274150,1,X,10,2023
1,CA,19,5,,XO,1220,439216,0,11694,2,X,10,2023
1,CA,19,5,,XS,1220,151756,0,2655,1,X,10,2023
1,CA,19,5,BC,,2010,4489129,0,0,1,0,10,2023
1,CA,19,5,BC,,2010,200083,0,0,2,0,10,2023
1,CA,19,5,BS,,2010,32399,0,0,1,0,10,2023
1,CA,19,5,BS,,2010,7807,0,0,2,0,10,2023
1,CA,19,5,CM,,2010,83833,0,0,1,0,10,2023
1,CA,19,5,DF,,2010,257788,0,0,1,0,10,2023
1,CA,19,5,DF,,2010,24325,0,0,2,0,10,2023
1,CA,19,5,GT,,2010,5432,0,0,1,0,10,2023
1,CA,19,5,HG,,2010,2620,0,0,1,0,10,2023
1,CA,19,5,JA,,2010,277271,0,0,1,0,10,2023
1,CA,19,5,JA,,2010,134763,0,0,2,0,10,2023
1,CA,19,5,MX,,2010,2095572,0,0,1,0,10,2023
1,CA,19,5,MX,,2010,55786,0,0,2,0,10,2023
1,CA,19,5,NL,,2010,130479,0,0,1,0,10,2023
1,CA,19,5,NL,,2010,142220,0,0,2,0,10,2023
1,CA,19,5,OT,,2010,27697,0,0,1,0,10,2023
1,CA,19,5,QR,,2010,2875,0,0,1,0,10,2023
1,CA,19,5,QT,,2010,64050,0,0,2,0,10,2023
1,CA,19,5,SI,,2010,68991,0,0,1,0,10,2023
1,CA,19,5,SO,,2010,99606,0,0,1,0,10,2023
1,CA,19,6,,XO,1220,40396,0,139,1,X,10,2023
1,CA,19,6,,XO,1220,35175,0,353,2,X,10,2023
1,CA,19,6,,XQ,1220,21518,0,422,1,X,10,2023
1,CA,20,1,XX,,2010,67003,13637,0,1,0,10,2023
1,CA,20,1,XX,,2010,79097,155263,0,1,1,10,2023
1,CA,20,3,,XC,1220,19858,23209,397,1,X,10,2023
1,CA,20,5,,XA,1220,3560107,0,100162,1,X,10,2023
1,CA,20,5,,XA,1220,66977,0,1688,2,X,10,2023
1,CA,20,5,,XB,1220,2602,0,0,1,X,10,2023
1,CA,20,5,,XC,1220,6678066,0,195075,1,X,10,2023
1,CA,20,5,,XC,1220,1107076,0,18754,2,X,10,2023
1,CA,20,5,,XM,1220,187699,0,2418,1,X,10,2023
1,CA,20,5,,XO,1220,15479561,0,373658,1,X,10,2023
1,CA,20,5,,XO,1220,879907,0,17861,2,X,10,2023
1,CA,20,5,,XQ,1220,325676,0,6405,1,X,10,2023
1,CA,20,5,,XQ,1220,15798,0,2223,2,X,10,2023
1,CA,20,5,,XS,1220,67050,0,817,1,X,10,2023
1,CA,20,5,AG,,2010,227006,0,0,1,0,10,2023
1,CA,20,5,BC,,2010,3677451,0,0,1,0,10,2023
1,CA,20,5,BC,,2010,337859,0,0,2,0,10,2023
1,CA,20,5,BS,,2010,16296,0,0,1,0,10,2023
1,CA,20,5,BS,,2010,4886,0,0,2,0,10,2023
1,CA,20,5,CH,,2010,38087,0,0,1,0,10,2023
1,CA,20,5,CM,,2010,10165,0,0,1,0,10,2023
1,CA,20,5,CM,,2010,6642,0,0,2,0,10,2023
1,CA,20,5,DF,,2010,270681,0,0,1,0,10,2023
1,CA,20,5,DF,,2010,6059,0,0,2,0,10,2023
1,CA,20,5,GT,,2010,34138,0,0,1,0,10,2023
1,CA,20,5,JA,,2010,224557,0,0,1,0,10,2023
1,CA,20,5,JA,,2010,14920,0,0,2,0,10,2023
1,CA,20,5,MX,,2010,4966506,0,0,1,0,10,2023
1,CA,20,5,MX,,2010,365206,0,0,2,0,10,2023
1,CA,20,5,NL,,2010,1298526,0,0,1,0,10,2023
1,CA,20,5,NL,,2010,16301,0,0,2,0,10,2023
1,CA,20,5,QR,,2010,3060,0,0,1,0,10,2023
1,CA,20,5,QT,,2010,32139,0,0,1,0,10,2023
1,CA,20,5,SI,,2010,144969,0,0,1,0,10,2023
1,CA,20,5,SL,,2010,130263,0,0,1,0,10,2023
1,CA,20,5,SO,,2010,60979,0,0,1,0,10,2023
1,CA,20,5,SO,,2010,26649,0,0,2,0,10,2023
1,CA,20,6,,XA,1220,36446,0,3281,1,X,10,2023
1,CA,20,6,,XC,1220,873878,0,12821,1,X,10,2023
1,CA,20,6,,XO,1220,4616864,0,131428,1,X,10,2023
1,CA,20,6,,XO,1220,36910,0,118,2,X,10,2023
1,CA,20,6,,XQ,1220,520854,0,44096,1,X,10,2023
1,CA,20,6,GT,,2010,649728,0,0,1,0,10,2023
1,CA,20,6,JA,,2010,1535322,0,0,1,0,10,2023
1,CA,20,6,MX,,2010,2135102,0,0,1,0,10,2023
1,CA,20,6,MX,,2010,533296,0,0,1,1,10,2023
1,CA,20,6,NL,,2010,258938,0,0,1,0,10,2023
1,CA,20,8,SI,,2010,34978,0,0,1,X,10,2023
1,CA,21,3,,XA,1220,10781,150,271,1,X,10,2023
1,CA,21,3,,XC,1220,24534,8634,886,1,X,10,2023
1,CA,21,3,,XM,1220,5115,95,142,1,X,10,2023
1,CA,21,3,,XO,1220,140915,3908,1343,1,X,10,2023
1,CA,21,3,,XO,1220,3702,73,235,2,X,10,2023
1,CA,21,3,,XQ,1220,3210,28,436,1,X,10,2023
1,CA,21,5,,XA,1220,2680780,0,56340,1,X,10,2023
1,CA,21,5,,XA,1220,3116,0,164,2,X,10,2023
1,CA,21,5,,XB,1220,3179,0,189,1,X,10,2023
1,CA,21,5,,XC,1220,5243304,0,147935,1,X,10,2023
1,CA,21,5,,XC,1220,528166,0,10405,2,X,10,2023
1,CA,21,5,,XM,1220,65356,0,1041,1,X,10,2023
1,CA,21,5,,XO,1220,12516215,0,293741,1,X,10,2023
1,CA,21,5,,XO,1220,1572546,0,17929,2,X,10,2023
1,CA,21,5,,XQ,1220,158414,0,2509,1,X,10,2023
1,CA,21,5,,XQ,1220,11322,0,221,2,X,10,2023
1,CA,21,5,,XS,1220,439689,0,4555,1,X,10,2023
1,CA,21,5,,XS,1220,3730,0,8,2,X,10,2023
1,CA,21,5,BC,,2010,9928068,0,0,1,0,10,2023
1,CA,21,5,BC,,2010,135978,0,0,1,1,10,2023
1,CA,21,5,BC,,2010,287520,0,0,2,0,10,2023
1,CA,21,5,BS,,2010,121961,0,0,1,0,10,2023
1,CA,21,5,BS,,2010,34648,0,0,2,0,10,2023
1,CA,21,5,CH,,2010,161478,0,0,1,0,10,2023
1,CA,21,5,CM,,2010,162297,0,0,1,0,10,2023
1,CA,21,5,CM,,2010,5064,0,0,2,0,10,2023
1,CA,21,5,CO,,2010,4791,0,0,2,0,10,2023
1,CA,21,5,DF,,2010,35902691,0,0,1,0,10,2023
1,CA,21,5,DF,,2010,33144,0,0,2,0,10,2023
1,CA,21,5,GT,,2010,8779,0,0,1,0,10,2023
1,CA,21,5,JA,,2010,877480,0,0,1,0,10,2023
1,CA,21,5,JA,,2010,28609,0,0,2,0,10,2023
1,CA,21,5,MO,,2010,186433,0,0,1,0,10,2023
1,CA,21,5,MX,,2010,4337109,0,0,1,0,10,2023
1,CA,21,5,MX,,2010,165458,0,0,1,1,10,2023
1,CA,21,5,MX,,2010,129805,0,0,2,0,10,2023
1,CA,21,5,NL,,2010,747573,0,0,1,0,10,2023
1,CA,21,5,NL,,2010,19813,0,0,2,0,10,2023
1,CA,21,5,QR,,2010,20988,0,0,1,0,10,2023
1,CA,21,5,QR,,2010,7020,0,0,2,0,10,2023
1,CA,21,5,QT,,2010,84633,0,0,2,0,10,2023
1,CA,21,5,SI,,2010,378995,0,0,1,0,10,2023
1,CA,21,5,SO,,2010,243926,0,0,1,0,10,2023
1,CA,21,6,,XC,1220,522672,0,12878,1,X,10,2023
1,CA,21,6,,XO,1220,2476865,0,56994,1,X,10,2023
1,CA,21,6,,XO,1220,5622,0,132,2,X,10,2023
1,CA,21,6,,XQ,1220,97075,0,4205,1,X,10,2023
1,CA,21,6,,XQ,1220,10448,0,210,2,X,10,2023
1,CA,22,1,,XC,1220,69547,40188,5398,1,X,10,2023
1,CA,22,1,,XN,1220,705924,121360,18639,1,X,10,2023
1,CA,22,1,,XN,1220,7767,1500,17,2,X,10,2023
1,CA,22,1,XX,,2010,117091,52673,0,1,1,10,2023
1,CA,22,3,,XA,1220,49652,585,835,1,X,10,2023
1,CA,22,3,,XA,1220,30079,2032,104,2,X,10,2023
1,CA,22,3,,XO,1220,15038,8404,180,1,X,10,2023
1,CA,22,5,,XA,1220,11476969,0,290436,1,X,10,2023
1,CA,22,5,,XA,1220,321536,0,7862,2,X,10,2023
1,CA,22,5,,XC,1220,7005770,0,145754,1,X,10,2023
1,CA,22,5,,XC,1220,131937,0,1170,2,X,10,2023
1,CA,22,5,,XM,1220,610755,0,45416,1,X,10,2023
1,CA,22,5,,XM,1220,14330,0,1111,2,X,10,2023
1,CA,22,5,,XO,1220,20114801,0,513774,1,X,10,2023
1,CA,22,5,,XO,1220,35908,0,990,2,X,10,2023
1,CA,22,5,,XQ,1220,76221,0,3572,1,X,10,2023
1,CA,22,5,,XS,1220,38676,0,224,1,X,10,2023
1,CA,22,5,BC,,2010,1015140,0,0,1,0,10,2023
1,CA,22,5,BC,,2010,180995,0,0,2,0,10,2023
1,CA,22,5,BS,,2010,454295,0,0,1,0,10,2023
1,CA,22,5,CM,,2010,183189,0,0,1,0,10,2023
1,CA,22,5,CM,,2010,78891,0,0,2,0,10,2023
1,CA,22,5,DF,,2010,1871167,0,0,1,0,10,2023
1,CA,22,5,DF,,2010,801751,0,0,1,1,10,2023
1,CA,22,5,DF,,2010,6080,0,0,2,0,10,2023
1,CA,22,5,JA,,2010,57274,0,0,1,0,10,2023
1,CA,22,5,MX,,2010,4341383,0,0,1,0,10,2023
1,CA,22,5,MX,,2010,174942,0,0,2,0,10,2023
1,CA,22,5,NL,,2010,106560,0,0,1,0,10,2023
1,CA,22,5,NL,,2010,5202,0,0,2,0,10,2023
1,CA,22,5,OT,,2010,56375,0,0,1,1,10,2023
1,CA,22,5,QR,,2010,21648,0,0,1,0,10,2023
1,CA,22,5,QR,,2010,29540,0,0,2,0,10,2023
1,CA,22,6,,XB,1220,847689,0,8383,1,X,10,2023
1,CA,22,6,,XC,1220,806257,0,266,1,X,10,2023
1,CA,22,6,,XC,1220,32401,0,9,2,X,10,2023
1,CA,22,6,,XQ,1220,6956732,0,234619,1,X,10,2023
1,CA,22,6,MX,,2010,97285,0,0,1,0,10,2023
1,CA,23,3,,XA,1220,3355,112,72,1,X,10,2023
1,CA,23,5,,XA,1220,1873874,0,36533,1,X,10,2023
1,CA,23,5,,XA,1220,380177,0,6974,2,X,10,2023
1,CA,23,5,,XC,1220,2249443,0,44550,1,X,10,2023
1,CA,23,5,,XC,1220,167676,0,2713,2,X,10,2023
1,CA,23,5,,XM,1220,79107,0,1549,1,X,10,2023
1,CA,23,5,,XO,1220,1546813,0,25538,1,X,10,2023
1,CA,23,5,,XO,1220,536640,0,8623,2,X,10,2023
1,CA,23,5,,XS,1220,16650,0,279,1,X,10,2023
1,CA,23,5,BC,,2010,269573,0,0,1,0,10,2023
1,CA,23,5,BC,,2010,30880,0,0,2,0,10,2023
1,CA,23,5,BS,,2010,174117,0,0,2,0,10,2023
1,CA,23,5,CM,,2010,102213,0,0,1,0,10,2023
1,CA,23,5,DF,,2010,3526,0,0,1,0,10,2023
1,CA,23,5,DG,,2010,138065,0,0,1,0,10,2023
1,CA,23,5,MX,,2010,1578099,0,0,1,0,10,2023
1,CA,23,5,QT,,2010,96674,0,0,1,0,10,2023
1,CA,23,5,SO,,2010,144596,0,0,1,0,10,2023
1,CA,23,5,VE,,2010,132939,0,0,1,0,10,2023
1,CA,23,6,DG,,2010,270434,0,0,1,0,10,2023
1,CA,23,6,GT,,2010,121743,0,0,1,0,10,2023
1,CA,24,3,,XO,1220,5343,169,285,1,X,10,2023
1,CA,24,5,,XC,1220,26375,0,516,1,X,10,2023
1,CA,24,5,,XO,1220,20793,0,219,1,X,10,2023
1,CA,24,5,,XO,1220,14070,0,113,2,X,10,2023
1,CA,24,5,BC,,2010,3735,0,0,1,0,10,2023
1,CA,24,5,SI,,2010,39600,0,0,1,0,10,2023
1,CA,24,8,BC,,2010,69576,0,0,1,X,10,2023
1,CA,24,8,SO,,2010,21719,0,0,1,X,10,2023
1,CA,25,1,XX,,2010,4344000,45999997,0,1,0,10,2023
1,CA,25,1,XX,,2010,7961,1852,0,1,1,10,2023
1,CA,25,3,,XA,1220,10645,37173,746,1,X,10,2023
1,CA,25,3,,XC,1220,8905,3075,174,1,X,10,2023
1,CA,25,5,,XA,1220,30263,0,350,1,X,10,2023
1,CA,25,5,,XA,1220,172429,0,3028,2,X,10,2023
1,CA,25,5,,XC,1220,168336,0,5901,1,X,10,2023
1,CA,25,5,,XC,1220,165471,0,2909,2,X,10,2023
1,CA,25,5,,XM,1220,52339,0,954,1,X,10,2023
1,CA,25,5,,XO,1220,241950,0,4937,1,X,10,2023
1,CA,25,5,,XO,1220,277265,0,6549,2,X,10,2023
1,CA,25,5,,XQ,1220,14343,0,1355,1,X,10,2023
1,CA,25,5,,XQ,1220,27541,0,2600,2,X,10,2023
1,CA,25,5,,XS,1220,21876,0,198,1,X,10,2023
1,CA,25,5,,XS,1220,14415,0,282,2,X,10,2023
1,CA,25,5,BC,,2010,1754368,0,0,1,0,10,2023
1,CA,25,5,BC,,2010,29559,0,0,2,0,10,2023
1,CA,25,5,BS,,2010,9280,0,0,1,0,10,2023
1,CA,25,5,CH,,2010,11283,0,0,1,0,10,2023
1,CA,25,5,DF,,2010,19760,0,0,1,0,10,2023
1,CA,25,5,JA,,2010,2940,0,0,1,0,10,2023
1,CA,25,5,MX,,2010,197979,0,0,1,0,10,2023
1,CA,25,5,MX,,2010,26640,0,0,2,0,10,2023
1,CA,25,5,NL,,2010,45713,0,0,1,0,10,2023
1,CA,25,5,OT,,2010,144575,0,0,1,0,10,2023
1,CA,25,5,SO,,2010,8235,0,0,1,0,10,2023
1,CA,25,6,,XO,1220,129564,0,3909,1,X,10,2023
1,CA,25,6,,XO,1220,31626,0,72,2,X,10,2023
1,CA,25,6,BC,,2010,51317,0,0,1,0,10,2023
1,CA,25,6,BC,,2010,54804,0,0,1,1,10,2023
1,CA,25,6,MX,,2010,3480,0,0,1,0,10,2023
1,CA,25,6,NL,,2010,2779,0,0,1,0,10,2023
1,CA,25,8,SO,,2010,5200,0,0,1,X,10,2023
1,CA,26,5,,XO,1220,200528,0,3930,1,X,10,2023
1,CA,26,5,BC,,2010,99359,0,0,1,0,10,2023
1,CA,26,5,JA,,2010,31850,0,0,2,0,10,2023
1,CA,27,1,XX,,2010,147196425,172668175,0,1,0,10,2023
1,CA,27,3,,XO,1220,8227,2448,181,1,X,10,2023
1,CA,27,3,XX,,2010,3400,13368,0,1,0,10,2023
1,CA,27,5,,XA,1220,29161,0,1532,1,X,10,2023
1,CA,27,5,,XC,1220,318898,0,12075,1,X,10,2023
1,CA,27,5,,XC,1220,3508,0,190,2,X,10,2023
1,CA,27,5,,XM,1220,44073,0,68,1,X,10,2023
1,CA,27,5,,XO,1220,475370,0,12571,1,X,10,2023
1,CA,27,5,BC,,2010,6063810,0,0,1,0,10,2023
1,CA,27,5,BC,,2010,199635,0,0,2,0,10,2023
1,CA,27,5,CH,,2010,1214838,0,0,1,0,10,2023
1,CA,27,5,CO,,2010,15715,0,0,1,0,10,2023
1,CA,27,5,CS,,2010,1695996,0,0,1,0,10,2023
1,CA,27,5,DF,,2010,135615,0,0,1,0,10,2023
1,CA,27,5,GT,,2010,3181,0,0,1,0,10,2023
1,CA,27,5,JA,,2010,76821,0,0,1,0,10,2023
1,CA,27,5,MX,,2010,1106450,0,0,1,0,10,2023
1,CA,27,5,MX,,2010,40149,0,0,1,1,10,2023
1,CA,27,5,MX,,2010,54999,0,0,2,0,10,2023
1,CA,27,5,NL,,2010,550346,0,0,1,0,10,2023
1,CA,27,5,OT,,2010,2856,0,0,1,0,10,2023
1,CA,27,5,QT,,2010,72357,0,0,1,0,10,2023
1,CA,27,5,QT,,2010,34060,0,0,2,0,10,2023
1,CA,27,5,SO,,2010,4318,0,0,1,0,10,2023
1,CA,27,5,YU,,2010,28424,0,0,1,0,10,2023
1,CA,27,6,,XC,1220,386005,0,35089,1,X,10,2023
1,CA,27,6,,XC,1220,122223,0,3281,2,X,10,2023
1,CA,27,6,,XO,1220,133066,0,6562,1,X,10,2023
1,CA,27,6,CH,,2010,2741167,0,0,1,0,10,2023
1,CA,27,6,CH,,2010,207962,0,0,2,0,10,2023
1,CA,27,6,NL,,2010,2091708,0,0,1,0,10,2023
1,CA,27,7,MX,,2010,30388026,0,0,1,X,10,2023
1,CA,28,1,XX,,2010,88800,50208,0,1,1,10,2023
1,CA,28,3,,XA,1220,2657,3,72,1,X,10,2023
1,CA,28,3,,XC,1220,61451,2325,798,1,X,10,2023
1,CA,28,3,,XO,1220,148150,36977,1614,1,X,10,2023
1,CA,28,3,,XQ,1220,29241,84,523,1,X,10,2023
1,CA,28,3,XX,,2010,9150770,3101,0,1,0,10,2023
1,CA,28,5,,XA,1220,1069414,0,111229,1,X,10,2023
1,CA,28,5,,XB,1220,2597,0,51,1,X,10,2023
1,CA,28,5,,XC,1220,213954,0,14233,1,X,10,2023
1,CA,28,5,,XC,1220,51239,0,406,2,X,10,2023
1,CA,28,5,,XM,1220,39042,0,2996,1,X,10,2023
1,CA,28,5,,XO,1220,382876,0,3607,1,X,10,2023
1,CA,28,5,,XO,1220,280468,0,9512,2,X,10,2023
1,CA,28,5,,XQ,1220,27723,0,379,1,X,10,2023
1,CA,28,5,BC,,2010,6631017,0,0,1,0,10,2023
1,CA,28,5,BC,,2010,55027,0,0,1,1,10,2023
1,CA,28,5,BC,,2010,429434,0,0,2,0,10,2023
1,CA,28,5,BS,,2010,9558,0,0,1,0,10,2023
1,CA,28,5,CH,,2010,31962,0,0,1,0,10,2023
1,CA,28,5,CH,,2010,21422,0,0,2,0,10,2023
1,CA,28,5,CO,,2010,3523,0,0,2,0,10,2023
1,CA,28,5,DF,,2010,24975,0,0,1,0,10,2023
1,CA,28,5,GT,,2010,19570,0,0,1,1,10,2023
1,CA,28,5,JA,,2010,59655,0,0,1,0,10,2023
1,CA,28,5,JA,,2010,88635,0,0,2,0,10,2023
1,CA,28,5,MX,,2010,934636,0,0,1,0,10,2023
1,CA,28,5,MX,,2010,165654,0,0,1,1,10,2023
1,CA,28,5,NL,,2010,633287,0,0,1,0,10,2023
1,CA,28,5,NL,,2010,114271,0,0,1,1,10,2023
1,CA,28,5,NL,,2010,183133,0,0,2,0,10,2023
1,CA,28,5,SI,,2010,7998,0,0,1,0,10,2023
1,CA,28,5,SO,,2010,52342,0,0,1,0,10,2023
1,CA,28,5,YU,,2010,18121,0,0,1,0,10,2023
1,CA,28,6,,XA,1220,414553,0,26175,1,X,10,2023
1,CA,28,6,,XB,1220,77705,0,1523,1,X,10,2023
1,CA,28,6,,XC,1220,873556,0,15403,1,X,10,2023
1,CA,28,6,,XO,1220,421294,0,12563,1,X,10,2023
1,CA,28,6,BC,,2010,105793,0,0,1,0,10,2023
1,CA,28,6,JA,,2010,982961,0,0,1,0,10,2023
1,CA,28,6,MX,,2010,1265861,0,0,1,0,10,2023
1,CA,28,6,MX,,2010,187796,0,0,1,1,10,2023
1,CA,28,6,NL,,2010,1032307,0,0,1,0,10,2023
1,CA,28,6,NL,,2010,600950,0,0,1,1,10,2023
1,CA,28,6,OT,,2010,55097,0,0,1,0,10,2023
1,CA,28,6,SI,,2010,269244,0,0,1,0,10,2023
1,CA,28,6,SO,,2010,518774,0,0,1,0,10,2023
1,CA,29,3,,XA,1220,51145,437,968,1,X,10,2023
1,CA,29,3,,XA,1220,69740,1658,72,2,X,10,2023
1,CA,29,3,,XC,1220,24468,131,381,1,X,10,2023
1,CA,29,3,,XC,1220,10254,196,164,2,X,10,2023
1,CA,29,3,,XM,1220,3575,1,103,1,X,10,2023
1,CA,29,3,,XO,1220,245101,7180,2681,1,X,10,2023
1,CA,29,3,,XO,1220,61309,130,992,2,X,10,2023
1,CA,29,3,,XQ,1220,194423,418,3245,1,X,10,2023
1,CA,29,3,,XQ,1220,177780,479,2147,2,X,10,2023
1,CA,29,3,XX,,2010,5247,25,0,1,0,10,2023
1,CA,29,5,,XA,1220,350556,0,6219,1,X,10,2023
1,CA,29,5,,XA,1220,56938,0,1072,2,X,10,2023
1,CA,29,5,,XC,1220,181076,0,4396,1,X,10,2023
1,CA,29,5,,XC,1220,1874588,0,24308,2,X,10,2023
1,CA,29,5,,XM,1220,965361,0,14183,1,X,10,2023
1,CA,29,5,,XO,1220,1637282,0,24449,1,X,10,2023
1,CA,29,5,,XO,1220,2023592,0,28978,2,X,10,2023
1,CA,29,5,,XQ,1220,39464,0,3281,1,X,10,2023
1,CA,29,5,,XQ,1220,55725,0,633,2,X,10,2023
1,CA,29,5,,XS,1220,211518,0,3547,1,X,10,2023
1,CA,29,5,,XS,1220,54383,0,538,2,X,10,2023
1,CA,29,5,AG,,2010,13455,0,0,1,0,10,2023
1,CA,29,5,BC,,2010,1690732,0,0,1,0,10,2023
1,CA,29,5,BC,,2010,315261,0,0,2,0,10,2023
1,CA,29,5,BS,,2010,23931,0,0,1,0,10,2023
1,CA,29,5,CO,,2010,895031,0,0,1,0,10,2023
1,CA,29,5,DF,,2010,55514,0,0,1,0,10,2023
1,CA,29,5,DF,,2010,15709,0,0,2,0,10,2023
1,CA,29,5,JA,,2010,731374,0,0,1,0,10,2023
1,CA,29,5,MX,,2010,478134,0,0,1,0,10,2023
1,CA,29,5,MX,,2010,10762,0,0,1,1,10,2023
1,CA,29,5,MX,,2010,97945,0,0,2,0,10,2023
1,CA,29,5,NL,,2010,189724,0,0,1,0,10,2023
1,CA,29,5,OT,,2010,11889,0,0,1,0,10,2023
1,CA,29,5,PU,,2010,2916,0,0,2,0,10,2023
1,CA,29,5,QT,,2010,50445,0,0,1,0,10,2023
1,CA,29,5,QT,,2010,13008,0,0,2,0,10,2023
1,CA,29,5,SI,,2010,40950,0,0,1,0,10,2023
1,CA,29,5,SO,,2010,217489,0,0,1,0,10,2023
1,CA,29,6,,XA,1220,216342,0,24580,1,X,10,2023
1,CA,29,6,NL,,2010,253456,0,0,1,0,10,2023
1,CA,29,8,BC,,2010,3871,0,0,1,X,10,2023
1,CA,30,3,,XA,1220,127208,2276,1495,1,X,10,2023
1,CA,30,3,,XA,1220,38136,93,480,2,X,10,2023
1,CA,30,3,,XC,1220,141246,5329,2223,1,X,10,2023
1,CA,30,3,,XC,1220,18321,134,302,2,X,10,2023
1,CA,30,3,,XM,1220,117744,886,4086,1,X,10,2023
1,CA,30,3,,XM,1220,11464,16,508,2,X,10,2023
1,CA,30,3,,XO,1220,1278935,11150,28446,1,X,10,2023
1,CA,30,3,,XO,1220,273770,510,2280,2,X,10,2023
1,CA,30,3,,XQ,1220,683266,10276,12633,1,X,10,2023
1,CA,30,3,,XQ,1220,47790,97,484,2,X,10,2023
1,CA,30,3,XX,,2010,1546334,2107,0,1,0,10,2023
1,CA,30,3,XX,,2010,55315,1404,0,2,0,10,2023
1,CA,30,5,,XA,1220,10231,0,112,1,X,10,2023
1,CA,30,5,,XA,1220,20566,0,418,2,X,10,2023
1,CA,30,5,,XC,1220,751006,0,9271,1,X,10,2023
1,CA,30,5,,XC,1220,170865,0,2332,2,X,10,2023
1,CA,30,5,,XM,1220,7105,0,139,2,X,10,2023
1,CA,30,5,,XO,1220,7487747,0,53676,1,X,10,2023
1,CA,30,5,,XO,1220,1236810,0,22066,2,X,10,2023
1,CA,30,5,,XQ,1220,1463956,0,1786,1,X,10,2023
1,CA,30,5,,XQ,1220,2767,0,53,2,X,10,2023
1,CA,30,5,BC,,2010,3691098,0,0,1,0,10,2023
1,CA,30,5,BC,,2010,1787380,0,0,2,0,10,2023
1,CA,30,5,DF,,2010,234628,0,0,1,0,10,2023
1,CA,30,5,JA,,2010,41712,0,0,1,0,10,2023
1,CA,30,5,MX,,2010,132513,0,0,1,0,10,2023
1,CA,30,5,MX,,2010,321448,0,0,1,1,10,2023
1,CA,30,5,PU,,2010,120848,0,0,1,0,10,2023
1,CA,30,5,SL,,2010,504333,0,0,1,0,10,2023
1,CA,31,5,,XA,1220,34484,0,2180,1,X,10,2023
1,CA,31,5,,XA,1220,11687,0,36,2,X,10,2023
1,CA,31,5,,XC,1220,460732,0,11844,1,X,10,2023
1,CA,31,5,,XC,1220,162813,0,13301,2,X,10,2023
1,CA,31,5,,XO,1220,176377,0,5719,1,X,10,2023
