TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2605,30,8,2010,82920,4,3000,,0,06,2023
2,2605,39,3,2010,411,1,3,,0,06,2023
2,2605,42,5,2010,11917,308,24,,0,06,2023
2,2605,49,3,2010,17231,47,807,,0,06,2023
2,2605,64,5,2010,113826,2942,226,,0,06,2023
2,2605,73,5,2010,14204,4,1,,0,06,2023
2,2605,84,3,2010,3110652,5211,40384,,0,06,2023
2,2605,84,5,2010,788533,1278,748,,0,06,2023
2,2605,84,8,2010,12600,28,750,,0,06,2023
2,2605,84,9,2010,8665549,48718,112658,,0,06,2023
2,2605,85,3,2010,2129539,2236,5117,,0,06,2023
2,2605,85,8,2010,7384,1,100,,0,06,2023
2,2605,85,9,2010,34374,3374,446,,0,06,2023
2,2605,90,3,2010,295389,645,7384,,0,06,2023
2,2605,94,3,2010,11371,31,533,,0,06,2023
2,2605,98,3,2010,313549,556,3407,,0,06,2023
2,2605,98,5,2010,94422,4984,290,,0,06,2023
2,2605,98,9,2010,643470,129,8366,,0,06,2023
2,2608,07,5,2010,28912842,11940936,151525,,0,06,2023
2,2608,08,5,2010,6943299,7979524,55088,,0,06,2023
2,2608,09,5,2010,203272,110210,1603,,0,06,2023
2,2608,12,5,2010,20813,9880,200,,0,06,2023
2,2608,14,5,2010,7000,7623,200,,0,06,2023
2,2608,19,5,2010,84583,32801,2930,,0,06,2023
2,2608,20,5,2010,9764,1191,200,,0,06,2023
2,2608,25,5,2010,5753,1008,14,,0,06,2023
2,2608,26,5,2010,15123,31180,6,,0,06,2023
2,2608,27,7,2010,109438,1066792,226353,,0,06,2023
2,2608,39,5,2010,61154,31694,619,,0,06,2023
2,2608,44,5,2010,206270,406116,10930,,0,06,2023
2,2608,48,5,2010,49918,92222,1254,,0,06,2023
2,2608,49,5,2010,31902,273,21,,0,06,2023
2,2608,61,5,2010,1280806,81966,7362,,0,06,2023
2,2608,62,5,2010,1191133,63368,3963,,0,06,2023
2,2608,63,5,2010,185774,13705,771,,0,06,2023
2,2608,64,5,2010,12000,1750,385,,0,06,2023
2,2608,70,5,2010,221749,12204,1408,,0,06,2023
2,2608,71,5,2010,209742,10,116,,0,06,2023
2,2608,72,5,2010,19712,54000,320,,0,06,2023
2,2608,73,5,2010,1001090,473753,7030,,0,06,2023
2,2608,74,5,2010,5044,5044,250,,0,06,2023
2,2608,84,5,2010,4186793,1277259,15051,,0,06,2023
2,2608,85,5,2010,14537732,573727,227521,,0,06,2023
2,2608,87,5,2010,7746084,608574,11919,,0,06,2023
2,2608,90,5,2010,19808,463,205,,0,06,2023
2,2608,94,5,2010,2780625,381737,20090,,0,06,2023
2,2608,95,5,2010,503906,21447,6148,,0,06,2023
2,2608,98,5,2010,950952,358795,3726,,0,06,2023
2,2609,85,3,2010,13202,7,2000,,0,06,2023
2,2609,88,3,2010,2143,1,3,,0,06,2023
2,2609,98,3,2010,41522,6,75,,0,06,2023
2,26XX,22,5,1220,3209,36,126,,0,06,2023
2,26XX,39,3,1220,23918,1186,311,,0,06,2023
2,26XX,39,5,1220,76068,6589,427,,0,06,2023
2,26XX,40,3,1220,8247,3,224,,0,06,2023
2,26XX,40,5,1220,2073,504,5,,0,06,2023
2,26XX,48,5,1220,28112,16372,16,,0,06,2023
2,26XX,56,5,1220,14273,81,81,,0,06,2023
2,26XX,63,3,1220,3806,11,10,,0,06,2023
2,26XX,63,5,1220,2206,184,6,,0,06,2023
2,26XX,73,5,1220,74915,8017,271,,0,06,2023
2,26XX,79,5,1220,5158,44,3,,0,06,2023
2,26XX,82,5,1220,35709,723,719,,0,06,2023
2,26XX,83,3,1220,13204,14,287,,0,06,2023
2,26XX,83,5,1220,39419,1688,192,,0,06,2023
2,26XX,84,3,1220,2466075,7774,10902,,0,06,2023
2,26XX,84,5,1220,799552,47598,5940,,0,06,2023
2,26XX,84,9,1220,2747186,13938,22494,,0,06,2023
2,26XX,85,3,1220,2539306,6204,22193,,0,06,2023
2,26XX,85,5,1220,504937,8502,2197,,0,06,2023
2,26XX,87,5,1220,2613,42,154,,0,06,2023
2,26XX,88,3,1220,196914,173,692,,0,06,2023
2,26XX,90,3,1220,1049549,1604,5414,,0,06,2023
2,26XX,90,5,1220,188181,8661,162,,0,06,2023
2,26XX,94,3,1220,2335,5,12,,0,06,2023
2,26XX,94,5,1220,28491,979,200,,0,06,2023
2,26XX,98,3,1220,2067225,1084,19685,,0,06,2023
2,26XX,98,5,1220,587476,22510,1851,,0,06,2023
2,26XX,98,8,1220,81168,7904,3,,0,06,2023
2,26XX,98,9,1220,13494,21,800,,0,06,2023
2,2704,03,1,2010,41020,19947,2000,,1,06,2023
2,2704,07,1,1220,2621,2316,843,,1,06,2023
2,2704,08,1,2010,1402272,1974568,116922,,1,06,2023
2,2704,09,1,2010,24747,2756,497,,1,06,2023
2,2704,15,1,2010,840297,110420,12500,,1,06,2023
2,2704,17,1,1220,15980,3019,1459,,1,06,2023
2,2704,22,1,2010,18204319,6798259,641482,,1,06,2023
2,2704,22,5,1220,13084,756,757,,0,06,2023
2,2704,22,5,2010,1569543,363552,61390,,0,06,2023
2,2704,25,1,1220,763175,134132950,1100000,,0,06,2023
2,2704,25,1,2010,1602836,58839913,375205,,0,06,2023
2,2704,27,1,1220,77976529,164803276,3094294,,0,06,2023
2,2704,27,1,1220,2929,476,147,,1,06,2023
2,2704,27,1,2010,148917410,312572921,5279864,,0,06,2023
2,2704,29,1,2010,26789,20231,1,,1,06,2023
2,2704,31,1,2010,197094,169200,46900,,1,06,2023
2,2704,33,1,2010,6960,1805,1,,1,06,2023
2,2704,34,6,2010,3798,1043,32,,1,06,2023
2,2704,39,1,2010,21712,15569,1243,,1,06,2023
2,2704,39,3,2010,790,4,8,,0,06,2023
2,2704,39,5,1220,9531,808,959,,0,06,2023
2,2704,40,1,1220,1352,22,13,,1,06,2023
2,2704,40,1,2010,13238,341,347,,1,06,2023
2,2704,42,5,2010,69436,1774,365,,0,06,2023
2,2704,44,5,1220,66183,17847,100,,0,06,2023
2,2704,57,1,2010,871,30,23,,1,06,2023
2,2704,64,5,2010,672305,18985,3623,,0,06,2023
2,2704,73,1,2010,18517,1549,1289,,1,06,2023
2,2704,73,5,1220,7156,66,100,,0,06,2023
2,2704,82,1,2010,5392,112,42,,1,06,2023
2,2704,84,1,1220,5514,34,101,,0,06,2023
2,2704,84,1,1220,118372,5536,5311,,1,06,2023
2,2704,84,1,2010,124067,5886,5615,,1,06,2023
2,2704,84,5,1220,8745,125,36,,0,06,2023
2,2704,84,5,2010,32450,224,80,,0,06,2023
2,2704,85,1,1220,428414,116380,545,,1,06,2023
2,2704,85,1,2010,869832,29939,19065,,1,06,2023
2,2704,85,3,1220,15730,32,372,,0,06,2023
2,2704,85,3,2010,360609,8704,4406,,0,06,2023
2,2704,85,5,1220,70818,2099,5420,,0,06,2023
2,2704,85,9,2010,1097781,72241,21948,,0,06,2023
2,2704,87,1,1220,44927,4110,1724,,1,06,2023
2,2704,87,1,2010,40542738,2899948,276717,,0,06,2023
2,2704,87,1,2010,149033,4966,2890,,1,06,2023
2,2704,87,3,2010,2043,25,64,,0,06,2023
2,2704,87,8,2010,6625,1075,1,,0,06,2023
2,2704,88,5,1220,28352,107,750,,0,06,2023
2,2704,90,1,2010,3684,23,69,,0,06,2023
2,2704,90,1,2010,60720,9521,1873,,1,06,2023
2,2704,90,9,2010,10520885,269245,54750,,0,06,2023
2,2704,94,1,1220,490,18,21,,1,06,2023
2,2704,94,1,2010,2660,559,5,,1,06,2023
2,2704,94,3,2010,2709,352,19,,0,06,2023
2,2704,94,5,1220,893,181,25,,0,06,2023
2,2704,94,5,1220,24266,378,600,,1,06,2023
2,2704,95,5,1220,36031,180,250,,0,06,2023
2,2704,95,6,2010,55761,12071,468,,1,06,2023
2,2704,96,1,2010,41473,9300,8900,,1,06,2023
2,2704,98,1,2010,265960,182442,1796,,0,06,2023
2,2704,98,1,2010,203974,34349,4589,,1,06,2023
2,2704,98,5,1220,3070,374,106,,0,06,2023
2,2720,01,3,2010,125736,228,6289,,0,06,2023
2,2720,03,3,2010,31546,1843,1325,,0,06,2023
2,2720,06,3,2010,229353,14514,53378,,0,06,2023
2,2720,07,3,2010,150188,19591,17537,,0,06,2023
2,2720,08,3,2010,35530,12082,3000,,0,06,2023
2,2720,12,3,2010,6840,5,50,,0,06,2023
2,2720,30,3,2010,91095,2213,1212,,0,06,2023
2,2720,30,8,2010,41713,2,1500,,0,06,2023
2,2720,34,3,2010,7558,10,57,,0,06,2023
2,2720,39,3,2010,32584,1186,2436,,0,06,2023
2,2720,40,3,2010,27170,3653,4329,,0,06,2023
2,2720,42,3,2010,33144,1686,8500,,0,06,2023
2,2720,48,3,2010,86504,1634,2909,,0,06,2023
2,2720,49,3,2010,3060,544,131,,0,06,2023
2,2720,61,3,2010,27281,574,859,,0,06,2023
2,2720,62,3,2010,771851,5607,8810,,0,06,2023
2,2720,63,3,2010,280,18,86,,0,06,2023
2,2720,64,3,2010,38967,1242,4000,,0,06,2023
2,2720,65,3,2010,1660,6,64,,0,06,2023
2,2720,67,3,2010,3528,764,553,,0,06,2023
2,2720,70,3,2010,15683,38,419,,0,06,2023
2,2720,71,3,2010,2262063,57,3500,,0,06,2023
2,2720,71,8,2010,105800,5,80,,0,06,2023
2,2720,73,3,2010,138335,3872,5899,,0,06,2023
2,2720,75,3,2010,3098,26,170,,0,06,2023
2,2720,83,3,2010,202731,215,441,,0,06,2023
2,2720,84,3,2010,2387797,48412,42347,,0,06,2023
2,2720,85,3,2010,8155307,30193,149881,,0,06,2023
2,2720,85,8,2010,21928,12,2193,,0,06,2023
2,2720,87,3,2010,48435,4435,25087,,0,06,2023
2,2720,88,3,2010,643661,1064,12010,,0,06,2023
2,2720,90,3,2010,8427452,64971,140670,,0,06,2023
2,2720,90,3,2010,13711,629,100,,1,06,2023
2,2720,94,3,2010,8867,395,481,,0,06,2023
2,2720,95,3,2010,32336,1951,8212,,0,06,2023
2,2720,97,3,2010,1076601,930,2101,,0,06,2023
2,2720,98,3,2010,20234902,138069,62455,,0,06,2023
2,27XX,01,3,1220,85750,36,4233,,0,06,2023
2,27XX,03,3,1220,88357,6984,15517,,0,06,2023
2,27XX,08,1,2010,4200960,10754567,787680,,1,06,2023
2,27XX,09,1,2010,1304604,235195,30341,,1,06,2023
2,27XX,22,5,1220,2350,302,7,,0,06,2023
2,27XX,22,5,2010,6108,813,15,,0,06,2023
2,27XX,24,5,1220,619692,66988,400,,0,06,2023
2,27XX,29,3,1220,460098,25,435,,0,06,2023
2,27XX,30,3,1220,58199,143,623,,0,06,2023
2,27XX,33,3,1220,122731,620,1010,,0,06,2023
2,27XX,38,3,1220,26368,28,382,,0,06,2023
2,27XX,39,3,1220,192354,476,2202,,0,06,2023
2,27XX,40,3,1220,3882,9,485,,0,06,2023
2,27XX,42,3,1220,12156,14,843,,0,06,2023
2,27XX,63,3,1220,13331,59,1455,,0,06,2023
2,27XX,64,3,1220,5706,362,1775,,0,06,2023
2,27XX,71,3,1220,27171466,630,7679,,0,06,2023
2,27XX,71,8,2010,50422,5,125,,0,06,2023
2,27XX,73,3,1220,31422,473,825,,0,06,2023
2,27XX,75,3,1220,64115,70,198,,0,06,2023
2,27XX,76,3,1220,2859,2,450,,0,06,2023
2,27XX,81,3,1220,5200,22,250,,0,06,2023
2,27XX,82,3,1220,5620,15,150,,0,06,2023
2,27XX,83,3,1220,11915,10,310,,0,06,2023
2,27XX,84,3,1220,1919648,4359,30700,,0,06,2023
2,27XX,84,3,1220,62963,401,1068,,1,06,2023
2,27XX,85,3,1220,3930659,11231,173158,,0,06,2023
2,27XX,85,3,2010,10000,45,75,,0,06,2023
2,27XX,87,1,2010,85227730,6207202,608906,,0,06,2023
2,27XX,87,3,1220,9999,96,961,,0,06,2023
2,27XX,88,3,1220,1804621,3493,17397,,0,06,2023
2,27XX,90,3,1220,1264002,6757,46690,,0,06,2023
2,27XX,90,3,2010,145652,1768,6845,,0,06,2023
2,27XX,94,3,1220,515,1,122,,0,06,2023
2,27XX,94,3,2010,508,62,124,,0,06,2023
2,27XX,95,3,1220,33977,392,1000,,0,06,2023
2,27XX,95,3,2010,3623,34,1,,0,06,2023
2,27XX,98,1,1220,54950,5619,150,,1,06,2023
2,27XX,98,3,1220,1857710,1063,36144,,0,06,2023
2,27XX,98,5,1220,57988,1795,576,,0,06,2023
2,2801,12,3,2010,3339,1201,1772,,0,06,2023
2,2801,30,3,2010,11243,1,450,,0,06,2023
2,2801,39,3,2010,4405,178,200,,0,06,2023
2,2801,64,3,2010,144950,1322,4383,,0,06,2023
2,2801,73,3,2010,4401,18,2,,0,06,2023
2,2801,83,3,2010,498180,35044,101047,,0,06,2023
2,2801,84,3,2010,2263690,39541,47395,,0,06,2023
2,2801,84,5,2010,38579,524,2337,,0,06,2023
2,2801,85,3,2010,2177553,7883,80546,,0,06,2023
2,2801,87,3,2010,19338,121,1251,,0,06,2023
2,2801,90,3,2010,1298646,2964,27999,,0,06,2023
2,2801,94,3,2010,1994,2,2,,0,06,2023
2,2801,94,8,2010,930,128,30,,0,06,2023
2,2801,97,3,2010,1375516,358,2137,,0,06,2023
2,2801,98,3,2010,37618,699,906,,0,06,2023
2,28XX,03,3,1220,19925,1262,2115,,0,06,2023
2,28XX,09,1,2010,2397028,420994,34159,,1,06,2023
2,28XX,15,1,1220,19975902,16348240,876488,,0,06,2023
2,28XX,17,1,1220,17121,795,280,,1,06,2023
2,28XX,22,1,2010,4934346,731648,31507,,1,06,2023
2,28XX,22,3,1220,6304,135,2169,,0,06,2023
2,28XX,22,5,1220,129888,31359,6000,,0,06,2023
2,28XX,22,5,2010,461349,73154,10800,,0,06,2023
2,28XX,24,3,2010,63603,931,2345,,0,06,2023
2,28XX,25,1,1220,841071,146214602,3300000,,0,06,2023
2,28XX,25,1,2010,1131930,73042847,439089,,0,06,2023
2,28XX,27,1,1220,12371031,19303973,301078,,0,06,2023
2,28XX,29,3,1220,2910,1,43,,0,06,2023
2,28XX,30,3,1220,101757,28,553,,0,06,2023
2,28XX,38,3,1220,52764,26,1215,,0,06,2023
2,28XX,39,1,1220,628,3,2,,1,06,2023
2,28XX,39,3,1220,5212,395,368,,0,06,2023
2,28XX,40,1,2010,49963,2796,1685,,1,06,2023
2,28XX,40,3,1220,11700,4,1000,,0,06,2023
2,28XX,48,3,1220,4615,477,250,,0,06,2023
2,28XX,62,3,1220,1127,1,0,,0,06,2023
2,28XX,68,3,1220,2277,1,75,,0,06,2023
2,28XX,70,1,2010,1831816,1145646,298667,,1,06,2023
2,28XX,73,3,1220,22499,141,553,,0,06,2023
2,28XX,76,1,1220,5065,28,1,,1,06,2023
2,28XX,82,3,1220,6520,100,250,,0,06,2023
2,28XX,84,1,1220,5000,196,54,,1,06,2023
2,28XX,84,1,2010,25317,144,2124,,1,06,2023
2,28XX,84,3,1220,4944912,13216,39667,,0,06,2023
2,28XX,84,3,2010,147938,277,2142,,0,06,2023
2,28XX,84,5,1220,54560,11303,500,,0,06,2023
2,28XX,84,5,2010,1016832,13040,5044,,0,06,2023
2,28XX,84,9,2010,234657,116,3050,,0,06,2023
2,28XX,85,1,2010,1086902,7541,4720,,1,06,2023
2,28XX,85,3,1220,2661526,5701,19424,,0,06,2023
2,28XX,85,3,2010,861661,1126,3036,,0,06,2023
2,28XX,85,5,1220,85050,762,3165,,0,06,2023
2,28XX,85,5,2010,22078,357,176,,0,06,2023
2,28XX,85,9,2010,110553,6074,1637,,0,06,2023
2,28XX,87,1,2010,167987016,14507287,1023030,,0,06,2023
2,28XX,87,1,2010,32722,1232,2869,,1,06,2023
2,28XX,87,3,2010,4979,81,203,,0,06,2023
2,28XX,87,5,2010,10512,1640,1,,0,06,2023
2,28XX,88,3,1220,3250,9,86,,0,06,2023
2,28XX,90,3,1220,4217732,7330,40753,,0,06,2023
2,28XX,90,3,2010,52050,198,87,,0,06,2023
2,28XX,90,9,1220,2820,6,37,,0,06,2023
2,28XX,94,1,2010,3125,656,8,,1,06,2023
2,28XX,94,3,2010,1655,215,12,,0,06,2023
2,28XX,98,1,1220,13774,24063,442,,0,06,2023
2,28XX,98,1,2010,3328,10288,12,,0,06,2023
2,28XX,98,3,1220,1799135,2628,17008,,0,06,2023
2,28XX,98,5,1220,1074396,9988,1162,,0,06,2023
2,28XX,98,5,2010,2963,2687,760,,0,06,2023
2,28XX,98,9,2010,37937,1403,494,,0,06,2023
2,29XX,22,6,1220,215645,81828,1000,,0,06,2023
2,29XX,25,1,1220,1448394,48900562,85000,,0,06,2023
2,29XX,25,1,2010,483770,34555000,25000,,0,06,2023
2,29XX,27,1,1220,20913290,26654182,988704,,0,06,2023
2,29XX,32,9,1220,16258,4177,325,,0,06,2023
2,29XX,35,9,1220,11257,1262,225,,0,06,2023
2,29XX,38,3,1220,4344,1469,7719,,0,06,2023
2,29XX,39,3,2010,486,1,6,,0,06,2023
2,29XX,39,9,1220,22566,2733,453,,0,06,2023
2,29XX,40,3,1220,2461,3,100,,0,06,2023
2,29XX,44,1,1220,2101857,21691048,2004,,0,06,2023
2,29XX,56,3,1220,7255,33,50,,0,06,2023
2,29XX,73,3,1220,2500,106,500,,0,06,2023
2,29XX,73,9,1220,2367,155,47,,0,06,2023
2,29XX,83,5,1220,4947,541,72,,0,06,2023
2,29XX,84,3,1220,46194,1432,1087,,0,06,2023
2,29XX,84,3,2010,53490,486,1941,,0,06,2023
2,29XX,84,5,1220,141104,19432,11000,,0,06,2023
2,29XX,84,5,2010,7750,8,9,,0,06,2023
2,29XX,84,9,2010,442396,84,5752,,0,06,2023
2,29XX,85,1,2010,3626,4,4,,1,06,2023
2,29XX,85,3,1220,29008,40,5258,,0,06,2023
2,29XX,85,3,2010,201831,1017,2585,,0,06,2023
2,29XX,85,5,1220,35180,35,38,,0,06,2023
2,29XX,85,5,2010,15035,181,45,,0,06,2023
2,29XX,85,9,2010,148315,11,1929,,0,06,2023
2,29XX,87,1,2010,49710721,4978744,75428,,0,06,2023
2,29XX,87,5,1220,35169,112,150,,0,06,2023
2,29XX,87,9,1220,1056358,55272,3136,,0,06,2023
2,29XX,88,3,1220,30000,165,2053,,0,06,2023
2,29XX,90,1,2010,10637,11,9,,1,06,2023
2,29XX,90,3,1220,209340,182,677,,0,06,2023
2,29XX,90,3,2010,38119,250,432,,0,06,2023
2,29XX,90,9,2010,17781,388,231,,0,06,2023
2,29XX,98,3,1220,36315,12,193,,0,06,2023
2,29XX,98,5,1220,22077,72,620,,0,06,2023
2,29XX,98,8,1220,163000,14800,500,,0,06,2023
2,29XX,98,9,1220,11085,5814,222,,0,06,2023
2,3001,05,8,1220,155700,51062,6000,,0,06,2023
2,3001,22,5,1220,9000,115,395,,0,06,2023
2,3001,25,1,1220,7225609,116996320,138713,,0,06,2023
2,3001,25,1,1220,1166267,27592256,25800,,1,06,2023
2,3001,27,1,1220,5169586,11258523,149641,,0,06,2023
2,3001,40,1,1220,350,57,11,,1,06,2023
2,3001,72,1,1220,3867150,11049000,20000,,0,06,2023
2,3001,73,1,1220,899088,888889,10000,,1,06,2023
2,3001,73,5,1220,47540,29,10,,0,06,2023
2,3001,74,5,1220,3888,3,1,,0,06,2023
2,3001,76,5,1220,26194,14,3,,0,06,2023
2,3001,81,5,1220,4548,2,1,,0,06,2023
2,3001,83,5,1220,8282,5,3,,0,06,2023
2,3001,85,5,1220,15293,584,67,,0,06,2023
2,3001,87,5,1220,6810,1084,250,,0,06,2023
2,3001,88,5,1220,452036,242,898,,0,06,2023
2,3001,90,5,1220,57446,1199,3260,,0,06,2023
2,3001,98,1,1220,893563,347092,11126,,0,06,2023
2,3001,98,1,1220,57376,12399,3365,,1,06,2023
2,3001,98,5,1220,2600,4,250,,0,06,2023
2,3001,98,8,1220,1321277,41145,200,,0,06,2023
2,3002,27,1,1220,3880877,7425270,30469,,0,06,2023
2,3002,72,1,1220,3824716,14287069,239783,,0,06,2023
2,3002,74,1,1220,139519,25515,348,,0,06,2023
2,3002,76,1,1220,185722,285550,13792,,0,06,2023
2,3002,98,5,1220,18535,81,289,,0,06,2023
2,3004,01,5,1220,201413,468,203,,0,06,2023
2,3004,02,5,1220,1356373,456358,5418,,0,06,2023
2,3004,03,5,1220,62327210,7236236,830279,,0,06,2023
2,3004,04,5,1220,581621,145203,2188,,0,06,2023
2,3004,05,5,1220,192549,563220,5440,,0,06,2023
2,3004,06,5,1220,5039328,1763854,96365,,0,06,2023
2,3004,07,5,1220,23866351,12481840,206444,,0,06,2023
2,3004,07,6,1220,158636,270404,300,,0,06,2023
2,3004,08,5,1220,6244021,1954330,160539,,0,06,2023
2,3004,09,5,1220,1623169,111024,16787,,0,06,2023
2,3004,10,5,1220,14586,19964,771,,0,06,2023
2,3004,10,6,1220,2490372,7681939,348942,,0,06,2023
2,3004,10,6,1220,114401,532691,2600,,1,06,2023
2,3004,11,5,1220,2394352,1981932,18209,,0,06,2023
2,3004,11,5,1220,88524,71980,400,,1,06,2023
2,3004,11,6,1220,3448942,4851274,5100,,0,06,2023
2,3004,12,5,1220,541396,173407,9392,,0,06,2023
2,3004,13,5,1220,36282,1203,1574,,0,06,2023
2,3004,14,5,1220,23576,1658,536,,0,06,2023
2,3004,15,5,1220,20800597,13228244,93959,,0,06,2023
2,3004,15,6,1220,6695356,4759333,5600,,0,06,2023
2,3004,16,5,1220,5864700,648947,22502,,0,06,2023
2,3004,17,5,1220,1117634,603471,6245,,0,06,2023
2,3004,17,5,1220,3215,1072,923,,1,06,2023
2,3004,17,6,1220,41211,183106,200,,0,06,2023
2,3004,18,5,1220,12520855,1217382,21689,,0,06,2023
2,3004,19,5,1220,29271344,5556408,217013,,0,06,2023
2,3004,20,5,1220,4418926,1000246,67661,,0,06,2023
2,3004,21,5,1220,17516633,4215916,107686,,0,06,2023
2,3004,22,5,1220,6801021,10878380,424061,,0,06,2023
2,3004,22,6,1220,81128,85023,200,,0,06,2023
2,3004,23,5,1220,10340568,2466172,91529,,0,06,2023
2,3004,23,6,1220,3996491,9368742,9900,,0,06,2023
2,3004,23,6,1220,7598487,21673594,100500,,1,06,2023
2,3004,25,5,1220,914828,4817258,8769,,0,06,2023
2,3004,25,6,1220,313591,3399499,11500,,0,06,2023
2,3004,25,6,1220,1306130,8001587,16000,,1,06,2023
2,3004,26,6,1220,153925,1622908,5995,,0,06,2023
2,3004,26,6,1220,27055,49088,100000,,1,06,2023
2,3004,27,5,1220,1174274,2705212,31907,,0,06,2023
2,3004,27,6,1220,11808308,25969537,147500,,0,06,2023
2,3004,27,6,1220,63971192,174714897,4627894,,1,06,2023
2,3004,28,5,1220,1280630,4419922,41097,,0,06,2023
2,3004,28,6,1220,11190642,22486884,79715,,0,06,2023
2,3004,28,6,1220,245434,582060,13000,,1,06,2023
2,3004,29,5,1220,89761,29434,2450,,0,06,2023
2,3004,29,6,1220,14199695,15374424,189500,,0,06,2023
2,3004,29,6,1220,2245604,5833919,130626,,1,06,2023
2,3004,30,5,1220,275050,6592,1384,,0,06,2023
2,3004,31,5,1220,898850,1049256,22254,,0,06,2023
2,3004,31,6,1220,2228210,5745628,99800,,1,06,2023
2,3004,32,5,1220,746272,134702,7009,,0,06,2023
2,3004,33,5,1220,6310670,169257,14281,,0,06,2023
2,3004,33,5,1220,6704,33,1200,,1,06,2023
2,3004,34,5,1220,2363323,860593,14397,,0,06,2023
2,3004,35,5,1220,2927613,260894,8686,,0,06,2023
2,3004,36,5,1220,98302,5883,700,,0,06,2023
2,3004,38,5,1220,17003409,2085735,51083,,0,06,2023
2,3004,38,6,1220,25772000,19836779,47808,,0,06,2023
2,3004,38,6,1220,11780,121430,500,,1,06,2023
2,3004,39,5,1220,32804972,7470393,466206,,0,06,2023
2,3004,39,5,1220,171469,52154,18907,,1,06,2023
2,3004,39,6,1220,8522239,7858471,53144,,0,06,2023
2,3004,39,6,1220,1992075,1495083,6038,,1,06,2023
2,3004,40,5,1220,2510505,3611868,26662,,0,06,2023
2,3004,40,5,1220,59921,95455,500,,1,06,2023
2,3004,40,6,1220,4500,76203,600,,0,06,2023
2,3004,42,5,1220,114204,111376,971,,0,06,2023
2,3004,44,5,1220,81157978,88989711,1798159,,0,06,2023
2,3004,44,5,1220,337268,446548,5627,,1,06,2023
2,3004,44,6,1220,68678217,135442938,4052343,,0,06,2023
2,3004,44,6,1220,4713725,7828844,6200,,1,06,2023
2,3004,46,5,1220,71310,21464,870,,0,06,2023
2,3004,47,5,1220,3019221,10793562,83376,,0,06,2023
2,3004,47,5,1220,308007,350448,9342,,1,06,2023
2,3004,47,6,1220,6115523,9243797,70430,,0,06,2023
2,3004,47,6,1220,43936,82080,9015,,1,06,2023
2,3004,48,5,1220,17278676,14006937,298103,,0,06,2023
2,3004,48,5,1220,703957,536792,58409,,1,06,2023
2,3004,48,6,1220,2584103,2254496,5597,,0,06,2023
2,3004,49,5,1220,3532028,607880,59538,,0,06,2023
2,3004,52,5,1220,1500,10,30,,0,06,2023
2,3004,53,5,1220,2932,948,150,,0,06,2023
2,3004,55,5,1220,11533,467,76,,0,06,2023
2,3004,56,5,1220,765003,162706,1782,,0,06,2023
2,3004,57,5,1220,8271,1055,21,,0,06,2023
2,3004,58,5,1220,47560,3288,342,,0,06,2023
2,3004,59,5,1220,2379581,562571,1360,,0,06,2023
2,3004,60,5,1220,48080,5487,711,,0,06,2023
2,3004,61,5,1220,739138,7043,3190,,0,06,2023
2,3004,62,5,1220,687650,4066,1589,,0,06,2023
2,3004,63,5,1220,388212,146640,12922,,0,06,2023
2,3004,63,5,1220,1772,598,717,,1,06,2023
2,3004,64,5,1220,24475,124373,30,,0,06,2023
2,3004,65,5,1220,3849,168,31,,0,06,2023
2,3004,66,5,1220,95098,2356,730,,0,06,2023
2,3004,67,5,1220,563,1,1,,0,06,2023
2,3004,68,5,1220,2161410,3263862,34343,,0,06,2023
2,3004,68,6,1220,128784,85737,200,,0,06,2023
2,3004,68,6,1220,2979,2475,100,,1,06,2023
2,3004,69,5,1220,145327,23192,1070,,0,06,2023
2,3004,70,5,1220,3929226,1143732,47350,,0,06,2023
2,3004,70,6,1220,2037,94347,200,,1,06,2023
2,3004,71,5,1220,1056760,3117,1179,,0,06,2023
2,3004,72,5,1220,8675959,16192277,59356,,0,06,2023
2,3004,72,6,1220,1008811,1404826,8526,,0,06,2023
2,3004,72,6,1220,2166499,10054485,26478,,1,06,2023
2,3004,73,5,1220,21521187,5170473,167458,,0,06,2023
2,3004,73,5,1220,155558,65117,9988,,1,06,2023
2,3004,73,6,1220,30000,8370,3155,,0,06,2023
2,3004,73,6,1220,253377,177870,650,,1,06,2023
2,3004,74,5,1220,851310,201412,3773,,0,06,2023
2,3004,76,5,1220,16424757,2521361,133842,,0,06,2023
2,3004,76,6,1220,9520338,3817221,21600,,0,06,2023
2,3004,78,5,1220,691204,354838,2299,,0,06,2023
2,3004,79,5,1220,280104,37953,537,,0,06,2023
2,3004,80,5,1220,45893,163565,5800,,0,06,2023
2,3004,81,5,1220,236269,1290,2300,,0,06,2023
2,3004,82,5,1220,1796166,45473,37653,,0,06,2023
2,3004,82,5,1220,7334,55,700,,1,06,2023
2,3004,83,5,1220,3025828,165413,78854,,0,06,2023
2,3004,84,5,1220,90257364,4406680,404774,,0,06,2023
2,3004,84,5,1220,432430,14877,6551,,1,06,2023
2,3004,85,5,1220,74853575,1339588,159094,,0,06,2023
2,3004,85,5,1220,73244,93,376,,1,06,2023
2,3004,85,6,1220,12816,326,4500,,1,06,2023
2,3004,86,5,1220,618936,354826,5322,,0,06,2023
2,3004,86,5,1220,10000,5670,3000,,1,06,2023
