TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,WA,29,5,,XC,1220,15824,29,5,,0,10,2022
2,WA,29,5,,XO,1220,126386,812,388,,0,10,2022
2,WA,29,5,,XQ,1220,71365,5816,251,,0,10,2022
2,WA,29,6,,XA,1220,4474705,8079083,23500,,0,10,2022
2,WA,29,6,,XA,1220,810077,1368623,6000,,1,10,2022
2,WA,29,6,,XO,1220,109041,198485,27139,,1,10,2022
2,WA,30,5,,,2010,2692997,718328,174,,0,10,2022
2,WA,30,5,,XC,1220,20077,927,138,,0,10,2022
2,WA,30,5,,XO,1220,189790,16910,444,,0,10,2022
2,WA,31,5,,XA,1220,45779,158099,1600,,0,10,2022
2,WA,31,5,,XC,1220,466197,1565493,10122,,0,10,2022
2,WA,31,5,,XN,1220,60271,18597,600,,0,10,2022
2,WA,31,6,,XA,1220,3133953,6391898,106900,,1,10,2022
2,WA,31,6,,XS,1220,668735,3036802,16500,,0,10,2022
2,WA,31,6,,XS,1220,986623,1382268,28000,,1,10,2022
2,WA,32,5,,XC,1220,120522,106027,2225,,0,10,2022
2,WA,32,5,,XO,1220,228637,67304,2036,,0,10,2022
2,WA,32,5,,XQ,1220,379546,69424,3494,,0,10,2022
2,WA,33,3,,XA,1220,3000,12,450,,0,10,2022
2,WA,33,3,,XO,1220,63566,251,1315,,0,10,2022
2,WA,33,5,,XC,1220,256581,44083,1082,,0,10,2022
2,WA,33,5,,XM,1220,3510,24,21,,0,10,2022
2,WA,33,5,,XO,1220,641455,31841,5175,,0,10,2022
2,WA,33,5,,XQ,1220,130922,4888,1694,,0,10,2022
2,WA,34,5,,,2010,24584,31463,392,,0,10,2022
2,WA,34,5,,XC,1220,199212,95950,1127,,0,10,2022
2,WA,34,5,,XO,1220,893459,160739,10628,,0,10,2022
2,WA,34,5,,XQ,1220,26505,3204,325,,0,10,2022
2,WA,34,6,,XO,1220,82541,19730,500,,0,10,2022
2,WA,35,5,,XA,1220,13244,1076,317,,0,10,2022
2,WA,35,5,,XC,1220,275267,54384,431,,0,10,2022
2,WA,35,5,,XM,1220,262624,19958,150,,0,10,2022
2,WA,35,5,,XO,1220,117986,24642,704,,0,10,2022
2,WA,35,5,,XQ,1220,386178,375443,1918,,0,10,2022
2,WA,38,3,,XA,1220,3873,32,330,,0,10,2022
2,WA,38,3,,XC,1220,41758,20,529,,0,10,2022
2,WA,38,3,,XN,1220,6441,1,500,,0,10,2022
2,WA,38,3,,XO,1220,73699,640,8309,,0,10,2022
2,WA,38,3,,XQ,1220,37880,13,2400,,0,10,2022
2,WA,38,5,,,2010,206640,19020,1610,,0,10,2022
2,WA,38,5,,XA,1220,315899,670305,3136,,0,10,2022
2,WA,38,5,,XC,1220,9685911,756085,9836,,0,10,2022
2,WA,38,5,,XO,1220,439345,188182,5198,,0,10,2022
2,WA,38,5,,XQ,1220,326884,364988,4812,,0,10,2022
2,WA,38,6,,XB,1220,9835,272461,197,,0,10,2022
2,WA,38,6,,XB,1220,3220,92000,64,,1,10,2022
2,WA,38,6,,XC,1220,251982,4267368,13412,,0,10,2022
2,WA,38,6,,XC,1220,79700,868825,8000,,1,10,2022
2,WA,39,3,,,2010,57367,210,1388,,0,10,2022
2,WA,39,3,,XC,1220,33957,1854,623,,0,10,2022
2,WA,39,3,,XM,1220,4584,22,0,,0,10,2022
2,WA,39,3,,XO,1220,42516,2695,717,,0,10,2022
2,WA,39,3,,XQ,1220,1341,3,6,,0,10,2022
2,WA,39,5,,,2010,1848065,458715,14527,,0,10,2022
2,WA,39,5,,XA,1220,2502977,797898,22266,,0,10,2022
2,WA,39,5,,XC,1220,9532508,4400984,128993,,0,10,2022
2,WA,39,5,,XM,1220,570691,76391,4046,,0,10,2022
2,WA,39,5,,XN,1220,723727,107605,5141,,0,10,2022
2,WA,39,5,,XO,1220,4783470,911236,86828,,0,10,2022
2,WA,39,5,,XQ,1220,1185169,367528,28303,,0,10,2022
2,WA,39,5,,XS,1220,224091,58199,1457,,0,10,2022
2,WA,39,6,,,2010,923905,385920,59355,,1,10,2022
2,WA,39,6,,XA,1220,444797,449540,2000,,0,10,2022
2,WA,39,6,,XA,1220,1360116,1049178,2050,,1,10,2022
2,WA,39,6,,XO,1220,1752702,699060,2562,,1,10,2022
2,WA,39,6,,XQ,1220,304455,113867,4480,,1,10,2022
2,WA,40,1,,,2010,764515,260042,82020,,1,10,2022
2,WA,40,3,,,2010,2995,111,0,,0,10,2022
2,WA,40,3,,XA,1220,2070,13,0,,0,10,2022
2,WA,40,3,,XC,1220,6852,7,150,,0,10,2022
2,WA,40,3,,XO,1220,16930,75,836,,0,10,2022
2,WA,40,3,,XQ,1220,3626,7,136,,0,10,2022
2,WA,40,5,,,2010,63282,14461,958,,0,10,2022
2,WA,40,5,,XA,1220,59162,17130,569,,0,10,2022
2,WA,40,5,,XB,1220,594,34,12,,0,10,2022
2,WA,40,5,,XC,1220,637706,930232,12239,,0,10,2022
2,WA,40,5,,XM,1220,17938,8019,156,,0,10,2022
2,WA,40,5,,XO,1220,270783,139082,6543,,0,10,2022
2,WA,40,5,,XQ,1220,41337,8228,719,,0,10,2022
2,WA,40,5,,XS,1220,1512,66,3,,0,10,2022
2,WA,40,6,,XC,1220,6000,101604,630,,0,10,2022
2,WA,41,5,,XC,1220,41965,32632,1200,,0,10,2022
2,WA,42,3,,,2010,4586,13,450,,0,10,2022
2,WA,42,3,,XO,1220,929,8,0,,0,10,2022
2,WA,42,3,,XQ,1220,8963,310,123,,0,10,2022
2,WA,42,5,,,2010,56163,745,915,,0,10,2022
2,WA,42,5,,XA,1220,4620,24695,10,,0,10,2022
2,WA,42,5,,XC,1220,66624,9413,523,,0,10,2022
2,WA,42,5,,XM,1220,2948,15519,6,,0,10,2022
2,WA,42,5,,XO,1220,939,34,19,,0,10,2022
2,WA,42,5,,XQ,1220,40671,1246,1595,,0,10,2022
2,WA,44,1,,XB,1220,5642,3244,441,,1,10,2022
2,WA,44,1,,XC,1220,513207,4871200,17,,0,10,2022
2,WA,44,3,,,2010,4000,232,450,,0,10,2022
2,WA,44,5,,,2010,1563327,7651425,4221,,0,10,2022
2,WA,44,5,,XA,1220,3759621,5769485,112005,,0,10,2022
2,WA,44,5,,XB,1220,86369,19240,1840,,0,10,2022
2,WA,44,5,,XC,1220,85960028,110489652,1098031,,0,10,2022
2,WA,44,5,,XC,1220,77002,59698,1147,,1,10,2022
2,WA,44,5,,XM,1220,39747,34092,559,,0,10,2022
2,WA,44,5,,XN,1220,90191,489150,500,,0,10,2022
2,WA,44,5,,XO,1220,951083,568861,8826,,0,10,2022
2,WA,44,5,,XO,1220,131508,117910,4760,,1,10,2022
2,WA,44,5,,XQ,1220,313552,84207,5670,,0,10,2022
2,WA,44,5,,XS,1220,135275,299376,2250,,0,10,2022
2,WA,44,6,,XA,1220,5265798,11366112,78212,,0,10,2022
2,WA,44,6,,XB,1220,56889,80000,500,,0,10,2022
2,WA,44,6,,XC,1220,2833387,5496662,57969,,0,10,2022
2,WA,44,6,,XC,1220,49324,79857,50,,1,10,2022
2,WA,44,6,,XM,1220,276249,358704,800,,0,10,2022
2,WA,44,6,,XQ,1220,717122,1036601,26511,,0,10,2022
2,WA,44,6,,XQ,1220,90499,49052,1636,,1,10,2022
2,WA,44,6,,XS,1220,313642,618863,6500,,0,10,2022
2,WA,44,9,,XA,1220,579313,447300,4720,,0,10,2022
2,WA,46,5,,,2010,4380,248,1228,,0,10,2022
2,WA,46,5,,XC,1220,140492,31686,8,,0,10,2022
2,WA,46,5,,XM,1220,104905,54024,12,,0,10,2022
2,WA,47,5,,XA,1220,240708,857538,13568,,0,10,2022
2,WA,47,5,,XC,1220,1280661,4722304,44939,,0,10,2022
2,WA,47,5,,XO,1220,25759,43852,955,,0,10,2022
2,WA,47,5,,XS,1220,5696,39778,300,,0,10,2022
2,WA,47,6,,XA,1220,1169812,1391743,17625,,0,10,2022
2,WA,47,6,,XA,1220,78284,92751,1000,,1,10,2022
2,WA,47,6,,XC,1220,10144648,11922484,28002,,0,10,2022
2,WA,47,6,,XC,1220,43744,293960,5,,1,10,2022
2,WA,48,5,,,2010,699093,332516,744,,0,10,2022
2,WA,48,5,,XA,1220,490246,231382,8071,,0,10,2022
2,WA,48,5,,XC,1220,3120282,2023250,34760,,0,10,2022
2,WA,48,5,,XC,1220,2533,454,24,,1,10,2022
2,WA,48,5,,XM,1220,599504,394146,3685,,0,10,2022
2,WA,48,5,,XN,1220,54580,14955,399,,0,10,2022
2,WA,48,5,,XO,1220,1344266,812883,25240,,0,10,2022
2,WA,48,5,,XQ,1220,2044637,1121185,39572,,0,10,2022
2,WA,48,5,,XQ,1220,804436,683010,91422,,1,10,2022
2,WA,48,6,,,2010,17630,5290,81,,1,10,2022
2,WA,48,6,,XC,1220,42189,38139,700,,1,10,2022
2,WA,48,6,,XN,1220,92475,94788,500,,0,10,2022
2,WA,48,6,,XO,1220,808174,484809,9794,,0,10,2022
2,WA,48,6,,XO,1220,678211,232506,10740,,1,10,2022
2,WA,48,6,,XQ,1220,758255,277607,6523,,1,10,2022
2,WA,49,3,,XC,1220,15586,236,1810,,0,10,2022
2,WA,49,3,,XO,1220,5893,35,584,,0,10,2022
2,WA,49,3,,XQ,1220,10829,58,194,,0,10,2022
2,WA,49,5,,,2010,2050,50,9,,0,10,2022
2,WA,49,5,,XA,1220,32344,11268,800,,0,10,2022
2,WA,49,5,,XC,1220,1729584,312632,72837,,0,10,2022
2,WA,49,5,,XM,1220,104650,14288,22,,0,10,2022
2,WA,49,5,,XO,1220,377903,38755,3886,,0,10,2022
2,WA,49,5,,XQ,1220,6977,531,138,,0,10,2022
2,WA,51,5,,XO,1220,33238,528,674,,0,10,2022
2,WA,52,5,,XO,1220,20470,2833,231,,0,10,2022
2,WA,53,5,,XA,1220,1297,101,150,,0,10,2022
2,WA,53,5,,XQ,1220,1384,52,6,,0,10,2022
2,WA,54,5,,,2010,5578,532,2866,,0,10,2022
2,WA,54,5,,XO,1220,74510,20141,1605,,0,10,2022
2,WA,54,5,,XQ,1220,10568,91,250,,0,10,2022
2,WA,55,5,,XC,1220,7164,37,145,,0,10,2022
2,WA,55,5,,XO,1220,16478,1000,245,,0,10,2022
2,WA,55,5,,XQ,1220,942,12,19,,0,10,2022
2,WA,56,3,,,2010,1724,12,0,,0,10,2022
2,WA,56,5,,,2010,38843,1868,202,,0,10,2022
2,WA,56,5,,XA,1220,5525,524,254,,0,10,2022
2,WA,56,5,,XC,1220,140895,27718,479,,0,10,2022
2,WA,56,5,,XN,1220,21144,3557,450,,0,10,2022
2,WA,56,5,,XO,1220,17595,8238,587,,0,10,2022
2,WA,56,5,,XQ,1220,15131,589,1247,,0,10,2022
2,WA,56,6,,XQ,1220,2870,2129,56,,1,10,2022
2,WA,57,5,,,2010,468506,126036,16,,0,10,2022
2,WA,57,5,,XC,1220,10838,222,281,,0,10,2022
2,WA,58,5,,XC,1220,325,2,7,,0,10,2022
2,WA,58,5,,XO,1220,9807,21,170,,0,10,2022
2,WA,58,5,,XQ,1220,1159,8,51,,0,10,2022
2,WA,59,3,,XA,1220,1237,2,0,,0,10,2022
2,WA,59,3,,XO,1220,2212,12,56,,0,10,2022
2,WA,59,5,,,2010,13124,331,2,,0,10,2022
2,WA,59,5,,XA,1220,11025,413,42,,0,10,2022
2,WA,59,5,,XC,1220,24369,4330,16,,0,10,2022
2,WA,59,5,,XN,1220,94413,247,400,,0,10,2022
2,WA,59,5,,XO,1220,53651,6309,534,,0,10,2022
2,WA,59,5,,XQ,1220,40227,1240,899,,0,10,2022
2,WA,59,5,,XS,1220,30100,1344,276,,0,10,2022
2,WA,60,5,,XQ,1220,3129,363,292,,0,10,2022
2,WA,61,3,,,2010,900,21,0,,0,10,2022
2,WA,61,3,,XC,1220,13533,133,625,,0,10,2022
2,WA,61,3,,XQ,1220,99998,770,3050,,0,10,2022
2,WA,61,5,,,2010,3185257,93504,3877,,0,10,2022
2,WA,61,5,,XC,1220,9676,75,20,,0,10,2022
2,WA,61,5,,XC,1220,98225,1033,9824,,1,10,2022
2,WA,61,5,,XO,1220,13458,281,597,,0,10,2022
2,WA,61,5,,XQ,1220,59800,574,763,,0,10,2022
2,WA,62,3,,,2010,5243,96,0,,0,10,2022
2,WA,62,3,,XA,1220,2301,2,0,,0,10,2022
2,WA,62,3,,XC,1220,2772,8,0,,0,10,2022
2,WA,62,3,,XO,1220,1614,3,0,,0,10,2022
2,WA,62,3,,XQ,1220,1022,1,0,,0,10,2022
2,WA,62,5,,,2010,506374,20103,535,,0,10,2022
2,WA,62,5,,XC,1220,345362,631,320,,0,10,2022
2,WA,62,5,,XN,1220,13701,544,76,,0,10,2022
2,WA,62,5,,XO,1220,36884,144,1827,,0,10,2022
2,WA,62,5,,XQ,1220,187073,633,871,,0,10,2022
2,WA,63,3,,,2010,2360,10,0,,0,10,2022
2,WA,63,3,,XO,1220,43889,234,675,,0,10,2022
2,WA,63,3,,XQ,1220,870,23,0,,0,10,2022
2,WA,63,5,,,2010,129643,13979,1682,,0,10,2022
2,WA,63,5,,XA,1220,8875,331,65,,0,10,2022
2,WA,63,5,,XC,1220,234418,62770,13888,,0,10,2022
2,WA,63,5,,XC,1220,47782,58578,12518,,1,10,2022
2,WA,63,5,,XM,1220,4248,37,550,,0,10,2022
2,WA,63,5,,XO,1220,63189,7962,672,,0,10,2022
2,WA,63,5,,XQ,1220,4790,56,257,,0,10,2022
2,WA,64,3,,,2010,900,2,0,,0,10,2022
2,WA,64,3,,XC,1220,9950,57,75,,0,10,2022
2,WA,64,5,,,2010,74622,3703,4978,,0,10,2022
2,WA,64,5,,XA,1220,6571,35213,10,,0,10,2022
2,WA,64,5,,XC,1220,14421,13298,26,,0,10,2022
2,WA,64,5,,XM,1220,2139,11069,6,,0,10,2022
2,WA,64,5,,XO,1220,102477,3260,336,,0,10,2022
2,WA,64,5,,XQ,1220,27162,448,449,,0,10,2022
2,WA,65,3,,XO,1220,2190,14,0,,0,10,2022
2,WA,65,3,,XQ,1220,840,6,153,,0,10,2022
2,WA,65,5,,XN,1220,1208,39,19,,0,10,2022
2,WA,65,5,,XO,1220,675,6,24,,0,10,2022
2,WA,65,5,,XQ,1220,6566,39,500,,0,10,2022
2,WA,65,5,,XS,1220,1901,10,2,,0,10,2022
2,WA,66,5,,XC,1220,1600,43,32,,0,10,2022
2,WA,67,5,,,2010,1060,146,58,,0,10,2022
2,WA,68,3,,XA,1220,45457,53,4060,,0,10,2022
2,WA,68,5,,,2010,68024,166707,6095,,0,10,2022
2,WA,68,5,,XA,1220,614828,910281,5317,,0,10,2022
2,WA,68,5,,XC,1220,3593007,8390026,56540,,0,10,2022
2,WA,68,5,,XM,1220,2019,2722,6,,0,10,2022
2,WA,68,5,,XO,1220,1136279,1069514,19297,,0,10,2022
2,WA,68,5,,XQ,1220,667000,503454,5351,,0,10,2022
2,WA,68,6,,XC,1220,23215,94137,2150,,1,10,2022
2,WA,68,6,,XO,1220,124134,89340,100,,0,10,2022
2,WA,68,6,,XO,1220,153188,19453,1327,,1,10,2022
2,WA,69,3,,,2010,6250,171,171,,0,10,2022
2,WA,69,5,,,2010,203128,16054,438,,0,10,2022
2,WA,69,5,,XO,1220,72995,2782,612,,0,10,2022
2,WA,69,5,,XQ,1220,51892,16720,150,,0,10,2022
2,WA,70,1,,,2010,41113,36813,10500,,1,10,2022
2,WA,70,3,,,2010,15460,157,2516,,0,10,2022
2,WA,70,3,,XM,1220,2230,7,0,,0,10,2022
2,WA,70,3,,XO,1220,8693,20,313,,0,10,2022
2,WA,70,5,,,2010,103993,25064,1832,,0,10,2022
2,WA,70,5,,XA,1220,749700,548492,10208,,0,10,2022
2,WA,70,5,,XC,1220,1876278,308187,14520,,0,10,2022
2,WA,70,5,,XO,1220,492591,111605,12443,,0,10,2022
2,WA,70,5,,XQ,1220,110081,31387,1466,,0,10,2022
2,WA,71,3,,,2010,28646,8,141,,0,10,2022
2,WA,71,3,,XA,1220,2198,1,0,,0,10,2022
2,WA,71,3,,XC,1220,4211651,37,4956,,0,10,2022
2,WA,71,3,,XO,1220,123125,44,2418,,0,10,2022
2,WA,71,3,,XQ,1220,146555,5,2720,,0,10,2022
2,WA,71,3,,XY,1220,101603,3,450,,0,10,2022
2,WA,71,5,,XC,1220,1017139,964,788,,0,10,2022
2,WA,71,5,,XO,1220,501245,42,33,,0,10,2022
2,WA,72,1,,XC,1220,11098945,40064607,350348,,0,10,2022
2,WA,72,5,,,2010,320043,131386,64791,,0,10,2022
2,WA,72,5,,,2010,180178,36712,18018,,1,10,2022
2,WA,72,5,,XA,1220,195481,366645,4614,,0,10,2022
2,WA,72,5,,XC,1220,6113728,16118686,49495,,0,10,2022
2,WA,72,5,,XO,1220,593345,222724,4667,,0,10,2022
2,WA,72,6,,,2010,1288015,1063686,28577,,0,10,2022
2,WA,72,6,,XA,1220,238859,923636,5900,,0,10,2022
2,WA,72,6,,XA,1220,309600,1810229,10178,,1,10,2022
2,WA,72,6,,XC,1220,414191,1272251,4900,,0,10,2022
2,WA,72,6,,XC,1220,397647,4488580,7827,,1,10,2022
2,WA,72,6,,XO,1220,169190,255451,1158,,0,10,2022
2,WA,72,6,,XO,1220,223159,407977,1319,,1,10,2022
2,WA,72,6,,XS,1220,3111000,5847869,9950,,1,10,2022
2,WA,73,3,,,2010,27811,1914,17679,,0,10,2022
2,WA,73,3,,XC,1220,25141,1942,450,,0,10,2022
2,WA,73,3,,XO,1220,18296,115,1128,,0,10,2022
2,WA,73,5,,,2010,2609837,1043901,12458,,0,10,2022
2,WA,73,5,,XA,1220,1788542,658793,20863,,0,10,2022
2,WA,73,5,,XB,1220,407365,35289,1521,,0,10,2022
2,WA,73,5,,XC,1220,10234371,2391969,65391,,0,10,2022
2,WA,73,5,,XM,1220,394956,83134,998,,0,10,2022
2,WA,73,5,,XN,1220,2300,5,10,,0,10,2022
2,WA,73,5,,XO,1220,2169999,747539,27118,,0,10,2022
2,WA,73,5,,XQ,1220,1562408,154572,20744,,0,10,2022
2,WA,73,5,,XS,1220,186189,31933,400,,0,10,2022
2,WA,73,6,,,2010,787618,153073,9222,,0,10,2022
2,WA,73,6,,,2010,306465,35212,2600,,1,10,2022
2,WA,73,6,,XQ,1220,59712,18822,500,,1,10,2022
2,WA,74,1,,XC,1220,277360,72039,18850,,0,10,2022
2,WA,74,3,,,2010,10030,460,1234,,0,10,2022
2,WA,74,5,,XA,1220,22437,780,84,,0,10,2022
2,WA,74,5,,XC,1220,11392,915,59,,0,10,2022
2,WA,74,5,,XO,1220,401176,47906,2140,,0,10,2022
2,WA,74,5,,XQ,1220,350490,40741,300,,0,10,2022
2,WA,74,6,,XC,1220,21680,427152,820,,1,10,2022
2,WA,76,1,,XC,1220,239330,415562,11456,,0,10,2022
2,WA,76,3,,XC,1220,7282,2,500,,0,10,2022
2,WA,76,3,,XO,1220,19034,102,1510,,0,10,2022
2,WA,76,3,,XQ,1220,5149,21,123,,0,10,2022
2,WA,76,5,,,2010,968403,163908,436,,0,10,2022
2,WA,76,5,,XA,1220,654824,52844,2630,,0,10,2022
2,WA,76,5,,XB,1220,4104,230,85,,0,10,2022
2,WA,76,5,,XC,1220,6318083,914426,52096,,0,10,2022
2,WA,76,5,,XM,1220,86875,3177,748,,0,10,2022
2,WA,76,5,,XO,1220,1552006,114143,89854,,0,10,2022
2,WA,76,5,,XQ,1220,614854,106731,5808,,0,10,2022
2,WA,76,6,,XC,1220,3151866,1093017,12000,,0,10,2022
2,WA,76,6,,XO,1220,28118,88904,200,,0,10,2022
2,WA,76,6,,XQ,1220,2905959,1029520,13377,,0,10,2022
2,WA,78,5,,XC,1220,293733,108762,5704,,0,10,2022
2,WA,78,5,,XO,1220,2628,5,2,,0,10,2022
2,WA,79,5,,XC,1220,263412,71792,1360,,0,10,2022
2,WA,79,6,,XC,1220,1053814,330308,800,,0,10,2022
2,WA,80,5,,XC,1220,139996,576777,27154,,0,10,2022
2,WA,81,3,,XO,1220,50200,138,650,,0,10,2022
2,WA,81,5,,XC,1220,12375,28,102,,0,10,2022
2,WA,81,5,,XO,1220,75654,185,330,,0,10,2022
2,WA,82,3,,,2010,2570,36,661,,0,10,2022
2,WA,82,3,,XC,1220,4363,45,434,,0,10,2022
2,WA,82,3,,XM,1220,2110,11,0,,0,10,2022
2,WA,82,3,,XO,1220,28398,50,327,,0,10,2022
2,WA,82,3,,XQ,1220,14116,81,75,,0,10,2022
2,WA,82,5,,XA,1220,11280,518,200,,0,10,2022
2,WA,82,5,,XC,1220,1386800,20820,15487,,0,10,2022
2,WA,82,5,,XM,1220,6114,271,3,,0,10,2022
2,WA,82,5,,XO,1220,59349,1403,1441,,0,10,2022
2,WA,82,5,,XQ,1220,206870,15938,1814,,0,10,2022
2,WA,82,5,,XS,1220,2127,310,43,,0,10,2022
2,WA,83,3,,,2010,16939,419,3984,,0,10,2022
2,WA,83,3,,XO,1220,142884,1419,6547,,0,10,2022
2,WA,83,3,,XQ,1220,11921,212,595,,0,10,2022
2,WA,83,5,,,2010,294226,12999,1088,,0,10,2022
2,WA,83,5,,XA,1220,13455,304,179,,0,10,2022
2,WA,83,5,,XC,1220,488075,46543,3854,,0,10,2022
2,WA,83,5,,XC,1220,44750,363,1313,,1,10,2022
2,WA,83,5,,XM,1220,50560,1111,320,,0,10,2022
2,WA,83,5,,XO,1220,595690,22032,4224,,0,10,2022
2,WA,83,5,,XQ,1220,317933,21128,2004,,0,10,2022
2,WA,83,5,,XS,1220,4960,68,100,,0,10,2022
2,WA,84,3,,,2010,206734,2412,17318,,0,10,2022
2,WA,84,3,,XA,1220,72335,327,6394,,0,10,2022
2,WA,84,3,,XC,1220,237800,1561,7906,,0,10,2022
2,WA,84,3,,XM,1220,187126,672,16872,,0,10,2022
2,WA,84,3,,XO,1220,469787,2099,9514,,0,10,2022
2,WA,84,3,,XQ,1220,204025,1102,6968,,0,10,2022
2,WA,84,3,,XY,1220,2276,3,0,,0,10,2022
2,WA,84,5,,,2010,18045116,1851586,140704,,0,10,2022
2,WA,84,5,,XA,1220,2334137,347083,22193,,0,10,2022
2,WA,84,5,,XB,1220,344713,22806,1172,,0,10,2022
2,WA,84,5,,XC,1220,15062073,805388,56629,,0,10,2022
2,WA,84,5,,XC,1220,37880,4248,1120,,1,10,2022
2,WA,84,5,,XM,1220,1473996,212204,5605,,0,10,2022
2,WA,84,5,,XN,1220,10195,602,222,,0,10,2022
2,WA,84,5,,XO,1220,9405446,434678,52351,,0,10,2022
2,WA,84,5,,XP,1220,11084,126,150,,0,10,2022
2,WA,84,5,,XQ,1220,5274377,266384,45539,,0,10,2022
2,WA,84,5,,XS,1220,784103,69906,5465,,0,10,2022
2,WA,84,6,,,2010,4473522,887836,59334,,0,10,2022
2,WA,84,6,,,2010,3678843,537110,184120,,1,10,2022
2,WA,85,1,,,2010,14600,357,1462,,1,10,2022
2,WA,85,3,,,2010,4325106,24712,65519,,0,10,2022
2,WA,85,3,,XA,1220,47953,305,1571,,0,10,2022
2,WA,85,3,,XB,1220,2457,4,0,,0,10,2022
2,WA,85,3,,XC,1220,858455,2702,9909,,0,10,2022
2,WA,85,3,,XN,1220,98098,314,2702,,0,10,2022
2,WA,85,3,,XO,1220,1468532,3859,37644,,0,10,2022
2,WA,85,3,,XQ,1220,418282,6356,10296,,0,10,2022
2,WA,85,3,,XW,1220,20400,4,543,,0,10,2022
2,WA,85,5,,,2010,15783777,758787,53434,,0,10,2022
2,WA,85,5,,XA,1220,199589,3590,1356,,0,10,2022
2,WA,85,5,,XC,1220,3673953,60208,18684,,0,10,2022
2,WA,85,5,,XC,1220,17200,267,364,,1,10,2022
2,WA,85,5,,XM,1220,335408,27516,1028,,0,10,2022
2,WA,85,5,,XN,1220,16963,92,154,,0,10,2022
2,WA,85,5,,XO,1220,14760641,952376,29236,,0,10,2022
2,WA,85,5,,XP,1220,6200,295,160,,0,10,2022
2,WA,85,5,,XQ,1220,811381,19251,8345,,0,10,2022
2,WA,85,5,,XS,1220,2649,28,24,,0,10,2022
2,WA,85,5,,XW,1220,2198,26,44,,0,10,2022
2,WA,85,6,,,2010,383511,71266,6796,,0,10,2022
2,WA,85,6,,,2010,58330,10520,3161,,1,10,2022
2,WA,85,8,,,2010,2315,3,275,,0,10,2022
2,WA,86,5,,XC,1220,294100,889962,9590,,0,10,2022
2,WA,86,5,,XM,1220,15501,22970,151,,0,10,2022
2,WA,86,5,,XO,1220,79400,7620,315,,0,10,2022
2,WA,86,6,,XM,1220,791640,372853,3000,,0,10,2022
2,WA,87,1,,,2010,16588,808,1499,,1,10,2022
2,WA,87,3,,,2010,56043,1898,6204,,0,10,2022
2,WA,87,3,,XC,1220,90632,4801,1393,,0,10,2022
2,WA,87,3,,XO,1220,3300,391,21,,0,10,2022
2,WA,87,3,,XQ,1220,9881,123,320,,0,10,2022
2,WA,87,5,,,2010,27742751,3248386,72300,,0,10,2022
2,WA,87,5,,XA,1220,1443803,237563,11851,,0,10,2022
2,WA,87,5,,XB,1220,1089010,288957,10912,,0,10,2022
2,WA,87,5,,XC,1220,4269585,489816,13183,,0,10,2022
2,WA,87,5,,XM,1220,201334,29308,532,,0,10,2022
2,WA,87,5,,XN,1220,2465,35,92,,0,10,2022
2,WA,87,5,,XO,1220,2651143,200285,25981,,0,10,2022
2,WA,87,5,,XQ,1220,4203833,289762,18860,,0,10,2022
2,WA,87,5,,XS,1220,531407,32838,2040,,0,10,2022
2,WA,87,6,,XQ,1220,171006,6076,347,,1,10,2022
2,WA,88,3,,,2010,77848,184,2158,,0,10,2022
2,WA,88,3,,XA,1220,2366,5,0,,0,10,2022
2,WA,88,3,,XC,1220,71254,73,3123,,0,10,2022
2,WA,88,3,,XM,1220,188658,110,111,,0,10,2022
2,WA,88,3,,XO,1220,567221,558,6060,,0,10,2022
2,WA,88,3,,XQ,1220,136953,477,3062,,0,10,2022
2,WA,88,5,,,2010,1623742,5837,1769,,0,10,2022
2,WA,88,5,,XC,1220,1976514,24616,9658,,0,10,2022
2,WA,88,5,,XM,1220,12952929,28765,7146,,0,10,2022
2,WA,88,5,,XN,1220,14124,21,61,,0,10,2022
2,WA,88,5,,XO,1220,16657120,124210,11821,,0,10,2022
2,WA,88,5,,XQ,1220,325897,954,1254,,0,10,2022
2,WA,89,1,,XC,1220,725060,9525,1,,0,10,2022
2,WA,89,3,,XO,1220,9572,6311,67,,0,10,2022
2,WA,89,5,,,2010,715615,22426,995,,0,10,2022
2,WA,89,5,,XC,1220,291256,25892,36277,,0,10,2022
2,WA,89,5,,XO,1220,17500,42,301,,0,10,2022
2,WA,89,5,,XQ,1220,42807,3845,369,,0,10,2022
2,WA,89,8,,XA,1220,269000,14515,480,,0,10,2022
2,WA,89,8,,XC,1220,30976,8165,200,,0,10,2022
2,WA,90,3,,,2010,750824,2683,9377,,0,10,2022
2,WA,90,3,,XA,1220,803429,1000,63557,,0,10,2022
2,WA,90,3,,XB,1220,63749,301,1082,,0,10,2022
2,WA,90,3,,XC,1220,570609,1621,5713,,0,10,2022
2,WA,90,3,,XN,1220,81516,155,1392,,0,10,2022
2,WA,90,3,,XO,1220,888067,6030,15086,,0,10,2022
2,WA,90,3,,XQ,1220,844294,2363,13854,,0,10,2022
2,WA,90,3,,XW,1220,64354,13,1857,,0,10,2022
2,WA,90,5,,,2010,4014980,188127,8897,,0,10,2022
2,WA,90,5,,XA,1220,379387,16408,6591,,0,10,2022
2,WA,90,5,,XB,1220,11290,9,62,,0,10,2022
2,WA,90,5,,XC,1220,9000413,361965,16428,,0,10,2022
