TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,01XX,64,5,2010,7546,259,16,,0,02,2024
2,01XX,84,1,2010,3228,87,159,,1,02,2024
2,01XX,84,5,2010,5623,216,492,,0,02,2024
2,01XX,85,5,2010,129699,1477,444,,0,02,2024
2,01XX,87,5,2010,20000,2100,73,,0,02,2024
2,01XX,91,5,2010,11827,12,132,,0,02,2024
2,01XX,98,3,2010,2118130,5120,6964,,0,02,2024
2,0203,10,5,1220,343510,1634727,18198,,0,02,2024
2,0203,10,6,1220,122276,256317,500,,0,02,2024
2,0203,10,6,1220,25276,91354,150,,1,02,2024
2,0203,11,5,1220,17245,60030,1000,,0,02,2024
2,0203,11,6,1220,48436,89936,100,,0,02,2024
2,0203,23,5,1220,330485,1202463,8094,,0,02,2024
2,0203,23,6,1220,380375,831370,1800,,0,02,2024
2,0203,27,6,1220,384566,1014060,8200,,0,02,2024
2,0203,39,5,1220,106339,43755,1832,,0,02,2024
2,0203,47,6,1220,424491,819885,54914,,1,02,2024
2,0203,98,5,1220,15750,63000,750,,0,02,2024
2,0206,22,5,1220,6703,19617,758,,0,02,2024
2,0206,27,5,1220,24848,141810,627,,0,02,2024
2,0206,27,7,1220,32374094,0,4837508,,0,02,2024
2,0206,44,5,1220,1144164,2082547,20449,,0,02,2024
2,0206,82,5,1220,24299,5113,231,,0,02,2024
2,0207,39,3,1220,2916,32,250,,0,02,2024
2,0207,49,3,1220,9028,19,25,,0,02,2024
2,0207,82,3,1220,25000,102,1500,,0,02,2024
2,0207,83,3,1220,5300,6,1,,0,02,2024
2,0207,84,3,1220,33879,141,75,,0,02,2024
2,0207,84,3,1220,6637,58,2,,1,02,2024
2,0207,85,3,1220,50795,420,1291,,0,02,2024
2,0207,88,3,1220,34142599,15824,15871,,0,02,2024
2,0207,88,8,1220,120624876,49974,1500,,0,02,2024
2,0207,90,3,1220,8504,1,50,,0,02,2024
2,0207,98,3,1220,178531,81,7514,,0,02,2024
2,0209,01,5,1220,5500,60,1,,0,02,2024
2,0209,03,5,1220,202945,49327,400,,0,02,2024
2,0209,04,5,1220,69632,19602,1,,0,02,2024
2,0209,05,5,1220,186010,158711,16216,,0,02,2024
2,0209,07,5,1220,530934,288837,6525,,0,02,2024
2,0209,08,5,1220,1018160,972164,13437,,0,02,2024
2,0209,09,5,1220,145507,8694,369,,0,02,2024
2,0209,10,5,1220,1178139,4385751,38195,,0,02,2024
2,0209,11,5,1220,583310,1170262,13892,,0,02,2024
2,0209,12,5,1220,1984638,4413513,115257,,0,02,2024
2,0209,14,5,1220,5751,17079,128,,0,02,2024
2,0209,15,5,1220,86032,80250,400,,0,02,2024
2,0209,17,5,1220,4011751,943462,10087,,0,02,2024
2,0209,18,5,1220,62739,9063,658,,0,02,2024
2,0209,19,5,1220,460596,85304,6072,,0,02,2024
2,0209,20,5,1220,240206,29381,1049,,0,02,2024
2,0209,21,5,1220,976583,1115701,20460,,0,02,2024
2,0209,22,5,1220,277683,651412,15016,,0,02,2024
2,0209,23,5,1220,872648,2285305,15823,,0,02,2024
2,0209,25,5,1220,1469776,7232865,82726,,0,02,2024
2,0209,26,5,1220,23665,148093,916,,0,02,2024
2,0209,27,5,1220,8644822,11295514,351127,,0,02,2024
2,0209,27,5,1220,285000,538920,6000,,1,02,2024
2,0209,27,7,1220,1972536,0,294747,,0,02,2024
2,0209,28,5,1220,2902614,361014,12421,,0,02,2024
2,0209,29,5,1220,87392,87967,1163,,0,02,2024
2,0209,31,5,1220,128621,338421,7970,,0,02,2024
2,0209,32,5,1220,295924,97139,1900,,0,02,2024
2,0209,33,5,1220,228512,22492,1198,,0,02,2024
2,0209,34,5,1220,202637,36497,783,,0,02,2024
2,0209,35,5,1220,7932,4585,94,,0,02,2024
2,0209,38,5,1220,610367,465662,6864,,0,02,2024
2,0209,39,5,1220,7483313,2357672,130650,,0,02,2024
2,0209,39,5,1220,25157,15030,700,,1,02,2024
2,0209,40,5,1220,466380,352545,4631,,0,02,2024
2,0209,40,5,1220,323601,55936,1337,,1,02,2024
2,0209,42,5,1220,308,14,1,,0,02,2024
2,0209,44,5,1220,25838922,30288098,688020,,0,02,2024
2,0209,44,6,1220,214964,408235,28153,,1,02,2024
2,0209,47,5,1220,70790,254047,8700,,0,02,2024
2,0209,48,5,1220,10414537,8993608,295138,,0,02,2024
2,0209,48,6,1220,128452,75395,1860,,1,02,2024
2,0209,49,5,1220,321400,74046,1870,,0,02,2024
2,0209,51,5,1220,9597,1250,90,,0,02,2024
2,0209,55,5,1220,16938,2041,158,,0,02,2024
2,0209,56,5,1220,232010,35506,1386,,0,02,2024
2,0209,58,5,1220,924,155,2,,0,02,2024
2,0209,59,5,1220,44622,3126,445,,0,02,2024
2,0209,61,5,1220,2016,52,4,,0,02,2024
2,0209,62,5,1220,333800,7902,210,,0,02,2024
2,0209,64,5,1220,89938,18332,305,,0,02,2024
2,0209,65,5,1220,409668,2110,1698,,0,02,2024
2,0209,68,5,1220,4733010,5154127,40509,,0,02,2024
2,0209,70,5,1220,707721,412245,13599,,0,02,2024
2,0209,71,5,1220,171702,4353,146,,0,02,2024
2,0209,72,5,1220,5652078,3158345,93264,,0,02,2024
2,0209,72,6,1220,8863,1146,250,,1,02,2024
2,0209,73,5,1220,13861562,3505140,82282,,0,02,2024
2,0209,73,5,1220,86986,13503,161,,1,02,2024
2,0209,74,5,1220,1753223,208987,7851,,0,02,2024
2,0209,76,5,1220,3983068,1179081,26861,,0,02,2024
2,0209,78,5,1220,99536,23247,93,,0,02,2024
2,0209,79,5,1220,102715,39000,5239,,1,02,2024
2,0209,80,5,1220,1006141,55510,754,,0,02,2024
2,0209,81,5,1220,26111,1788,31,,0,02,2024
2,0209,82,5,1220,85444,6926,935,,0,02,2024
2,0209,83,5,1220,402854,24110,1097,,0,02,2024
2,0209,84,5,1220,24081365,786406,79809,,0,02,2024
2,0209,84,5,1220,1265774,198166,1316,,1,02,2024
2,0209,85,5,1220,1383355,87201,2926,,0,02,2024
2,0209,85,5,1220,12543,1124,8,,1,02,2024
2,0209,86,5,1220,69191,1829,118,,0,02,2024
2,0209,87,5,1220,11567971,649163,17154,,0,02,2024
2,0209,89,5,1220,186804,16743,1058,,0,02,2024
2,0209,90,5,1220,424149,9449,8995,,0,02,2024
2,0209,93,5,1220,4486,27,6,,0,02,2024
2,0209,94,5,1220,6767430,649570,45829,,0,02,2024
2,0209,95,5,1220,145524,28491,1179,,0,02,2024
2,0209,96,5,1220,273969,98444,1819,,0,02,2024
2,0209,97,5,1220,16237,64,12,,0,02,2024
2,0209,98,5,1220,13219612,1699767,71467,,0,02,2024
2,0209,98,5,1220,93013,74,1000,,1,02,2024
2,0211,06,5,1220,39750,15270,602,,0,02,2024
2,0211,12,5,1220,56393,159252,6527,,0,02,2024
2,0211,22,5,1220,174802,393280,14550,,0,02,2024
2,0211,25,5,1220,18486,107137,500,,0,02,2024
2,0211,25,6,1220,116703,519130,2000,,1,02,2024
2,0211,27,5,1220,620640,863215,26125,,0,02,2024
2,0211,27,5,1220,19000,35928,400,,1,02,2024
2,0211,27,6,1220,7513986,15735118,127560,,0,02,2024
2,0211,27,6,1220,2058091,4343301,26300,,1,02,2024
2,0211,28,6,1220,537536,1590254,8600,,0,02,2024
2,0211,28,6,1220,274172,1622904,64298,,1,02,2024
2,0211,29,5,1220,97459,57609,1047,,0,02,2024
2,0211,31,6,1220,145143,506399,1460,,0,02,2024
2,0211,32,5,1220,97839,137376,808,,0,02,2024
2,0211,35,5,1220,92704,29869,367,,0,02,2024
2,0211,38,5,1220,47360,59344,385,,0,02,2024
2,0211,39,5,1220,583695,110205,4722,,0,02,2024
2,0211,40,5,1220,165495,57180,750,,1,02,2024
2,0211,44,5,1220,805496,1484485,24343,,0,02,2024
2,0211,44,6,1220,2853862,5499164,247642,,0,02,2024
2,0211,44,6,1220,612165,989549,700,,1,02,2024
2,0211,47,6,1220,3948916,6636372,35900,,0,02,2024
2,0211,47,6,1220,622623,1056396,3000,,1,02,2024
2,0211,48,5,1220,1238672,947189,10804,,0,02,2024
2,0211,48,6,1220,197368,628582,5344,,0,02,2024
2,0211,56,5,1220,1133,384,14,,0,02,2024
2,0211,59,5,1220,8089,1755,74,,0,02,2024
2,0211,63,5,1220,29070,38534,417,,0,02,2024
2,0211,68,5,1220,43389,171969,14,,0,02,2024
2,0211,70,5,1220,50156,34018,2,,0,02,2024
2,0211,72,5,1220,330455,235813,2475,,0,02,2024
2,0211,72,6,1220,61011,194000,500,,0,02,2024
2,0211,72,6,1220,200496,830016,1750,,1,02,2024
2,0211,73,5,1220,104743,53594,1740,,0,02,2024
2,0211,83,5,1220,28532,3573,335,,0,02,2024
2,0211,84,5,1220,446953,48087,1763,,0,02,2024
2,0211,85,5,1220,16000,685,76,,0,02,2024
2,0211,86,5,1220,42086,2268,134,,0,02,2024
2,0211,87,5,1220,2163697,106309,2487,,0,02,2024
2,0211,94,5,1220,218840,9055,746,,0,02,2024
2,0211,98,5,1220,5998,1479,54,,0,02,2024
2,0212,01,5,1220,2061463,438906,12312,,0,02,2024
2,0212,04,5,1220,598903,959767,11450,,0,02,2024
2,0212,05,5,1220,28191,22121,350,,0,02,2024
2,0212,05,5,1220,20960,105,100,,1,02,2024
2,0212,07,5,1220,1631779,1034970,13741,,0,02,2024
2,0212,08,5,1220,95230,54564,2,,0,02,2024
2,0212,09,5,1220,9518,837,131,,0,02,2024
2,0212,10,5,1220,2190452,9272022,76650,,0,02,2024
2,0212,11,5,1220,828630,1551272,24524,,0,02,2024
2,0212,11,6,1220,277659,342995,400,,0,02,2024
2,0212,12,5,1220,608685,1116799,15283,,0,02,2024
2,0212,13,5,1220,6104,30,350,,0,02,2024
2,0212,15,5,1220,338369,234349,2791,,0,02,2024
2,0212,17,5,1220,1521184,463918,6169,,0,02,2024
2,0212,18,5,1220,25421520,7721575,52670,,0,02,2024
2,0212,19,5,1220,1241432,278618,20669,,0,02,2024
2,0212,20,5,1220,775405,297519,8123,,0,02,2024
2,0212,21,5,1220,1558837,877287,24616,,0,02,2024
2,0212,22,5,1220,597647,874045,6303,,0,02,2024
2,0212,23,5,1220,1904877,3990261,36202,,0,02,2024
2,0212,23,6,1220,126392,244600,1100,,0,02,2024
2,0212,23,6,1220,216665,643827,4000,,1,02,2024
2,0212,25,5,1220,650503,4334143,23265,,0,02,2024
2,0212,25,6,1220,359030,1537900,6400,,1,02,2024
2,0212,27,5,1220,24658078,28978486,1049225,,0,02,2024
2,0212,27,5,1220,503300,952092,10600,,1,02,2024
2,0212,27,6,1220,11888885,18522942,348855,,0,02,2024
2,0212,27,6,1220,2169056,4492141,45535,,1,02,2024
2,0212,27,7,1220,3911791,0,584520,,0,02,2024
2,0212,28,5,1220,940309,2297530,19320,,0,02,2024
2,0212,28,6,1220,424850,4195839,24428,,0,02,2024
2,0212,29,5,1220,422371,73158,1173,,0,02,2024
2,0212,29,6,1220,3080401,1955040,11000,,0,02,2024
2,0212,31,5,1220,104672,180783,5556,,0,02,2024
2,0212,31,6,1220,71750,84248,1000,,0,02,2024
2,0212,32,5,1220,790306,294840,6641,,0,02,2024
2,0212,33,5,1220,1507851,52229,2416,,0,02,2024
2,0212,34,5,1220,127513,84059,1388,,0,02,2024
2,0212,35,5,1220,598418,68242,2476,,0,02,2024
2,0212,38,5,1220,527134,472001,12210,,0,02,2024
2,0212,39,5,1220,10444247,3454845,132760,,0,02,2024
2,0212,40,5,1220,274480,144060,2975,,0,02,2024
2,0212,42,5,1220,20439,1943,261,,0,02,2024
2,0212,44,5,1220,6769255,8833857,131003,,0,02,2024
2,0212,44,6,1220,5945541,12480256,467490,,0,02,2024
2,0212,44,6,1220,1465403,1855996,5550,,1,02,2024
2,0212,47,5,1220,431372,2555319,25688,,0,02,2024
2,0212,47,6,1220,1040671,1991233,15500,,0,02,2024
2,0212,47,6,1220,151018,260045,1500,,1,02,2024
2,0212,48,5,1220,10497285,7270408,229907,,0,02,2024
2,0212,48,6,1220,4826572,5238553,266523,,1,02,2024
2,0212,49,5,1220,141642,26763,1948,,0,02,2024
2,0212,49,5,1220,15212,47905,1440,,1,02,2024
2,0212,51,5,1220,30668,2319,375,,0,02,2024
2,0212,54,5,1220,297064,59758,1440,,0,02,2024
2,0212,55,5,1220,134203,11455,748,,0,02,2024
2,0212,56,5,1220,96224,28490,3085,,0,02,2024
2,0212,57,5,1220,740,249,1,,0,02,2024
2,0212,58,5,1220,9919,1063,100,,0,02,2024
2,0212,59,5,1220,119954,17551,3775,,0,02,2024
2,0212,60,5,1220,293704,4873,1479,,0,02,2024
2,0212,61,5,1220,154039,2895,368,,0,02,2024
2,0212,62,5,1220,1922668,36902,3260,,0,02,2024
2,0212,63,5,1220,37280,1207,176,,0,02,2024
2,0212,64,5,1220,550065,90843,1845,,0,02,2024
2,0212,65,5,1220,8264,280,12,,0,02,2024
2,0212,68,5,1220,3339157,7371915,31833,,0,02,2024
2,0212,70,5,1220,360206,529699,11647,,0,02,2024
2,0212,71,5,1220,3976133,727,3611,,0,02,2024
2,0212,72,5,1220,2560626,1789828,29103,,0,02,2024
2,0212,72,6,1220,25500,77111,100,,0,02,2024
2,0212,73,5,1220,7997812,2263757,68535,,0,02,2024
2,0212,74,5,1220,2614334,289479,2548,,0,02,2024
2,0212,75,5,1220,412100,4270,210,,0,02,2024
2,0212,76,5,1220,2695063,459117,19426,,0,02,2024
2,0212,79,5,1220,41681,2153,20,,0,02,2024
2,0212,81,5,1220,4270977,9016,787,,0,02,2024
2,0212,82,5,1220,478960,12028,3849,,0,02,2024
2,0212,83,5,1220,403886,24013,3420,,0,02,2024
2,0212,84,5,1220,24036374,647184,84406,,0,02,2024
2,0212,85,5,1220,22443108,124509,26093,,0,02,2024
2,0212,86,5,1220,239961,7925,487,,0,02,2024
2,0212,87,5,1220,6805143,1790614,27508,,0,02,2024
2,0212,87,6,1220,65541,13763,1250,,0,02,2024
2,0212,88,5,1220,1960279,3158,14128,,0,02,2024
2,0212,89,5,1220,26897,2541,450,,0,02,2024
2,0212,90,5,1220,1942136,31472,3049,,0,02,2024
2,0212,93,5,1220,312129,43823,1752,,0,02,2024
2,0212,94,5,1220,5197139,614398,90918,,0,02,2024
2,0212,95,5,1220,169738,23255,93,,0,02,2024
2,0212,96,5,1220,17355,670,445,,0,02,2024
2,0212,97,5,1220,372269,2016,1000,,0,02,2024
2,0212,98,5,1220,8097625,1053689,48877,,0,02,2024
2,0212,98,6,1220,108929,172366,20458,,0,02,2024
2,02XX,39,5,2010,78115,2868,605,,0,02,2024
2,02XX,39,5,2010,335,1,1,,1,02,2024
2,02XX,40,5,2010,345,136,11,,0,02,2024
2,02XX,59,5,2010,292,1,1,,0,02,2024
2,02XX,61,5,2010,7662,378,319,,0,02,2024
2,02XX,62,5,2010,702763,12273,451,,0,02,2024
2,02XX,68,5,2010,38883,8746,286,,0,02,2024
2,02XX,73,5,2010,12816,5446,385,,0,02,2024
2,02XX,84,5,2010,31426,2415,457,,0,02,2024
2,02XX,85,5,2010,77010,2784,564,,0,02,2024
2,02XX,85,5,2010,16361,1773,159,,1,02,2024
2,02XX,87,5,2010,207984,19047,632,,0,02,2024
2,02XX,90,5,2010,10735,129,166,,0,02,2024
2,02XX,94,5,2010,23726,1910,168,,0,02,2024
2,02XX,98,5,2010,253556,53550,600,,0,02,2024
2,0417,03,3,1220,34782,2562,12748,,0,02,2024
2,0417,27,3,1220,5448,100,176,,0,02,2024
2,0417,28,3,1220,3150,1,500,,0,02,2024
2,0417,29,3,1220,9225,7,450,,0,02,2024
2,0417,30,3,1220,6495,1,100,,0,02,2024
2,0417,38,3,1220,2050,1,600,,0,02,2024
2,0417,39,3,1220,350,1,8,,0,02,2024
2,0417,40,3,1220,5112,4,320,,0,02,2024
2,0417,42,3,1220,6330,25,512,,0,02,2024
2,0417,71,3,1220,154233,6,638,,0,02,2024
2,0417,73,3,1220,4912,1,10,,0,02,2024
2,0417,73,5,1220,3915,205,1200,,0,02,2024
2,0417,76,3,1220,5650,337,63,,0,02,2024
2,0417,84,3,1220,2484026,2830,11190,,0,02,2024
2,0417,85,3,1220,99921,901,3926,,0,02,2024
2,0417,90,3,1220,556907,1253,5235,,0,02,2024
2,0417,94,3,1220,601,12,518,,0,02,2024
2,0417,98,3,1220,173135,225,2866,,0,02,2024
2,04XX,03,3,2010,219965,23281,1299,,0,02,2024
2,04XX,22,1,2010,142156,20195,3500,,1,02,2024
2,04XX,22,5,2010,6840,942,80,,0,02,2024
2,04XX,27,1,1220,317420392,428299365,5824177,,0,02,2024
2,04XX,33,3,1220,15405,83,298,,0,02,2024
2,04XX,39,3,1220,21761,373,1260,,0,02,2024
2,04XX,39,3,2010,60443,93,779,,0,02,2024
2,04XX,40,1,1220,1166,2745,887,,1,02,2024
2,04XX,70,3,2010,39380,31,17500,,0,02,2024
2,04XX,73,3,1220,9573,6,98,,0,02,2024
2,04XX,75,3,1220,22591,20,298,,0,02,2024
2,04XX,84,3,1220,538015,1875,3904,,0,02,2024
2,04XX,84,3,2010,1630672,1523,13139,,0,02,2024
2,04XX,85,1,1220,4150,87,40,,1,02,2024
2,04XX,85,1,2010,411188,4946,13261,,1,02,2024
2,04XX,85,3,1220,246068,487,787,,0,02,2024
2,04XX,85,3,2010,224582,2108,16686,,0,02,2024
2,04XX,88,3,1220,138048271,55924,20739,,0,02,2024
2,04XX,90,3,1220,459222,241,1210,,0,02,2024
2,04XX,90,3,2010,96686,389,102,,0,02,2024
2,04XX,94,3,1220,5097,99,45,,0,02,2024
2,04XX,98,3,1220,325328,433,3150,,0,02,2024
2,04XX,98,3,2010,13126150,21402,45112,,0,02,2024
2,04XX,98,5,1220,8000,1270,1,,0,02,2024
2,05XX,25,1,1220,1700474,32314300,20000,,0,02,2024
2,05XX,27,1,1220,67590633,112149277,1452809,,0,02,2024
2,05XX,85,3,1220,18500,346,450,,0,02,2024
2,05XX,87,1,1220,3000,249,3000,,0,02,2024
2,05XX,87,1,2010,299035512,29886314,454286,,0,02,2024
2,05XX,98,3,1220,9838,2,85,,0,02,2024
2,0701,04,5,1220,341937,104691,1482,,0,02,2024
2,0701,10,5,1220,282301,456850,1933,,0,02,2024
2,0701,11,5,1220,336453,879115,4000,,0,02,2024
2,0701,12,5,1220,233350,388972,2250,,0,02,2024
2,0701,17,5,1220,930735,2427398,10200,,0,02,2024
2,0701,18,5,1220,4921,243,71,,0,02,2024
2,0701,20,5,1220,24913,2041,271,,0,02,2024
2,0701,21,5,1220,21175,4707,116,,0,02,2024
2,0701,23,5,1220,863634,2581462,16054,,0,02,2024
2,0701,25,5,1220,16833,247540,900,,0,02,2024
2,0701,27,5,1220,4299911,6084204,121797,,0,02,2024
2,0701,27,7,1220,40691273,0,6080305,,0,02,2024
2,0701,28,5,1220,119890,1634134,5400,,0,02,2024
2,0701,28,5,1220,23917,211895,4143,,1,02,2024
2,0701,31,5,1220,152308,242466,3500,,0,02,2024
2,0701,32,5,1220,5295,2442,34,,0,02,2024
2,0701,33,5,1220,215632,2130,543,,0,02,2024
2,0701,34,5,1220,29217,37687,280,,0,02,2024
2,0701,35,5,1220,47405,23167,179,,0,02,2024
2,0701,38,5,1220,10625737,127406,3682,,0,02,2024
2,0701,39,5,1220,866548,179788,9830,,0,02,2024
2,0701,40,5,1220,18342,227,340,,0,02,2024
2,0701,42,5,1220,155916,1023,663,,0,02,2024
2,0701,44,5,1220,5392836,8956952,239643,,0,02,2024
2,0701,47,5,1220,472013,1456457,22010,,0,02,2024
2,0701,48,5,1220,1294910,1651422,14156,,0,02,2024
2,0701,49,5,1220,244162,1883,4770,,0,02,2024
2,0701,54,5,1220,2854,19,14,,0,02,2024
2,0701,56,5,1220,332140,39066,1160,,0,02,2024
2,0701,58,5,1220,64406,17226,592,,0,02,2024
2,0701,59,5,1220,2078913,39452,2142,,0,02,2024
2,0701,60,5,1220,813,1,1,,0,02,2024
2,0701,61,5,1220,84946,882,324,,0,02,2024
2,0701,62,5,1220,3501,104,32,,0,02,2024
2,0701,63,5,1220,42258,900,364,,0,02,2024
2,0701,64,5,1220,61010,2010,268,,0,02,2024
2,0701,65,5,1220,171694,7635,1716,,0,02,2024
2,0701,68,5,1220,434841,3239206,4018,,0,02,2024
2,0701,70,5,1220,36248,263080,1100,,0,02,2024
2,0701,72,5,1220,3780100,2764444,77140,,0,02,2024
2,0701,73,5,1220,1681245,310472,8725,,0,02,2024
2,0701,74,5,1220,19469115,2235828,11548,,0,02,2024
2,0701,74,5,1220,161878,19103,320,,1,02,2024
2,0701,76,5,1220,40593787,14363934,132522,,0,02,2024
2,0701,76,8,1220,166620,58944,700,,0,02,2024
2,0701,81,5,1220,861317,3238,827,,0,02,2024
2,0701,82,5,1220,186876,1235,198,,0,02,2024
2,0701,83,5,1220,182320,11651,692,,0,02,2024
2,0701,84,5,1220,40724856,752700,2120212,,0,02,2024
2,0701,85,5,1220,9084108,249227,67855,,0,02,2024
2,0701,86,5,1220,335414,16420,1009,,0,02,2024
2,0701,87,5,1220,3185904,236923,13766,,0,02,2024
2,0701,88,5,1220,2593904,16314,209802,,0,02,2024
2,0701,89,5,1220,62105,2082,193,,0,02,2024
2,0701,90,5,1220,1936265,14579,13018,,0,02,2024
2,0701,94,5,1220,327881,34643,2515,,0,02,2024
2,0701,95,5,1220,225769,23571,1078,,0,02,2024
2,0701,96,5,1220,9899,281,202,,0,02,2024
2,0701,97,5,1220,7350,23,100,,0,02,2024
2,0701,98,5,1220,2966010,283599,89204,,0,02,2024
2,0704,11,5,1220,220211,550028,1700,,0,02,2024
2,0704,12,5,1220,179750,235055,850,,0,02,2024
2,0704,19,5,1220,10792,7262,150,,0,02,2024
2,0704,23,5,1220,1175777,4008866,23800,,0,02,2024
2,0704,25,5,1220,96168,855820,9550,,0,02,2024
2,0704,26,5,1220,504428,573480,3500,,0,02,2024
2,0704,27,5,1220,4891008,5652870,151518,,0,02,2024
2,0704,27,7,1220,2021826,0,302112,,0,02,2024
2,0704,28,5,1220,389598,743240,5075,,0,02,2024
2,0704,28,5,1220,12672,99668,1643,,1,02,2024
2,0704,28,8,1220,83240,183400,2352,,1,02,2024
2,0704,31,5,1220,216392,748347,10572,,0,02,2024
2,0704,33,5,1220,15351,926,1000,,0,02,2024
2,0704,39,5,1220,394718,2109040,3876,,0,02,2024
2,0704,40,5,1220,38123,19972,298,,0,02,2024
2,0704,44,5,1220,973284,1908747,28761,,0,02,2024
2,0704,47,5,1220,424064,726984,11201,,0,02,2024
2,0704,48,5,1220,218289,45623,1290,,0,02,2024
2,0704,54,5,1220,81783,12301,1000,,0,02,2024
2,0704,57,5,1220,640,14,11,,0,02,2024
2,0704,63,5,1220,1878,40,5,,0,02,2024
2,0704,68,5,1220,49588,81682,500,,0,02,2024
2,0704,70,5,1220,250797,1787191,11800,,0,02,2024
2,0704,72,5,1220,51270,23692,2372,,0,02,2024
2,0704,73,5,1220,56426,21770,1018,,0,02,2024
2,0704,74,5,1220,34446344,4005371,20950,,0,02,2024
2,0704,76,5,1220,7142219,2424871,17675,,0,02,2024
2,0704,84,5,1220,129215,9537,1184,,0,02,2024
2,0704,85,5,1220,169928,660207,4450,,0,02,2024
2,0704,87,5,1220,424654,44397,354,,0,02,2024
2,0704,90,5,1220,38749,331,1152,,0,02,2024
2,0704,94,5,1220,100694,8275,888,,0,02,2024
2,0704,98,5,1220,86541,67943,3167,,0,02,2024
2,0704,98,8,1220,18727286,2007212,754240,,0,02,2024
2,0708,01,5,1220,5055041,2681796,107938,,0,02,2024
2,0708,03,5,1220,456062,14413,349,,0,02,2024
2,0708,04,5,1220,3729277,829373,19788,,0,02,2024
2,0708,05,5,1220,352459,1470,200,,0,02,2024
2,0708,07,5,1220,901331,673270,11516,,0,02,2024
2,0708,08,5,1220,413958,160147,6445,,0,02,2024
2,0708,09,5,1220,2161348,151360,7290,,0,02,2024
2,0708,10,5,1220,93591,145748,1484,,0,02,2024
2,0708,11,5,1220,854024,750650,8064,,0,02,2024
2,0708,12,5,1220,500507,1196872,32434,,0,02,2024
2,0708,12,5,1220,9372,49584,300,,1,02,2024
2,0708,15,5,1220,1030596,656986,11610,,0,02,2024
2,0708,16,5,1220,731404,122447,7343,,0,02,2024
2,0708,17,5,1220,5959956,3082967,143384,,0,02,2024
2,0708,18,5,1220,9274928,2587824,75691,,0,02,2024
2,0708,19,5,1220,12790860,3337193,92236,,0,02,2024
2,0708,20,5,1220,5934591,3655449,170721,,0,02,2024
2,0708,21,5,1220,12854554,4125027,124716,,0,02,2024
2,0708,22,5,1220,8866217,4525615,39757,,0,02,2024
2,0708,23,5,1220,1933787,1705628,65864,,0,02,2024
2,0708,24,5,1220,987967,16582,5350,,0,02,2024
2,0708,25,5,1220,1456413,24586941,95493,,0,02,2024
2,0708,26,5,1220,29475,151652,1166,,0,02,2024
2,0708,27,5,1220,5210131,8050464,163822,,0,02,2024
2,0708,28,5,1220,7521171,2274597,389986,,0,02,2024
2,0708,28,5,1220,419419,208340,350,,1,02,2024
2,0708,29,5,1220,2134568,916375,14709,,0,02,2024
2,0708,30,5,1220,7148657,603264,17697,,0,02,2024
2,0708,31,5,1220,447930,404126,11256,,0,02,2024
2,0708,32,5,1220,6598642,2004316,39006,,0,02,2024
2,0708,33,5,1220,20175104,3574032,160163,,0,02,2024
2,0708,33,5,1220,807241,151629,13499,,1,02,2024
2,0708,34,5,1220,857563,251503,7678,,0,02,2024
2,0708,35,5,1220,857946,221798,9142,,0,02,2024
2,0708,36,5,1220,943323,16003,2000,,0,02,2024
2,0708,37,5,1220,4536,177,67,,0,02,2024
2,0708,38,5,1220,4586259,3292096,66738,,0,02,2024
2,0708,39,5,1220,62993408,14910598,611343,,0,02,2024
2,0708,39,5,1220,34254,2381,1635,,1,02,2024
2,0708,39,8,1220,15100,2104,250,,1,02,2024
2,0708,40,5,1220,12770900,4117404,212469,,0,02,2024
2,0708,40,5,1220,204608,56005,1000,,1,02,2024
2,0708,42,5,1220,375163,22010,16189,,0,02,2024
2,0708,44,5,1220,18476458,24608874,650125,,0,02,2024
2,0708,44,5,1220,46362,72131,2384,,1,02,2024
2,0708,47,5,1220,881064,4669659,85170,,0,02,2024
2,0708,47,8,1220,2395,19958,200,,0,02,2024
2,0708,48,5,1220,46169356,32882628,1205196,,0,02,2024
2,0708,48,5,1220,141193,14522,4106,,1,02,2024
2,0708,49,5,1220,1901795,296228,13858,,0,02,2024
2,0708,52,5,1220,7466,1061,202,,0,02,2024
2,0708,54,5,1220,6505752,1497103,520470,,0,02,2024
2,0708,55,5,1220,740768,69445,8229,,0,02,2024
2,0708,56,5,1220,1188361,134055,33387,,0,02,2024
2,0708,57,5,1220,442851,117091,4564,,0,02,2024
2,0708,58,5,1220,160033,2898,185,,0,02,2024
2,0708,58,5,1220,165657,397,1698,,1,02,2024
2,0708,59,5,1220,6041358,385117,18590,,0,02,2024
2,0708,60,5,1220,2419386,189085,8662,,0,02,2024
2,0708,61,5,1220,5607,88,16,,0,02,2024
2,0708,62,5,1220,1539822,25162,1169,,0,02,2024
2,0708,63,5,1220,429205,41281,12723,,0,02,2024
2,0708,64,5,1220,14706,1173,150,,0,02,2024
2,0708,65,5,1220,240693,1733,151,,0,02,2024
2,0708,67,5,1220,135636,2332,1631,,0,02,2024
2,0708,68,5,1220,4190748,3832705,53087,,0,02,2024
2,0708,69,5,1220,2742,350,100,,0,02,2024
2,0708,69,5,1220,4678,3150,1,,1,02,2024
2,0708,70,5,1220,3633238,2820983,112347,,0,02,2024
2,0708,71,5,1220,37153975,49458,3193,,0,02,2024
2,0708,72,5,1220,32703158,19162517,435850,,0,02,2024
