TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0104,85,5,1220,11462,0,279,2,X,03,2023
1,0104,87,5,1220,1995444,0,47761,1,X,03,2023
1,0104,87,5,1220,177401,0,3514,2,X,03,2023
1,0104,88,5,1220,2676,0,16,1,X,03,2023
1,0104,88,5,1220,46044,0,273,2,X,03,2023
1,0104,89,5,1220,78144,0,1232,1,X,03,2023
1,0104,90,5,1220,43342,0,428,1,X,03,2023
1,0104,90,5,1220,71669,0,1790,2,X,03,2023
1,0104,92,5,1220,22281,0,648,1,X,03,2023
1,0104,94,5,1220,12179,0,605,1,X,03,2023
1,0104,95,5,1220,25606,0,863,1,X,03,2023
1,0104,95,5,1220,22183,0,736,2,X,03,2023
1,0105,23,6,1220,105592,0,5021,1,X,03,2023
1,0105,25,6,1220,384161,0,1898,1,X,03,2023
1,0105,25,6,1220,588721,0,42555,2,X,03,2023
1,0105,27,6,1220,301999,0,6576,1,X,03,2023
1,0105,44,6,1220,653508,0,13286,1,X,03,2023
1,0105,54,5,1220,176826,0,6700,1,X,03,2023
1,0105,73,5,1220,10845,0,121,1,X,03,2023
1,0105,73,6,1220,255966,0,146,1,X,03,2023
1,0105,87,5,1220,3142,0,25,1,X,03,2023
1,0106,01,5,1220,246546,0,3778,1,X,03,2023
1,0106,03,5,1220,349353,0,9864,1,X,03,2023
1,0106,03,5,1220,586285,0,13069,2,X,03,2023
1,0106,04,5,1220,129229,0,1559,1,X,03,2023
1,0106,05,5,1220,405687,0,23919,1,X,03,2023
1,0106,06,5,1220,98585,0,2130,1,X,03,2023
1,0106,06,5,1220,566482,0,542,2,X,03,2023
1,0106,07,5,1220,391085,0,16651,1,X,03,2023
1,0106,07,5,1220,3178,0,122,2,X,03,2023
1,0106,08,5,1220,390422,0,9928,1,X,03,2023
1,0106,08,5,1220,1314217,0,24985,2,X,03,2023
1,0106,09,5,1220,6089,0,96,1,X,03,2023
1,0106,11,5,1220,105239,0,10994,1,X,03,2023
1,0106,12,5,1220,9221,0,9,2,X,03,2023
1,0106,15,5,1220,22526,0,22,1,X,03,2023
1,0106,16,5,1220,132985,0,7030,1,X,03,2023
1,0106,17,5,1220,7985,0,8,2,X,03,2023
1,0106,18,5,1220,142094,0,2816,1,X,03,2023
1,0106,19,5,1220,1723122,0,126484,1,X,03,2023
1,0106,20,5,1220,834884,0,50603,1,X,03,2023
1,0106,20,5,1220,114093,0,219,2,X,03,2023
1,0106,21,5,1220,349239,0,11388,1,X,03,2023
1,0106,22,5,1220,421114,0,18900,1,X,03,2023
1,0106,22,5,1220,123720,0,2342,2,X,03,2023
1,0106,23,5,1220,100286,0,2237,1,X,03,2023
1,0106,25,5,1220,285321,0,13256,1,X,03,2023
1,0106,25,5,1220,16004,0,1055,2,X,03,2023
1,0106,27,5,1220,1326868,0,32881,1,X,03,2023
1,0106,28,5,1220,823903,0,62384,1,X,03,2023
1,0106,28,6,1220,107997,0,3288,1,X,03,2023
1,0106,29,5,1220,75590,0,3398,1,X,03,2023
1,0106,31,5,1220,111181,0,13054,1,X,03,2023
1,0106,32,5,1220,413145,0,12395,1,X,03,2023
1,0106,32,5,1220,3243,0,63,2,X,03,2023
1,0106,33,5,1220,160621,0,2892,1,X,03,2023
1,0106,33,5,1220,293529,0,5589,2,X,03,2023
1,0106,34,5,1220,195857,0,9027,1,X,03,2023
1,0106,34,5,1220,14033,0,14,2,X,03,2023
1,0106,35,5,1220,161552,0,7022,1,X,03,2023
1,0106,38,5,1220,687545,0,16119,1,X,03,2023
1,0106,38,5,1220,60160,0,3419,2,X,03,2023
1,0106,39,5,1220,5641808,0,158403,1,X,03,2023
1,0106,39,5,1220,234360,0,15983,2,X,03,2023
1,0106,40,5,1220,7090071,0,407435,1,X,03,2023
1,0106,40,5,1220,619610,0,25435,2,X,03,2023
1,0106,42,5,1220,5944,0,29,2,X,03,2023
1,0106,44,5,1220,1556840,0,58009,1,X,03,2023
1,0106,44,5,1220,317550,0,9477,2,X,03,2023
1,0106,47,5,1220,204200,0,3600,1,X,03,2023
1,0106,48,5,1220,2575102,0,65347,1,X,03,2023
1,0106,48,5,1220,850382,0,11550,2,X,03,2023
1,0106,48,6,1220,33135,0,648,1,X,03,2023
1,0106,49,5,1220,214727,0,4896,1,X,03,2023
1,0106,52,5,1220,98918,0,4293,1,X,03,2023
1,0106,54,5,1220,41186,0,2135,1,X,03,2023
1,0106,56,5,1220,1389107,0,7081,1,X,03,2023
1,0106,56,5,1220,5576,0,134,2,X,03,2023
1,0106,57,5,1220,92431,0,3412,1,X,03,2023
1,0106,58,5,1220,74014,0,1451,1,X,03,2023
1,0106,58,5,1220,19704,0,405,2,X,03,2023
1,0106,59,5,1220,692717,0,26137,1,X,03,2023
1,0106,59,5,1220,2709,0,100,2,X,03,2023
1,0106,61,5,1220,6464,0,6,1,X,03,2023
1,0106,62,5,1220,10016,0,238,1,X,03,2023
1,0106,62,5,1220,15325,0,106,2,X,03,2023
1,0106,63,5,1220,26320,0,157,1,X,03,2023
1,0106,63,5,1220,35188,0,2366,2,X,03,2023
1,0106,64,5,1220,3103,0,96,1,X,03,2023
1,0106,64,5,1220,2914,0,90,2,X,03,2023
1,0106,68,5,1220,1072736,0,34267,1,X,03,2023
1,0106,68,5,1220,4150,0,40,2,X,03,2023
1,0106,69,5,1220,12854,0,250,1,X,03,2023
1,0106,70,5,1220,1096450,0,39377,1,X,03,2023
1,0106,72,5,1220,731627,0,34382,1,X,03,2023
1,0106,72,5,1220,103891,0,1026,2,X,03,2023
1,0106,72,6,1220,188876,0,3649,1,X,03,2023
1,0106,73,5,1220,7959861,0,436883,1,X,03,2023
1,0106,73,5,1220,715775,0,20807,2,X,03,2023
1,0106,74,5,1220,74380,0,37,1,X,03,2023
1,0106,76,5,1220,1432328,0,92097,1,X,03,2023
1,0106,78,5,1220,216256,0,2140,2,X,03,2023
1,0106,80,5,1220,86717,0,123,2,X,03,2023
1,0106,82,5,1220,67940,0,1186,1,X,03,2023
1,0106,82,5,1220,5004,0,151,2,X,03,2023
1,0106,83,5,1220,12190,0,857,1,X,03,2023
1,0106,84,5,1220,12516475,0,216314,1,X,03,2023
1,0106,84,5,1220,6110218,0,116412,2,X,03,2023
1,0106,85,5,1220,1541720,0,20110,1,X,03,2023
1,0106,85,5,1220,256404,0,6325,2,X,03,2023
1,0106,86,5,1220,99802,0,2749,1,X,03,2023
1,0106,87,5,1220,14305135,0,229335,1,X,03,2023
1,0106,87,5,1220,5367670,0,79837,2,X,03,2023
1,0106,89,5,1220,2395864,0,35815,1,X,03,2023
1,0106,89,5,1220,115572,0,1141,2,X,03,2023
1,0106,90,5,1220,4752500,0,5917,1,X,03,2023
1,0106,90,5,1220,162537,0,1692,2,X,03,2023
1,0106,94,5,1220,3404699,0,38079,1,X,03,2023
1,0106,94,5,1220,332734,0,7679,2,X,03,2023
1,0106,95,5,1220,840496,0,8949,1,X,03,2023
1,0106,95,5,1220,23079,0,374,2,X,03,2023
1,0106,96,5,1220,422986,0,14616,1,X,03,2023
1,0106,96,5,1220,4069,0,255,2,X,03,2023
1,0107,07,5,1220,145172,0,7410,1,X,03,2023
1,0107,11,5,1220,12781,0,1986,1,X,03,2023
1,0107,32,5,1220,8610,0,17,1,X,03,2023
1,0107,39,5,1220,29834,0,90,1,X,03,2023
1,0107,44,5,1220,389481,0,3626,1,X,03,2023
1,0107,73,5,1220,24042,0,974,1,X,03,2023
1,0107,73,8,1220,7927,0,321,1,X,03,2023
1,0107,74,5,1220,112518,0,73,1,X,03,2023
1,0107,84,5,1220,8896,0,265,1,X,03,2023
1,0107,85,5,1220,2603,0,51,2,X,03,2023
1,0107,85,8,1220,9927,0,53,1,X,03,2023
1,0108,07,5,1220,8555,0,329,1,X,03,2023
1,0108,10,5,1220,68580,0,1494,1,X,03,2023
1,0108,20,5,1220,125510,0,2459,1,X,03,2023
1,0108,25,5,1220,8296,0,162,1,X,03,2023
1,0108,39,5,1220,5361,0,246,1,X,03,2023
1,0108,44,5,1220,1070046,0,13561,1,X,03,2023
1,0108,44,6,1220,2852787,0,25711,1,X,03,2023
1,0108,48,5,1220,1283852,0,36448,1,X,03,2023
1,0108,56,5,1220,21170,0,546,1,X,03,2023
1,0108,84,5,1220,7908,0,441,1,X,03,2023
1,0108,84,5,1220,255300,0,2527,2,X,03,2023
1,0108,87,5,1220,56721,0,2520,1,X,03,2023
1,0108,90,5,1220,8904,0,494,1,X,03,2023
1,0108,94,5,1220,213850,0,3288,1,X,03,2023
1,0109,10,5,1220,7620,0,166,1,X,03,2023
1,0109,27,6,1220,777715,0,15246,1,X,03,2023
1,0109,29,6,1220,811501,0,15909,1,X,03,2023
1,0109,31,6,1220,97268,0,1906,1,X,03,2023
1,0109,39,5,1220,8896,0,418,1,X,03,2023
1,0109,48,5,1220,174766,0,2713,1,X,03,2023
1,0109,53,5,1220,11395,0,486,1,X,03,2023
1,0109,54,5,1220,21129,0,891,1,X,03,2023
1,0109,84,5,1220,2896,0,86,1,X,03,2023
1,0109,84,5,1220,20581,0,598,2,X,03,2023
1,0109,85,5,1220,4433,0,97,1,X,03,2023
1,0109,87,5,1220,4050,0,67,1,X,03,2023
1,0109,90,5,1220,3206,0,184,1,X,03,2023
1,0109,94,5,1220,2826,0,109,2,X,03,2023
1,0109,95,5,1220,2758,0,100,2,X,03,2023
1,0110,01,5,1220,94311,0,1885,1,X,03,2023
1,0110,29,5,1220,19524,0,151,1,X,03,2023
1,0110,38,5,1220,13450,0,1623,1,X,03,2023
1,0110,44,5,1220,362913,0,7607,1,X,03,2023
1,0110,48,5,1220,1230359,0,27117,1,X,03,2023
1,0110,84,5,1220,258186,0,3507,1,X,03,2023
1,0110,87,5,1220,5767,0,97,1,X,03,2023
1,0111,84,8,1220,10942,0,0,1,X,03,2023
1,0112,94,5,1220,12636,0,247,1,X,03,2023
1,0115,01,5,1220,17992,0,1504,1,X,03,2023
1,0115,03,5,1220,3343071,0,92388,1,X,03,2023
1,0115,03,5,1220,436025,0,11496,2,X,03,2023
1,0115,04,5,1220,5159,0,457,1,X,03,2023
1,0115,05,5,1220,185691,0,7173,1,X,03,2023
1,0115,06,5,1220,2870,0,56,1,X,03,2023
1,0115,07,5,1220,41220,0,1600,1,X,03,2023
1,0115,07,5,1220,50189,0,1931,2,X,03,2023
1,0115,08,5,1220,2558992,0,93869,1,X,03,2023
1,0115,08,5,1220,435830,0,9696,2,X,03,2023
1,0115,09,5,1220,3454,0,55,1,X,03,2023
1,0115,09,5,1220,36881,0,785,2,X,03,2023
1,0115,11,5,1220,81209,0,11327,1,X,03,2023
1,0115,12,5,1220,118875,0,3465,1,X,03,2023
1,0115,12,5,1220,22989,0,107,2,X,03,2023
1,0115,13,5,1220,75919,0,1488,1,X,03,2023
1,0115,15,5,1220,178130,0,1377,1,X,03,2023
1,0115,15,5,1220,18962,0,329,2,X,03,2023
1,0115,17,5,1220,67612,0,1035,1,X,03,2023
1,0115,18,5,1220,79213,0,1250,1,X,03,2023
1,0115,18,5,1220,6539,0,753,2,X,03,2023
1,0115,19,5,1220,187594,0,14435,1,X,03,2023
1,0115,19,5,1220,3591,0,2,2,X,03,2023
1,0115,20,5,1220,58201,0,5959,1,X,03,2023
1,0115,21,5,1220,232350,0,9745,1,X,03,2023
1,0115,21,5,1220,20762,0,1079,2,X,03,2023
1,0115,22,5,1220,89172,0,6499,1,X,03,2023
1,0115,23,5,1220,39191,0,2760,1,X,03,2023
1,0115,25,5,1220,95147,0,3207,1,X,03,2023
1,0115,27,5,1220,302825,0,22621,1,X,03,2023
1,0115,27,7,1220,24653039,0,0,1,X,03,2023
1,0115,28,5,1220,598203,0,42250,1,X,03,2023
1,0115,28,5,1220,224988,0,2201,2,X,03,2023
1,0115,29,5,1220,66126,0,1780,1,X,03,2023
1,0115,29,5,1220,31785,0,390,2,X,03,2023
1,0115,31,5,1220,67355,0,5018,1,X,03,2023
1,0115,32,5,1220,1071860,0,38361,1,X,03,2023
1,0115,32,5,1220,501506,0,5996,2,X,03,2023
1,0115,33,5,1220,160108,0,2359,1,X,03,2023
1,0115,33,5,1220,51057,0,995,2,X,03,2023
1,0115,34,5,1220,298177,0,14609,1,X,03,2023
1,0115,34,5,1220,3136,0,73,2,X,03,2023
1,0115,35,5,1220,156137,0,6439,1,X,03,2023
1,0115,35,5,1220,115194,0,1318,2,X,03,2023
1,0115,37,5,1220,6416,0,6,1,X,03,2023
1,0115,38,5,1220,732978,0,25248,1,X,03,2023
1,0115,38,5,1220,29414,0,3288,2,X,03,2023
1,0115,38,6,1220,317231,0,3288,1,X,03,2023
1,0115,39,5,1220,5675041,0,198344,1,X,03,2023
1,0115,39,5,1220,345474,0,11515,2,X,03,2023
1,0115,40,5,1220,863050,0,33441,1,X,03,2023
1,0115,40,5,1220,205756,0,11739,2,X,03,2023
1,0115,41,5,1220,16253,0,352,1,X,03,2023
1,0115,42,5,1220,45481,0,1100,2,X,03,2023
1,0115,44,5,1220,773126,0,26321,1,X,03,2023
1,0115,44,5,1220,128746,0,4429,2,X,03,2023
1,0115,47,5,1220,988838,0,87274,1,X,03,2023
1,0115,47,6,1220,1595720,0,29689,1,X,03,2023
1,0115,48,5,1220,3331749,0,192151,1,X,03,2023
1,0115,48,5,1220,318580,0,4494,2,X,03,2023
1,0115,49,5,1220,611945,0,7751,1,X,03,2023
1,0115,49,5,1220,29864,0,375,2,X,03,2023
1,0115,51,5,1220,3866,0,87,1,X,03,2023
1,0115,52,5,1220,105406,0,2610,1,X,03,2023
1,0115,53,5,1220,11466,0,545,1,X,03,2023
1,0115,54,5,1220,35928,0,1174,1,X,03,2023
1,0115,54,5,1220,3162,0,2,2,X,03,2023
1,0115,56,5,1220,379373,0,4319,1,X,03,2023
1,0115,56,5,1220,16533,0,1350,2,X,03,2023
1,0115,57,5,1220,40782,0,1396,1,X,03,2023
1,0115,57,5,1220,27621,0,491,2,X,03,2023
1,0115,58,5,1220,33366,0,33,1,X,03,2023
1,0115,58,5,1220,8947,0,175,2,X,03,2023
1,0115,59,5,1220,115535,0,2612,1,X,03,2023
1,0115,59,5,1220,13563,0,293,2,X,03,2023
1,0115,60,5,1220,14349,0,719,1,X,03,2023
1,0115,61,5,1220,120592,0,3601,2,X,03,2023
1,0115,62,5,1220,27452,0,601,1,X,03,2023
1,0115,62,5,1220,306537,0,3254,2,X,03,2023
1,0115,63,5,1220,351832,0,6629,1,X,03,2023
1,0115,63,5,1220,574551,0,20633,2,X,03,2023
1,0115,64,5,1220,36601,0,1134,1,X,03,2023
1,0115,64,5,1220,5834,0,181,2,X,03,2023
1,0115,65,5,1220,33516,0,176,2,X,03,2023
1,0115,67,5,1220,24271,0,574,2,X,03,2023
1,0115,68,5,1220,315396,0,11743,1,X,03,2023
1,0115,68,5,1220,35658,0,570,2,X,03,2023
1,0115,69,5,1220,13798,0,805,1,X,03,2023
1,0115,69,5,1220,95065,0,6327,2,X,03,2023
1,0115,70,5,1220,1026300,0,35198,1,X,03,2023
1,0115,70,5,1220,84865,0,1447,2,X,03,2023
1,0115,71,5,1220,19680,0,182,2,X,03,2023
1,0115,72,5,1220,130543,0,4914,1,X,03,2023
1,0115,72,5,1220,10443,0,1191,2,X,03,2023
1,0115,73,5,1220,2310215,0,80833,1,X,03,2023
1,0115,73,5,1220,525571,0,17010,2,X,03,2023
1,0115,74,5,1220,294846,0,5519,1,X,03,2023
1,0115,74,5,1220,8247,0,161,2,X,03,2023
1,0115,75,5,1220,17262,0,338,1,X,03,2023
1,0115,76,5,1220,804742,0,52702,1,X,03,2023
1,0115,76,5,1220,76231,0,4374,2,X,03,2023
1,0115,78,5,1220,3894,0,543,1,X,03,2023
1,0115,79,5,1220,6680,0,192,1,X,03,2023
1,0115,80,5,1220,31082,0,993,1,X,03,2023
1,0115,81,5,1220,276478,0,8492,2,X,03,2023
1,0115,82,5,1220,120200,0,4735,1,X,03,2023
1,0115,82,5,1220,129330,0,4817,2,X,03,2023
1,0115,83,5,1220,293284,0,7211,1,X,03,2023
1,0115,83,5,1220,188299,0,2774,2,X,03,2023
1,0115,83,6,1220,3737,0,37,2,X,03,2023
1,0115,84,5,1220,17321880,0,357795,1,X,03,2023
1,0115,84,5,1220,6694415,0,113984,2,X,03,2023
1,0115,85,5,1220,4015982,0,89096,1,X,03,2023
1,0115,85,5,1220,5521515,0,166592,2,X,03,2023
1,0115,86,5,1220,157546,0,5392,1,X,03,2023
1,0115,86,6,1220,7381,0,73,1,X,03,2023
1,0115,87,5,1220,8614225,0,162232,1,X,03,2023
1,0115,87,5,1220,1657581,0,29592,2,X,03,2023
1,0115,88,5,1220,127028,0,1838,1,X,03,2023
1,0115,88,5,1220,6552,0,131,2,X,03,2023
1,0115,89,5,1220,765534,0,11753,1,X,03,2023
1,0115,89,5,1220,8554,0,460,2,X,03,2023
1,0115,90,5,1220,5212565,0,42606,1,X,03,2023
1,0115,90,5,1220,1138201,0,16393,2,X,03,2023
1,0115,91,5,1220,35255,0,73,1,X,03,2023
1,0115,92,5,1220,6677,0,91,2,X,03,2023
1,0115,93,5,1220,59526,0,1159,2,X,03,2023
1,0115,94,5,1220,1171362,0,32783,1,X,03,2023
1,0115,94,5,1220,795338,0,27595,2,X,03,2023
1,0115,95,5,1220,424777,0,10776,1,X,03,2023
1,0115,95,5,1220,111080,0,4792,2,X,03,2023
1,0115,95,6,1220,4302,0,84,1,X,03,2023
1,0115,96,5,1220,140010,0,5061,1,X,03,2023
1,0115,96,5,1220,6856,0,437,2,X,03,2023
1,0115,98,5,1220,200231,0,77,2,X,03,2023
1,0118,41,5,1220,22256,0,436,2,X,03,2023
1,0118,76,5,1220,16267,0,293,2,X,03,2023
1,0118,84,5,1220,38504,0,1112,1,X,03,2023
1,0118,84,5,1220,9539,0,205,2,X,03,2023
1,0118,85,5,1220,3392,0,66,2,X,03,2023
1,0127,07,5,1220,149541,0,14026,1,X,03,2023
1,0127,19,5,1220,35167,0,689,1,X,03,2023
1,0127,20,5,1220,985438,0,19185,1,X,03,2023
1,0127,27,5,1220,81932,0,4875,1,X,03,2023
1,0127,38,5,1220,17706,0,437,1,X,03,2023
1,0127,39,5,1220,119913,0,7307,1,X,03,2023
1,0127,44,5,1220,9187,0,1162,2,X,03,2023
1,0127,48,5,1220,59362,0,7104,1,X,03,2023
1,0127,63,5,1220,15026,0,294,1,X,03,2023
1,0127,84,5,1220,3602,0,107,1,X,03,2023
1,0127,84,5,1220,210329,0,2552,2,X,03,2023
1,0127,85,5,1220,11910,0,97,2,X,03,2023
1,0127,87,5,1220,11377,0,191,1,X,03,2023
1,0127,90,5,1220,2858,0,27,2,X,03,2023
1,0131,25,5,1220,6153,0,365,1,X,03,2023
1,0131,27,5,1220,326417,0,0,1,X,03,2023
1,0152,83,5,1220,4275,0,108,1,X,03,2023
1,01XX,03,1,1220,3280103,289416,44966,1,X,03,2023
1,01XX,38,3,1220,3855,1,131,1,X,03,2023
1,01XX,38,3,1220,2508,2,152,2,X,03,2023
1,01XX,38,5,2010,14473,0,0,1,0,03,2023
1,01XX,39,3,2010,5950,1001,0,1,0,03,2023
1,01XX,40,3,1220,90664,30640,4308,1,X,03,2023
1,01XX,61,1,1220,53385,860,1205,2,X,03,2023
1,01XX,61,3,1220,3530,42,107,2,X,03,2023
1,01XX,63,3,1220,8185,16862,310,1,X,03,2023
1,01XX,64,3,1220,4617,311,143,1,X,03,2023
1,01XX,71,3,1220,18153,13,120,1,X,03,2023
1,01XX,71,3,1220,13920,3,673,2,X,03,2023
1,01XX,73,3,1220,38002,2294,2506,1,X,03,2023
1,01XX,76,3,1220,31392,363,616,1,X,03,2023
1,01XX,84,3,1220,44861,5711,1877,1,X,03,2023
1,01XX,84,3,1220,29410,91,231,2,X,03,2023
1,01XX,85,3,1220,147890,447,2260,1,X,03,2023
1,01XX,85,3,1220,135204,229,835,2,X,03,2023
1,01XX,86,1,1220,8981,1000,176,2,X,03,2023
1,01XX,88,3,1220,142717,38,1449,1,X,03,2023
1,01XX,88,3,1220,33341,90,730,2,X,03,2023
1,01XX,90,3,1220,339805,1516,2564,1,X,03,2023
1,01XX,95,3,1220,14568,1224,384,2,X,03,2023
1,0201,90,5,1220,10580,0,511,1,X,03,2023
1,0203,23,5,1220,133529,0,17024,1,X,03,2023
1,0203,32,5,1220,30583,0,312,1,X,03,2023
1,0203,33,5,1220,3561,0,105,1,X,03,2023
1,0203,39,5,1220,98992,0,1512,1,X,03,2023
1,0203,44,5,1220,135998,0,1148,1,X,03,2023
1,0203,73,5,1220,36053,0,3363,1,X,03,2023
1,0203,84,5,1220,33392,0,587,1,X,03,2023
1,0203,85,5,1220,6163,0,111,1,X,03,2023
1,0206,33,5,1220,4633,0,131,1,X,03,2023
1,0206,39,5,1220,185592,0,2173,1,X,03,2023
1,0206,44,5,1220,956504,0,29022,1,X,03,2023
1,0206,68,5,1220,7928,0,130,1,X,03,2023
1,0206,73,5,1220,5264,0,75,1,X,03,2023
1,0206,84,5,1220,122833,0,3787,1,X,03,2023
1,0206,84,5,1220,3841,0,131,2,X,03,2023
1,0206,85,5,1220,2850,0,71,1,X,03,2023
1,0206,88,5,1220,2896,0,119,1,X,03,2023
1,0207,23,5,1220,28190,0,553,1,X,03,2023
1,0207,68,5,1220,18144,0,355,1,X,03,2023
1,0207,85,5,1220,12378,0,242,1,X,03,2023
1,0207,95,5,1220,5181,0,275,1,X,03,2023
1,0209,01,5,1220,20493,0,130,1,X,03,2023
1,0209,03,5,1220,68125,0,1827,1,X,03,2023
1,0209,06,5,1220,101796,0,1007,1,X,03,2023
1,0209,08,5,1220,6036,0,118,2,X,03,2023
1,0209,12,5,1220,13797,0,518,1,X,03,2023
1,0209,13,5,1220,4668,0,91,2,X,03,2023
1,0209,15,5,1220,18198,0,21,1,X,03,2023
1,0209,17,5,1220,24763,0,1230,1,X,03,2023
1,0209,19,5,1220,27545,0,539,1,X,03,2023
1,0209,20,5,1220,33612,0,1928,1,X,03,2023
1,0209,20,5,1220,41196,0,1358,2,X,03,2023
1,0209,21,5,1220,567585,0,5736,1,X,03,2023
1,0209,21,5,1220,77022,0,1813,2,X,03,2023
1,0209,22,5,1220,27486,0,538,1,X,03,2023
1,0209,25,5,1220,459047,0,16032,1,X,03,2023
1,0209,25,5,1220,8008,0,157,2,X,03,2023
1,0209,26,5,1220,10280,0,97,1,X,03,2023
1,0209,28,5,1220,186408,0,1931,1,X,03,2023
1,0209,28,5,1220,9211,0,91,2,X,03,2023
1,0209,29,5,1220,92139,0,8015,1,X,03,2023
1,0209,30,5,1220,464500,0,4015,1,X,03,2023
1,0209,31,5,1220,34892,0,529,1,X,03,2023
1,0209,32,5,1220,51246,0,3729,1,X,03,2023
1,0209,32,5,1220,124527,0,987,2,X,03,2023
1,0209,33,5,1220,3410,0,5,1,X,03,2023
1,0209,34,5,1220,18311,0,358,1,X,03,2023
1,0209,34,5,1220,5445,0,148,2,X,03,2023
1,0209,35,5,1220,2891,0,328,1,X,03,2023
1,0209,37,5,1220,5853,0,125,1,X,03,2023
1,0209,38,5,1220,1150317,0,10376,1,X,03,2023
1,0209,38,5,1220,23522,0,20,2,X,03,2023
1,0209,39,5,1220,2451808,0,78543,1,X,03,2023
1,0209,39,5,1220,651362,0,44369,2,X,03,2023
1,0209,40,5,1220,102905,0,1804,1,X,03,2023
1,0209,40,5,1220,12181,0,220,2,X,03,2023
1,0209,42,5,1220,21481,0,410,1,X,03,2023
1,0209,42,5,1220,12892,0,174,2,X,03,2023
1,0209,44,5,1220,4702008,0,82735,1,X,03,2023
1,0209,44,5,1220,262991,0,5541,2,X,03,2023
1,0209,47,5,1220,1224891,0,63432,1,X,03,2023
1,0209,47,5,1220,4942,0,460,2,X,03,2023
1,0209,48,5,1220,5633084,0,215966,1,X,03,2023
1,0209,48,5,1220,28087,0,551,2,X,03,2023
1,0209,49,5,1220,30918,0,1703,1,X,03,2023
1,0209,51,5,1220,11236,0,255,2,X,03,2023
1,0209,52,5,1220,8008,0,157,2,X,03,2023
1,0209,54,5,1220,58159,0,924,1,X,03,2023
1,0209,55,5,1220,35092,0,1022,1,X,03,2023
1,0209,55,5,1220,25695,0,1827,2,X,03,2023
1,0209,56,5,1220,188238,0,2032,1,X,03,2023
1,0209,57,5,1220,171393,0,2094,1,X,03,2023
1,0209,59,5,1220,56172,0,3090,1,X,03,2023
1,0209,59,5,1220,5423,0,80,2,X,03,2023
1,0209,61,5,1220,30716,0,411,1,X,03,2023
1,0209,61,5,1220,117794,0,1168,2,X,03,2023
1,0209,62,5,1220,47319,0,506,1,X,03,2023
1,0209,63,5,1220,26283,0,537,2,X,03,2023
1,0209,64,5,1220,14429,0,283,1,X,03,2023
1,0209,65,5,1220,88673,0,1734,1,X,03,2023
1,0209,65,5,1220,33940,0,252,2,X,03,2023
1,0209,68,5,1220,1523069,0,75784,1,X,03,2023
1,0209,68,5,1220,142875,0,12464,2,X,03,2023
1,0209,69,5,1220,3045,0,61,1,X,03,2023
1,0209,69,5,1220,6938,0,4,2,X,03,2023
1,0209,70,5,1220,108927,0,2646,1,X,03,2023
1,0209,70,5,1220,43919,0,680,2,X,03,2023
1,0209,71,5,1220,51179,0,255,1,X,03,2023
1,0209,71,5,1220,14920,0,51,2,X,03,2023
1,0209,72,5,1220,143895,0,6507,1,X,03,2023
1,0209,72,5,1220,26091,0,872,2,X,03,2023
1,0209,73,5,1220,584642,0,14881,1,X,03,2023
1,0209,73,5,1220,91929,0,2497,2,X,03,2023
1,0209,73,6,1220,143621,0,3360,1,X,03,2023
1,0209,75,5,1220,278022,0,661,1,X,03,2023
1,0209,75,5,1220,100631,0,1971,2,X,03,2023
1,0209,76,5,1220,432432,0,5033,1,X,03,2023
1,0209,80,5,1220,55892,0,244,1,X,03,2023
1,0209,82,5,1220,50295,0,1395,1,X,03,2023
1,0209,82,5,1220,6837,0,104,2,X,03,2023
1,0209,83,5,1220,2693,0,68,1,X,03,2023
1,0209,83,5,1220,46863,0,1018,2,X,03,2023
1,0209,84,5,1220,4947662,0,62141,1,X,03,2023
1,0209,84,5,1220,1869805,0,24266,2,X,03,2023
1,0209,85,5,1220,462680,0,3830,1,X,03,2023
1,0209,85,5,1220,152583,0,1129,2,X,03,2023
1,0209,86,5,1220,7809,0,115,1,X,03,2023
1,0209,87,5,1220,1356363,0,27352,1,X,03,2023
1,0209,87,5,1220,1361678,0,15808,2,X,03,2023
1,0209,88,5,1220,1181768,0,4063,1,X,03,2023
1,0209,88,5,1220,1886898,0,7858,2,X,03,2023
1,0209,89,5,1220,120760,0,1557,1,X,03,2023
1,0209,90,5,1220,484258,0,2573,1,X,03,2023
1,0209,90,5,1220,2748216,0,5671,2,X,03,2023
1,0209,94,5,1220,21598,0,432,1,X,03,2023
1,0209,95,5,1220,173827,0,1828,1,X,03,2023
1,0209,95,5,1220,6486,0,227,2,X,03,2023
1,0209,96,5,1220,271898,0,5456,1,X,03,2023
1,0209,96,5,1220,149683,0,1575,2,X,03,2023
1,0211,27,6,1220,130191,0,6576,1,X,03,2023
1,0211,39,5,1220,493902,0,9738,1,X,03,2023
1,0211,44,5,1220,434889,0,9298,1,X,03,2023
1,0211,47,5,1220,16920,0,272,1,X,03,2023
1,0211,48,5,1220,301388,0,22431,1,X,03,2023
1,0211,49,5,1220,11370,0,1431,2,X,03,2023
1,0211,64,5,1220,25245,0,494,1,X,03,2023
1,0211,72,5,1220,47891,0,937,1,X,03,2023
1,0211,84,5,1220,14108,0,419,2,X,03,2023
1,0211,87,5,1220,213948,0,1916,1,X,03,2023
1,0212,01,5,1220,10399,0,365,1,X,03,2023
1,0212,03,5,1220,320979,0,5880,1,X,03,2023
