TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,20XX,10,1,2010,178690183,522990856,0,1,0,02,2023
1,20XX,12,1,2010,96205407,153941564,0,1,0,02,2023
1,20XX,12,3,1220,204903,2201,3938,1,X,02,2023
1,20XX,12,3,1220,191127,2872,3204,2,X,02,2023
1,20XX,12,3,2010,2177993,384,0,2,0,02,2023
1,20XX,13,3,1220,13564,500,444,1,X,02,2023
1,20XX,13,3,1220,5525,90,222,2,X,02,2023
1,20XX,15,3,1220,7677,1722,165,1,X,02,2023
1,20XX,18,3,1220,10503,501,207,1,X,02,2023
1,20XX,20,3,1220,6005,2009,642,1,X,02,2023
1,20XX,21,3,1220,676077,32196,7207,1,X,02,2023
1,20XX,21,3,1220,24921,223,445,2,X,02,2023
1,20XX,22,3,1220,68950,112449,726,1,X,02,2023
1,20XX,23,1,2010,8186214,19939098,0,1,0,02,2023
1,20XX,25,3,1220,22227,6639,1500,1,X,02,2023
1,20XX,27,1,1220,99669614,154715721,89926,1,X,02,2023
1,20XX,27,1,2010,126814727,217941350,0,1,0,02,2023
1,20XX,27,3,1220,31506,13352,598,1,X,02,2023
1,20XX,27,3,1220,8596,408,516,2,X,02,2023
1,20XX,27,3,2010,2836,152,0,1,0,02,2023
1,20XX,28,3,1220,974133,240432,13522,1,X,02,2023
1,20XX,28,3,1220,11936,577,351,2,X,02,2023
1,20XX,28,3,2010,103786,494,0,1,0,02,2023
1,20XX,28,3,2010,24543,4,0,2,0,02,2023
1,20XX,29,1,2010,319717,79702,0,1,1,02,2023
1,20XX,29,3,1220,1166283,47236,14480,1,X,02,2023
1,20XX,29,3,1220,392568,17552,6488,2,X,02,2023
1,20XX,29,3,2010,159846,7365,0,1,0,02,2023
1,20XX,29,3,2010,63853,9466,0,2,0,02,2023
1,20XX,30,3,1220,6526098,114042,63511,1,X,02,2023
1,20XX,30,3,1220,954309,4425,8214,2,X,02,2023
1,20XX,30,3,2010,268520,441,0,1,0,02,2023
1,20XX,30,3,2010,202211,162,0,2,0,02,2023
1,20XX,31,1,2010,2789975,6975000,0,1,0,02,2023
1,20XX,31,3,1220,5081,4000,148,1,X,02,2023
1,20XX,32,3,1220,466704,31540,7621,1,X,02,2023
1,20XX,32,3,1220,166003,14135,3203,2,X,02,2023
1,20XX,32,3,2010,372838,3348,0,1,0,02,2023
1,20XX,32,3,2010,24444,497,0,2,0,02,2023
1,20XX,33,3,1220,1171593,31117,11239,1,X,02,2023
1,20XX,33,3,1220,72853,1901,1085,2,X,02,2023
1,20XX,33,3,2010,77046,513,0,1,0,02,2023
1,20XX,34,3,1220,170072,23741,3137,1,X,02,2023
1,20XX,34,3,1220,61708,7854,1879,2,X,02,2023
1,20XX,34,3,2010,51003,1814,0,1,0,02,2023
1,20XX,35,3,1220,279861,16342,4504,1,X,02,2023
1,20XX,35,3,1220,202675,10778,1762,2,X,02,2023
1,20XX,35,3,2010,281755,1626,0,1,0,02,2023
1,20XX,35,3,2010,58770,171,0,2,0,02,2023
1,20XX,36,3,1220,69026,2545,1337,1,X,02,2023
1,20XX,36,3,1220,4669,2263,134,2,X,02,2023
1,20XX,37,3,1220,62560,705,1077,1,X,02,2023
1,20XX,37,3,2010,36113,354,0,1,0,02,2023
1,20XX,37,3,2010,2848,136,0,2,0,02,2023
1,20XX,38,3,1220,14467128,161702,125937,1,X,02,2023
1,20XX,38,3,1220,2101180,19531,15935,2,X,02,2023
1,20XX,38,3,2010,1397345,15197,0,1,0,02,2023
1,20XX,38,3,2010,62102,203,0,2,0,02,2023
1,20XX,39,3,1220,3430995,147236,53552,1,X,02,2023
1,20XX,39,3,1220,621549,19131,11276,2,X,02,2023
1,20XX,39,3,2010,1874126,19090,0,1,0,02,2023
1,20XX,39,3,2010,19840,3937,0,1,1,02,2023
1,20XX,39,3,2010,525789,5192,0,2,0,02,2023
1,20XX,40,1,2010,2624,1,0,1,0,02,2023
1,20XX,40,3,1220,1844367,18147,30817,1,X,02,2023
1,20XX,40,3,1220,705051,14617,12078,2,X,02,2023
1,20XX,40,3,2010,317208,3711,0,1,0,02,2023
1,20XX,40,3,2010,204782,1212,0,2,0,02,2023
1,20XX,41,3,1220,137885,3741,1895,1,X,02,2023
1,20XX,41,3,1220,133494,2850,1843,2,X,02,2023
1,20XX,41,3,2010,7895,33,0,2,0,02,2023
1,20XX,42,3,1220,192535,2313,2237,1,X,02,2023
1,20XX,42,3,1220,641822,14554,6884,2,X,02,2023
1,20XX,42,3,2010,25254,556,0,1,0,02,2023
1,20XX,42,3,2010,418988,40454,0,2,0,02,2023
1,20XX,44,3,1220,14632,13228,262,1,X,02,2023
1,20XX,44,3,1220,3794,473,52,2,X,02,2023
1,20XX,44,3,2010,25005,2625,0,1,0,02,2023
1,20XX,44,3,2010,9095,3050,0,2,0,02,2023
1,20XX,46,3,1220,53351,54,74,2,X,02,2023
1,20XX,47,1,2010,83300,180000,0,1,1,02,2023
1,20XX,48,3,1220,284175,45149,5684,1,X,02,2023
1,20XX,48,3,1220,122648,21398,1110,2,X,02,2023
1,20XX,48,3,2010,389027,57541,0,1,0,02,2023
1,20XX,48,3,2010,7204,4677,0,2,0,02,2023
1,20XX,49,3,1220,2644464,94798,32756,1,X,02,2023
1,20XX,49,3,1220,247625,12739,2276,2,X,02,2023
1,20XX,49,3,2010,54327,884,0,1,0,02,2023
1,20XX,49,3,2010,39930,800,0,2,0,02,2023
1,20XX,50,3,1220,2505,23,74,1,X,02,2023
1,20XX,50,3,1220,10481,49,204,2,X,02,2023
1,20XX,51,3,1220,13494,889,37,1,X,02,2023
1,20XX,51,3,1220,10603,562,119,2,X,02,2023
1,20XX,52,3,1220,80909,7163,1314,2,X,02,2023
1,20XX,53,3,1220,2839,18,54,2,X,02,2023
1,20XX,54,3,1220,47490,3248,700,1,X,02,2023
1,20XX,54,3,1220,17758,545,437,2,X,02,2023
1,20XX,54,3,2010,40147,2932,0,1,0,02,2023
1,20XX,55,3,1220,17928,172,54,1,X,02,2023
1,20XX,55,3,1220,4470,93,166,2,X,02,2023
1,20XX,56,3,1220,18571,1409,181,1,X,02,2023
1,20XX,56,3,1220,10021,556,152,2,X,02,2023
1,20XX,56,3,2010,6067,26,0,1,0,02,2023
1,20XX,57,3,1220,63298,3063,1225,1,X,02,2023
1,20XX,58,3,1220,25545,1929,1002,1,X,02,2023
1,20XX,58,3,1220,89019,6550,442,2,X,02,2023
1,20XX,58,3,2010,10914,108,0,2,0,02,2023
1,20XX,59,3,1220,101235,4209,2730,1,X,02,2023
1,20XX,59,3,1220,59490,1330,953,2,X,02,2023
1,20XX,59,3,2010,128308,707,0,1,0,02,2023
1,20XX,59,3,2010,38136,3083,0,2,0,02,2023
1,20XX,60,3,1220,2518,292,49,1,X,02,2023
1,20XX,61,3,1220,165953,7693,3507,1,X,02,2023
1,20XX,61,3,1220,865610,30887,7151,2,X,02,2023
1,20XX,61,3,2010,36108,2193,0,1,0,02,2023
1,20XX,62,3,1220,175431,2497,1786,1,X,02,2023
1,20XX,62,3,1220,338469,7062,9004,2,X,02,2023
1,20XX,62,3,2010,138657,7642,0,1,0,02,2023
1,20XX,62,3,2010,129693,3014,0,2,0,02,2023
1,20XX,63,3,1220,179642,8530,3561,1,X,02,2023
1,20XX,63,3,1220,217505,21229,1912,2,X,02,2023
1,20XX,63,3,2010,19695,50,0,1,0,02,2023
1,20XX,63,3,2010,42045,196,0,2,0,02,2023
1,20XX,64,3,1220,9803,743,296,1,X,02,2023
1,20XX,64,3,1220,125026,6979,2000,2,X,02,2023
1,20XX,64,3,2010,5517,85,0,2,0,02,2023
1,20XX,65,3,1220,62581,895,1392,1,X,02,2023
1,20XX,65,3,1220,137316,2156,1276,2,X,02,2023
1,20XX,65,3,2010,37150,308,0,1,0,02,2023
1,20XX,65,3,2010,7625,53,0,2,0,02,2023
1,20XX,67,3,1220,8405,85,182,1,X,02,2023
1,20XX,67,3,1220,156402,616,3318,2,X,02,2023
1,20XX,68,3,1220,427805,14506,5454,1,X,02,2023
1,20XX,68,3,1220,73753,2863,1002,2,X,02,2023
1,20XX,68,3,2010,176094,2823,0,1,0,02,2023
1,20XX,68,3,2010,32348,18,0,1,1,02,2023
1,20XX,68,3,2010,255534,1050,0,2,0,02,2023
1,20XX,69,3,1220,484843,1119,2970,1,X,02,2023
1,20XX,69,3,1220,32603,218,671,2,X,02,2023
1,20XX,69,3,2010,29066,9,0,1,0,02,2023
1,20XX,70,3,1220,1345610,16877,14355,1,X,02,2023
1,20XX,70,3,1220,253504,8775,4730,2,X,02,2023
1,20XX,70,3,2010,117046,197,0,1,0,02,2023
1,20XX,70,3,2010,33194,28,0,2,0,02,2023
1,20XX,71,3,1220,12549420,3596,96517,1,X,02,2023
1,20XX,71,3,1220,10123673,3269,63555,2,X,02,2023
1,20XX,71,3,2010,8082175,676,0,1,0,02,2023
1,20XX,71,3,2010,172691,7,0,1,1,02,2023
1,20XX,71,3,2010,143790,17,0,2,0,02,2023
1,20XX,72,3,1220,89924,15286,1993,1,X,02,2023
1,20XX,72,3,1220,2973,2973,57,2,X,02,2023
1,20XX,72,3,2010,50242,21346,0,1,0,02,2023
1,20XX,73,1,2010,52000,641,0,1,0,02,2023
1,20XX,73,3,1220,5047520,266340,57414,1,X,02,2023
1,20XX,73,3,1220,944003,39133,12656,2,X,02,2023
1,20XX,73,3,2010,701522,40900,0,1,0,02,2023
1,20XX,73,3,2010,115733,2367,0,2,0,02,2023
1,20XX,74,3,1220,325883,12286,2919,1,X,02,2023
1,20XX,74,3,1220,17204,925,227,2,X,02,2023
1,20XX,74,3,2010,103054,871,0,1,0,02,2023
1,20XX,75,3,1220,2207459,13770,6727,1,X,02,2023
1,20XX,75,3,1220,176719,606,1473,2,X,02,2023
1,20XX,75,3,2010,36401,8,0,1,0,02,2023
1,20XX,75,3,2010,46961,10,0,2,0,02,2023
1,20XX,76,3,1220,1268387,31434,12726,1,X,02,2023
1,20XX,76,3,1220,192333,12295,2773,2,X,02,2023
1,20XX,76,3,2010,219083,10136,0,1,0,02,2023
1,20XX,79,1,2010,967694,250000,0,1,0,02,2023
1,20XX,79,3,2010,89963,705,0,1,0,02,2023
1,20XX,81,3,1220,958727,3214,5715,1,X,02,2023
1,20XX,81,3,1220,159006,592,1083,2,X,02,2023
1,20XX,81,3,2010,238486,927,0,1,0,02,2023
1,20XX,81,3,2010,5280,6,0,2,0,02,2023
1,20XX,82,3,1220,3221269,16087,57781,1,X,02,2023
1,20XX,82,3,1220,1584940,7089,21042,2,X,02,2023
1,20XX,82,3,2010,1059095,10924,0,1,0,02,2023
1,20XX,82,3,2010,373045,3072,0,2,0,02,2023
1,20XX,83,3,1220,2570456,41343,30482,1,X,02,2023
1,20XX,83,3,1220,462558,7637,6173,2,X,02,2023
1,20XX,83,3,2010,210461,3215,0,1,0,02,2023
1,20XX,83,3,2010,97749,2123,0,2,0,02,2023
1,20XX,84,1,2010,72268,3856,0,1,0,02,2023
1,20XX,84,1,2010,7500,740,0,2,0,02,2023
1,20XX,84,3,1220,62150768,491986,523498,1,X,02,2023
1,20XX,84,3,1220,46759067,476161,436050,2,X,02,2023
1,20XX,84,3,2010,10161984,154224,0,1,0,02,2023
1,20XX,84,3,2010,148842,2523,0,1,1,02,2023
1,20XX,84,3,2010,5846108,38087,0,2,0,02,2023
1,20XX,84,3,2010,89975,567,0,2,1,02,2023
1,20XX,85,3,1220,70747420,297042,628146,1,X,02,2023
1,20XX,85,3,1220,103300416,274321,767324,2,X,02,2023
1,20XX,85,3,2010,15207386,72048,0,1,0,02,2023
1,20XX,85,3,2010,177416,545,0,1,1,02,2023
1,20XX,85,3,2010,72104777,128438,0,2,0,02,2023
1,20XX,85,3,2010,56214,254,0,2,1,02,2023
1,20XX,86,1,2010,32000,13153,0,1,0,02,2023
1,20XX,86,3,1220,41103,5307,366,1,X,02,2023
1,20XX,86,3,1220,23601,496,1069,2,X,02,2023
1,20XX,86,3,2010,253465,18729,0,1,0,02,2023
1,20XX,86,3,2010,6480,66,0,2,0,02,2023
1,20XX,87,3,1220,1800255,72062,40368,1,X,02,2023
1,20XX,87,3,1220,1849073,79390,34148,2,X,02,2023
1,20XX,87,3,2010,2848864,80035,0,1,0,02,2023
1,20XX,87,3,2010,4418,474,0,1,1,02,2023
1,20XX,87,3,2010,81687,3419,0,2,0,02,2023
1,20XX,88,3,1220,108313818,97766,439994,1,X,02,2023
1,20XX,88,3,1220,21551069,20910,75967,2,X,02,2023
1,20XX,88,3,2010,21115586,28033,0,1,0,02,2023
1,20XX,88,3,2010,48480,2,0,1,1,02,2023
1,20XX,88,3,2010,3277341,2971,0,2,0,02,2023
1,20XX,89,3,1220,358665,1228,3669,1,X,02,2023
1,20XX,89,3,1220,27319,431,531,2,X,02,2023
1,20XX,89,3,2010,26555,10,0,2,0,02,2023
1,20XX,90,3,1220,60260065,184602,660258,1,X,02,2023
1,20XX,90,3,1220,31248239,107206,420179,2,X,02,2023
1,20XX,90,3,2010,7515137,24272,0,1,0,02,2023
1,20XX,90,3,2010,148757,286,0,1,1,02,2023
1,20XX,90,3,2010,5806097,6172,0,2,0,02,2023
1,20XX,90,3,2010,137522,628,0,2,1,02,2023
1,20XX,91,3,1220,378375,160,2847,1,X,02,2023
1,20XX,91,3,1220,2508389,1139,23232,2,X,02,2023
1,20XX,91,3,2010,76700,8,0,1,0,02,2023
1,20XX,91,3,2010,1287848,4346,0,2,0,02,2023
1,20XX,92,3,1220,69839,718,1227,1,X,02,2023
1,20XX,92,3,1220,17054,201,288,2,X,02,2023
1,20XX,92,3,2010,14970,43,0,1,0,02,2023
1,20XX,93,3,1220,83469,697,1513,1,X,02,2023
1,20XX,93,3,1220,12092,421,336,2,X,02,2023
1,20XX,94,3,1220,1930861,62859,19751,1,X,02,2023
1,20XX,94,3,1220,564695,9198,8917,2,X,02,2023
1,20XX,94,3,2010,100647,1767,0,1,0,02,2023
1,20XX,94,3,2010,84321,2100,0,2,0,02,2023
1,20XX,95,3,1220,3371523,35067,41450,1,X,02,2023
1,20XX,95,3,1220,993089,12707,11166,2,X,02,2023
1,20XX,95,3,2010,60879,407,0,1,0,02,2023
1,20XX,95,3,2010,2897,28,0,2,0,02,2023
1,20XX,96,3,1220,120902,1212,2012,1,X,02,2023
1,20XX,96,3,1220,84101,2731,1989,2,X,02,2023
1,20XX,96,3,2010,2736,48,0,1,0,02,2023
1,20XX,96,3,2010,10499,33,0,2,0,02,2023
1,20XX,97,3,1220,627540,2412,10534,1,X,02,2023
1,20XX,97,3,1220,328394,142,5518,2,X,02,2023
1,20XX,97,3,2010,24322,245,0,1,0,02,2023
1,20XX,98,3,1220,27287,2159,420,1,X,02,2023
1,20XX,98,3,1220,193187,9681,4475,2,X,02,2023
1,20XX,98,8,1220,4534074,0,22266,1,X,02,2023
1,20XX,98,8,2010,522703,0,0,1,X,02,2023
1,21XX,27,1,1220,194452890,299708299,68457,1,X,02,2023
1,21XX,27,1,2010,472479862,754383626,0,1,0,02,2023
1,21XX,29,1,2010,11586140,10052773,0,1,0,02,2023
1,21XX,84,3,1220,2622,18,124,1,X,02,2023
1,2301,01,5,2010,63900,0,0,1,0,02,2023
1,2301,02,5,2010,1018701,0,0,1,0,02,2023
1,2301,03,5,2010,292500,0,0,1,0,02,2023
1,2301,04,5,2010,46142,0,0,1,0,02,2023
1,2301,05,5,2010,7117,0,0,1,0,02,2023
1,2301,07,5,2010,180990,0,0,1,0,02,2023
1,2301,07,5,2010,9875,0,0,2,0,02,2023
1,2301,09,5,2010,3219,0,0,1,0,02,2023
1,2301,10,5,2010,100000,0,0,1,0,02,2023
1,2301,10,6,2010,7862485,0,0,1,0,02,2023
1,2301,12,3,2010,27705,257,0,1,0,02,2023
1,2301,12,5,2010,506290,0,0,1,0,02,2023
1,2301,15,5,2010,1561453,0,0,1,0,02,2023
1,2301,15,6,2010,1090335,0,0,1,0,02,2023
1,2301,17,5,2010,24083,0,0,1,0,02,2023
1,2301,17,5,2010,55119,0,0,2,0,02,2023
1,2301,19,5,2010,90433,0,0,1,0,02,2023
1,2301,20,5,2010,112527,0,0,1,0,02,2023
1,2301,21,5,2010,596863,0,0,1,0,02,2023
1,2301,21,5,2010,11855,0,0,2,0,02,2023
1,2301,22,5,2010,2648,0,0,1,0,02,2023
1,2301,22,5,2010,150237,0,0,2,0,02,2023
1,2301,22,6,2010,448453,0,0,1,0,02,2023
1,2301,22,6,2010,330143,0,0,1,1,02,2023
1,2301,23,5,2010,1197951,0,0,1,0,02,2023
1,2301,23,6,2010,9916922,0,0,1,0,02,2023
1,2301,24,5,2010,14727,0,0,1,0,02,2023
1,2301,25,5,2010,649622,0,0,1,0,02,2023
1,2301,25,5,2010,97589,0,0,2,0,02,2023
1,2301,25,6,2010,331184,0,0,1,0,02,2023
1,2301,25,6,2010,2012983,0,0,1,1,02,2023
1,2301,26,5,2010,959308,0,0,1,0,02,2023
1,2301,26,5,2010,244746,0,0,2,0,02,2023
1,2301,27,1,2010,18546000,52366700,0,1,0,02,2023
1,2301,27,5,2010,141413250,0,0,1,0,02,2023
1,2301,27,5,2010,20613637,0,0,1,1,02,2023
1,2301,27,5,2010,2721575,0,0,2,0,02,2023
1,2301,27,6,2010,49730261,0,0,1,0,02,2023
1,2301,27,7,2010,65472116,0,0,1,X,02,2023
1,2301,28,5,2010,2041987,0,0,1,0,02,2023
1,2301,28,5,2010,64652,0,0,1,1,02,2023
1,2301,28,5,2010,487765,0,0,2,0,02,2023
1,2301,28,6,2010,132368,0,0,1,0,02,2023
1,2301,28,6,2010,810532,0,0,1,1,02,2023
1,2301,29,1,2010,76200,20000,0,2,0,02,2023
1,2301,29,5,2010,12461462,0,0,1,0,02,2023
1,2301,29,5,2010,815435,0,0,1,1,02,2023
1,2301,29,5,2010,3931750,0,0,2,0,02,2023
1,2301,29,5,2010,416300,0,0,2,1,02,2023
1,2301,29,6,2010,13043435,0,0,1,0,02,2023
1,2301,30,5,2010,451552,0,0,1,0,02,2023
1,2301,31,5,2010,2852420,0,0,1,0,02,2023
1,2301,31,5,2010,61949,0,0,1,1,02,2023
1,2301,31,5,2010,41653,0,0,2,0,02,2023
1,2301,31,6,2010,194661,0,0,1,0,02,2023
1,2301,31,6,2010,11720,0,0,1,1,02,2023
1,2301,32,5,2010,3730664,0,0,1,0,02,2023
1,2301,32,5,2010,500697,0,0,2,0,02,2023
1,2301,33,5,2010,114484,0,0,1,0,02,2023
1,2301,33,5,2010,199408,0,0,2,0,02,2023
1,2301,34,5,2010,4408924,0,0,1,0,02,2023
1,2301,34,5,2010,143520,0,0,1,1,02,2023
1,2301,34,5,2010,30423,0,0,2,0,02,2023
1,2301,34,6,2010,193842,0,0,1,0,02,2023
1,2301,35,5,2010,3103134,0,0,1,0,02,2023
1,2301,35,5,2010,191157,0,0,2,0,02,2023
1,2301,36,5,2010,491811,0,0,1,0,02,2023
1,2301,36,5,2010,19070,0,0,2,0,02,2023
1,2301,38,5,2010,76065746,0,0,1,0,02,2023
1,2301,38,5,2010,1000434,0,0,1,1,02,2023
1,2301,38,5,2010,2432891,0,0,2,0,02,2023
1,2301,38,5,2010,116160,0,0,2,1,02,2023
1,2301,38,6,2010,2826205,0,0,1,0,02,2023
1,2301,38,6,2010,330524,0,0,1,1,02,2023
1,2301,39,3,2010,8800,907,0,1,0,02,2023
1,2301,39,5,2010,61827710,0,0,1,0,02,2023
1,2301,39,5,2010,295814,0,0,1,1,02,2023
1,2301,39,5,2010,8313901,0,0,2,0,02,2023
1,2301,39,5,2010,277574,0,0,2,1,02,2023
1,2301,39,6,2010,353274,0,0,1,0,02,2023
1,2301,39,6,2010,61991,0,0,2,0,02,2023
1,2301,40,1,2010,12952,20,0,1,0,02,2023
1,2301,40,5,2010,8510329,0,0,1,0,02,2023
1,2301,40,5,2010,3452659,0,0,2,0,02,2023
1,2301,41,5,2010,124879,0,0,1,0,02,2023
1,2301,41,5,2010,1077227,0,0,2,0,02,2023
1,2301,42,5,2010,57669,0,0,1,0,02,2023
1,2301,42,5,2010,87534,0,0,2,0,02,2023
1,2301,44,5,2010,685613,0,0,1,0,02,2023
1,2301,44,5,2010,399005,0,0,2,0,02,2023
1,2301,47,5,2010,502796,0,0,1,0,02,2023
1,2301,48,5,2010,8100549,0,0,1,0,02,2023
1,2301,48,5,2010,420466,0,0,2,0,02,2023
1,2301,49,5,2010,281698,0,0,1,0,02,2023
1,2301,49,5,2010,93451,0,0,2,0,02,2023
1,2301,51,5,2010,23463,0,0,2,0,02,2023
1,2301,52,5,2010,128101,0,0,1,0,02,2023
1,2301,52,5,2010,27989,0,0,2,0,02,2023
1,2301,53,5,2010,17408,0,0,1,0,02,2023
1,2301,53,5,2010,8470,0,0,2,0,02,2023
1,2301,54,5,2010,2367993,0,0,1,0,02,2023
1,2301,54,5,2010,1056100,0,0,2,0,02,2023
1,2301,55,5,2010,1575214,0,0,1,0,02,2023
1,2301,55,5,2010,16905,0,0,2,0,02,2023
1,2301,56,5,2010,914406,0,0,1,0,02,2023
1,2301,56,5,2010,282372,0,0,2,0,02,2023
1,2301,57,5,2010,6250,0,0,1,0,02,2023
1,2301,58,5,2010,284532,0,0,1,0,02,2023
1,2301,58,5,2010,199971,0,0,2,0,02,2023
1,2301,59,5,2010,1243749,0,0,1,0,02,2023
1,2301,59,5,2010,616192,0,0,2,0,02,2023
1,2301,60,5,2010,408935,0,0,1,0,02,2023
1,2301,60,5,2010,26944,0,0,2,0,02,2023
1,2301,61,5,2010,268430,0,0,1,0,02,2023
1,2301,61,5,2010,18294,0,0,2,0,02,2023
1,2301,62,5,2010,34750,0,0,1,0,02,2023
1,2301,62,5,2010,9337,0,0,2,0,02,2023
1,2301,63,5,2010,1278947,0,0,1,0,02,2023
1,2301,63,5,2010,1050902,0,0,2,0,02,2023
1,2301,65,5,2010,18680,0,0,1,0,02,2023
1,2301,67,5,2010,13065,0,0,2,0,02,2023
1,2301,68,5,2010,2490475,0,0,1,0,02,2023
1,2301,68,5,2010,1181050,0,0,2,0,02,2023
1,2301,69,5,2010,320986,0,0,1,0,02,2023
1,2301,69,5,2010,80501,0,0,2,0,02,2023
1,2301,69,6,2010,117745,0,0,1,0,02,2023
1,2301,70,5,2010,3064864,0,0,1,0,02,2023
1,2301,70,5,2010,696185,0,0,2,0,02,2023
1,2301,71,5,2010,421762,0,0,1,0,02,2023
1,2301,71,5,2010,297592,0,0,2,0,02,2023
1,2301,72,5,2010,31818058,0,0,1,0,02,2023
1,2301,72,5,2010,1065613,0,0,2,0,02,2023
1,2301,72,6,2010,26492035,0,0,1,0,02,2023
1,2301,72,6,2010,2197208,0,0,1,1,02,2023
1,2301,73,1,2010,337412,17237,0,1,0,02,2023
1,2301,73,5,2010,19224206,0,0,1,0,02,2023
1,2301,73,5,2010,3515486,0,0,2,0,02,2023
1,2301,73,6,2010,265866,0,0,1,0,02,2023
1,2301,74,5,2010,4366884,0,0,1,0,02,2023
1,2301,74,5,2010,160713,0,0,2,0,02,2023
1,2301,75,5,2010,535621,0,0,1,0,02,2023
1,2301,75,5,2010,186450,0,0,1,1,02,2023
1,2301,75,5,2010,1125993,0,0,2,0,02,2023
1,2301,75,5,2010,27032,0,0,2,1,02,2023
1,2301,76,5,2010,4886928,0,0,1,0,02,2023
1,2301,76,5,2010,1278023,0,0,2,0,02,2023
1,2301,78,5,2010,19223,0,0,1,0,02,2023
1,2301,78,5,2010,19729,0,0,2,0,02,2023
1,2301,79,5,2010,143428,0,0,1,0,02,2023
1,2301,80,5,2010,353413,0,0,1,0,02,2023
1,2301,80,5,2010,17130,0,0,2,0,02,2023
1,2301,81,5,2010,184137,0,0,1,0,02,2023
1,2301,81,5,2010,3153320,0,0,2,0,02,2023
1,2301,82,5,2010,4204724,0,0,1,0,02,2023
1,2301,82,5,2010,483172,0,0,2,0,02,2023
1,2301,83,5,2010,2365434,0,0,1,0,02,2023
1,2301,83,5,2010,1411458,0,0,2,0,02,2023
1,2301,84,1,2010,281448,5934,0,1,0,02,2023
1,2301,84,1,2010,36611,2423,0,2,0,02,2023
1,2301,84,5,2010,32420256,0,0,1,0,02,2023
1,2301,84,5,2010,14533,0,0,1,1,02,2023
1,2301,84,5,2010,19841604,0,0,2,0,02,2023
1,2301,84,5,2010,169170,0,0,2,1,02,2023
1,2301,84,8,2010,178500,0,0,1,X,02,2023
1,2301,85,1,2010,535712,1556,0,1,0,02,2023
1,2301,85,1,2010,280210,321,0,2,0,02,2023
1,2301,85,3,2010,12152,697,0,1,0,02,2023
1,2301,85,3,2010,443679,629,0,2,0,02,2023
1,2301,85,5,2010,74030777,0,0,1,0,02,2023
1,2301,85,5,2010,514808,0,0,1,1,02,2023
1,2301,85,5,2010,145283814,0,0,2,0,02,2023
1,2301,85,5,2010,2568943,0,0,2,1,02,2023
1,2301,85,8,2010,45422,0,0,2,X,02,2023
1,2301,86,5,2010,294909,0,0,1,0,02,2023
1,2301,86,5,2010,313308,0,0,2,0,02,2023
1,2301,87,5,2010,23828457,0,0,1,0,02,2023
1,2301,87,5,2010,4188752,0,0,2,0,02,2023
1,2301,87,8,2010,5843621,0,0,1,X,02,2023
1,2301,87,8,2010,23800,0,0,2,X,02,2023
1,2301,88,3,2010,2277348,4248,0,1,0,02,2023
1,2301,88,5,2010,258191,0,0,1,0,02,2023
1,2301,88,5,2010,315148,0,0,2,0,02,2023
1,2301,89,1,2010,12705,500,0,1,0,02,2023
1,2301,89,5,2010,560441,0,0,1,0,02,2023
1,2301,90,1,2010,614519,329,0,1,0,02,2023
1,2301,90,5,2010,4029659,0,0,1,0,02,2023
1,2301,90,5,2010,10305256,0,0,2,0,02,2023
1,2301,91,5,2010,50895,0,0,2,0,02,2023
1,2301,93,1,2010,2773350,20434,0,1,0,02,2023
1,2301,94,5,2010,8313592,0,0,1,0,02,2023
1,2301,94,5,2010,1303017,0,0,2,0,02,2023
1,2301,94,8,2010,4500,0,0,1,X,02,2023
1,2301,95,1,2010,4180,24,0,1,0,02,2023
1,2301,95,5,2010,8590,0,0,1,0,02,2023
1,2301,95,5,2010,197146,0,0,2,0,02,2023
1,2301,96,5,2010,1189770,0,0,1,0,02,2023
1,2301,96,5,2010,66946,0,0,2,0,02,2023
1,2301,98,5,2010,1026252,0,0,1,0,02,2023
1,2301,98,5,2010,199646,0,0,2,0,02,2023
1,2302,01,5,2010,233300,0,0,1,0,02,2023
1,2302,12,5,2010,21780,0,0,1,0,02,2023
1,2302,23,5,2010,151073,0,0,1,0,02,2023
1,2302,25,5,2010,3018,0,0,1,0,02,2023
1,2302,27,5,2010,226727,0,0,1,0,02,2023
1,2302,28,5,2010,86702,0,0,1,0,02,2023
1,2302,29,5,2010,135410,0,0,1,0,02,2023
1,2302,32,5,2010,548384,0,0,1,0,02,2023
1,2302,32,5,2010,47781,0,0,1,1,02,2023
1,2302,32,5,2010,60952,0,0,2,0,02,2023
1,2302,34,5,2010,273351,0,0,1,0,02,2023
1,2302,34,5,2010,9281,0,0,2,0,02,2023
1,2302,35,5,2010,68414,0,0,1,0,02,2023
1,2302,36,5,2010,54011,0,0,1,0,02,2023
1,2302,38,5,2010,79857,0,0,1,0,02,2023
1,2302,38,5,2010,39250,0,0,2,0,02,2023
1,2302,39,5,2010,14666957,0,0,1,0,02,2023
1,2302,39,5,2010,623312,0,0,1,1,02,2023
1,2302,39,5,2010,2632918,0,0,2,0,02,2023
1,2302,39,5,2010,73010,0,0,2,1,02,2023
1,2302,40,5,2010,3498514,0,0,1,0,02,2023
1,2302,40,5,2010,585296,0,0,2,0,02,2023
1,2302,41,5,2010,69259,0,0,1,0,02,2023
