TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,0115,06,5,1220,9462,971,114,,0,04,2023
2,0115,07,5,1220,2093962,3101978,100449,,0,04,2023
2,0115,08,5,1220,602675,388865,7200,,0,04,2023
2,0115,11,5,1220,38950,57607,2432,,0,04,2023
2,0115,12,5,1220,213727,104136,2862,,0,04,2023
2,0115,15,5,1220,15063,673,201,,0,04,2023
2,0115,16,5,1220,4021106,434626,12025,,0,04,2023
2,0115,17,5,1220,1007728,251090,3650,,0,04,2023
2,0115,19,5,1220,50584,12418,498,,0,04,2023
2,0115,20,5,1220,3348538,1932720,52893,,0,04,2023
2,0115,22,5,1220,481011,129432,3022,,0,04,2023
2,0115,23,5,1220,6775364,883584,8598,,0,04,2023
2,0115,25,5,1220,564238,27208630,11010,,0,04,2023
2,0115,27,5,1220,961326,1902199,41982,,0,04,2023
2,0115,27,6,1220,21733,55514,400,,0,04,2023
2,0115,27,7,1220,55530889,0,8297719,,0,04,2023
2,0115,27,8,1220,22777511,0,0,,0,04,2023
2,0115,28,5,1220,66124,665863,3730,,0,04,2023
2,0115,29,5,1220,471508,98,750,,0,04,2023
2,0115,31,5,1220,137673,2170334,2443,,0,04,2023
2,0115,33,5,1220,11772,229,3523,,0,04,2023
2,0115,34,5,1220,81573,37167,411,,0,04,2023
2,0115,35,5,1220,623545,166442,11350,,0,04,2023
2,0115,38,5,1220,690494,2891139,36898,,0,04,2023
2,0115,39,5,1220,2902108,600918,32011,,0,04,2023
2,0115,39,5,1220,67855,9459,2700,,1,04,2023
2,0115,40,5,1220,1056440,195194,2405,,0,04,2023
2,0115,44,5,1220,5156493,12351296,197398,,0,04,2023
2,0115,47,5,1220,282810,408013,13252,,0,04,2023
2,0115,47,6,1220,1357422,1432316,5580,,1,04,2023
2,0115,48,5,1220,12611627,12078192,454424,,0,04,2023
2,0115,48,5,1220,2244,499,72,,1,04,2023
2,0115,49,5,1220,63003,10615,1415,,0,04,2023
2,0115,54,5,1220,8575,3699,75,,0,04,2023
2,0115,56,5,1220,353020,56711,6303,,0,04,2023
2,0115,59,5,1220,51570,572,2500,,0,04,2023
2,0115,60,5,1220,110228,6293,2250,,0,04,2023
2,0115,61,5,1220,839,635,84,,0,04,2023
2,0115,63,5,1220,201383,18976,2660,,0,04,2023
2,0115,65,5,1220,35730,989,1445,,0,04,2023
2,0115,68,5,1220,470879,18146555,19195,,0,04,2023
2,0115,70,5,1220,159050,1227823,12221,,0,04,2023
2,0115,72,5,1220,20338,1515,400,,0,04,2023
2,0115,73,5,1220,2228882,631566,15212,,0,04,2023
2,0115,73,5,1220,7360,1007,48,,1,04,2023
2,0115,74,5,1220,23489,1380,400,,0,04,2023
2,0115,76,5,1220,84696,28839,2260,,0,04,2023
2,0115,78,5,1220,4122,584,200,,0,04,2023
2,0115,82,5,1220,40620,1239,500,,0,04,2023
2,0115,82,5,1220,3751,59,35,,1,04,2023
2,0115,83,5,1220,45573,7846,366,,0,04,2023
2,0115,84,5,1220,5389528,161266,52482,,0,04,2023
2,0115,84,5,1220,109151,7615,4975,,1,04,2023
2,0115,85,5,1220,2459518,89039,64786,,0,04,2023
2,0115,85,5,1220,366517,4634,4343,,1,04,2023
2,0115,87,5,1220,887609,308466,11486,,0,04,2023
2,0115,88,5,1220,61198,1709,1250,,0,04,2023
2,0115,89,5,1220,145732,7550,396,,0,04,2023
2,0115,89,5,1220,61913,761,2060,,1,04,2023
2,0115,90,5,1220,689314,10843,15137,,0,04,2023
2,0115,90,5,1220,698000,5000,37,,1,04,2023
2,0115,91,5,1220,32744,1193,183,,0,04,2023
2,0115,92,5,1220,47346,801,677,,0,04,2023
2,0115,94,5,1220,319199,13282,6612,,0,04,2023
2,0115,95,5,1220,243825,6142,5920,,0,04,2023
2,0115,96,5,1220,556697,134960,6803,,0,04,2023
2,0115,97,5,1220,17618,36,499,,0,04,2023
2,0115,98,5,1220,6608840,181767,36308,,0,04,2023
2,0115,98,5,1220,2200,1679,175,,1,04,2023
2,0118,10,5,1220,43721,43608,1050,,0,04,2023
2,0127,07,5,1220,30243,136080,600,,0,04,2023
2,0127,25,5,1220,51886,48200,450,,0,04,2023
2,0127,31,5,1220,82105,281591,901,,0,04,2023
2,0131,25,1,1220,1011743,48155300,1,,0,04,2023
2,0131,27,1,1220,26177638,37968232,269773,,0,04,2023
2,01XX,21,5,2010,4560,227,207,,0,04,2023
2,01XX,61,5,2010,285,2,3,,0,04,2023
2,01XX,62,5,2010,6980,1542,160,,0,04,2023
2,01XX,64,5,2010,11657,426,34,,0,04,2023
2,01XX,65,5,2010,464,27,5,,0,04,2023
2,01XX,84,1,2010,2570,28,54,,1,04,2023
2,01XX,84,3,2010,145488,453,423,,0,04,2023
2,01XX,84,5,2010,17497,693,193,,0,04,2023
2,01XX,85,5,2010,2635,121,455,,0,04,2023
2,01XX,87,5,2010,428878,37146,2582,,0,04,2023
2,01XX,98,3,2010,605139,1905,2175,,0,04,2023
2,0203,10,5,1220,419121,1508686,20650,,0,04,2023
2,0203,10,6,1220,237629,818200,3400,,0,04,2023
2,0203,11,6,1220,143210,268412,300,,0,04,2023
2,0203,23,5,1220,357012,948851,6682,,0,04,2023
2,0203,23,6,1220,599117,1162860,2600,,0,04,2023
2,0203,27,6,1220,99556,232405,2000,,0,04,2023
2,0203,29,6,1220,25089,58568,500,,0,04,2023
2,0203,47,6,1220,203500,438065,2595,,1,04,2023
2,0203,48,5,1220,46638,25795,450,,0,04,2023
2,0203,48,6,1220,1723133,1973429,82744,,1,04,2023
2,0203,89,5,1220,14494,408,250,,0,04,2023
2,0203,98,5,1220,4200,20865,150,,0,04,2023
2,0206,27,5,1220,34345,110036,749,,0,04,2023
2,0206,27,7,1220,54102210,0,8084238,,0,04,2023
2,0206,44,5,1220,875311,1890500,20880,,0,04,2023
2,0206,73,5,1220,64206,18813,851,,0,04,2023
2,0207,68,3,1220,9839,7,1402,,0,04,2023
2,0207,73,3,1220,7700,41,50,,0,04,2023
2,0207,85,3,1220,78517,170,6,,0,04,2023
2,0207,88,3,1220,17266730,8241,2650,,0,04,2023
2,0207,88,8,1220,40500000,21923,1000,,0,04,2023
2,0207,90,3,1220,70000,39,250,,0,04,2023
2,0207,94,3,1220,4598,17,50,,0,04,2023
2,0207,95,3,1220,2250,14,46,,0,04,2023
2,0207,98,3,1220,5177,15,1500,,0,04,2023
2,0209,03,5,1220,2378424,245051,7244,,0,04,2023
2,0209,03,5,1220,162150,15649,615,,1,04,2023
2,0209,05,5,1220,248248,220065,2800,,0,04,2023
2,0209,06,5,1220,484731,167604,8015,,0,04,2023
2,0209,07,5,1220,521207,470909,18682,,0,04,2023
2,0209,08,5,1220,3856862,4245788,57450,,0,04,2023
2,0209,09,5,1220,63702,3297,185,,0,04,2023
2,0209,10,5,1220,1567753,5132643,37658,,0,04,2023
2,0209,11,5,1220,472303,946345,7120,,0,04,2023
2,0209,12,5,1220,1780547,4141712,115591,,0,04,2023
2,0209,14,5,1220,25054,63686,476,,0,04,2023
2,0209,15,5,1220,296512,369229,1500,,0,04,2023
2,0209,17,5,1220,3932873,876582,29808,,0,04,2023
2,0209,18,5,1220,27166,10702,363,,0,04,2023
2,0209,19,5,1220,731886,157994,8983,,0,04,2023
2,0209,20,5,1220,180137,56601,2051,,0,04,2023
2,0209,21,5,1220,1162972,1502469,23504,,0,04,2023
2,0209,22,5,1220,566660,796176,15748,,0,04,2023
2,0209,23,5,1220,852678,2023573,18615,,0,04,2023
2,0209,25,5,1220,3559254,19529891,140066,,0,04,2023
2,0209,26,5,1220,24986,94093,1007,,0,04,2023
2,0209,27,5,1220,7561966,9855738,295006,,0,04,2023
2,0209,27,5,1220,151500,200209,3200,,1,04,2023
2,0209,27,7,1220,3863333,0,577280,,0,04,2023
2,0209,28,5,1220,2509240,461937,10175,,0,04,2023
2,0209,28,5,1220,5954,78736,500,,1,04,2023
2,0209,29,5,1220,51161,119881,1206,,0,04,2023
2,0209,31,5,1220,254450,596042,9081,,0,04,2023
2,0209,32,5,1220,1041853,661453,8558,,0,04,2023
2,0209,33,5,1220,132434,27163,465,,0,04,2023
2,0209,34,5,1220,50519,23686,779,,0,04,2023
2,0209,35,5,1220,25055,6999,60,,0,04,2023
2,0209,38,5,1220,612490,508250,7552,,0,04,2023
2,0209,39,5,1220,8330238,2746914,133409,,0,04,2023
2,0209,39,5,1220,12275,8960,430,,1,04,2023
2,0209,40,5,1220,1209650,358417,13552,,0,04,2023
2,0209,40,5,1220,2733,23,12,,1,04,2023
2,0209,41,5,1220,1116,80,350,,0,04,2023
2,0209,44,5,1220,26263167,30573081,651944,,0,04,2023
2,0209,44,5,1220,110264,171115,400,,1,04,2023
2,0209,44,6,1220,140541,181867,8687,,1,04,2023
2,0209,47,5,1220,15066,41100,500,,0,04,2023
2,0209,48,5,1220,10168050,8076379,291584,,0,04,2023
2,0209,49,5,1220,68824,6037,580,,0,04,2023
2,0209,54,5,1220,157556,22475,550,,0,04,2023
2,0209,55,5,1220,29180,1289,350,,0,04,2023
2,0209,56,5,1220,173864,50803,2294,,0,04,2023
2,0209,57,5,1220,68096,12900,250,,0,04,2023
2,0209,59,5,1220,8082,1603,126,,0,04,2023
2,0209,61,5,1220,24138,503,7,,0,04,2023
2,0209,62,5,1220,323853,6317,270,,0,04,2023
2,0209,64,5,1220,207453,28732,679,,0,04,2023
2,0209,65,5,1220,9800,61,1050,,0,04,2023
2,0209,68,5,1220,3849028,6686841,34752,,0,04,2023
2,0209,70,5,1220,638873,340157,16285,,0,04,2023
2,0209,71,5,1220,164366,2180,239,,0,04,2023
2,0209,72,5,1220,5655397,3012720,88180,,0,04,2023
2,0209,73,5,1220,16062757,4387753,92469,,0,04,2023
2,0209,73,5,1220,25548,137,40,,1,04,2023
2,0209,74,5,1220,792428,93927,3022,,0,04,2023
2,0209,76,5,1220,8092558,2036217,46732,,0,04,2023
2,0209,76,5,1220,4322,500,33,,1,04,2023
2,0209,78,5,1220,104567,16095,144,,0,04,2023
2,0209,80,5,1220,945837,41680,914,,0,04,2023
2,0209,81,5,1220,7561,436,7,,0,04,2023
2,0209,82,5,1220,102765,1094,1129,,0,04,2023
2,0209,83,5,1220,192873,10219,1185,,0,04,2023
2,0209,84,5,1220,27921279,994065,85592,,0,04,2023
2,0209,84,5,1220,327568,56830,298,,1,04,2023
2,0209,85,5,1220,815702,61894,10764,,0,04,2023
2,0209,86,5,1220,14142,4940,156,,0,04,2023
2,0209,87,5,1220,14063265,793798,24672,,0,04,2023
2,0209,87,5,1220,76496,10936,300,,1,04,2023
2,0209,89,5,1220,294222,17278,1388,,0,04,2023
2,0209,90,5,1220,1044309,18429,6946,,0,04,2023
2,0209,94,5,1220,7191638,786012,43298,,0,04,2023
2,0209,94,5,1220,173169,8326,757,,1,04,2023
2,0209,95,5,1220,14340,132,23,,0,04,2023
2,0209,96,5,1220,193290,61078,1285,,0,04,2023
2,0209,97,5,1220,9100,7,200,,0,04,2023
2,0209,98,5,1220,16058677,2939848,159587,,0,04,2023
2,0211,12,5,1220,83686,257799,14062,,0,04,2023
2,0211,14,5,1220,2322,376,558,,0,04,2023
2,0211,21,5,1220,80899,19161,521,,0,04,2023
2,0211,22,5,1220,141379,335180,11638,,0,04,2023
2,0211,25,5,1220,19893,142565,700,,0,04,2023
2,0211,25,6,1220,20256,94040,400,,1,04,2023
2,0211,27,5,1220,249484,454825,8663,,0,04,2023
2,0211,27,6,1220,2610476,5481296,64900,,0,04,2023
2,0211,27,6,1220,452380,943126,8800,,1,04,2023
2,0211,28,6,1220,514427,2032085,13134,,0,04,2023
2,0211,28,6,1220,196137,1115983,53236,,1,04,2023
2,0211,29,5,1220,118095,76580,1000,,0,04,2023
2,0211,31,6,1220,46109,171106,500,,0,04,2023
2,0211,32,5,1220,242914,256076,1975,,0,04,2023
2,0211,35,5,1220,78228,40142,460,,0,04,2023
2,0211,38,5,1220,93303,137265,760,,0,04,2023
2,0211,39,5,1220,490611,137164,5409,,0,04,2023
2,0211,44,5,1220,1264029,2289915,37577,,0,04,2023
2,0211,44,6,1220,2227869,4003838,331041,,0,04,2023
2,0211,44,6,1220,668355,854089,600,,1,04,2023
2,0211,47,6,1220,2717368,4050872,20849,,0,04,2023
2,0211,47,6,1220,501185,711842,2000,,1,04,2023
2,0211,48,5,1220,1215098,933760,32227,,0,04,2023
2,0211,48,6,1220,132647,308945,1500,,0,04,2023
2,0211,48,6,1220,170533,140828,300,,1,04,2023
2,0211,49,5,1220,3186,729,15,,0,04,2023
2,0211,56,5,1220,530,367,9,,0,04,2023
2,0211,63,5,1220,26418,21164,386,,0,04,2023
2,0211,68,5,1220,267829,192844,2155,,0,04,2023
2,0211,70,5,1220,8569,9203,1,,0,04,2023
2,0211,72,5,1220,121610,95579,1218,,0,04,2023
2,0211,72,6,1220,141897,417629,1000,,0,04,2023
2,0211,73,5,1220,198031,64931,2041,,0,04,2023
2,0211,76,5,1220,5625,1450,68,,0,04,2023
2,0211,83,5,1220,3100,356,19,,0,04,2023
2,0211,84,5,1220,322607,34525,2727,,0,04,2023
2,0211,85,5,1220,18572,827,700,,0,04,2023
2,0211,87,5,1220,2374000,92969,3541,,0,04,2023
2,0211,94,5,1220,162669,13637,1315,,0,04,2023
2,0211,98,5,1220,68383,4793,1343,,0,04,2023
2,0212,01,5,1220,679486,279995,8689,,0,04,2023
2,0212,03,5,1220,465130,34070,700,,0,04,2023
2,0212,04,5,1220,656640,893210,10030,,0,04,2023
2,0212,05,5,1220,17235,181,200,,1,04,2023
2,0212,06,5,1220,158842,190307,4238,,0,04,2023
2,0212,07,5,1220,1370171,988128,15376,,0,04,2023
2,0212,08,5,1220,126818,36769,1575,,0,04,2023
2,0212,09,5,1220,229304,13553,890,,0,04,2023
2,0212,10,5,1220,2526180,8562178,79178,,0,04,2023
2,0212,11,5,1220,1295409,2568984,32989,,0,04,2023
2,0212,11,6,1220,400207,522097,600,,0,04,2023
2,0212,11,6,1220,54284,88736,200,,1,04,2023
2,0212,12,5,1220,730696,1149032,14368,,0,04,2023
2,0212,15,5,1220,457307,302562,2640,,0,04,2023
2,0212,17,5,1220,658364,530783,4581,,0,04,2023
2,0212,18,5,1220,16087160,6394375,48090,,0,04,2023
2,0212,19,5,1220,1200004,279047,16992,,0,04,2023
2,0212,20,5,1220,987503,413129,13587,,0,04,2023
2,0212,21,5,1220,1653115,940474,27115,,0,04,2023
2,0212,22,5,1220,438309,651726,4997,,0,04,2023
2,0212,22,5,1220,38742,66000,3,,1,04,2023
2,0212,23,5,1220,2346656,5085992,43355,,0,04,2023
2,0212,23,6,1220,865246,1688810,36023,,0,04,2023
2,0212,25,5,1220,597316,4559999,33195,,0,04,2023
2,0212,25,6,1220,613223,2806340,11600,,1,04,2023
2,0212,27,5,1220,19440868,23538027,849791,,0,04,2023
2,0212,27,5,1220,407000,510807,8600,,1,04,2023
2,0212,27,6,1220,3861223,6871548,180232,,0,04,2023
2,0212,27,6,1220,560345,1112918,11200,,1,04,2023
2,0212,27,7,1220,4470723,0,668039,,0,04,2023
2,0212,28,5,1220,918950,1638542,15556,,0,04,2023
2,0212,28,6,1220,399432,4370784,20300,,0,04,2023
2,0212,29,5,1220,144074,41736,2251,,0,04,2023
2,0212,29,6,1220,2267936,1603270,9000,,0,04,2023
2,0212,30,5,1220,9250,3639,78,,0,04,2023
2,0212,31,5,1220,1002159,1615171,28943,,0,04,2023
2,0212,32,5,1220,1045737,273461,5557,,0,04,2023
2,0212,32,5,1220,3400,54,10,,1,04,2023
2,0212,33,5,1220,940740,45434,2246,,0,04,2023
2,0212,34,5,1220,53817,24606,739,,0,04,2023
2,0212,35,5,1220,135622,50611,1319,,0,04,2023
2,0212,38,5,1220,750930,754345,13864,,0,04,2023
2,0212,39,5,1220,10701240,3235509,134082,,0,04,2023
2,0212,40,5,1220,76225,147019,10231,,0,04,2023
2,0212,42,5,1220,41061,1377,555,,0,04,2023
2,0212,44,5,1220,6803365,9922422,140269,,0,04,2023
2,0212,44,6,1220,7271016,14808844,494929,,0,04,2023
2,0212,44,6,1220,637971,784007,17051,,1,04,2023
2,0212,47,5,1220,150359,827597,9486,,0,04,2023
2,0212,47,6,1220,1142796,1652398,13855,,0,04,2023
2,0212,47,6,1220,240497,327842,4000,,1,04,2023
2,0212,48,5,1220,8819221,5641618,202178,,0,04,2023
2,0212,48,6,1220,1310085,1346539,62545,,1,04,2023
2,0212,49,5,1220,373695,79073,6739,,0,04,2023
2,0212,49,5,1220,11701,36323,1386,,1,04,2023
2,0212,51,5,1220,17426,1995,326,,0,04,2023
2,0212,54,5,1220,122613,15241,1168,,0,04,2023
2,0212,55,5,1220,178765,8695,529,,0,04,2023
2,0212,56,5,1220,213791,64522,5543,,0,04,2023
2,0212,59,5,1220,185499,21487,4160,,0,04,2023
2,0212,60,5,1220,604556,10562,4355,,0,04,2023
2,0212,61,5,1220,279264,2831,610,,0,04,2023
2,0212,62,5,1220,1560392,22605,3272,,0,04,2023
2,0212,63,5,1220,13029,1291,180,,0,04,2023
2,0212,64,5,1220,723389,118885,2356,,0,04,2023
2,0212,65,5,1220,38474,317,25,,0,04,2023
2,0212,68,5,1220,2558385,6466799,27051,,0,04,2023
2,0212,69,5,1220,3391,266,1,,0,04,2023
2,0212,70,5,1220,391226,324923,12751,,0,04,2023
2,0212,71,5,1220,3541464,2126,16001,,0,04,2023
2,0212,72,5,1220,2500656,1712778,34540,,0,04,2023
2,0212,72,6,1220,34290,87140,200,,1,04,2023
2,0212,73,5,1220,7239492,2142560,55519,,0,04,2023
2,0212,74,5,1220,2062013,215624,1711,,0,04,2023
2,0212,75,5,1220,296749,3102,131,,0,04,2023
2,0212,76,5,1220,1776865,208970,10826,,0,04,2023
2,0212,78,5,1220,13361,5069,100,,0,04,2023
2,0212,81,5,1220,542443,19540,509,,0,04,2023
2,0212,82,5,1220,167363,4304,1235,,0,04,2023
2,0212,83,5,1220,622214,44367,3199,,0,04,2023
2,0212,84,5,1220,20698469,549762,68977,,0,04,2023
2,0212,85,5,1220,14241118,127676,21740,,0,04,2023
2,0212,86,5,1220,51651,1628,105,,0,04,2023
2,0212,87,5,1220,3716479,338709,18999,,0,04,2023
2,0212,88,5,1220,1866531,1901,3798,,0,04,2023
2,0212,89,5,1220,79920,8805,1277,,0,04,2023
2,0212,90,5,1220,2833619,26078,4795,,0,04,2023
2,0212,93,5,1220,153641,26957,700,,0,04,2023
2,0212,94,5,1220,6441658,704391,93493,,0,04,2023
2,0212,95,5,1220,456412,26371,1616,,0,04,2023
2,0212,96,5,1220,21036,2831,467,,0,04,2023
2,0212,98,5,1220,6137476,1672583,46490,,0,04,2023
2,0212,98,6,1220,215326,430915,51618,,0,04,2023
2,02XX,07,5,2010,2499,1306,25,,0,04,2023
2,02XX,15,5,2010,8801,1224,2,,0,04,2023
2,02XX,39,5,2010,9787,177,107,,0,04,2023
2,02XX,40,5,2010,1727,788,79,,0,04,2023
2,02XX,61,5,2010,24935,2775,2049,,0,04,2023
2,02XX,62,5,2010,829420,15288,603,,0,04,2023
2,02XX,72,5,2010,42979,26571,204,,0,04,2023
2,02XX,73,5,2010,23556,12113,852,,0,04,2023
2,02XX,84,5,2010,128599,11473,414,,0,04,2023
2,02XX,85,3,2010,2341,2,200,,0,04,2023
2,02XX,85,5,2010,28033,571,90,,0,04,2023
2,02XX,85,5,2010,24484,851,141,,1,04,2023
2,02XX,87,5,2010,842400,70188,3045,,0,04,2023
2,02XX,89,5,2010,9300,459,51,,0,04,2023
2,02XX,94,5,2010,8204,764,80,,0,04,2023
2,02XX,98,5,2010,262326,45336,1065,,0,04,2023
2,0417,03,3,1220,9600,876,4380,,0,04,2023
2,0417,28,3,1220,8504,42,100,,0,04,2023
2,0417,29,3,1220,3750,14,500,,0,04,2023
2,0417,30,3,1220,2600,9,1,,0,04,2023
2,0417,30,8,1220,33163,2,1500,,0,04,2023
2,0417,33,3,1220,32991,180,10,,0,04,2023
2,0417,38,3,1220,6006,13,600,,0,04,2023
2,0417,39,3,1220,3541,10,50,,0,04,2023
2,0417,71,3,1220,15000,15300,300,,0,04,2023
2,0417,84,3,1220,995014,1258,6428,,0,04,2023
2,0417,85,3,1220,132033,95,1057,,0,04,2023
2,0417,88,3,1220,91903,74,1000,,0,04,2023
2,0417,90,3,1220,746795,1421,2300,,0,04,2023
2,0417,98,3,1220,217825,115,3561,,0,04,2023
2,0417,98,5,1220,29011,587,1295,,0,04,2023
2,04XX,03,3,2010,300313,31252,1757,,0,04,2023
2,04XX,05,1,2010,37230,53000,10000,,1,04,2023
2,04XX,27,1,1220,331692713,450435416,5836798,,0,04,2023
2,04XX,39,3,1220,626,3,16,,0,04,2023
2,04XX,39,3,2010,46448,880,1367,,0,04,2023
2,04XX,40,1,1220,3564,8947,3317,,1,04,2023
2,04XX,62,3,2010,1410,77,465,,0,04,2023
2,04XX,70,3,2010,2269,1135,0,,0,04,2023
2,04XX,73,3,1220,81090,48,325,,0,04,2023
2,04XX,73,5,1220,4926,127,150,,0,04,2023
2,04XX,75,3,1220,99818,112,538,,0,04,2023
2,04XX,81,3,1220,94866,80,584,,0,04,2023
2,04XX,82,3,1220,8133,112,5072,,0,04,2023
2,04XX,83,3,1220,12830,1,15,,0,04,2023
2,04XX,83,3,2010,5298,702,1614,,0,04,2023
2,04XX,84,1,2010,6817,115,246,,1,04,2023
2,04XX,84,3,1220,757375,8241,5321,,0,04,2023
2,04XX,84,3,2010,1987694,4957,14864,,0,04,2023
2,04XX,85,1,2010,239509,9690,14953,,1,04,2023
2,04XX,85,3,1220,49898,55,605,,0,04,2023
2,04XX,85,3,2010,154693,620,3209,,0,04,2023
2,04XX,85,5,1220,21794,251,1000,,0,04,2023
2,04XX,88,3,1220,25345,39,149,,0,04,2023
2,04XX,90,3,1220,131775,122,942,,0,04,2023
2,04XX,90,3,2010,40953,212,302,,0,04,2023
2,04XX,94,3,1220,49471,2203,120,,0,04,2023
2,04XX,98,3,1220,1235046,2002,4663,,0,04,2023
2,04XX,98,3,2010,14227888,15565,41767,,0,04,2023
2,04XX,98,5,1220,22708,415,250,,0,04,2023
2,05XX,25,1,1220,1647605,31398150,30000,,0,04,2023
2,05XX,27,1,1220,66699033,99693309,840435,,0,04,2023
2,05XX,44,5,1220,32463,3666,400,,0,04,2023
2,05XX,85,3,1220,478930,423,1798,,0,04,2023
2,05XX,85,5,1220,110241,2537,354,,0,04,2023
2,05XX,87,1,2010,258657789,22246282,439695,,0,04,2023
2,05XX,90,5,1220,26581,448,341,,0,04,2023
2,05XX,94,5,1220,3800,6,4,,0,04,2023
2,0701,04,5,1220,381578,115582,1795,,0,04,2023
2,0701,07,5,1220,58620,60000,300,,0,04,2023
2,0701,10,5,1220,148190,534282,3388,,0,04,2023
2,0701,11,5,1220,255217,680564,2900,,0,04,2023
2,0701,12,5,1220,151553,161627,800,,0,04,2023
2,0701,15,5,1220,28595,71893,200,,0,04,2023
2,0701,17,5,1220,696200,1590339,7600,,0,04,2023
2,0701,23,5,1220,1481223,2927805,21696,,0,04,2023
2,0701,25,5,1220,89157,1137311,5483,,0,04,2023
2,0701,27,5,1220,4667189,5355376,172359,,0,04,2023
2,0701,27,7,1220,111405158,0,16646748,,0,04,2023
2,0701,28,5,1220,59127,888188,2700,,0,04,2023
2,0701,28,5,1220,93940,108965,3985,,1,04,2023
2,0701,31,5,1220,304427,429076,3400,,0,04,2023
2,0701,32,5,1220,8776,745,43,,0,04,2023
2,0701,33,5,1220,161988,3384,1069,,0,04,2023
2,0701,34,5,1220,2078,8,1,,0,04,2023
2,0701,35,5,1220,9577,2325,46,,0,04,2023
2,0701,38,5,1220,9320905,108730,4135,,0,04,2023
2,0701,39,5,1220,1448270,283479,11623,,0,04,2023
2,0701,40,5,1220,91359,84668,1891,,0,04,2023
2,0701,42,5,1220,137820,1152,633,,0,04,2023
2,0701,44,5,1220,5748346,8879484,280436,,0,04,2023
2,0701,47,5,1220,499292,1232092,34033,,0,04,2023
2,0701,48,5,1220,1323663,2080631,18392,,0,04,2023
2,0701,49,5,1220,184533,1572,3311,,0,04,2023
2,0701,54,5,1220,12988,2928,130,,0,04,2023
2,0701,56,5,1220,194482,16097,1509,,0,04,2023
2,0701,58,5,1220,52106,13856,539,,0,04,2023
2,0701,59,5,1220,716621,21648,1264,,0,04,2023
2,0701,61,5,1220,36115,523,284,,0,04,2023
2,0701,62,5,1220,6235,30,8,,0,04,2023
2,0701,63,5,1220,29335,604,170,,0,04,2023
2,0701,64,5,1220,3014,34,22,,0,04,2023
2,0701,65,5,1220,18176,231,64,,0,04,2023
2,0701,68,5,1220,909688,1402945,6340,,0,04,2023
2,0701,70,5,1220,5944,30800,250,,0,04,2023
2,0701,72,5,1220,4727136,3342838,126466,,0,04,2023
2,0701,73,5,1220,1200418,218861,7304,,0,04,2023
2,0701,74,5,1220,17607433,1919752,12301,,0,04,2023
2,0701,74,5,1220,1285308,142542,5017,,1,04,2023
2,0701,75,5,1220,401796,9186,190,,0,04,2023
2,0701,76,5,1220,53212154,16532288,143708,,0,04,2023
2,0701,79,5,1220,69633,19643,190,,1,04,2023
2,0701,81,5,1220,1159345,8495,726,,0,04,2023
2,0701,82,5,1220,177991,2375,131,,0,04,2023
2,0701,83,5,1220,149826,1185,519,,0,04,2023
2,0701,84,5,1220,56077528,684132,59015,,0,04,2023
2,0701,85,5,1220,11120241,132322,85333,,0,04,2023
2,0701,86,5,1220,31800,3400,80,,0,04,2023
2,0701,87,5,1220,6130087,315822,7402,,0,04,2023
2,0701,88,5,1220,118756,801,130,,0,04,2023
2,0701,89,5,1220,486197,17161,1395,,0,04,2023
2,0701,90,5,1220,3157905,35347,7567,,0,04,2023
2,0701,94,5,1220,284817,63630,5530,,0,04,2023
2,0701,95,5,1220,85516,10797,620,,0,04,2023
2,0701,97,5,1220,193000,332,1000,,0,04,2023
2,0701,98,5,1220,2664158,151910,37669,,0,04,2023
2,0704,10,5,1220,68866,155861,600,,0,04,2023
2,0704,11,5,1220,275893,684964,2100,,0,04,2023
2,0704,12,5,1220,145300,177939,600,,0,04,2023
2,0704,15,5,1220,141642,63869,300,,0,04,2023
2,0704,17,5,1220,20459,54749,200,,0,04,2023
2,0704,20,5,1220,25447,16543,2,,0,04,2023
2,0704,22,5,1220,11469,11234,1542,,0,04,2023
2,0704,23,5,1220,1291750,3897128,26345,,0,04,2023
2,0704,25,5,1220,206618,1704828,18256,,0,04,2023
2,0704,26,5,1220,286467,624607,2855,,0,04,2023
2,0704,27,5,1220,4851486,5566932,186808,,0,04,2023
2,0704,27,7,1220,2880080,0,430357,,0,04,2023
2,0704,28,5,1220,522850,1013289,9750,,0,04,2023
2,0704,28,5,1220,5234,38723,916,,1,04,2023
2,0704,29,5,1220,56759,18126,135,,0,04,2023
2,0704,31,5,1220,1446399,1938353,52784,,0,04,2023
2,0704,38,5,1220,9282,28599,250,,0,04,2023
2,0704,39,5,1220,631144,103997,4343,,0,04,2023
2,0704,40,5,1220,4481,78,42,,0,04,2023
2,0704,44,5,1220,530246,1045285,14379,,0,04,2023
2,0704,47,5,1220,1077464,2064453,20985,,0,04,2023
2,0704,48,5,1220,285923,186109,10885,,0,04,2023
2,0704,54,5,1220,69629,11568,1500,,0,04,2023
2,0704,56,5,1220,1858,33,12,,0,04,2023
2,0704,63,5,1220,642,11,3,,0,04,2023
2,0704,68,5,1220,401613,693191,2530,,0,04,2023
2,0704,69,5,1220,3560,1685,200,,0,04,2023
2,0704,70,5,1220,338627,1927378,12751,,0,04,2023
2,0704,72,5,1220,332502,242545,8921,,0,04,2023
2,0704,73,5,1220,97489,17005,1747,,0,04,2023
