TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,PA,73,5,,,2010,13233317,2476458,69160,,0,12,2022
2,PA,73,5,,XA,1220,196955,93377,1927,,0,12,2022
2,PA,73,5,,XC,1220,71281,9607,471,,0,12,2022
2,PA,73,5,,XM,1220,49259,2635,719,,0,12,2022
2,PA,73,5,,XO,1220,9467450,3707513,83735,,0,12,2022
2,PA,73,5,,XQ,1220,5851658,1274784,41914,,0,12,2022
2,PA,73,5,,XS,1220,45647,18405,200,,0,12,2022
2,PA,73,6,,,2010,2573320,533953,17921,,0,12,2022
2,PA,73,6,,,2010,1370117,187975,25514,,1,12,2022
2,PA,73,6,,XO,1220,219297,162535,1171,,0,12,2022
2,PA,74,3,,,2010,3520,6,450,,0,12,2022
2,PA,74,5,,,2010,411023,74239,878,,0,12,2022
2,PA,74,5,,XA,1220,2815,80,185,,0,12,2022
2,PA,74,5,,XO,1220,10832875,1384314,26639,,0,12,2022
2,PA,74,5,,XQ,1220,3754090,479138,4090,,0,12,2022
2,PA,74,5,,XQ,1220,1120686,137281,3810,,1,12,2022
2,PA,74,6,,XQ,1220,707208,86091,219,,1,12,2022
2,PA,75,3,,XO,1220,34500,96,1845,,0,12,2022
2,PA,75,5,,,2010,3247,68,241,,0,12,2022
2,PA,75,5,,XB,1220,481631,19249,300,,0,12,2022
2,PA,75,5,,XO,1220,18387189,657652,8046,,0,12,2022
2,PA,75,5,,XQ,1220,110347,11575,219,,0,12,2022
2,PA,75,5,,XW,1220,3202644,142153,1600,,0,12,2022
2,PA,76,1,,,2010,149985,88650,100,,1,12,2022
2,PA,76,3,,,2010,67897,10203,2750,,0,12,2022
2,PA,76,3,,XM,1220,5846,43,640,,0,12,2022
2,PA,76,3,,XQ,1220,46074,68,422,,0,12,2022
2,PA,76,5,,,2010,372459,120841,8514,,0,12,2022
2,PA,76,5,,XA,1220,21106,663,289,,0,12,2022
2,PA,76,5,,XC,1220,48107,1612,543,,0,12,2022
2,PA,76,5,,XM,1220,49140,1862,38,,0,12,2022
2,PA,76,5,,XN,1220,92370,62592,2200,,0,12,2022
2,PA,76,5,,XO,1220,6108636,1694599,41128,,0,12,2022
2,PA,76,5,,XQ,1220,10546051,3282393,57728,,0,12,2022
2,PA,76,6,,XC,1220,19445,38350,400,,1,12,2022
2,PA,76,6,,XQ,1220,21433748,7555167,145147,,0,12,2022
2,PA,76,6,,XQ,1220,263723,98204,1624,,1,12,2022
2,PA,78,5,,,2010,79239,43841,1,,0,12,2022
2,PA,78,5,,XO,1220,5294211,2202086,22976,,0,12,2022
2,PA,78,5,,XQ,1220,4909400,2040022,22568,,0,12,2022
2,PA,79,5,,XC,1220,2746033,799147,8200,,0,12,2022
2,PA,79,5,,XO,1220,283931,87900,3170,,0,12,2022
2,PA,79,5,,XQ,1220,573508,117658,1758,,0,12,2022
2,PA,79,5,,XQ,1220,807270,257594,11931,,1,12,2022
2,PA,79,6,,XC,1220,1792871,579622,1400,,0,12,2022
2,PA,79,6,,XC,1220,2660449,828536,2000,,1,12,2022
2,PA,80,5,,,2010,3604,3270,100,,0,12,2022
2,PA,80,5,,XA,1220,23478,2149,200,,0,12,2022
2,PA,80,5,,XC,1220,13852,805,200,,0,12,2022
2,PA,80,5,,XO,1220,9283,333,200,,0,12,2022
2,PA,81,3,,XQ,1220,13551,34,425,,0,12,2022
2,PA,81,5,,,2010,82788,4160,403,,0,12,2022
2,PA,81,5,,XA,1220,422500,7113,200,,0,12,2022
2,PA,81,5,,XO,1220,352140,12461,1051,,0,12,2022
2,PA,82,3,,XA,1220,11454,68,650,,0,12,2022
2,PA,82,3,,XC,1220,17701,152,1096,,0,12,2022
2,PA,82,3,,XO,1220,49240,242,988,,0,12,2022
2,PA,82,3,,XQ,1220,16220,615,450,,0,12,2022
2,PA,82,5,,,2010,219175,2204,948,,0,12,2022
2,PA,82,5,,XA,1220,24772,243,291,,0,12,2022
2,PA,82,5,,XC,1220,83626,1476,2075,,0,12,2022
2,PA,82,5,,XO,1220,620651,81342,2516,,0,12,2022
2,PA,82,5,,XQ,1220,130807,7214,1930,,0,12,2022
2,PA,83,1,,XS,1220,2149,64,25,,1,12,2022
2,PA,83,3,,,2010,36951,240,3816,,0,12,2022
2,PA,83,3,,XO,1220,33093,3720,525,,0,12,2022
2,PA,83,3,,XQ,1220,5651,38,900,,0,12,2022
2,PA,83,5,,,2010,3338293,239730,15894,,0,12,2022
2,PA,83,5,,,2010,93350,16363,2,,1,12,2022
2,PA,83,5,,XO,1220,2082172,318309,20351,,0,12,2022
2,PA,83,5,,XQ,1220,312762,14901,2573,,0,12,2022
2,PA,84,1,,,2010,8080417,1214716,902008,,1,12,2022
2,PA,84,3,,,2010,682303,6035,28339,,0,12,2022
2,PA,84,3,,XA,1220,37356,168,1599,,0,12,2022
2,PA,84,3,,XB,1220,10988,28,900,,0,12,2022
2,PA,84,3,,XC,1220,224363,1586,4882,,0,12,2022
2,PA,84,3,,XM,1220,14721,5,535,,0,12,2022
2,PA,84,3,,XN,1220,32854,159,1000,,0,12,2022
2,PA,84,3,,XO,1220,985484,12120,20654,,0,12,2022
2,PA,84,3,,XQ,1220,9735323,9053,12585,,0,12,2022
2,PA,84,3,,XS,1220,9787,551,42,,0,12,2022
2,PA,84,5,,,2010,77434910,6799209,1545022,,0,12,2022
2,PA,84,5,,,2010,63885,4028,3000,,1,12,2022
2,PA,84,5,,XA,1220,1269889,72483,25558,,0,12,2022
2,PA,84,5,,XB,1220,1337876,88083,1926,,0,12,2022
2,PA,84,5,,XC,1220,2037535,66782,24926,,0,12,2022
2,PA,84,5,,XC,1220,272001,95,6,,1,12,2022
2,PA,84,5,,XM,1220,2505181,369931,9604,,0,12,2022
2,PA,84,5,,XM,1220,4200,349,200,,1,12,2022
2,PA,84,5,,XN,1220,3467,136,1,,0,12,2022
2,PA,84,5,,XO,1220,38592693,2249146,158913,,0,12,2022
2,PA,84,5,,XO,1220,562201,70619,7515,,1,12,2022
2,PA,84,5,,XP,1220,6232,12,10,,0,12,2022
2,PA,84,5,,XQ,1220,11273114,681598,84084,,0,12,2022
2,PA,84,5,,XS,1220,1680656,101575,46054,,0,12,2022
2,PA,84,6,,,2010,5748592,1095105,69354,,0,12,2022
2,PA,84,6,,,2010,7452913,1184356,136665,,1,12,2022
2,PA,84,9,,,2010,2576780,48801,51534,,0,12,2022
2,PA,85,1,,,2010,268483,5954,4494,,1,12,2022
2,PA,85,1,,XO,1220,11473,209,471,,1,12,2022
2,PA,85,3,,,2010,16691084,64567,187094,,0,12,2022
2,PA,85,3,,XA,1220,164807,1370,2199,,0,12,2022
2,PA,85,3,,XC,1220,929970,4702,1113,,0,12,2022
2,PA,85,3,,XN,1220,71242,706,5800,,0,12,2022
2,PA,85,3,,XO,1220,2398844,8880,43109,,0,12,2022
2,PA,85,3,,XQ,1220,1001486,2701,12514,,0,12,2022
2,PA,85,3,,XS,1220,2708,28,25,,0,12,2022
2,PA,85,5,,,2010,79086977,9796356,335092,,0,12,2022
2,PA,85,5,,XA,1220,768514,17022,2481,,0,12,2022
2,PA,85,5,,XC,1220,3510225,66085,7898,,0,12,2022
2,PA,85,5,,XM,1220,805514,54703,4462,,0,12,2022
2,PA,85,5,,XN,1220,174609,2873,3901,,0,12,2022
2,PA,85,5,,XO,1220,12326735,384019,61685,,0,12,2022
2,PA,85,5,,XQ,1220,2809876,111926,21764,,0,12,2022
2,PA,85,5,,XS,1220,244763,1196,200,,0,12,2022
2,PA,85,6,,,2010,152077,30698,6729,,1,12,2022
2,PA,85,6,,XQ,1220,43871,230900,4800,,0,12,2022
2,PA,85,9,,,2010,671748,32165,13437,,0,12,2022
2,PA,86,3,,XA,1220,3099,2,450,,0,12,2022
2,PA,86,3,,XC,1220,3440,12,694,,0,12,2022
2,PA,86,3,,XO,1220,12864,108,1450,,0,12,2022
2,PA,86,5,,,2010,2455197,583135,26462,,0,12,2022
2,PA,86,5,,XM,1220,98347,32112,584,,0,12,2022
2,PA,86,5,,XO,1220,479781,70449,13972,,0,12,2022
2,PA,86,5,,XQ,1220,257540,633171,9050,,0,12,2022
2,PA,86,6,,XC,1220,10000,30164,1000,,0,12,2022
2,PA,87,1,,,2010,51413919,4249862,1235242,,0,12,2022
2,PA,87,1,,,2010,87822,4944,3001,,1,12,2022
2,PA,87,3,,,2010,152196,1828,6975,,0,12,2022
2,PA,87,3,,XO,1220,9865,45,650,,0,12,2022
2,PA,87,3,,XQ,1220,2625,11,36,,0,12,2022
2,PA,87,5,,,2010,137794768,12175837,925202,,0,12,2022
2,PA,87,5,,XA,1220,166453,18054,1531,,0,12,2022
2,PA,87,5,,XB,1220,546808,34786,1827,,0,12,2022
2,PA,87,5,,XC,1220,485031,29212,3674,,0,12,2022
2,PA,87,5,,XM,1220,1142928,275246,3781,,0,12,2022
2,PA,87,5,,XO,1220,11671879,1102488,66352,,0,12,2022
2,PA,87,5,,XQ,1220,9410100,763348,50993,,0,12,2022
2,PA,87,5,,XS,1220,522950,15864,300,,0,12,2022
2,PA,87,6,,XO,1220,5362589,344660,11393,,0,12,2022
2,PA,88,3,,,2010,117539,259,517,,0,12,2022
2,PA,88,3,,XA,1220,3858,1,450,,0,12,2022
2,PA,88,3,,XQ,1220,76377,20,677,,0,12,2022
2,PA,88,5,,XO,1220,1309606,2486,10239,,0,12,2022
2,PA,89,5,,XO,1220,11000,5017,200,,0,12,2022
2,PA,89,5,,XQ,1220,116570,5267,537,,0,12,2022
2,PA,90,1,,,2010,113987,813,6059,,1,12,2022
2,PA,90,1,,XO,1220,9321,185,123,,1,12,2022
2,PA,90,3,,,2010,1376688,17520,51759,,0,12,2022
2,PA,90,3,,XA,1220,79428,169,760,,0,12,2022
2,PA,90,3,,XB,1220,2199,3,0,,0,12,2022
2,PA,90,3,,XC,1220,350803,3798,4011,,0,12,2022
2,PA,90,3,,XM,1220,9326,33,582,,0,12,2022
2,PA,90,3,,XN,1220,150774,84,772,,0,12,2022
2,PA,90,3,,XO,1220,2744648,17941,26273,,0,12,2022
2,PA,90,3,,XQ,1220,1192081,5249,23902,,0,12,2022
2,PA,90,5,,,2010,21370895,873208,536314,,0,12,2022
2,PA,90,5,,XA,1220,98970,2012,1103,,0,12,2022
2,PA,90,5,,XC,1220,36307,164,777,,0,12,2022
2,PA,90,5,,XM,1220,165694,3854,11,,0,12,2022
2,PA,90,5,,XN,1220,5500,70,80,,0,12,2022
2,PA,90,5,,XO,1220,7801494,160387,34403,,0,12,2022
2,PA,90,5,,XQ,1220,902328,5838,5320,,0,12,2022
2,PA,90,5,,XS,1220,7705,158,211,,0,12,2022
2,PA,91,5,,,2010,65873,1810,122,,0,12,2022
2,PA,91,5,,XO,1220,9405,259,212,,0,12,2022
2,PA,92,3,,XC,1220,4723,122,350,,0,12,2022
2,PA,92,3,,XO,1220,2332,9,183,,0,12,2022
2,PA,92,5,,,2010,1577413,47950,19574,,0,12,2022
2,PA,92,5,,XC,1220,15202,29,81,,0,12,2022
2,PA,93,3,,XQ,1220,753542,293,250,,0,12,2022
2,PA,93,5,,XO,1220,98087,4583,5136,,0,12,2022
2,PA,93,5,,XQ,1220,346351,106974,2680,,0,12,2022
2,PA,94,1,,,2010,22247,2475,781,,1,12,2022
2,PA,94,3,,,2010,9742,667,730,,0,12,2022
2,PA,94,3,,XA,1220,2008,37,0,,0,12,2022
2,PA,94,3,,XC,1220,9588,230,51,,0,12,2022
2,PA,94,3,,XO,1220,8978,50,179,,0,12,2022
2,PA,94,5,,,2010,13514589,1525782,90548,,0,12,2022
2,PA,94,5,,XA,1220,632325,60237,9421,,0,12,2022
2,PA,94,5,,XB,1220,13236,324,64,,0,12,2022
2,PA,94,5,,XC,1220,250545,11885,2978,,0,12,2022
2,PA,94,5,,XM,1220,357772,24258,3577,,0,12,2022
2,PA,94,5,,XO,1220,10914836,1876097,94970,,0,12,2022
2,PA,94,5,,XQ,1220,3766280,427540,54637,,0,12,2022
2,PA,94,6,,,2010,32109,6415,3,,1,12,2022
2,PA,95,3,,XO,1220,19148,778,1204,,0,12,2022
2,PA,95,5,,,2010,394730,93876,25081,,0,12,2022
2,PA,95,5,,XC,1220,71992,9615,16200,,0,12,2022
2,PA,95,5,,XN,1220,3760,160,250,,0,12,2022
2,PA,95,5,,XO,1220,696113,63521,7974,,0,12,2022
2,PA,95,5,,XQ,1220,170124,11794,1104,,0,12,2022
2,PA,96,5,,,2010,663606,152558,8116,,0,12,2022
2,PA,96,5,,XM,1220,72644,17948,139,,0,12,2022
2,PA,96,5,,XO,1220,6966086,1112210,32475,,0,12,2022
2,PA,96,5,,XQ,1220,3670588,708256,22167,,0,12,2022
2,PA,97,3,,,2010,25000,131,650,,0,12,2022
2,PA,97,3,,XC,1220,12476,30,1093,,0,12,2022
2,PA,97,3,,XQ,1220,17218,60,2007,,0,12,2022
2,PA,97,5,,XO,1220,94932,197,26,,0,12,2022
2,PA,98,3,,,2010,901694,2703,28054,,0,12,2022
2,PA,98,3,,XC,1220,16740,708,1460,,0,12,2022
2,PA,98,3,,XO,1220,3296262,2532,68718,,0,12,2022
2,PA,98,3,,XO,1220,5475,54,10,,1,12,2022
2,PA,98,5,,,2010,9154201,496571,400273,,0,12,2022
2,PA,98,5,,XA,1220,2085,1532,93,,0,12,2022
2,PA,98,5,,XB,1220,33043,6093,150,,0,12,2022
2,PA,98,5,,XM,1220,6174,147,147,,0,12,2022
2,PA,98,5,,XO,1220,21578030,3592968,261603,,0,12,2022
2,PA,98,5,,XO,1220,131015,26843,11680,,1,12,2022
2,PA,98,6,,XO,1220,80777,86183,7500,,0,12,2022
2,PA,98,6,,XO,1220,138608,73618,8278,,1,12,2022
2,RI,02,5,,XA,1220,39210,6079,100,,0,12,2022
2,RI,02,5,,XO,1220,501006,321644,5287,,0,12,2022
2,RI,02,5,,XQ,1220,290332,84058,1677,,0,12,2022
2,RI,03,5,,XB,1220,26760,1361,150,,0,12,2022
2,RI,03,5,,XN,1220,1027413,76727,2981,,0,12,2022
2,RI,03,5,,XP,1220,471747,18810,8600,,0,12,2022
2,RI,03,5,,XW,1220,132282,89640,2405,,0,12,2022
2,RI,05,5,,XP,1220,67011,10838,1000,,0,12,2022
2,RI,06,5,,XB,1220,29459,9526,900,,0,12,2022
2,RI,06,5,,XO,1220,35004,9202,329,,0,12,2022
2,RI,06,5,,XQ,1220,10330,13608,400,,0,12,2022
2,RI,07,5,,,2010,132072,41384,2127,,0,12,2022
2,RI,07,5,,XB,1220,40553,150916,8219,,0,12,2022
2,RI,07,5,,XO,1220,108157,101543,1332,,0,12,2022
2,RI,07,5,,XP,1220,110730,298669,12943,,0,12,2022
2,RI,07,5,,XQ,1220,73897,86370,1086,,0,12,2022
2,RI,07,5,,XS,1220,13215,5694,71,,0,12,2022
2,RI,08,5,,XO,1220,4049,544,31,,0,12,2022
2,RI,11,5,,XO,1220,54371,75781,500,,0,12,2022
2,RI,11,5,,XQ,1220,19533,21010,300,,0,12,2022
2,RI,11,5,,XS,1220,35797,57834,1026,,0,12,2022
2,RI,12,5,,,2010,12096,13440,850,,0,12,2022
2,RI,12,5,,XM,1220,3340,936,825,,0,12,2022
2,RI,12,5,,XQ,1220,58817,179120,2989,,0,12,2022
2,RI,15,1,,,2010,325255,201377,62134,,1,12,2022
2,RI,16,5,,XO,1220,163748,13155,200,,0,12,2022
2,RI,16,5,,XQ,1220,10296,1761,225,,0,12,2022
2,RI,17,5,,XO,1220,3925,5487,100,,0,12,2022
2,RI,17,5,,XQ,1220,217617,36584,1421,,0,12,2022
2,RI,19,5,,XC,1220,19662,2891,452,,0,12,2022
2,RI,19,5,,XO,1220,131494,43762,3209,,0,12,2022
2,RI,20,5,,XN,1220,53877,16466,900,,0,12,2022
2,RI,20,5,,XO,1220,113945,34836,2830,,0,12,2022
2,RI,20,5,,XP,1220,44124,15826,486,,0,12,2022
2,RI,21,5,,XO,1220,70846,19398,4007,,0,12,2022
2,RI,22,5,,XO,1220,99599,19983,114,,0,12,2022
2,RI,23,5,,,2010,78916,16732,350,,0,12,2022
2,RI,23,5,,XQ,1220,20484,5611,200,,0,12,2022
2,RI,25,1,,XQ,1220,1603883,30414550,10000,,0,12,2022
2,RI,25,5,,XO,1220,7963,42073,700,,0,12,2022
2,RI,25,5,,XQ,1220,69281,289071,3800,,0,12,2022
2,RI,27,1,,XB,1220,54200803,91397002,907710,,0,12,2022
2,RI,27,5,,XB,1220,14690,37984,1000,,0,12,2022
2,RI,27,5,,XO,1220,3587,15300,300,,0,12,2022
2,RI,27,5,,XQ,1220,8136,19731,200,,0,12,2022
2,RI,28,3,,XO,1220,71000,12,450,,0,12,2022
2,RI,28,5,,XB,1220,61596,268128,900,,0,12,2022
2,RI,28,5,,XN,1220,2976,275,19,,0,12,2022
2,RI,28,5,,XO,1220,317980,344048,8198,,0,12,2022
2,RI,28,5,,XQ,1220,208344,521162,4350,,0,12,2022
2,RI,28,6,,XO,1220,12039,187005,600,,0,12,2022
2,RI,29,3,,XO,1220,7262,35,737,,0,12,2022
2,RI,29,5,,XQ,1220,15763,5350,200,,0,12,2022
2,RI,29,6,,XA,1220,353793,767799,812499,,1,12,2022
2,RI,29,6,,XQ,1220,2999555,2383070,13000,,0,12,2022
2,RI,30,5,,,2010,21986,2575,366,,0,12,2022
2,RI,32,5,,XO,1220,31369,720,169,,0,12,2022
2,RI,32,5,,XQ,1220,81147,21695,201,,0,12,2022
2,RI,33,3,,XC,1220,10136,130,405,,0,12,2022
2,RI,33,5,,XM,1220,4291,10,63,,0,12,2022
2,RI,33,5,,XO,1220,11418,2425,217,,0,12,2022
2,RI,33,5,,XQ,1220,218064,6324,1203,,0,12,2022
2,RI,34,5,,XO,1220,155263,47657,2662,,0,12,2022
2,RI,35,5,,XN,1220,2442,226,15,,0,12,2022
2,RI,35,5,,XQ,1220,19972,1323,200,,0,12,2022
2,RI,38,3,,XO,1220,2183,1,0,,0,12,2022
2,RI,38,5,,,2010,163191,8713,563,,0,12,2022
2,RI,38,5,,XO,1220,128323,49848,549,,0,12,2022
2,RI,38,5,,XQ,1220,438249,52362,904,,0,12,2022
2,RI,39,5,,,2010,95843,19095,1025,,0,12,2022
2,RI,39,5,,XA,1220,50528,19811,600,,0,12,2022
2,RI,39,5,,XB,1220,2139,32,4,,0,12,2022
2,RI,39,5,,XC,1220,11022,866,164,,0,12,2022
2,RI,39,5,,XM,1220,7530,900,100,,0,12,2022
2,RI,39,5,,XN,1220,6275,581,40,,0,12,2022
2,RI,39,5,,XO,1220,912454,249152,13232,,0,12,2022
2,RI,39,5,,XQ,1220,1660616,336332,4428,,0,12,2022
2,RI,40,5,,,2010,529,193,3,,0,12,2022
2,RI,40,5,,XO,1220,33525,4261,300,,0,12,2022
2,RI,40,5,,XQ,1220,561308,147012,27544,,0,12,2022
2,RI,42,3,,,2010,1194,84,0,,0,12,2022
2,RI,42,3,,XC,1220,1392,4,0,,0,12,2022
2,RI,42,5,,,2010,13747,571,1029,,0,12,2022
2,RI,44,5,,XB,1220,88627,182026,3304,,0,12,2022
2,RI,44,5,,XC,1220,9131,5102,251,,0,12,2022
2,RI,44,5,,XN,1220,74859,150489,4267,,0,12,2022
2,RI,44,5,,XO,1220,359226,524624,7495,,0,12,2022
2,RI,44,5,,XQ,1220,2348393,2293335,38880,,0,12,2022
2,RI,44,6,,XO,1220,174732,370535,1406,,0,12,2022
2,RI,44,6,,XQ,1220,247932,430977,11380,,0,12,2022
2,RI,48,5,,XB,1220,6183,25,104,,0,12,2022
2,RI,48,5,,XO,1220,287540,92956,9530,,0,12,2022
2,RI,48,5,,XQ,1220,681336,756816,34765,,0,12,2022
2,RI,48,5,,XW,1220,108449,172086,11380,,0,12,2022
2,RI,48,6,,XQ,1220,1502839,1998977,76625,,1,12,2022
2,RI,49,5,,XM,1220,23256,1787,1,,0,12,2022
2,RI,49,5,,XO,1220,79244,9695,1149,,0,12,2022
2,RI,49,5,,XQ,1220,4352,17,100,,0,12,2022
2,RI,51,5,,XQ,1220,32510,2722,1438,,0,12,2022
2,RI,54,5,,,2010,62929,20944,550,,0,12,2022
2,RI,54,5,,XQ,1220,12023,612,500,,0,12,2022
2,RI,55,5,,XQ,1220,38737,7851,561,,0,12,2022
2,RI,56,1,,,2010,51929,19214,1250,,1,12,2022
2,RI,56,5,,,2010,250467,58576,4011,,0,12,2022
2,RI,57,5,,XQ,1220,101391,21339,499,,0,12,2022
2,RI,58,5,,,2010,1258,86,1,,0,12,2022
2,RI,59,5,,,2010,101972,28425,2531,,0,12,2022
2,RI,59,5,,XO,1220,57281,13538,538,,0,12,2022
2,RI,59,5,,XQ,1220,52782,3311,431,,0,12,2022
2,RI,60,5,,XO,1220,14377,2999,251,,0,12,2022
2,RI,61,3,,XQ,1220,3766,24,101,,0,12,2022
2,RI,62,3,,XO,1220,3299,7,0,,0,12,2022
2,RI,62,3,,XQ,1220,1516,1,0,,0,12,2022
2,RI,62,5,,XO,1220,1868,4,2,,0,12,2022
2,RI,62,5,,XQ,1220,4500,17,116,,0,12,2022
2,RI,63,5,,,2010,642492,27276,387,,0,12,2022
2,RI,63,5,,XO,1220,97416,5646,400,,0,12,2022
2,RI,64,5,,XO,1220,291,1,10,,0,12,2022
2,RI,65,5,,,2010,627116,64241,11529,,0,12,2022
2,RI,65,5,,XN,1220,2330,71,205,,0,12,2022
2,RI,67,5,,XQ,1220,551,10,2,,0,12,2022
2,RI,68,5,,,2010,957736,195951,13313,,0,12,2022
2,RI,68,5,,XO,1220,34184,46367,700,,0,12,2022
2,RI,68,5,,XQ,1220,88136,129309,5102,,0,12,2022
2,RI,68,6,,,2010,73393,5386,842,,1,12,2022
2,RI,70,5,,XO,1220,19992,8180,591,,0,12,2022
2,RI,70,5,,XQ,1220,5517,21452,250,,0,12,2022
2,RI,71,3,,,2010,29057,1,1364,,0,12,2022
2,RI,71,3,,XC,1220,27689,1,450,,0,12,2022
2,RI,71,3,,XO,1220,2154166,128,10995,,0,12,2022
2,RI,71,3,,XQ,1220,58828,428,2400,,0,12,2022
2,RI,71,5,,,2010,342047,5005,387,,0,12,2022
2,RI,71,5,,XC,1220,257963,1397,102,,0,12,2022
2,RI,71,5,,XO,1220,3042874,2504,2752,,0,12,2022
2,RI,71,5,,XQ,1220,222419,2610,350,,0,12,2022
2,RI,72,5,,,2010,27793,33930,676,,0,12,2022
2,RI,72,5,,XO,1220,104082,74608,1608,,0,12,2022
2,RI,72,6,,XQ,1220,225057,798092,25500,,0,12,2022
2,RI,73,5,,,2010,1011618,199730,9839,,0,12,2022
2,RI,73,5,,XC,1220,6288,3629,201,,0,12,2022
2,RI,73,5,,XO,1220,467237,53052,2438,,0,12,2022
2,RI,73,5,,XQ,1220,323661,61891,3654,,0,12,2022
2,RI,74,5,,,2010,38686,4206,281,,0,12,2022
2,RI,74,5,,XA,1220,23373,723,546,,0,12,2022
2,RI,74,5,,XO,1220,18856,917,300,,0,12,2022
2,RI,76,5,,XA,1220,4150,381,1,,0,12,2022
2,RI,76,5,,XC,1220,4028,151,1,,0,12,2022
2,RI,76,5,,XO,1220,199050,35087,1009,,0,12,2022
2,RI,76,5,,XQ,1220,214321,57681,900,,0,12,2022
2,RI,78,5,,,2010,130948,7785,164,,0,12,2022
2,RI,78,5,,XQ,1220,203756,51094,237,,0,12,2022
2,RI,80,5,,,2010,1508530,67092,1753,,0,12,2022
2,RI,80,5,,XQ,1220,629105,30505,465,,0,12,2022
2,RI,81,5,,XC,1220,98298,502,200,,0,12,2022
2,RI,81,5,,XQ,1220,11422,773,11,,0,12,2022
2,RI,82,3,,XQ,1220,10580,428,195,,0,12,2022
2,RI,83,5,,,2010,94846,5825,300,,0,12,2022
2,RI,83,5,,XO,1220,11673,169,2,,0,12,2022
2,RI,83,5,,XQ,1220,17470,1326,18,,0,12,2022
2,RI,84,3,,,2010,2518,5,50,,0,12,2022
2,RI,84,3,,XN,1220,3090,6,450,,0,12,2022
2,RI,84,3,,XQ,1220,22549,69,778,,0,12,2022
2,RI,84,5,,,2010,712285,66631,2443,,0,12,2022
2,RI,84,5,,XA,1220,7325,48,350,,0,12,2022
2,RI,84,5,,XC,1220,4000,146,34,,0,12,2022
2,RI,84,5,,XM,1220,243360,11610,202,,0,12,2022
2,RI,84,5,,XO,1220,1145489,47243,5412,,0,12,2022
2,RI,84,5,,XQ,1220,11823,976,211,,0,12,2022
2,RI,85,3,,,2010,20559,82,1163,,0,12,2022
2,RI,85,3,,XA,1220,10280,2,450,,0,12,2022
2,RI,85,3,,XN,1220,7329,170,650,,0,12,2022
2,RI,85,3,,XO,1220,106550,107,3808,,0,12,2022
2,RI,85,3,,XQ,1220,81433,961,2049,,0,12,2022
2,RI,85,3,,XS,1220,3221,23,450,,0,12,2022
2,RI,85,5,,,2010,1663789,178170,1515,,0,12,2022
2,RI,85,5,,XN,1220,10575,978,66,,0,12,2022
2,RI,85,5,,XO,1220,734888,42574,2719,,0,12,2022
2,RI,85,5,,XQ,1220,29151,368,310,,0,12,2022
2,RI,87,1,,,2010,83211462,6137788,11414,,0,12,2022
2,RI,87,5,,,2010,661131,40975,3199,,0,12,2022
2,RI,87,5,,XA,1220,3060,185,1500,,0,12,2022
2,RI,87,5,,XO,1220,861296,31727,922,,0,12,2022
2,RI,87,5,,XQ,1220,390407,22698,2139,,0,12,2022
2,RI,89,5,,XP,1220,11500,680,367,,0,12,2022
2,RI,90,3,,XC,1220,8955,11,450,,0,12,2022
2,RI,90,3,,XN,1220,3020,1,450,,0,12,2022
2,RI,90,3,,XO,1220,14095,65,466,,0,12,2022
2,RI,90,3,,XQ,1220,119438,75,357,,0,12,2022
2,RI,90,5,,,2010,2395098,85548,9725,,0,12,2022
2,RI,90,5,,XA,1220,3589,1,10,,0,12,2022
2,RI,90,5,,XO,1220,12357,34,478,,0,12,2022
2,RI,90,5,,XQ,1220,134520,633,408,,0,12,2022
2,RI,91,3,,XA,1220,3662,1,30,,0,12,2022
2,RI,94,3,,XO,1220,1955,58,0,,0,12,2022
2,RI,94,5,,,2010,78596,10963,8,,0,12,2022
2,RI,94,5,,XA,1220,27893,2631,130,,0,12,2022
2,RI,94,5,,XB,1220,51885,1463,101,,0,12,2022
2,RI,94,5,,XC,1220,6527,1052,497,,0,12,2022
2,RI,94,5,,XM,1220,1101,92,2,,0,12,2022
2,RI,94,5,,XO,1220,551416,63806,4264,,0,12,2022
2,RI,94,5,,XQ,1220,212788,30589,4873,,0,12,2022
2,RI,95,5,,XN,1220,2220,68,195,,0,12,2022
2,RI,95,5,,XO,1220,4809,35,198,,0,12,2022
2,RI,95,5,,XQ,1220,66596,2709,502,,0,12,2022
2,RI,96,5,,,2010,455833,131542,8162,,0,12,2022
2,RI,98,3,,,2010,6074,10,900,,0,12,2022
2,RI,98,3,,XO,1220,620564,327,11578,,0,12,2022
2,RI,98,5,,,2010,101683,11314,1297,,0,12,2022
2,RI,98,5,,XO,1220,1153010,53862,3491,,0,12,2022
2,SC,01,5,,XO,1220,12024,1814,150,,0,12,2022
2,SC,01,5,,XQ,1220,411281,359692,5036,,0,12,2022
2,SC,02,5,,XM,1220,126831,18586,360,,0,12,2022
2,SC,02,5,,XO,1220,623405,217191,9602,,0,12,2022
2,SC,03,5,,XQ,1220,178200,7484,350,,0,12,2022
2,SC,03,5,,XW,1220,546001,30800,941,,0,12,2022
2,SC,06,5,,XO,1220,200726,158531,2090,,0,12,2022
2,SC,07,5,,,2010,751189,923487,3234,,0,12,2022
2,SC,07,5,,XA,1220,13188,9988,90,,0,12,2022
2,SC,07,5,,XN,1220,166422,170775,6950,,0,12,2022
