TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3802,26,5,1220,345497,232997,9321,,0,11,2023
2,3802,26,6,1220,47356,358010,400,,0,11,2023
2,3802,26,6,1220,590947,2015531,8700,,1,11,2023
2,3802,27,5,1220,17796898,18194635,379313,,0,11,2023
2,3802,27,6,1220,20152073,26595925,279700,,0,11,2023
2,3802,27,6,1220,35932040,44835048,425778,,1,11,2023
2,3802,27,7,1220,500489433,687088849,30209260,,0,11,2023
2,3802,28,5,1220,74873963,14515256,375714,,0,11,2023
2,3802,28,5,1220,11928,2484,133,,1,11,2023
2,3802,28,6,1220,16893863,50266885,310888,,0,11,2023
2,3802,28,6,1220,19603237,66227961,1515923,,1,11,2023
2,3802,29,5,1220,8485558,2361274,112399,,0,11,2023
2,3802,29,6,1220,42270300,39442510,270950,,0,11,2023
2,3802,29,6,1220,8050190,17689061,366387,,1,11,2023
2,3802,29,7,1220,361091,932130,60,,0,11,2023
2,3802,30,5,1220,51722577,594913,84834,,0,11,2023
2,3802,30,5,2010,5360,3337,67,,0,11,2023
2,3802,30,6,1220,312830,30831,456,,1,11,2023
2,3802,31,5,1220,4547772,16063915,92996,,0,11,2023
2,3802,31,6,1220,3180682,9216924,25000,,0,11,2023
2,3802,32,5,1220,32420209,5514600,208742,,0,11,2023
2,3802,32,5,1220,42497,17405,484,,1,11,2023
2,3802,32,6,1220,7658783,3112617,16998,,0,11,2023
2,3802,32,6,1220,105384,19582,510,,1,11,2023
2,3802,33,5,1220,13754649,1581471,109247,,0,11,2023
2,3802,33,5,1220,2248688,284006,65750,,1,11,2023
2,3802,33,5,2010,2397,227,239,,0,11,2023
2,3802,33,6,1220,11261,3251,47,,0,11,2023
2,3802,33,6,1220,1249532,209721,2297,,1,11,2023
2,3802,34,5,1220,20097977,6466307,289207,,0,11,2023
2,3802,34,5,2010,76844,26435,2,,0,11,2023
2,3802,34,6,1220,1889693,635159,3003,,0,11,2023
2,3802,34,6,1220,1903635,518768,5197,,1,11,2023
2,3802,35,5,1220,3715732,1001920,26194,,0,11,2023
2,3802,35,6,1220,646621,401827,3300,,1,11,2023
2,3802,37,5,1220,90803,632,202,,0,11,2023
2,3802,38,5,1220,44575430,9962972,218219,,0,11,2023
2,3802,38,5,1220,298233,80422,8200,,1,11,2023
2,3802,38,5,2010,66035,61700,1825,,0,11,2023
2,3802,38,6,1220,3596360,2849711,55170,,0,11,2023
2,3802,38,6,1220,9053770,5080607,33459,,1,11,2023
2,3802,39,5,1220,173419530,46810188,2196773,,0,11,2023
2,3802,39,5,1220,288515,21682,24048,,1,11,2023
2,3802,39,5,2010,282674,26456,2415,,0,11,2023
2,3802,39,6,1220,7989284,5556016,64992,,0,11,2023
2,3802,39,6,1220,49694136,42494260,303121,,1,11,2023
2,3802,40,5,1220,46497962,10743684,481950,,0,11,2023
2,3802,40,5,1220,21987,2312,2865,,1,11,2023
2,3802,40,5,2010,211689,11480,5644,,0,11,2023
2,3802,40,6,1220,15962119,3600485,403391,,0,11,2023
2,3802,40,6,1220,6014592,1237406,22128,,1,11,2023
2,3802,41,5,1220,52901,21012,331,,0,11,2023
2,3802,42,5,1220,637215,17522,18134,,0,11,2023
2,3802,42,6,1220,44217,7250,199,,0,11,2023
2,3802,44,5,1220,32303704,28850191,667652,,0,11,2023
2,3802,44,5,1220,35100,15649,201,,1,11,2023
2,3802,44,6,1220,48668245,113361165,1355853,,0,11,2023
2,3802,44,6,1220,14567411,18723971,206418,,1,11,2023
2,3802,45,5,1220,21334,2359,242,,0,11,2023
2,3802,47,5,1220,769245,3073054,141715,,0,11,2023
2,3802,47,6,1220,1507303,1980779,74183,,0,11,2023
2,3802,47,6,1220,774941,1539197,86850,,1,11,2023
2,3802,48,5,1220,54740216,31777089,1311256,,0,11,2023
2,3802,48,5,1220,28572,12453,2250,,1,11,2023
2,3802,48,5,2010,14458,2008,1,,0,11,2023
2,3802,48,6,1220,14351452,15239940,490936,,0,11,2023
2,3802,48,6,1220,18989138,17195303,237584,,1,11,2023
2,3802,48,6,2010,8528,2017,33,,1,11,2023
2,3802,49,5,1220,7846235,1762476,112961,,0,11,2023
2,3802,49,5,1220,3151,149,1,,1,11,2023
2,3802,50,5,1220,2912,58,45,,0,11,2023
2,3802,51,5,1220,37419,2484,1125,,0,11,2023
2,3802,52,5,1220,146223,11842,21559,,0,11,2023
2,3802,53,5,1220,3035,590,100,,0,11,2023
2,3802,54,5,1220,1591178,136246,30316,,0,11,2023
2,3802,54,5,2010,14615,419,684,,0,11,2023
2,3802,55,5,1220,947257,65495,14841,,0,11,2023
2,3802,56,5,1220,3039626,468252,44079,,0,11,2023
2,3802,56,5,1220,3666,145,500,,1,11,2023
2,3802,56,5,2010,328,3,21,,0,11,2023
2,3802,56,6,1220,40509,30542,778,,1,11,2023
2,3802,57,5,1220,1126544,261468,12572,,0,11,2023
2,3802,58,5,1220,372739,48344,9346,,0,11,2023
2,3802,59,5,1220,5709833,536224,48444,,0,11,2023
2,3802,60,5,1220,919069,103726,18779,,0,11,2023
2,3802,61,5,1220,834454,16462,5863,,0,11,2023
2,3802,61,5,2010,40627,1091,128,,0,11,2023
2,3802,62,5,1220,551494,13845,20223,,0,11,2023
2,3802,62,5,2010,29171,3096,104,,0,11,2023
2,3802,63,5,1220,1955553,629347,29694,,0,11,2023
2,3802,63,5,2010,1768,27,17,,0,11,2023
2,3802,64,5,1220,805421,38025,3925,,0,11,2023
2,3802,64,5,2010,27118,376,217,,0,11,2023
2,3802,64,6,1220,20055,2277,500,,1,11,2023
2,3802,65,5,1220,561996,81668,26054,,0,11,2023
2,3802,66,5,1220,510,30,1,,0,11,2023
2,3802,67,5,1220,87055,4013,520,,0,11,2023
2,3802,68,5,1220,16586470,18360325,233301,,0,11,2023
2,3802,68,5,2010,8229,1849,100,,0,11,2023
2,3802,68,6,1220,1791759,9713955,12600,,0,11,2023
2,3802,68,6,1220,2295160,290406,19105,,1,11,2023
2,3802,69,5,1220,1217078,312726,16320,,0,11,2023
2,3802,69,5,2010,2685,117,373,,0,11,2023
2,3802,70,5,1220,8010809,2619134,134889,,0,11,2023
2,3802,70,5,2010,411231,1465,1750,,0,11,2023
2,3802,70,6,1220,13311,9664,200,,0,11,2023
2,3802,71,5,1220,5721365,56322,6483,,0,11,2023
2,3802,72,5,1220,51731736,40484400,1254909,,0,11,2023
2,3802,72,6,1220,68253022,136282756,1134124,,0,11,2023
2,3802,72,6,1220,16661858,18652825,639771,,1,11,2023
2,3802,73,5,1220,75825547,17201709,869522,,0,11,2023
2,3802,73,5,1220,177513,9910,11684,,1,11,2023
2,3802,73,5,2010,203796,32350,5953,,0,11,2023
2,3802,73,6,1220,7511857,4455209,27692,,0,11,2023
2,3802,73,6,1220,14996,6625,259,,1,11,2023
2,3802,74,5,1220,14990300,1695439,39641,,0,11,2023
2,3802,74,5,1220,5151,1061,62,,1,11,2023
2,3802,74,5,2010,4449,95,73,,0,11,2023
2,3802,74,6,1220,16548258,2058560,11178,,1,11,2023
2,3802,75,5,1220,12966794,770798,22465,,0,11,2023
2,3802,75,5,2010,23249,21,49,,0,11,2023
2,3802,75,6,1220,352736,161592,20000,,1,11,2023
2,3802,76,5,1220,44970490,11586094,492898,,0,11,2023
2,3802,76,5,1220,54593,423,999,,1,11,2023
2,3802,76,5,2010,16080,1040,410,,0,11,2023
2,3802,76,6,1220,202070739,74731920,1281318,,0,11,2023
2,3802,76,6,1220,1442236,816732,8596,,1,11,2023
2,3802,78,5,1220,1311847,812356,13540,,0,11,2023
2,3802,79,5,1220,2225458,737815,11129,,0,11,2023
2,3802,79,5,1220,185512,61906,2635,,1,11,2023
2,3802,79,6,1220,3366323,1096450,13239,,1,11,2023
2,3802,80,5,1220,35224,1143,297,,0,11,2023
2,3802,81,5,1220,8848575,491970,100654,,0,11,2023
2,3802,82,5,1220,8166031,365420,74797,,0,11,2023
2,3802,82,5,1220,18294,921,1693,,1,11,2023
2,3802,82,5,2010,11428,228,168,,0,11,2023
2,3802,83,5,1220,26673376,3592623,370342,,0,11,2023
2,3802,83,5,1220,19336,1281,4706,,1,11,2023
2,3802,83,5,2010,13430,1211,378,,0,11,2023
2,3802,83,6,1220,29904,5263,1417,,0,11,2023
2,3802,84,5,1220,411206215,26720986,3109608,,0,11,2023
2,3802,84,5,1220,2271493,160790,44254,,1,11,2023
2,3802,84,5,2010,3844584,140609,27218,,0,11,2023
2,3802,84,6,1220,51463044,9354456,18850,,0,11,2023
2,3802,84,6,1220,14050,37194,2000,,1,11,2023
2,3802,84,6,2010,73740,7654,252,,0,11,2023
2,3802,85,5,1220,152072030,7911315,931623,,0,11,2023
2,3802,85,5,1220,666993,21830,30973,,1,11,2023
2,3802,85,5,2010,5054891,134689,35299,,0,11,2023
2,3802,85,6,1220,430800,8991,200,,0,11,2023
2,3802,85,6,1220,68774,13879,30,,1,11,2023
2,3802,85,6,2010,14820,546,15,,0,11,2023
2,3802,86,5,1220,3227596,347328,29644,,0,11,2023
2,3802,86,5,2010,9000,2804,3,,0,11,2023
2,3802,86,6,1220,1441342,1303754,16057,,0,11,2023
2,3802,86,6,1220,27657100,6797531,203,,1,11,2023
2,3802,87,5,1220,493085840,88167855,4107152,,0,11,2023
2,3802,87,5,1220,163479,38126,8385,,1,11,2023
2,3802,87,5,2010,29255095,4071813,60580,,0,11,2023
2,3802,87,6,1220,837170033,82512806,2408510,,0,11,2023
2,3802,87,6,1220,3258186,1296513,9952,,1,11,2023
2,3802,88,3,1220,3208366,5388,644,,0,11,2023
2,3802,88,5,1220,35602671,170173,127974,,0,11,2023
2,3802,88,5,1220,160000,218,2500,,1,11,2023
2,3802,88,5,2010,14428,86,1381,,0,11,2023
2,3802,89,5,1220,1930454,144575,44355,,0,11,2023
2,3802,89,5,2010,18866,3655,172,,0,11,2023
2,3802,90,5,1220,40818223,739467,188274,,0,11,2023
2,3802,90,5,1220,486387,2844,12606,,1,11,2023
2,3802,90,5,2010,396213,4960,2429,,0,11,2023
2,3802,90,6,1220,235901,8762,3499,,0,11,2023
2,3802,91,5,1220,231114,2439,174,,0,11,2023
2,3802,92,5,1220,793489,9916,6511,,0,11,2023
2,3802,92,5,2010,10540,128,144,,0,11,2023
2,3802,93,5,1220,3525410,21306,7730,,0,11,2023
2,3802,94,5,1220,79722568,8488668,1007719,,0,11,2023
2,3802,94,5,1220,383412,41346,19554,,1,11,2023
2,3802,94,5,2010,102416,9459,1756,,0,11,2023
2,3802,94,6,1220,21512,5613,654,,1,11,2023
2,3802,94,6,2010,101425,6925,3372,,1,11,2023
2,3802,95,5,1220,7695043,536111,91301,,0,11,2023
2,3802,95,5,2010,53344,320,500,,0,11,2023
2,3802,96,5,1220,3737785,359936,36880,,0,11,2023
2,3802,96,5,1220,2044,182,250,,1,11,2023
2,3802,97,5,1220,219748,22074,3618,,0,11,2023
2,3802,98,5,1220,372525687,48458886,1504133,,0,11,2023
2,3802,98,5,1220,11771035,81802,112413,,1,11,2023
2,3802,98,5,2010,500684,24054,2555,,0,11,2023
2,3802,98,6,1220,648272,118163,1521,,0,11,2023
2,3802,98,6,1220,100646,81646,250,,1,11,2023
2,3802,98,8,1220,152467,1158,11499,,0,11,2023
2,3803,03,5,1220,170455,32110,1615,,0,11,2023
2,3803,04,5,1220,564517,528959,18500,,0,11,2023
2,3803,06,5,1220,45972,33884,3800,,0,11,2023
2,3803,08,5,1220,30240,13078,250,,0,11,2023
2,3803,10,5,1220,10855,29728,100,,0,11,2023
2,3803,12,5,1220,9416,19958,200,,0,11,2023
2,3803,17,5,1220,81368,11406,100,,0,11,2023
2,3803,18,5,1220,42980,8700,1600,,0,11,2023
2,3803,19,5,1220,22344,11877,596,,0,11,2023
2,3803,19,6,1220,4324,1361,101,,1,11,2023
2,3803,20,5,1220,250510,105746,800,,0,11,2023
2,3803,22,5,1220,53837,31371,579,,0,11,2023
2,3803,25,5,1220,9889,105014,948,,0,11,2023
2,3803,25,6,1220,31123,249843,1500,,1,11,2023
2,3803,26,5,1220,78402,20371,200,,0,11,2023
2,3803,27,5,1220,158886,167341,1611,,0,11,2023
2,3803,28,5,1220,466653,398444,12218,,0,11,2023
2,3803,29,5,1220,61866,40824,200,,0,11,2023
2,3803,32,5,1220,368667,150106,5293,,0,11,2023
2,3803,33,5,1220,504369,584837,7697,,0,11,2023
2,3803,34,5,1220,136078,20875,681,,0,11,2023
2,3803,38,5,1220,124659,181351,4719,,0,11,2023
2,3803,39,5,1220,2284325,839805,30547,,0,11,2023
2,3803,39,5,1220,43905,2476,2500,,1,11,2023
2,3803,40,5,1220,88271,24343,1851,,0,11,2023
2,3803,42,5,1220,30744,3720,250,,0,11,2023
2,3803,44,5,1220,20206634,23452781,921679,,0,11,2023
2,3803,44,6,1220,3716768,8938442,67240,,0,11,2023
2,3803,44,6,1220,14994,90000,3292,,1,11,2023
2,3803,47,5,1220,627505,1364623,12250,,0,11,2023
2,3803,48,5,1220,2233552,1803804,63080,,0,11,2023
2,3803,49,5,1220,243213,49410,2133,,0,11,2023
2,3803,54,5,1220,4534,519,477,,0,11,2023
2,3803,56,5,1220,65583,10517,1210,,0,11,2023
2,3803,59,5,1220,22992,1161,200,,0,11,2023
2,3803,67,5,1220,885,51,24,,0,11,2023
2,3803,68,5,1220,38373,129823,263,,0,11,2023
2,3803,70,5,1220,208254,44186,1964,,0,11,2023
2,3803,71,5,1220,2671052,28830,1050,,0,11,2023
2,3803,72,5,1220,15400877,14287158,126406,,0,11,2023
2,3803,72,6,1220,1075280,1548575,9900,,0,11,2023
2,3803,72,6,1220,27107493,28412404,53335,,1,11,2023
2,3803,73,5,1220,770119,88132,13932,,0,11,2023
2,3803,73,6,1220,24837683,8490457,100001,,0,11,2023
2,3803,74,5,1220,93225,7367,429,,0,11,2023
2,3803,76,5,1220,2301134,766076,41981,,0,11,2023
2,3803,82,5,1220,341643,25776,1776,,0,11,2023
2,3803,83,5,1220,137267,9360,1236,,0,11,2023
2,3803,84,5,1220,9515752,629681,106308,,0,11,2023
2,3803,84,5,1220,19188,157,1700,,1,11,2023
2,3803,85,5,1220,181335,27934,2320,,0,11,2023
2,3803,86,5,1220,343320,91923,2654,,0,11,2023
2,3803,87,5,1220,20587052,1538618,13342,,0,11,2023
2,3803,89,5,1220,479750,15359,1740,,0,11,2023
2,3803,90,5,1220,778608,3811,3175,,0,11,2023
2,3803,94,5,1220,1562696,154864,22604,,0,11,2023
2,3803,94,5,1220,1185,45,250,,1,11,2023
2,3803,95,5,1220,44116,1289,507,,0,11,2023
2,3803,96,5,1220,2683,228,13,,0,11,2023
2,3803,98,5,1220,2199593,335377,11040,,0,11,2023
2,3804,25,1,1220,609030,64896000,42393,,0,11,2023
2,3806,27,7,1220,5319787,0,794911,,0,11,2023
2,3806,38,3,1220,3250,1,500,,0,11,2023
2,3806,84,3,1220,788391,6,250,,0,11,2023
2,3806,85,3,1220,18000,336,7000,,0,11,2023
2,3806,98,3,1220,246287,256,150,,0,11,2023
2,3806,98,5,1220,6800,90,500,,0,11,2023
2,3807,28,3,1220,394,1028,50,,0,11,2023
2,3807,32,5,1220,8220,1126,245,,0,11,2023
2,3807,34,5,1220,10176,720,212,,0,11,2023
2,3807,38,3,1220,10503,68,950,,0,11,2023
2,3807,38,5,1220,112766,439,750,,0,11,2023
2,3807,39,3,1220,5844,41,330,,0,11,2023
2,3807,39,5,1220,218084,7962,7162,,0,11,2023
2,3807,39,6,1220,1463,217,153,,1,11,2023
2,3807,40,5,1220,37921,1856,3359,,0,11,2023
2,3807,49,5,1220,9696,305,200,,0,11,2023
2,3807,58,5,1220,2538,200,200,,0,11,2023
2,3807,60,5,1220,6559,894,750,,0,11,2023
2,3807,61,3,1220,107357,343,178,,0,11,2023
2,3807,62,3,1220,923,3,2,,0,11,2023
2,3807,63,5,1220,10602,366,172,,0,11,2023
2,3807,69,3,1220,4050,7,150,,0,11,2023
2,3807,69,5,1220,18000,58,100,,0,11,2023
2,3807,70,5,1220,7582,699,558,,0,11,2023
2,3807,71,3,1220,36567,3,3657,,0,11,2023
2,3807,73,3,1220,36466,144,1683,,0,11,2023
2,3807,73,5,1220,160323,10379,6310,,0,11,2023
2,3807,73,5,1220,19871,2602,1095,,1,11,2023
2,3807,74,5,1220,35692,851,100,,0,11,2023
2,3807,75,5,1220,4208,91,150,,0,11,2023
2,3807,76,5,1220,4859,263,180,,0,11,2023
2,3807,82,3,1220,8333,75,750,,0,11,2023
2,3807,82,5,1220,6031,509,157,,0,11,2023
2,3807,83,5,1220,73545,5938,4017,,0,11,2023
2,3807,83,6,1220,4700,684,200,,0,11,2023
2,3807,84,3,1220,95093,738,2141,,0,11,2023
2,3807,84,5,1220,1439634,45270,24942,,0,11,2023
2,3807,84,5,1220,20800,729,1366,,1,11,2023
2,3807,85,3,1220,52186,135,3596,,0,11,2023
2,3807,85,5,1220,604710,11187,5208,,0,11,2023
2,3807,86,5,1220,28684,1567,500,,0,11,2023
2,3807,87,3,1220,10464,4457,10000,,0,11,2023
2,3807,87,5,1220,266654,24869,10749,,0,11,2023
2,3807,88,3,1220,2092714,1194,1650,,0,11,2023
2,3807,88,5,1220,17174,159,150,,0,11,2023
2,3807,90,3,1220,39132,7,7500,,0,11,2023
2,3807,90,5,1220,270123,93635,2884,,0,11,2023
2,3807,94,5,1220,121624,4650,1399,,0,11,2023
2,3807,96,5,1220,14132,371,1000,,0,11,2023
2,3807,98,3,1220,323614,154,5204,,0,11,2023
2,3807,98,5,1220,882855,90765,20411,,0,11,2023
2,3815,25,1,1220,279248,14653000,10000,,0,11,2023
2,3881,88,3,1220,5150000,16103,16103,,0,11,2023
2,3882,73,3,1220,3434,122,1500,,0,11,2023
2,3882,83,3,1220,2049,265,1060,,0,11,2023
2,38XX,01,3,2010,48441,444,4821,,0,11,2023
2,38XX,39,3,2010,15827,773,1992,,0,11,2023
2,38XX,39,5,2010,1150,75,82,,0,11,2023
2,38XX,40,3,2010,13891,3626,7680,,0,11,2023
2,38XX,42,3,2010,106355,421,7500,,0,11,2023
2,38XX,56,5,2010,16361,1745,1001,,0,11,2023
2,38XX,71,3,2010,1156378,1589,3000,,0,11,2023
2,38XX,73,3,2010,11700,132,2090,,0,11,2023
2,38XX,73,5,2010,23899,1950,3250,,0,11,2023
2,38XX,84,3,2010,170278,1656,2160,,0,11,2023
2,38XX,84,5,2010,43325,1103,2546,,0,11,2023
2,38XX,85,3,2010,160640,1357,8101,,0,11,2023
2,38XX,85,5,2010,14279,574,443,,0,11,2023
2,38XX,85,8,2010,24241,458,4509,,0,11,2023
2,38XX,87,3,2010,40274,1619,2147,,0,11,2023
2,38XX,87,5,2010,98762,21000,268,,0,11,2023
2,38XX,87,8,2010,44298,1286,700,,0,11,2023
2,38XX,88,3,2010,97100,53,499,,0,11,2023
2,38XX,90,3,2010,14594,78,250,,0,11,2023
2,38XX,94,3,2010,4744,183,3529,,0,11,2023
2,38XX,94,8,2010,579,38,750,,0,11,2023
2,38XX,98,3,2010,301309,282,4945,,0,11,2023
2,38XX,98,5,2010,56941,36000,350,,0,11,2023
2,3901,04,3,2010,2553,611,887,,0,11,2023
2,3901,07,3,2010,2526,315,770,,0,11,2023
2,3901,09,3,2010,23111,3335,7899,,0,11,2023
2,3901,09,5,2010,494178,93068,17500,,0,11,2023
2,3901,12,3,2010,90057,10931,27740,,0,11,2023
2,3901,20,1,2010,16796,3780,2,,1,11,2023
2,3901,21,1,2010,24214,12285,3,,1,11,2023
2,3901,21,3,2010,2827,677,982,,0,11,2023
2,3901,22,1,2010,3374438,466940,56354,,1,11,2023
2,3901,22,5,2010,15257,2018,72,,0,11,2023
2,3901,29,3,2010,461178,1268,13429,,0,11,2023
2,3901,30,3,2010,429482,605,1000,,0,11,2023
2,3901,33,3,2010,18797,152,300,,0,11,2023
2,3901,39,1,2010,686166,391687,48842,,1,11,2023
2,3901,39,3,2010,46364,823,385,,0,11,2023
2,3901,39,6,2010,21340,1059,621,,1,11,2023
2,3901,40,1,2010,69148,3551,708,,1,11,2023
2,3901,40,3,2010,912,145,1053,,0,11,2023
2,3901,40,5,2010,14159,2165,1135,,0,11,2023
2,3901,40,6,2010,5174,207,302,,1,11,2023
2,3901,40,8,2010,1186,160,100,,0,11,2023
2,3901,42,8,2010,6502,45,2000,,0,11,2023
2,3901,48,6,2010,4864,1903,2524,,1,11,2023
2,3901,49,3,2010,25587,1244,2512,,0,11,2023
2,3901,56,8,2010,3465,595,5600,,0,11,2023
2,3901,59,1,2010,1254,73,177,,1,11,2023
2,3901,62,3,2010,268,6,36,,0,11,2023
2,3901,68,3,2010,6603,111,150,,0,11,2023
2,3901,70,3,2010,37878,2153,4009,,0,11,2023
2,3901,73,1,2010,27053,709,233,,1,11,2023
2,3901,73,3,2010,11098,96,500,,0,11,2023
2,3901,73,5,2010,6654,367,266,,0,11,2023
2,3901,76,3,2010,2109,211,650,,0,11,2023
2,3901,83,1,2010,5970,392,192,,1,11,2023
2,3901,84,1,2010,907855,38689,10124,,1,11,2023
2,3901,84,3,2010,5646279,59045,63363,,0,11,2023
2,3901,84,5,2010,20191,3380,149,,0,11,2023
2,3901,84,6,2010,513327,18505,6807,,1,11,2023
2,3901,85,1,2010,859131,18643,9495,,1,11,2023
2,3901,85,3,2010,3946281,21575,97991,,0,11,2023
2,3901,85,3,2010,11261,271,324,,1,11,2023
2,3901,85,5,2010,9543042,48186,127071,,0,11,2023
2,3901,85,5,2010,143714,693,280,,1,11,2023
2,3901,85,6,2010,157099,3447,1718,,1,11,2023
2,3901,85,8,2010,327559,3494,6594,,0,11,2023
2,3901,85,9,2010,1130574,4632,14697,,0,11,2023
2,3901,87,1,2010,104985,4688,1243,,1,11,2023
2,3901,87,3,2010,227790,9931,27889,,0,11,2023
2,3901,87,6,2010,91844,3652,1281,,1,11,2023
2,3901,87,8,2010,2571980,163915,26150,,0,11,2023
2,3901,88,3,2010,142542,209,450,,0,11,2023
2,3901,90,1,2010,36321,1285,942,,1,11,2023
2,3901,90,3,2010,855680,4332,22637,,0,11,2023
2,3901,90,5,2010,14290,94,368,,0,11,2023
2,3901,90,6,2010,8396,207,163,,1,11,2023
2,3901,90,8,2010,2970,54,76,,0,11,2023
2,3901,94,1,2010,703248,141097,34765,,1,11,2023
2,3901,94,3,2010,14713,383,2722,,0,11,2023
2,3901,94,8,2010,27841,894,2784,,0,11,2023
2,3901,96,1,2010,101737,8250,1000,,1,11,2023
2,3901,98,1,2010,4885,1237,35,,1,11,2023
2,3901,98,3,2010,369446,2040,7187,,0,11,2023
2,3901,98,5,2010,104531,1092,1215,,0,11,2023
2,39XX,01,3,1220,8694,14,1000,,0,11,2023
2,39XX,05,3,1220,272615,188,1634,,0,11,2023
2,39XX,22,5,1220,2078,147,3,,0,11,2023
2,39XX,25,1,1220,797876,24974270,20000,,0,11,2023
2,39XX,27,7,1220,4351789367,8567161462,204922455,,0,11,2023
2,39XX,29,3,1220,83997,33,3000,,0,11,2023
2,39XX,30,3,1220,9372991,4395,17479,,0,11,2023
2,39XX,30,9,1220,28975,5,500,,0,11,2023
2,39XX,38,3,1220,9649,2,561,,0,11,2023
2,39XX,38,5,1220,37253,122,1707,,0,11,2023
2,39XX,39,1,1220,7611,657,2347,,1,11,2023
2,39XX,39,3,1220,16561,106,773,,0,11,2023
2,39XX,39,5,1220,1899,377,50,,0,11,2023
2,39XX,39,6,1220,253,2,1,,1,11,2023
2,39XX,40,1,1220,35999,5450,11665,,1,11,2023
2,39XX,40,3,1220,2209,64,268,,0,11,2023
2,39XX,40,5,1220,12540,3957,100,,0,11,2023
2,39XX,40,6,1220,477,39,8,,1,11,2023
2,39XX,58,5,1220,4590,540,250,,0,11,2023
2,39XX,62,3,1220,2743,3,75,,0,11,2023
2,39XX,63,5,1220,432355,871,2500,,0,11,2023
2,39XX,70,3,1220,4561,78,150,,0,11,2023
2,39XX,72,1,1220,12501605,15259445,750,,0,11,2023
2,39XX,76,5,1220,5506,73,426,,0,11,2023
2,39XX,82,3,1220,26034,73,111,,0,11,2023
2,39XX,83,1,1220,3582,118,67,,1,11,2023
2,39XX,83,3,1220,9638,10,150,,0,11,2023
2,39XX,84,1,1220,147182,9794,3224,,1,11,2023
2,39XX,84,3,1220,6863482,15176,11651,,0,11,2023
2,39XX,84,3,1220,77953,346,1244,,1,11,2023
2,39XX,84,5,1220,15361,634,1323,,0,11,2023
2,39XX,84,6,1220,9236,388,77,,1,11,2023
2,39XX,85,3,1220,2637292,2768,45439,,0,11,2023
2,39XX,85,5,1220,411021,58,2848,,1,11,2023
2,39XX,85,6,1220,23649,554,465,,1,11,2023
2,39XX,85,8,2010,4680,63,1,,0,11,2023
2,39XX,86,3,1220,88228,9727,2200,,0,11,2023
2,39XX,87,1,1220,34096,5460,2025,,1,11,2023
2,39XX,87,3,1220,16173,887,997,,0,11,2023
2,39XX,87,3,2010,25823,1128,1124,,0,11,2023
2,39XX,87,6,1220,5508,168,266,,1,11,2023
2,39XX,87,8,1220,5000,2745,1,,0,11,2023
2,39XX,88,3,1220,944115,1175,1596,,0,11,2023
2,39XX,88,5,1220,75159,167,1200,,0,11,2023
2,39XX,90,3,1220,1014128,3417,6816,,0,11,2023
2,39XX,90,5,1220,13596,549,1084,,0,11,2023
2,39XX,90,5,1220,48870070,7401,94303,,1,11,2023
2,39XX,94,3,1220,13736,232,553,,0,11,2023
2,39XX,94,3,2010,3913,90,76,,0,11,2023
2,39XX,94,6,1220,4467,264,105,,1,11,2023
2,39XX,96,3,1220,11979,272,224,,0,11,2023
2,39XX,98,3,1220,536038,543,18513,,0,11,2023
2,39XX,98,5,1220,358606,1541,1331,,0,11,2023
2,39XX,98,5,1220,1161133,1238,22298,,1,11,2023
2,39XX,98,6,1220,98918,10564,1000,,0,11,2023
2,39XX,98,6,1220,1433223,174036,17242,,1,11,2023
2,4101,06,3,1220,8732,157,824,,0,11,2023
2,4101,09,3,1220,4390,1,75,,0,11,2023
2,4101,13,3,1220,13376,44,416,,0,11,2023
2,4101,17,3,1220,7520,1563,1500,,0,11,2023
2,4101,18,3,1220,10226,41,284,,0,11,2023
2,4101,19,3,1220,4394,20,95,,0,11,2023
2,4101,20,3,1220,2085,192,1571,,0,11,2023
2,4101,21,3,1220,46057,778,1617,,0,11,2023
2,4101,22,5,1220,40212,82969,3200,,0,11,2023
2,4101,25,1,1220,4299875,47469760,139316,,0,11,2023
2,4101,28,3,1220,502782,41832,16375,,0,11,2023
2,4101,29,3,1220,259092,7099,9358,,0,11,2023
2,4101,30,3,1220,1319614,3354,21936,,0,11,2023
2,4101,32,3,1220,35347,1171,1743,,0,11,2023
2,4101,33,3,1220,188601,954,7088,,0,11,2023
2,4101,34,3,1220,5584,171,422,,0,11,2023
2,4101,35,3,1220,164120,14,932,,0,11,2023
2,4101,38,3,1220,2271477,1755,80255,,0,11,2023
2,4101,39,3,1220,3924518,55283,78473,,0,11,2023
2,4101,40,3,1220,989598,27728,23524,,0,11,2023
2,4101,42,3,1220,337153,5375,6751,,0,11,2023
2,4101,44,3,1220,25963,9843,228,,0,11,2023
2,4101,48,3,1220,154032,3107,9734,,0,11,2023
2,4101,49,3,1220,816996,9261,41315,,0,11,2023
2,4101,50,3,1220,593,2,10,,0,11,2023
2,4101,54,3,1220,24305,607,1304,,0,11,2023
2,4101,56,3,1220,3351,13,89,,0,11,2023
2,4101,57,3,1220,3352,3,229,,0,11,2023
2,4101,58,3,1220,12062,74,1189,,0,11,2023
2,4101,59,3,1220,82273,4391,2525,,0,11,2023
2,4101,60,3,1220,32589,703,1455,,0,11,2023
2,4101,61,3,1220,530721,3573,26241,,0,11,2023
